ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0022612,gland morphogenesis,37/2199,99/12639,0.37373737373737376,2.1480976201303625,5.263191677039067,1.6502718575210966e-6,1.798459534522991e-4,1.5017296645455133e-4,PLXNA1/FEM1B/DDR1/EPHA2/SOX9/XBP1/SRC/CEBPB/MMP2/PERP/MDK/BMP7/PTCH1/WNT3A/NRP1/TNFAIP3/LAMA5/WNT4/MSN/CAV1/LIPA/NFIB/PTN/RPS6KA1/NTN1/NHERF1/LRP5/SNAI2/STAT6/PLXND1/AR/CYP7B1/STAT5A/FOXA1/TGFBR2/NOG/CRIP1,37
GO:0045669,positive regulation of osteoblast differentiation,27/2199,63/12639,0.42857142857142855,2.4632625219255506,5.34346292622379,1.9901363957098223e-6,2.12546567061809e-4,1.7747826888898542e-4,CLIC1/FERMT2/ACVR2B/JUND/CEBPB/BMP7/VEGFA/TENT5A/SOX11/SFRP2/GDF10/CCN1/IFITM1/WNT7B/FBN2/WNT4/SMAD5/MEF2C/GDPD2/DDR2/ACVR1/NPNT/LRP5/IL6R/FBXO5/BMPR1B/DNAI3,27
GO:0045787,positive regulation of cell cycle,79/2199,276/12639,0.286231884057971,1.6451499693536586,4.973416470190045,2.146791821222391e-6,2.2045900625629938e-4,1.840852258036042e-4,EXOC7/RAB11A/USP22/VPS4B/ATRX/POLDIP2/PLCB1/ANXA1/MEIS2/C6orf89/HSF1/KIF3B/FEN1/MDM2/PDGFRB/CCND3/SIN3A/NR4A3/CHMP3/TMOD3/YTHDC2/TFDP1/ROCK2/EIF4EBP1/RRM2B/EGF/NDC80/UBE2B/WNT4/NUP62/RRM2/DDR2/SPAG5/EZH2/RACGAP1/NCAPD2/BCL2L11/CDK10/GPSM2/SMC2/RARA/CDK1/SMC4/LRP5/MAP3K20/DDX11/CDCA8/DLGAP5/NUSAP1/MTBP/CDC25C/BUB1/KNL1/FBXO5/CDC25B/NCAPG/UBE2C/USP2/NCAPH/SKA3/MAD2L1/PLK4/CDC6/AURKA/CCNE2/BIRC5/TCF3/STIL/RAD51AP1/KIF23/AURKB/STAT5A/ADAMTS1/FOXA1/SPHK1/LFNG/MSX1/ASCL1/HSPA2,79
GO:0090287,regulation of cellular response to growth factor stimulus,79/2199,276/12639,0.286231884057971,1.6451499693536586,4.973416470190045,2.146791821222391e-6,2.2045900625629938e-4,1.840852258036042e-4,PRKCB/SDCBP/ITGA5/PMEPA1/APLN/EPN2/XBP1/SKI/NR2F2/IL17RD/ADAMTS12/DMD/FBN1/FSTL1/KDR/NREP/XIAP/ATP2B4/DLX1/VEGFA/PTPN1/ARK2C/RBPMS2/HIPK2/SIN3A/SPRY2/SPRY4/GREM2/LDLRAD4/SOX11/EID2/HTRA1/MMRN1/ADISSP/ROBO1/SFRP2/NRP1/HGS/THBS1/CCN1/CRIM1/SEMA6A/SMURF2/SKOR1/SMAD6/TOB1/SLC2A10/CITED1/SAP30L/ITGB3/FBN2/WNT4/NEDD4/DOK5/SNX6/FGF1/FGF18/TMEM108/SPART/GDF15/CAV1/LATS2/VTN/CRB2/ANGPT1/SKOR2/NPNT/LOX/INTS9/PRDM16/HES5/CREB3L1/DLL1/VASN/TGFB1I1/VWC2L/MSX1/NOG/GREM1,79
GO:0043410,positive regulation of MAPK cascade,90/2199,326/12639,0.27607361963190186,1.5867642012403855,4.92597281344275,2.3214351133613617e-6,2.3389553783678625e-4,1.9530484886194098e-4,SHC1/CDH2/TAOK1/GNAI2/SDCBP/ADAM9/MAP3K10/ACTA2/PLCB1/FERMT2/GPR37/TNIK/IGFBP3/SRC/KDR/CCN2/PDGFRB/XIAP/TAOK3/IQGAP1/VEGFA/PTPN1/HRAS/TRAF4/GCNT2/HIPK2/TENM1/ADRA2A/SPRY2/PTPRJ/GLIPR2/CD44/SEMA4C/GRM5/IL11/ROBO1/NRP1/THBS1/ROCK2/ACKR3/RASSF2/GPR101/EGF/EIF2AK2/ADCYAP1/WNT7B/ITGB3/WNT4/GADD45A/DOK5/FGF1/CD36/FGF18/MEF2C/NAIP/SORBS3/GPNMB/DDR2/MAP2K7/WWC1/GDF15/EZH2/ERN1/DENND2B/CDK10/GAREM1/ICAM1/ANGPT1/DUSP15/NPNT/ITGA1/DNAJC27/IL6R/ERBB2/FGF17/MAP3K3/GADD45B/LYN/FGFR4/TNFRSF19/IQGAP3/AR/FZD7/FGFR3/PRXL2C/LRRK2/HCRTR1/SPHK1/FZD10/CARTPT,90
GO:0007178,cell surface receptor protein serine/threonine kinase signaling pathway,91/2199,331/12639,0.27492447129909364,1.5801593418595927,4.908729309441737,2.47171760553961e-6,2.44425407658917e-4,2.0409738356853388e-4,SDCBP/ZYX/ADAM9/FURIN/PMEPA1/SELENON/DDX5/FERMT2/ACVR2B/XBP1/SKI/SRC/TGFBR1/IL17RD/NUP93/FBN1/FSTL1/KDR/ACVR1B/NREP/XIAP/DLX1/BMP7/PTK2/ERO1A/PDCD4/ARK2C/RBPMS2/GCNT2/HIPK2/SIN3A/SPRY2/GREM2/MAGI2/LDLRAD4/SOX11/EID2/HTRA1/GDF1/ADISSP/COL1A2/MAP1LC3A/SFRP2/THBS1/GDF10/CCN1/CRIM1/SMURF2/SKOR1/SMAD6/TOB1/SLC2A10/CITED1/SAP30L/FBN2/SMAD5/ITGB5/SNX6/APPL2/ID1/LTBP2/NCLN/SPART/GDF15/CAV1/LATS2/RBPMS/SMAD9/CRB2/ACVR1/SKOR2/AMH/ATOH8/NPNT/LOX/FAM83G/INTS9/PRDM16/NFIA/HES5/BMPR1B/VASN/TGFB1I1/TTK/COL3A1/VWC2L/MSX1/TGFBR2/NOG/GREM1/INHBB,91
GO:1902100,negative regulation of metaphase/anaphase transition of cell cycle,23/2199,50/12639,0.46,2.6439017735334245,5.345234837571751,2.5998313729123595e-6,2.4791249163128574e-4,2.070091296176082e-4,DUSP1/MAD2L2/CHFR/NDC80/ZWINT/NUF2/PLK1/ANAPC15/SPC25/BUB1B/CDCA8/BUB1/KNL1/FBXO5/SKA3/MAD2L1/TRIP13/BIRC5/SPC24/TTK/CENPF/AURKB/HASPIN,23
GO:1905819,negative regulation of chromosome separation,23/2199,50/12639,0.46,2.6439017735334245,5.345234837571751,2.5998313729123595e-6,2.4791249163128574e-4,2.070091296176082e-4,DUSP1/MAD2L2/CHFR/NDC80/ZWINT/NUF2/PLK1/ANAPC15/SPC25/BUB1B/CDCA8/BUB1/KNL1/FBXO5/SKA3/MAD2L1/TRIP13/BIRC5/SPC24/TTK/CENPF/AURKB/HASPIN,23
GO:0048660,regulation of smooth muscle cell proliferation,38/2199,105/12639,0.3619047619047619,2.080088351848243,5.100475052642145,2.984929665138978e-6,2.743442949076965e-4,2.290799198164799e-4,GNAI2/PPARGC1A/APLN/IRAK1/TPM1/XBP1/ELN/GSTP1/IGFBP3/NDRG2/HBEGF/MMP2/MDM2/PDGFRB/PDCD4/RBPMS2/NR4A3/THBS1/TNFAIP3/PRKG1/EFEMP2/LDLRAP1/ITGB3/MEF2C/CNN1/NOTCH3/DDR2/PPARD/ERN1/GJA1/RGS5/IL6R/TACR1/HES5/TCF7L2/HMOX1/S1PR1/ADAMTS1,38
GO:0048732,gland development,92/2199,337/12639,0.27299703264094954,1.5690811712364536,4.8596259962117,3.0075646215602175e-6,2.743442949076965e-4,2.290799198164799e-4,IGSF3/PLXNA1/FEM1B/ASH1L/NCOR2/DDR1/BCL11B/SLC7A5/IGF2R/DEAF1/APLN/EPHA2/SIX3/SOX9/JARID2/XBP1/SRC/TGFBR1/SOX3/GPAT4/CEBPB/MMP2/ASS1/PERP/KRAS/MDK/MT-CO2/BMP7/VEGFA/IRS2/CEBPG/HIPK2/PTCH1/WDR77/SEC63/GSX1/SOCS2/HNRNPD/LMO4/WNT3A/ROBO1/SALL1/NRP1/TNFAIP3/EGF/LAMA5/PTF1A/WNT7B/WNT4/MSN/ZBTB7B/PCK2/CAV1/EZH2/LIPA/NFIB/BCL2L11/PTN/ZBTB1/RARA/SLC29A1/GUCD1/VTN/CRH/RPS6KA1/NTN1/NHERF1/LRP5/NPHP3/SNAI2/STAT6/PLXND1/EPHB3/WLS/IQGAP3/AR/DNAAF1/POU3F2/MAFB/AURKA/FRZB/CYP7B1/STAT5A/CCNB2/FOXA1/MSX1/ASCL1/TGFBR2/NOG/CRIP1/INHBB/ADA,92
GO:0045765,regulation of angiogenesis,63/2199,208/12639,0.30288461538461536,1.7408634169377688,4.944453824301515,3.0311448313771712e-6,2.743442949076965e-4,2.290799198164799e-4,PRKCB/SHC1/COL4A2/WARS1/APLNR/SERPINE1/ITGA5/CYP1B1/CCM2/EPHA2/EPN2/XBP1/ADAMTS9/SPARC/MECP2/KDR/ADAM12/VASH1/MDK/ATP2B4/VEGFA/HIPK2/TNFRSF12A/SPRY2/STIM1/ADM2/HSPG2/SFRP2/NRP1/HGS/THBS1/ROCK2/TNFAIP3/SEMA6A/YJEFN3/NFE2L2/VASH2/ITGB3/GADD45A/FGF1/CD36/FGF18/ID1/GPNMB/CD34/DSG2/AMOT/HSPB1/RRAS/EFNA3/SEMA4A/ETS1/ERBB2/PLXND1/E2F2/CREB3L1/DLL1/HMOX1/ADM/ADAMTS1/SPHK1/TGFBR2/GREM1,63
GO:0141091,transforming growth factor beta receptor superfamily signaling pathway,85/2199,307/12639,0.2768729641693811,1.591358523936702,4.813986097837386,3.8885449848880215e-6,3.4608050365503393e-4,2.8898029045588877e-4,SDCBP/ZYX/ADAM9/FURIN/PMEPA1/SELENON/DDX5/FERMT2/ACVR2B/XBP1/SKI/SRC/TGFBR1/IL17RD/FBN1/FSTL1/KDR/ACVR1B/NREP/XIAP/DLX1/BMP7/PTK2/ERO1A/PDCD4/ARK2C/RBPMS2/GCNT2/HIPK2/SIN3A/SPRY2/GREM2/MAGI2/LDLRAD4/SOX11/EID2/HTRA1/GDF1/ADISSP/COL1A2/SFRP2/THBS1/GDF10/CCN1/CRIM1/SMURF2/SKOR1/SMAD6/TOB1/SLC2A10/CITED1/SAP30L/FBN2/SMAD5/ITGB5/SNX6/APPL2/ID1/LTBP2/NCLN/SPART/GDF15/CAV1/LATS2/SMAD9/CRB2/ACVR1/SKOR2/NPNT/LOX/FAM83G/INTS9/PRDM16/NFIA/HES5/BMPR1B/VASN/TGFB1I1/COL3A1/VWC2L/MSX1/TGFBR2/NOG/GREM1/INHBB,85
GO:0051985,negative regulation of chromosome segregation,23/2199,51/12639,0.45098039215686275,2.5920605622876707,5.228388444742301,3.960042940763029e-6,3.4666605415859957e-4,2.894692303204865e-4,DUSP1/MAD2L2/CHFR/NDC80/ZWINT/NUF2/PLK1/ANAPC15/SPC25/BUB1B/CDCA8/BUB1/KNL1/FBXO5/SKA3/MAD2L1/TRIP13/BIRC5/SPC24/TTK/CENPF/AURKB/HASPIN,23
GO:0031577,spindle checkpoint signaling,22/2199,48/12639,0.4583333333333333,2.634322419281492,5.206307147969083,4.613509407509093e-6,3.9645190043431075e-4,3.310408535855983e-4,DUSP1/MAD2L2/CHFR/NDC80/ZWINT/NUF2/PLK1/ANAPC15/SPC25/BUB1B/CDCA8/BUB1/KNL1/SKA3/MAD2L1/TRIP13/BIRC5/SPC24/TTK/CENPF/AURKB/HASPIN,22
GO:0051304,chromosome separation,31/2199,80/12639,0.3875,2.227199863574352,5.053407289256991,4.722358311777574e-6,3.9645190043431075e-4,3.310408535855983e-4,DUSP1/CSNK2A1/MAD2L2/CHFR/NDC80/ZWINT/NUF2/PLK1/ANAPC15/NCAPD2/SMC2/SPC25/SMC4/BUB1B/CDCA8/DLGAP5/BUB1/KNL1/FBXO5/NCAPG/UBE2C/NCAPH/SKA3/MAD2L1/TRIP13/BIRC5/SPC24/TTK/CENPF/AURKB/HASPIN,31
GO:0001704,formation of primary germ layer,36/2199,99/12639,0.36363636363636365,2.0900409276944067,4.997044012356474,4.7514834508981065e-6,3.9645190043431075e-4,3.310408535855983e-4,COL4A2/FN1/COL5A1/ITGA5/NF2/EPHA2/DUSP1/COL5A2/GPI/RTF1/TXNRD1/DUSP5/MMP2/BMP7/BRD3/NR4A3/COL11A1/WNT3A/SFRP2/ITGB3/MMP14/ITGB5/ITGA7/COL8A1/COL12A1/GJA1/VTN/CRB2/ACVR1/ATOH8/WLS/COL7A1/SIX2/LHX1/FZD7/NOG,36
GO:2000241,regulation of reproductive process,42/2199,123/12639,0.34146341463414637,1.9625994077130404,4.923420271453011,5.175232643746588e-6,4.2516526642471977e-4,3.5501676888923965e-4,RPS6KA2/YBX3/EDNRB/PLCB1/DUSP1/SOX9/ACVR1B/DHX37/BMP7/VEGFA/CHFR/WDR77/YTHDC2/CACNA1H/TPST2/PLAT/METTL3/SMURF2/SYDE1/PDIK1L/UBE2B/ZWINT/WNT4/PRDX4/ANAPC15/GJA1/TACR1/CDC25C/KNL1/FBXO5/CDC25B/AR/ASPM/TRIP13/AURKA/TTK/RAD51AP1/B4GALT1/LFNG/MSX1/INHBB/ADA,42
GO:0007059,chromosome segregation,101/2199,384/12639,0.2630208333333333,1.5117418428831284,4.673706370792438,6.0227003584679355e-6,4.8305452008272695e-4,4.0335480919976967e-4,ACTR3/RAB11A/SMARCA2/VPS4B/MAPRE3/POLDIP2/FLNA/RNF4/DUSP1/PPP2R1B/MAPRE1/CSNK2A1/KIF3B/MAD2L2/MTCL1/PHF10/CHFR/KLHDC8B/SKA2/CHMP3/KIF4A/ACTL6B/CCSAP/EHMT2/CENPU/NDC80/UBE2B/CHMP1B/ZWINT/CIAO2A/NUP62/NUF2/KMT5A/KIF22/SPAG5/CENPE/PLK1/ANAPC15/SAC3D1/RACGAP1/NCAPD2/TACC3/GPSM2/SMC2/EML3/CCDC86/CDK1/SPC25/PSRC1/SMC4/NEK7/BUB1B/MAP3K20/CDCA8/CENPN/DLGAP5/NUSAP1/SGO1/KIF15/RMI2/BUB1/KNL1/FBXO5/NCAPG/PRC1/UBE2C/HAUS5/ASPM/NCAPH/SKA3/KIF2C/MAD2L1/CDC6/MYBL2/TRIP13/MKI67/SGO2/KIF11/AURKA/CCNE2/BIRC5/DSN1/DPF3/NEK2/TPX2/KIF18B/STIL/SPC24/TTK/CENPK/HJURP/CENPF/KIFC1/KIF23/AURKB/TOP2A/CCNB2/CDCA2/FANCD2/CENPM/HASPIN,101
GO:0051784,negative regulation of nuclear division,25/2199,59/12639,0.423728813559322,2.435429047101533,5.071879845577925,6.060796413022979e-6,4.8305452008272695e-4,4.0335480919976967e-4,RPS6KA2/DUSP1/MAD2L2/BMP7/NDC80/ZWINT/NUF2/PLK1/ANAPC15/SPC25/BUB1B/CDCA8/MTBP/BUB1/KNL1/FBXO5/SKA3/MAD2L1/TRIP13/BIRC5/SPC24/TTK/CENPF/AURKB/HASPIN,25
GO:0048562,embryonic organ morphogenesis,62/2199,208/12639,0.2980769230769231,1.713230664287963,4.760035392520874,6.425119353019723e-6,5.045608433106665e-4,4.2131277986674217e-4,NECTIN1/APLNR/EPHA2/SIX3/SOX9/SPARC/TGFBR1/EFEMP1/FBN1/MICAL2/BMP7/TULP3/RBPMS2/HIPK2/MMP16/SPRY2/COL2A1/NR4A3/MTHFD1L/COL11A1/SOX11/MDFI/TH/SLC39A1/TFAP2A/WNT3A/FBN3/TEAD2/FBN2/MMP14/AHI1/DLX6/MEF2C/RYR2/CRB2/NTN1/ACVR1/SLITRK6/NHERF1/NECTIN3/NPHP3/NEUROD1/DLL1/SIX2/LHX1/REST/SHOX2/DNAAF1/POU3F4/MYCN/MAFB/PAX5/FRZB/STIL/FOXN4/FZD2/RDH10/TMIE/OTX1/MSX1/TGFBR2/NOG,62
GO:0045785,positive regulation of cell adhesion,93/2199,348/12639,0.2672413793103448,1.535999905913346,4.653313011774267,6.963477785793321e-6,5.123943997952694e-4,4.278538690188766e-4,FN1/PLPP3/SMARCA2/ADAM9/EFNB3/LAMC1/ADAM19/ITGA5/P4HB/FOXO3/POLDIP2/FLNA/IRAK1/FERMT2/TPM1/XBP1/ANXA1/PTPRU/MAP4K4/SRC/NCK2/AFDN/MEGF10/HSD17B12/KDR/MDK/FBLN2/PHF10/BMP7/VEGFA/RAC3/GCNT2/FLOT2/BAD/NR4A3/IL4R/PDPN/PTPRJ/ITPKB/ACTL6B/LIMS1/CD44/NDNF/MMRN1/B2M/WNT3A/SFRP2/MYADM/NRP1/NEDD9/CCN1/HLA-A/EFEMP2/KIF26B/NID1/CYTH3/MYO10/MAGI1/ITGB3/WNT4/DNAJA3/LAMB2/FBXO38/CD36/CDK6/PREX1/PPM1F/ZBTB7B/DSG2/COL8A1/CAV1/FCHO1/RRAS/ZBTB1/RARA/VCAM1/VTN/SOX13/ANGPT1/LAMA2/SOX4/NPNT/ETS1/IL6R/ERBB2/LYN/PIEZO1/PLAUR/DUSP10/STAT5A/FOXA1/TGFBR2/ADA,93
GO:0033046,negative regulation of sister chromatid segregation,22/2199,49/12639,0.4489795918367347,2.5805607372553387,5.087423657894006,7.0046425440177275e-6,5.123943997952694e-4,4.278538690188766e-4,DUSP1/MAD2L2/NDC80/ZWINT/NUF2/PLK1/ANAPC15/SPC25/BUB1B/CDCA8/BUB1/KNL1/FBXO5/SKA3/MAD2L1/TRIP13/BIRC5/SPC24/TTK/CENPF/AURKB/HASPIN,22
GO:0033048,negative regulation of mitotic sister chromatid segregation,22/2199,49/12639,0.4489795918367347,2.5805607372553387,5.087423657894006,7.0046425440177275e-6,5.123943997952694e-4,4.278538690188766e-4,DUSP1/MAD2L2/NDC80/ZWINT/NUF2/PLK1/ANAPC15/SPC25/BUB1B/CDCA8/BUB1/KNL1/FBXO5/SKA3/MAD2L1/TRIP13/BIRC5/SPC24/TTK/CENPF/AURKB/HASPIN,22
GO:0045841,negative regulation of mitotic metaphase/anaphase transition,22/2199,49/12639,0.4489795918367347,2.5805607372553387,5.087423657894006,7.0046425440177275e-6,5.123943997952694e-4,4.278538690188766e-4,DUSP1/MAD2L2/NDC80/ZWINT/NUF2/PLK1/ANAPC15/SPC25/BUB1B/CDCA8/BUB1/KNL1/FBXO5/SKA3/MAD2L1/TRIP13/BIRC5/SPC24/TTK/CENPF/AURKB/HASPIN,22
GO:2000816,negative regulation of mitotic sister chromatid separation,22/2199,49/12639,0.4489795918367347,2.5805607372553387,5.087423657894006,7.0046425440177275e-6,5.123943997952694e-4,4.278538690188766e-4,DUSP1/MAD2L2/NDC80/ZWINT/NUF2/PLK1/ANAPC15/SPC25/BUB1B/CDCA8/BUB1/KNL1/FBXO5/SKA3/MAD2L1/TRIP13/BIRC5/SPC24/TTK/CENPF/AURKB/HASPIN,22
GO:0014910,regulation of smooth muscle cell migration,24/2199,56/12639,0.42857142857142855,2.4632625219255506,5.036463667631895,7.312195389389498e-6,5.206283117245323e-4,4.347292585186514e-4,PLXNA1/SERPINE1/SEMA6D/TPM1/XBP1/GSTP1/IGFBP3/MDM2/MDK/PDGFRB/PTPN1/NR4A3/NRP1/PRKG1/NFE2L2/ITGB3/MEF2C/DDR2/PPARD/VTN/TACR1/PLAU/ACE/ADAMTS1,24
GO:0045839,negative regulation of mitotic nuclear division,24/2199,56/12639,0.42857142857142855,2.4632625219255506,5.036463667631895,7.312195389389498e-6,5.206283117245323e-4,4.347292585186514e-4,DUSP1/MAD2L2/BMP7/NDC80/ZWINT/NUF2/PLK1/ANAPC15/SPC25/BUB1B/CDCA8/MTBP/BUB1/KNL1/FBXO5/SKA3/MAD2L1/TRIP13/BIRC5/SPC24/TTK/CENPF/AURKB/HASPIN,24
GO:0090068,positive regulation of cell cycle process,64/2199,218/12639,0.29357798165137616,1.6873724920835576,4.698331488052005,7.9454780471304e-6,5.582743785746886e-4,4.661640582776229e-4,EXOC7/RAB11A/VPS4B/ATRX/POLDIP2/PLCB1/ANXA1/KIF3B/FEN1/MDM2/PDGFRB/CCND3/SIN3A/CHMP3/TMOD3/TFDP1/ROCK2/RRM2B/EGF/NDC80/UBE2B/WNT4/NUP62/RRM2/DDR2/SPAG5/EZH2/RACGAP1/NCAPD2/CDK10/GPSM2/SMC2/CDK1/SMC4/LRP5/MAP3K20/DDX11/CDCA8/DLGAP5/NUSAP1/MTBP/CDC25C/BUB1/KNL1/FBXO5/CDC25B/NCAPG/UBE2C/NCAPH/SKA3/MAD2L1/PLK4/CDC6/AURKA/CCNE2/BIRC5/STIL/RAD51AP1/KIF23/AURKB/ADAMTS1/SPHK1/MSX1/HSPA2,64
