ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0055002,striated muscle cell development,186,-0.5033490653474946,-2.045798155940172,5.585078629407215e-9,8.539585224363631e-6,7.474206979845304e-6,2940,"tags=40%, list=22%, signal=32%",Foxp1/Smyd3/Popdc1/Ankrd23/Cacna1s/Hnrnpu/Lmod1/Camk2d/Tmod3/Col14a1/Tpm1/Ldb3/Myom1/Tmod4/Tomm70a/Mybpc1/Mypn/Tmod1/Atg5/Adra1a/Ep300/Nrap/Myorg/Ccn4/Alpk2/Cav2/Nebl/Myom2/Akap1/Ryr1/Synpo2l/Tnnt3/Pak1/Cfl2/Zmpste24/Myo18b/Dyrk1a/Klhl41/Pdlim5/Cflar/Fhod3/Xk/Map2k4/Mybpc2/Dicer1/Slc8a1/Capn3/Nfatc3/Akap13/Myh10/Itgb1/Nfatc2/Casq1/Tmem182/Prkg1/Pitx2/Mef2c/Sgcb/Homer1/Six4/Actc1/Col6a1/Nr3c1/Neb/Gsk3b/Stac3/Cntnap2/Cavin4/Hdac9/Sgcd/Lmod3/Akap6/Bmpr1a/Ttn/Dmd
GO:0055001,muscle cell development,217,-0.480162035435667,-1.9808059581823227,5.40901660606338e-9,8.539585224363631e-6,7.474206979845304e-6,2750,"tags=37%, list=21%, signal=30%",Cacna1s/Hnrnpu/Ednra/Lmod1/Camk2d/Tmod3/Col14a1/Ptcd2/Tpm1/Ldb3/Myom1/Tmod4/Tomm70a/Mybpc1/Dysf/Mypn/Tmod1/Atg5/Adra1a/Ep300/Nrap/Myorg/Ccn4/Alpk2/Cav2/Nebl/Myom2/Akap1/Ryr1/Synpo2l/Tnnt3/Pak1/Cfl2/Zmpste24/Myo18b/Dyrk1a/Klhl41/Pdlim5/Cflar/Fhod3/Xk/Map2k4/Mybpc2/Dicer1/Slc8a1/Capn3/Nfatc3/Akap13/Myh10/Itgb1/Nfatc2/Casq1/Sypl2/Tmtc3/Tmem182/Prkg1/Pitx2/Mef2c/Sgcb/Homer1/Six4/Megf10/Actc1/Pbrm1/Col6a1/Nr3c1/Neb/Gsk3b/Stac3/Cntnap2/Cavin4/Mef2a/Hdac9/Sgcd/Lmod3/Akap6/Bmpr1a/Ttn/Dmd/Ank2
GO:0042692,muscle cell differentiation,421,-0.40664114242172833,-1.7737153628020936,4.701871673277732e-9,8.539585224363631e-6,7.474206979845304e-6,2253,"tags=28%, list=17%, signal=24%",Tmod4/Tomm70a/Mybpc1/Dysf/Mypn/Tmod1/Rbm24/Atg5/Adra1a/Ripor2/Ep300/Nrap/AW551984/Myorg/Ccn4/Alpk2/Cav2/Nebl/Npnt/Myom2/Akap1/Ryr1/Synpo2l/Vangl2/Qki/Tnnt3/Pias1/Rora/Itga8/Pak1/Mmp14/Cfl2/Trim32/Zmpste24/Myo18b/Dyrk1a/Igfbp5/Wnt5b/Zbed6/Klhl41/Neo1/Dpf3/Pdlim5/Mecp2/Cflar/Fhod3/Xk/Trim72/Map2k4/Hacd1/Ptgfrn/Cdon/Avpr1a/Acvr1/Mybpc2/Dicer1/Slc8a1/Abcg2/Capn3/Syne1/Nfatc3/Akap13/Myh10/Frs2/Itgb1/Spag9/Fbxo40/Nfatc2/Smyd1/Glmn/Ankrd17/Tanc1/Casq1/Sox6/Sypl2/Tmtc3/Tmem182/Prkg1/Pitx2/Mef2c/Sgcb/Homer1/Mrtfb/3425401B19Rik/Six4/Megf10/Fktn/Actc1/Aplnr/Pbrm1/Col6a1/Bmpr2/Lama2/Nr3c1/Neb/Lamb1/Gsk3b/Nid1/Stac3/Cntnap2/Lamc1/Svil/Cavin4/Mef2a/Zeb1/Hdac9/Sgcd/Efnb2/Lmod3/Akap6/Bmpr1a/Fzd7/Ttn/Abcb1a/Dmd/Ank2
GO:0003012,muscle system process,384,-0.4121918322498071,-1.7893514433891733,8.082768270047874e-9,9.268914513677398e-6,8.112546889990154e-6,2831,"tags=33%, list=21%, signal=27%",Gpd1l/Cav1/Atp2a1/Rock1/Sulf1/Cacna1s/Ednra/Lmod1/Myh8/Cacna1c/Camk2d/Irag1/Tmod3/Agrn/Col14a1/Pde4d/Dock5/Synm/Tpm1/Kcne5/Edn3/Nedd4l/Dlg1/Myom1/Npy2r/F2r/Tmod4/Tomm70a/Mybpc1/Tmod1/Adk/Gtf2i/Adra1a/Cmya5/Ep300/Itga2/Ccn4/Abcc8/Kcna5/Npnt/Myom2/Arhgap42/Akap1/Ryr1/Rcsd1/Grip2/Nos1/Cacna1g/Tnnt3/Myh1/Cert1/Scn4b/Pik3ca/Pak1/P2ry1/Mlip/Dyrk1a/Igfbp5/Atp1a2/Gtf2ird1/Htr2b/Prkca/Atp2b1/Flt1/Gja5/Htr7/Pdlim5/Abat/Cflar/Kcnj2/Tpm2/Trim72/Utrn/Map2k4/Scn4a/Rock2/Cers1/Myl1/Myh4/Mybpc2/Gucy1a1/Stc1/Atp2b4/Pawr/Jarid2/Clcn1/Slc8a1/Nfatc3/Akap13/Zdhhc21/Htr2a/Casq1/Prkg1/Pde5a/Mef2c/Dag1/Homer1/3425401B19Rik/Ctnna3/Mylpf/Uty/Fgf13/Srl/Actc1/Atp8a2/Mstn/Col6a1/Hrc/Tead1/Nr3c1/Cacna2d1/Gsk3b/Stac3/Kbtbd13/Mef2a/Sgcd/Lmod3/Apbb2/Akap6/Akap9/Ttn/Kcnma1/Calcrl/Abcc9/Dmd/Ank2
GO:0006959,humoral immune response,116,0.5405963444727693,2.088751375848415,2.1968198039638818e-8,2.015362488156465e-5,1.7639306804880517e-5,2976,"tags=50%, list=22%, signal=39%",Cxcl12/Jchain/C4b/Ccl22/C7/Ccr7/Ccl8/Il1b/Ccl5/Rarres2/C1qa/Wfdc17/C6/Vsig4/Bcl3/Fau/Cxcl13/Pf4/H2-DMa/C1qc/C1qbp/Ang/Ccl6/Wfdc21/Cfd/Slpi/Lgals3/C1qb/Fam3a/Ccl4/Ppl/Ccl21a/Lgals4/Gata3/Cxcl5/Cd81/Ccl11/Fcgr2b/Tslp/Cx3cl1/Adm/Tfe3/Cfp/Kng2/Ccl9/Serping1/C2/Rnase4/C3/Romo1/Ccl12/Fcna/Cxcl14/Exo1/Ccl24/Ccl7/Gimap3/Ighm
GO:0006936,muscle contraction,263,-0.44518698244953464,-1.8731858172085825,4.7194588544962523e-8,3.608026294262385e-5,3.157897556324334e-5,2831,"tags=35%, list=21%, signal=28%",Gpd1l/Cav1/Atp2a1/Sulf1/Cacna1s/Ednra/Lmod1/Myh8/Cacna1c/Camk2d/Irag1/Tmod3/Agrn/Pde4d/Dock5/Synm/Tpm1/Kcne5/Edn3/Nedd4l/Dlg1/Myom1/Npy2r/F2r/Tmod4/Mybpc1/Tmod1/Adra1a/Itga2/Kcna5/Npnt/Myom2/Arhgap42/Ryr1/Rcsd1/Grip2/Nos1/Cacna1g/Tnnt3/Myh1/Cert1/Scn4b/Pik3ca/Atp1a2/Htr2b/Prkca/Atp2b1/Flt1/Gja5/Htr7/Abat/Kcnj2/Tpm2/Scn4a/Rock2/Myl1/Myh4/Mybpc2/Gucy1a1/Stc1/Atp2b4/Pawr/Clcn1/Slc8a1/Zdhhc21/Htr2a/Casq1/Prkg1/Pde5a/Homer1/3425401B19Rik/Ctnna3/Mylpf/Uty/Fgf13/Actc1/Atp8a2/Cacna2d1/Stac3/Kbtbd13/Sgcd/Lmod3/Apbb2/Akap6/Akap9/Ttn/Kcnma1/Calcrl/Abcc9/Dmd/Ank2
GO:0141060,disruption of anatomical structure in another organism,58,0.6545125246814734,2.2420507566923082,8.039388388866619e-8,5.268096362818741e-5,4.610861250396584e-5,2701,"tags=43%, list=20%, signal=35%",Cxcl12/Ccl22/Ninj1/C7/Ccl8/Csnk2b/C6/Bad/Pim1/Cxcl13/Tusc2/Sfn/Pcyox1l/Lgals3/Cxcl1/Ccl21a/Cxcl5/F2rl1/Myd88/Kng2/C2/C3/Romo1/Lyz1/Cxcl14
GO:0031640,killing of cells of another organism,55,0.6638855888551409,2.256655837125981,1.2198362780513384e-7,5.34841124398261e-5,4.681156238924575e-5,2701,"tags=44%, list=20%, signal=35%",Cxcl12/Ccl22/Ninj1/C7/Ccl8/C6/Bad/Pim1/Cxcl13/Tusc2/Sfn/Pcyox1l/Lgals3/Cxcl1/Ccl21a/Cxcl5/F2rl1/Myd88/Kng2/C2/C3/Romo1/Lyz1/Cxcl14
GO:0141061,disruption of cell in another organism,55,0.6638855888551409,2.256655837125981,1.2198362780513384e-7,5.34841124398261e-5,4.681156238924575e-5,2701,"tags=44%, list=20%, signal=35%",Cxcl12/Ccl22/Ninj1/C7/Ccl8/C6/Bad/Pim1/Cxcl13/Tusc2/Sfn/Pcyox1l/Lgals3/Cxcl1/Ccl21a/Cxcl5/F2rl1/Myd88/Kng2/C2/C3/Romo1/Lyz1/Cxcl14
GO:1990748,cellular detoxification,89,0.5697066237779134,2.112607701579692,9.97183112760599e-8,5.34841124398261e-5,4.681156238924575e-5,3053,"tags=49%, list=23%, signal=38%",Sod3/Gpx3/Gatd1/Hp/Txn1/Slc22a3/Pim1/Gstt1/Prdx5/Prdx1/Ltc4s/Gpx4/Gch1/Akr1a1/Srxn1/Prdx6/Ptges/Gpx1/Selenos/Cygb/Txndc17/Prdx2/Nfe2l2/Mtarc2/Sod1/Mtarc1/Ccs/Selenow/Esd/Rab29/Mgst2/Txnrd2/Gsto1/Alox5ap/Gstk1/Slc11a1/Haghl/Gpx7/Duox1/Ubiad1/Fbln5/Txnrd1/Mt3/Ptgs2
GO:0014706,striated muscle tissue development,410,-0.3891908832049942,-1.696354951027397,1.2825926244562613e-7,5.34841124398261e-5,4.681156238924575e-5,2334,"tags=27%, list=17%, signal=23%",Gpcpd1/Myom1/Kcnj11/Mettl21c/Tomm70a/Col11a1/Yap1/Rbm24/Ncam1/Atg5/Adra1a/Ep300/Nrap/AW551984/Myorg/Ccn4/Alpk2/Snw1/Cav2/Nebl/Dll4/Fgf1/Myom2/Akap1/Ryr1/Erbb3/Sav1/Tgfbr2/Pak1/Arid2/Cfl2/Zmpste24/Myo18b/Nf1/Dyrk1a/Col19a1/Med1/Prkaa1/Apc/Plagl1/Klhl41/Ddx17/Gja5/Ephb1/Pdlim5/Cflar/Fhod3/Xk/Flnb/Vgll4/Map2k4/Myh15/Cdon/Acvr1/Xirp2/Dicer1/Jarid2/Slc8a1/Tgfbr1/Abcg2/Capn3/Nfatc3/Akap13/Myh10/Frs2/Itgb1/Smyd1/Eya1/Cops2/Rbfox1/Casq1/Sox6/Prkg1/Tgfb2/Pitx2/Mef2c/Sgcb/Homer1/Mrtfb/3425401B19Rik/Six4/Mylpf/Megf10/Fktn/Actc1/Fer1l6/Mstn/Col6a1/Mbnl1/Nr3c1/Neb/Gsk3b/Stac3/Cntnap2/Svil/Cavin4/Hdac9/Sgcd/Efnb2/Lmod3/Akap6/Bmpr1a/Sgcg/Fzd7/Ttn/Abcb1a/Bmal1/Abcc9/Dmd
GO:0007156,homophilic cell adhesion via plasma membrane adhesion molecules,89,-0.579607559778193,-2.1084663833444033,2.337590050154274e-7,8.248096584659734e-5,7.219083766225426e-5,3051,"tags=43%, list=23%, signal=33%",Pcdh7/Pcdhgc5/Cdh19/Pcdhb18/Pcdhga4/Pcdhb16/Pcdhb13/Pcdh20/Palld/Ceacam1/Pcdhgb2/Mypn/Pcdhgc3/Ptprm/Pcdhb12/Cdh11/Pcdhb19/Pcdhga6/Myot/Pcdhb22/Hmcn1/Nectin3/Pcdhga12/Robo1/Igsf9b/Pcdh17/Plxnb3/Amigo1/Pcdhga5/Dchs1/Fat4/Pcdh12/Tenm3/Cdh13/Pecam1/Nexn/Cdh5/Dchs2
GO:0060537,muscle tissue development,432,-0.38285803349819236,-1.6748651776033068,2.2045648244856536e-7,8.248096584659734e-5,7.219083766225426e-5,2385,"tags=27%, list=18%, signal=23%",Dlg1/Pax7/Gpcpd1/Myom1/Kcnj11/Mettl21c/Tnn/Tomm70a/Col11a1/Yap1/Rbm24/Ncam1/Atg5/Adra1a/Ep300/Nrap/AW551984/Myorg/Schip1/Ccn4/Alpk2/Snw1/Cav2/Nebl/Dll4/Fgf1/Myom2/Akap1/Ryr1/Erbb3/Itga8/Sav1/Tgfbr2/Pak1/Arid2/Cfl2/Zmpste24/Myo18b/Col3a1/Nf1/Dyrk1a/Col19a1/Igfbp5/Med1/Prkaa1/Apc/Plagl1/Klhl41/Ddx17/Gja5/Ephb1/Pdlim5/Cflar/Fhod3/Xk/Flnb/Vgll4/Map2k4/Myh15/Cdon/Acvr1/Xirp2/Dicer1/Jarid2/Slc8a1/Tgfbr1/Abcg2/Capn3/Tiparp/Nfatc3/Akap13/Myh10/Frs2/Itgb1/Smyd1/Eya1/Cops2/Rbfox1/Casq1/Sox6/Prkg1/Tgfb2/Pitx2/Mef2c/Sgcb/Homer1/Mrtfb/3425401B19Rik/Six4/Mylpf/Megf10/Fktn/Actc1/Fer1l6/Mstn/Col6a1/Mbnl1/Nr3c1/Neb/Gsk3b/Stac3/Cntnap2/Svil/Cavin4/Hdac9/Sgcd/Efnb2/Lmod3/Akap6/Bmpr1a/Sgcg/Fzd7/Ttn/Abcb1a/Bmal1/Abcc9/Dmd
GO:0051146,striated muscle cell differentiation,310,-0.41418265748328154,-1.7679848885773082,3.241635775939189e-7,1.0620988074452186e-4,9.295938984535386e-5,2253,"tags=28%, list=17%, signal=24%",Tmod4/Tomm70a/Mybpc1/Mypn/Tmod1/Rbm24/Atg5/Adra1a/Ripor2/Ep300/Nrap/AW551984/Myorg/Ccn4/Alpk2/Cav2/Nebl/Myom2/Akap1/Ryr1/Synpo2l/Tnnt3/Pak1/Mmp14/Cfl2/Trim32/Zmpste24/Myo18b/Dyrk1a/Igfbp5/Klhl41/Neo1/Pdlim5/Cflar/Fhod3/Xk/Trim72/Map2k4/Hacd1/Ptgfrn/Cdon/Avpr1a/Acvr1/Mybpc2/Dicer1/Slc8a1/Abcg2/Capn3/Nfatc3/Akap13/Myh10/Frs2/Itgb1/Spag9/Nfatc2/Smyd1/Tanc1/Casq1/Sox6/Tmem182/Prkg1/Pitx2/Mef2c/Sgcb/Homer1/3425401B19Rik/Six4/Fktn/Actc1/Col6a1/Nr3c1/Neb/Gsk3b/Stac3/Cntnap2/Cavin4/Hdac9/Sgcd/Efnb2/Lmod3/Akap6/Bmpr1a/Fzd7/Ttn/Abcb1a/Dmd
GO:0030048,actin filament-based movement,113,-0.5292432254916306,-1.9928230113337215,5.69912776974916e-7,1.742793271989293e-4,1.5253665483384767e-4,2831,"tags=37%, list=21%, signal=30%",Gpd1l/Cav1/Atp2a1/Rock1/Myh8/Cacna1c/Camk2d/Pde4d/Tpm1/Kcne5/Nedd4l/Myh9/Dlg1/Kcna5/Epdr1/Luzp1/Fnbp1l/Nos1/Myo5a/Qki/Scn4b/Pik3ca/Atp1a2/Gja5/Kcnj2/Ccdc88c/Myl1/Stc1/Myh10/Limch1/3425401B19Rik/Ctnna3/Uty/Fgf13/Actc1/Cacna2d1/Sgcd/Akap6/Akap9/Ikzf2/Abcc9/Ank2
GO:0070252,actin-mediated cell contraction,92,-0.5651904862281077,-2.0659791915328225,8.182622186497165e-7,2.3458554980914062e-4,2.053192172322381e-4,2831,"tags=42%, list=21%, signal=34%",Gpd1l/Cav1/Atp2a1/Rock1/Myh8/Cacna1c/Camk2d/Pde4d/Tpm1/Kcne5/Nedd4l/Myh9/Dlg1/Kcna5/Epdr1/Luzp1/Nos1/Qki/Scn4b/Pik3ca/Atp1a2/Gja5/Kcnj2/Ccdc88c/Myl1/Stc1/Limch1/3425401B19Rik/Ctnna3/Uty/Fgf13/Actc1/Cacna2d1/Sgcd/Akap6/Akap9/Ikzf2/Abcc9/Ank2
GO:0061844,antimicrobial humoral immune response mediated by antimicrobial peptide,47,0.651723255419553,2.172074109799911,1.3598382732676911e-6,3.669163623222882e-4,3.211407538230943e-4,2879,"tags=57%, list=22%, signal=45%",Cxcl12/Ccl22/Ccl8/Ccl5/Fau/Cxcl13/Pf4/Ang/Ccl6/Lgals3/Fam3a/Ccl4/Ppl/Ccl21a/Lgals4/Cxcl5/Ccl11/Tslp/Cx3cl1/Adm/Kng2/Ccl9/Romo1/Ccl12/Cxcl14/Ccl24/Ccl7
GO:0030239,myofibril assembly,73,-0.5843620490238178,-2.075391706712922,1.6019678976688907e-6,4.0823481925595566e-4,3.5730441881340054e-4,2822,"tags=45%, list=21%, signal=36%",Ankrd23/Lmod1/Tmod3/Tpm1/Ldb3/Myom1/Tmod4/Mybpc1/Mypn/Tmod1/Ep300/Nrap/Nebl/Myom2/Synpo2l/Tnnt3/Cfl2/Klhl41/Cflar/Fhod3/Mybpc2/Capn3/Akap13/Myh10/Itgb1/Casq1/Mef2c/Six4/Actc1/Neb/Cavin4/Lmod3/Ttn
GO:0055007,cardiac muscle cell differentiation,139,-0.4946773447454053,-1.9312856977764656,1.783695612003684e-6,4.306216722242579e-4,3.7689834150593076e-4,2250,"tags=31%, list=17%, signal=26%",Tomm70a/Atg5/Adra1a/Ep300/Nrap/AW551984/Ccn4/Alpk2/Nebl/Akap1/Pak1/Zmpste24/Myo18b/Dyrk1a/Pdlim5/Fhod3/Map2k4/Acvr1/Dicer1/Slc8a1/Abcg2/Akap13/Myh10/Frs2/Itgb1/Sox6/Prkg1/Pitx2/Mef2c/Sgcb/3425401B19Rik/Actc1/Nr3c1/Neb/Gsk3b/Cavin4/Sgcd/Efnb2/Akap6/Bmpr1a/Fzd7/Ttn/Abcb1a
GO:0007409,axonogenesis,379,-0.37600938753473623,-1.6336543107924908,2.35029828376091e-6,5.390409113805647e-4,4.7179145548758477e-4,2763,"tags=31%, list=21%, signal=25%",Nrdc/Usp33/Dixdc1/Ednra/Sema4g/Matn2/Agrn/Sema3a/Ext1/Picalm/Fzd3/Trio/Ache/Als2/Epha4/Sema3c/Stxbp5/Dclk1/Plxna4/Edn3/Adcy1/Palld/Arhgap35/Sema4d/Igf1r/Sin3a/Tnn/Mypn/App/Ncam1/Adam17/Apoe/Sema3e/Ep300/Ptprm/Cdh11/Clasp2/Numb/Ank3/Cdk5r1/Itga4/Vangl2/Enah/Smurf1/Taok2/Nin/Atl1/Myot/Pak1/Lmtk2/Sipa1l1/Slc25a46/Gli3/Sema6a/Tiam2/Apc/Cdkl5/Macf1/Neo1/Prkca/Nrp1/Ephb1/Rnf6/Robo1/Pafah1b1/Septin7/Xk/Vcl/Lama3/Kalrn/Slc9a6/Plxnb3/Rab10/Kif5b/Top2b/Diaph2/Spast/Zdhhc17/Amigo1/Dock7/Usp9x/Braf/Lrp4/Myh10/Itgb1/Sema6d/Dst/Map2/Map1b/Auts2/Klf7/Fat4/Prkg1/Tgfb2/Mef2c/Epha7/Raph1/Dag1/Ttc3/Fgf13/Sema5a/Arhgap32/Spart/Atp8a2/Bmpr1b/Sema3g/Bmpr2/Lama2/Cd2ap/Lamb1/Gsk3b/Cntnap2/Lamc1/Rtn4/Efnb2/Apbb2/Nexn/Slitrk4
GO:0098754,detoxification,101,0.5189218797002306,1.9543905758335105,2.592519197535113e-6,5.66280264718741e-4,4.956324922004471e-4,3053,"tags=48%, list=23%, signal=37%",Sod3/Gpx3/Gatd1/Hp/Txn1/Mt1/Slc22a3/Mt2/Pim1/Gstt1/Prdx5/Prdx1/Ltc4s/Gpx4/Gch1/Akr1a1/Srxn1/Prdx6/Ptges/Gpx1/Selenos/Cygb/Txndc17/Prdx2/Nfe2l2/Mtarc2/Sod1/Mtarc1/Ccs/Selenow/Esd/Slc22a18/Rab29/Mgst2/Txnrd2/Gsto1/Oscp1/Alox5ap/Gstk1/Slc11a1/Haghl/Gpx7/Duox1/Ubiad1/Fbln5/Txnrd1/Mt3/Ptgs2
GO:0009636,response to toxic substance,182,0.443056112355388,1.808164829444577,3.223754769203901e-6,6.721528693790133e-4,5.882966837197931e-4,3053,"tags=41%, list=23%, signal=32%",Sod3/Gpx3/Alad/Ccl5/Cyp2f2/Gatd1/Hp/Txn1/Mt1/Slc22a3/Slc6a4/Mt2/Bax/Pim1/Gstt1/Prdx5/Prdx1/Ltc4s/Gpx4/Gch1/Slc18a2/Akr1a1/Srxn1/Mapk3/Prdx6/Fos/Ptges/Htra2/Gpx1/Gstp1/Selenos/Cygb/Txndc17/Prdx2/Inhbb/Lcn2/Bak1/Nfe2l2/Rad51/Fmc1/Blmh/Mtarc2/Sod1/Mtarc1/Ccs/Selenow/Esd/Slc22a18/Cst3/Nr4a2/Pink1/Rab29/Mgst2/Atf4/Txnrd2/Gsto1/Oscp1/Alox5ap/Gstk1/Ass1/Slc19a1/Pon1/Slc11a1/Haghl/Gpx7/Comt/Duox1/Ubiad1/Ahr/Edn1/Fbln5/Txnrd1/Ttpa/Mt3/Ptgs2
GO:0035051,cardiocyte differentiation,172,-0.4522173735900603,-1.8195444269823748,4.368320884048838e-6,8.711951258753053e-4,7.625069039708132e-4,2165,"tags=28%, list=16%, signal=24%",Atg5/Adra1a/Ep300/Nrap/AW551984/Ccn4/Alpk2/Nebl/Egfr/Akap1/Vangl2/Pak1/Zmpste24/Myo18b/Dyrk1a/Pdlim5/Fhod3/Map2k4/Acvr1/Dicer1/Ankrd11/Rest/Slc8a1/Abcg2/Akap13/Myh10/Frs2/Itgb1/Sox6/Prkg1/Tgfb2/Pitx2/Mef2c/Sgcb/3425401B19Rik/Dhx36/Actc1/Pbrm1/Nr3c1/Neb/Gsk3b/Cavin4/Sgcd/Efnb2/Akap6/Bmpr1a/Fzd7/Ttn/Abcb1a
GO:0060047,heart contraction,184,-0.43742108843560373,-1.776932755580735,6.3140165473170995e-6,0.0011584957561017414,0.0010139645941670491,2831,"tags=33%, list=21%, signal=26%",Gpd1l/Cav1/Atp2a1/Ednra/Cacna1c/Camk2d/Tmem65/Agrn/Sema3a/Ext1/Pde4d/Tpm1/Kcne5/Edn3/Nedd4l/Dlg1/Apln/Hbegf/Mybpc1/Atg5/Adra1a/Kcna5/Trdn/Epas1/Nos1/Cacna1g/Scn4b/Pik3ca/Zmpste24/Atp1a2/Prkca/Gja5/Kcnj2/Slc1a1/Myl1/Avpr1a/Stc1/Atp2b4/Ankrd11/Slc8a1/Tgfb2/Dnm1l/Pde5a/3425401B19Rik/Ctnna3/Uty/Fgf13/Actc1/Hrc/Cacna2d1/Sgcd/Akap6/Akap9/Sgcg/Rbfox2/Ttn/Sp4/Abcc9/Dmd/Ank2
GO:0061564,axon development,427,-0.35842880959046647,-1.5680241334508402,6.102235309423791e-6,0.0011584957561017414,0.0010139645941670491,2763,"tags=31%, list=21%, signal=26%",Nrdc/Usp33/Dixdc1/Ednra/Sema4g/Matn2/Agrn/Stk24/Sema3a/Ext1/Picalm/Fzd3/Trio/Ache/Jak2/Als2/Epha4/Sema3c/Casp3/Stxbp5/Dclk1/Plxna4/Tnfrsf21/Edn3/Mtr/Adcy1/Palld/Arhgap35/Sema4d/Igf1r/Sin3a/Tnn/Mypn/App/Ncam1/Adam17/Apoe/Plp1/Sema3e/Ep300/Ptprm/Ptn/Cdh11/Clasp2/Numb/Vash2/Ank3/Cdk5r1/Itga4/Vangl2/Enah/Smurf1/Taok2/Lrig2/Nin/Atl1/Myot/Pak1/Camsap2/Lmtk2/Sipa1l1/Trim32/Slc25a46/Gli3/Sema6a/Tiam2/Apc/Cdkl5/Macf1/Neo1/Prkca/Nrp1/Ephb1/Rnf6/Robo1/Pafah1b1/Septin7/Xk/Vcl/Lama3/Kalrn/Slc9a6/Plxnb3/Rab10/Kif5b/Top2b/Diaph2/Spast/Zdhhc17/Amigo1/Dock7/Usp9x/Braf/Tbc1d24/Lrp4/Myh10/Itgb1/Sema6d/Pum2/Dst/Nrep/Map2/Map1b/Auts2/Klf7/Fat4/Prkg1/Tgfb2/Mef2c/Epha7/Raph1/Dag1/Epb41l3/Ttc3/Fgf13/Sema5a/Arhgap32/Spart/Atp8a2/Bmpr1b/Sema3g/Bmpr2/Lama2/Cd2ap/Lamb1/Gsk3b/Cntnap2/Lamc1/Rtn4/Efnb2/Apbb2/Nexn/Tspan2/Slitrk4
GO:0044283,small molecule biosynthetic process,489,0.33805314405823644,1.5289473096787125,6.7106879120915526e-6,0.0011839202097216905,0.0010362171537132462,3189,"tags=31%, list=24%, signal=24%",Mid1ip1/Coq8b/Il1b/Nr1h3/Acsbg3/Acot7/Per2/Gatd1/Acaa1a/Bcat2/Spr/Mif/Aldh1a2/Coq4/Ggt5/Fdx2/Rac1/Scap/Fads3/Eif6/Pnpo/Aprt/Sigmar1/Sphk2/Hsd17b8/Srebf1/Htatip2/Ltc4s/Gch1/Akr1a1/Ugdh/Pnp/Pcbd2/Sirt7/Itpkc/Dab2/Fcer1a/Slc25a10/Nr1d1/Vkorc1/Crtc2/Ptges/Nme1/Gstp1/Prkag1/Isyna1/Phgdh/Pycr2/Kat2a/Prkag2/P2ry6/Acot8/Dtymk/Mlycd/Fzr1/Enoph1/Grk2/Dnph1/Mvd/Rbp4/E2f1/Qng1/C1qtnf12/Nnmt/Akt1/Ptges3/Coq2/Cyp7b1/Pth1r/Nr1h2/Snai2/Slc45a3/Stk11/Ugt1a6a/Sardh/Cd74/Adck2/Slc1a3/Osbpl7/Mvk/Bcl10/Hmgcl/Nans/Rbp1/Fads1/Egr1/Pgam1/G6pc3/Hmgcs2/Nme2/Adipoq/Fdxr/Eno1/Ebp/Mecr/Glul/Qdpr/Mgst2/Tha1/Stard3/Chlsn/Ndufab1/Atf4/Gsto1/Tm7sf2/Gnai1/Inhba/Hprt1/Alox5ap/Insig1/Lep/Ass1/Cln3/Sephs2/Pck2/Sptssa/Mcat/Mri1/Mthfd1l/Ptgis/Cyp51/Pgp/Sphk1/Apoc1/Pycr3/Cdo1/Uros/Ubiad1/Cyb5r3/Edn1/Prps1/Hmgcll1/Pcbd1/Dhcr7/Pmvk/Ptgs2/Gstm1/Gstm2/Bmp6/Csad/Snai1/Cth/Rfk/Zfp692/Gstm4/Tnf/Coq7/Fdft1/Ada/Srebf2/Plcd1
GO:0098869,cellular oxidant detoxification,64,0.5777989687411794,2.017265042091154,7.398817896463313e-6,0.0012120849175384723,0.0010608680998913937,3053,"tags=53%, list=23%, signal=41%",Sod3/Gpx3/Hp/Txn1/Gstt1/Prdx5/Prdx1/Ltc4s/Gpx4/Gch1/Srxn1/Prdx6/Ptges/Gpx1/Selenos/Cygb/Txndc17/Prdx2/Nfe2l2/Sod1/Ccs/Selenow/Mgst2/Txnrd2/Gsto1/Alox5ap/Gstk1/Gpx7/Duox1/Ubiad1/Fbln5/Txnrd1/Mt3/Ptgs2
GO:0048738,cardiac muscle tissue development,237,-0.4086617375238797,-1.7018966638227557,7.375506211007072e-6,0.0012120849175384723,0.0010608680998913937,2300,"tags=27%, list=17%, signal=23%",Kcnj11/Tomm70a/Col11a1/Yap1/Ncam1/Atg5/Adra1a/Ep300/Nrap/AW551984/Ccn4/Alpk2/Nebl/Dll4/Fgf1/Akap1/Erbb3/Sav1/Tgfbr2/Pak1/Arid2/Zmpste24/Myo18b/Dyrk1a/Med1/Apc/Gja5/Pdlim5/Fhod3/Vgll4/Map2k4/Acvr1/Xirp2/Dicer1/Jarid2/Slc8a1/Tgfbr1/Abcg2/Akap13/Myh10/Frs2/Itgb1/Sox6/Prkg1/Tgfb2/Pitx2/Mef2c/Sgcb/Mrtfb/3425401B19Rik/Actc1/Fer1l6/Nr3c1/Neb/Gsk3b/Cavin4/Sgcd/Efnb2/Akap6/Bmpr1a/Sgcg/Fzd7/Ttn/Abcb1a
