ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0032465,regulation of cytokinesis,24/1884,76/11762,0.3157894736842105,1.9715051961112973,3.710624828763707,5.4404797624037e-4,0.019398124394225606,0.017105421307419547,KIF20A/PLK1/CALM1/PRC1/RACGAP1/KIF14/BRCA2/CIT/KIF23/BIRC5/CALM3/AURKA/CDCA8/INCENP/WNK1/AURKB/ECT2/CDC25B/CCP110/E2F7/E2F8/BBS4/KIF13A/CDC14A,24
GO:1902018,negative regulation of cilium assembly,11/1884,24/11762,0.4583333333333333,2.8614207360226467,3.9864027996293787,5.656138691020221e-4,0.020000963648211873,0.017637009785280593,TBC1D30/CCP110/MPHOSPH9/KIF24/TBC1D7/TBC1D7-LOC100130357/EVI5L/CEP97/WDR44/TESK1/LPAR1,11
GO:0007143,female meiotic nuclear division,14/1884,35/11762,0.4,2.49723991507431,3.8740035949964016,5.730866107223873e-4,0.020000963648211873,0.017637009785280593,TOP2A/PLK1/NDC80/CCNB2/AURKA/TTK/CDC25B/FBXO5/NCAPH/SKA2/SKA1/MARF1/MLH1/NCAPH2,14
GO:0032886,regulation of microtubule-based process,54/1884,219/11762,0.2465753424657534,1.5393944681964924,3.518821696435805,5.757509128461721e-4,0.020000963648211873,0.017637009785280593,SENP6/PLK1/CKAP2/CCNF/TPX2/STMN1/CKAP5/AURKA/NUMA1/SPAG5/AURKB/PSRC1/HAUS4/GPSM2/STIL/RBM14/BBS2/CCSAP/CDK5RAP2/CDK2AP2/HDAC6/CDKN1B/DYNC1H1/SKA2/CCDC15/GEN1/HAUS5/ALMS1/SKA1/TAOK1/MAP1B/PDE4DIP/PLK4/DIAPH3/TRIM36/GSK3B/CYLD/BRCA1/KIF18A/NEFH/KAT2B/MAPRE2/TBCD/HAUS1/CEP295/CEP120/ROCK2/DYRK1A/MDM1/WDR62/CEP97/STMN3/BBS4/CAMSAP2,54
GO:1902115,regulation of organelle assembly,53/1884,214/11762,0.24766355140186916,1.5461882651745145,3.5214694694374584,5.764300935364737e-4,0.020000963648211873,0.017637009785280593,TBC1D30/SENP6/PLK1/CNOT6L/PAN2/SDCBP/NUMA1/SPAG5/CCDC88A/EPHB2/GPSM2/STIL/RBM14/CCSAP/CDK5RAP2/FGFR1/CCP110/DYNC1H1/CCDC15/ALMS1/C9orf72/ULK1/PINK1/TAPT1/PLK4/GSK3B/CYLD/BRCA1/KAT2B/SRC/MPHOSPH9/CEP295/ARHGEF9/CEP120/RALB/LRRK2/NUPR1/KIF24/MDM1/IL1RAP/IFT88/TBC1D7/TBC1D7-LOC100130357/SYNE2/EVI5L/SNX30/CEP97/BBS4/WDR44/TESK1/MNS1/LPAR1/CDKL5,53
GO:0002704,negative regulation of leukocyte mediated immunity,19/1884,55/11762,0.34545454545454546,2.1567071993823586,3.7550008316351415,5.854203874097304e-4,0.020043863595419247,0.01767483930199751,PTPRC/FCGR2B/HLA-B/IL7R/CX3CR1/UFL1/DUSP22/NECTIN4/HFE/AHR/SMAD7/MAPK3/HAVCR2/CR1/JAK3/IL4I1/BCL6/CD84/HLA-F,19
GO:1904888,cranial skeletal system development,19/1884,55/11762,0.34545454545454546,2.1567071993823586,3.7550008316351415,5.854203874097304e-4,0.020043863595419247,0.01767483930199751,CEP55/MMP14/TMEM107/B3GLCT/FOXN3/NIPBL/MED12/SMAD2/TFAP2A/RIC1/RAB23/RUNX2/TGFBR2/SIX4/TWIST1/IRX5/INSIG2/WDR19/EXT1,19
GO:1905508,protein localization to microtubule organizing center,15/1884,39/11762,0.38461538461538464,2.4011922260329905,3.8277071505573446,6.029971984095137e-4,0.020422967413415934,0.01800913608215503,PLK1/AURKA/NUMA1/SPAG5/STIL/CEP350/GOLGB1/PCM1/DCTN2/TRIM69/GSK3B/CCDC14/C2CD3/CEP78/BBS4,15
GO:0002820,negative regulation of adaptive immune response,18/1884,51/11762,0.35294117647058826,2.2034469838890973,3.7613446003300615,6.043934263544754e-4,0.020422967413415934,0.01800913608215503,PTPRC/FCGR2B/IL7R/UFL1/DUSP22/HFE/AHR/SMAD7/TNFSF4/MAPK3/SAMSN1/HAVCR2/CR1/JAK3/ALOX15/IL4I1/BCL6/HLA-F,18
GO:0050808,synapse organization,85/1884,380/11762,0.2236842105263158,1.3964828472455022,3.4311126298716617,6.213904118963037e-4,0.02086096382794734,0.01839536482517356,C3/TREM2/TUBB/CDC20/PLXNB2/FCGR2B/DLG5/YWHAZ/PLXNC1/AGRN/IL10RA/RAP2A/EPHB2/EGLN1/SLC7A11/KIF2C/SSH1/DOCK4/PCDHGC3/TUBA1A/SIPA1L1/FYN/SLITRK5/FGFR1/HDAC6/ABI2/ARHGAP33/NECTIN1/NEDD4/NRP1/PPFIBP1/NF1/MAP1B/ZDHHC12/CX3CR1/CYFIP2/WASF1/NEFH/PLXNA2/PTPN13/PPFIA4/ARHGEF9/SLC30A1/RAB17/ZMYND8/PTPRO/LRRK2/PLXNB3/ZDHHC2/PLXNA3/IL1RAP/DNM3/PLXNB1/FZD1/TANC2/DIP2A/RHOB/SIX4/MRTFB/RPS6KA5/SRGAP3/ITSN1/DAAM1/ARHGAP22/LARGE1/NTN1/ITGB3/SHANK3/LRRC15/ANK3/SPOCK2/NFIA/HMCN2/OPHN1/EFNB2/CAPRIN2/NTRK1/SPTB/TPBG/NRP2/PTPRF/SEZ6L2/RTN4RL2/DAB2IP/CDKL5,85
GO:0048469,cell maturation,35/1884,127/11762,0.27559055118110237,1.7205393115669458,3.5653683937478804,6.370518612758153e-4,0.021124874462165804,0.01862808333414234,C3/AXL/KIF14/BRCA2/RB1/RXRA/AURKA/AGRN/CCNB1/CDC25B/PDE3A/ID2/PTBP3/FBXO5/FGFR1/HDAC6/NEMP1/AKR1B1/DIAPH3/CDKN1C/LRRK2/MAP3K13/VEGFA/BCL11A/RUNX2/CLN5/IRX5/NR4A2/EPAS1/TBX6/RPS6KA2/ROPN1L/B4GALT6/RFX3/ANG,35
GO:0001667,ameboidal-type cell migration,47/1884,185/11762,0.25405405405405407,1.5860848109255752,3.508943514128026,6.374236781620629e-4,0.021124874462165804,0.01862808333414234,IQGAP1/ANLN/MMP2/CTSH/KANK2/KITLG/ILK/JUN/ACTA2/HDAC6/MMP9/NRP1/SGPL1/SEMA6A/PRR5L/MAPRE2/SRC/SMAD2/RFFL/KIT/SEMA4B/TNS1/GPC3/ARID5B/ACVR1/VEGFA/FER/ENPP2/TGFBR2/EPPK1/SEMA6B/NCKAP1/TWIST1/TESK1/FUT8/GLIPR2/APPL2/ITGB3/FN1/FAM114A1/ARHGAP5/MCC/SEMA6C/TPBG/NRP2/DDR2/DAB2IP,47
GO:0007093,mitotic cell cycle checkpoint signaling,36/1884,132/11762,0.2727272727272727,1.7026635784597566,3.545460201057952,6.642646525853803e-4,0.021874192699786087,0.019288838151842323,CENPF/CDK1/PLK1/BUB1/CDC20/NDC80/KNL1/ZWINT/SPC24/BIRC5/BUB1B/CDCA8/INCENP/SPC25/TTK/CCNB1/AURKB/NUF2/DGKZ/FANCD2/CDK5RAP2/FZR1/FOXN3/GEN1/SKA1/FOXO4/TAOK1/BRCA1/KNTC1/SPDL1/TICRR/DONSON/MUC1/EME1/BARD1/RAD9B,36
GO:0010575,positive regulation of vascular endothelial growth factor production,10/1884,21/11762,0.47619047619047616,2.97290466080275,3.9517664102397823,6.955751915518842e-4,0.02247577337702026,0.019819316806652706,C3/CYP1B1/ARNT/BRCA1/EIF2AK3/SULF2/C5/PTGS2/C3AR1/HPSE,10
GO:0090266,regulation of mitotic cell cycle spindle assembly checkpoint,10/1884,21/11762,0.47619047619047616,2.97290466080275,3.9517664102397823,6.955751915518842e-4,0.02247577337702026,0.019819316806652706,NDC80/KNL1/BIRC5/CDCA8/INCENP/CCNB1/AURKB/CDK5RAP2/GEN1/SKA1,10
GO:1903504,regulation of mitotic spindle checkpoint,10/1884,21/11762,0.47619047619047616,2.97290466080275,3.9517664102397823,6.955751915518842e-4,0.02247577337702026,0.019819316806652706,NDC80/KNL1/BIRC5/CDCA8/INCENP/CCNB1/AURKB/CDK5RAP2/GEN1/SKA1,10
GO:0051298,centrosome duplication,23/1884,73/11762,0.3150684931506849,1.967004042695518,3.6193376766017114,7.296037202808508e-4,0.023428889651254652,0.02065978236375525,NDC80/CCNF/BRCA2/CKAP5/STIL/RBM14/CDK5RAP2/CCP110/CCDC15/GEN1/ALMS1/PLK4/C2CD3/BRCA1/RTTN/KAT2B/CEP63/CEP295/CEP120/ROCK2/MDM1/WDR62/PKD2,23
GO:0007265,Ras protein signal transduction,29/1884,100/11762,0.29,1.8104989384288745,3.5546266706983345,7.425580017449199e-4,0.023608603325032076,0.020818255319294297,SDCBP/RB1/CCNA2/FOXM1/EPHB2/KITLG/IQGAP3/RASA4/NOTCH2/PLD1/NF1/RALA/RGL2/LAT/RASGRF1/SOS2/RASGEF1B/RASA4B/RALB/SOS1/RASGRP4/RRAS/RIT1/GRAP2/RAPGEF2/NTN1/NTRK1/DAB2IP/RGL1,29
GO:0098742,cell-cell adhesion via plasma-membrane adhesion molecules,35/1884,128/11762,0.2734375,1.7070975981953291,3.512755160544437,7.443331415822492e-4,0.023608603325032076,0.020818255319294297,FAT1/PECAM1/PLXNB2/WNK1/CD6/CDHR1/PCDHGC3/DSC2/SLITRK5/ALCAM/CDH3/NECTIN1/ATP2C1/NECTIN4/MPZ/CLDN7/PLXNB3/KIFAP3/IL1RAP/ACVR1/PCDH7/PCDH12/MAPK7/JAML/TGFBR2/CDH24/AJUBA/PCDH9/PCDHGA11/CD84/HMCN2/ESAM/PTPRF/PCDHGB7/CELSR2,35
GO:0051336,regulation of hydrolase activity,40/1884,152/11762,0.2631578947368421,1.6429209967594143,3.484105978310391,7.498482686263679e-4,0.023638509443892206,0.020844626774202825,TBC1D30/RGS1/DOCK8/S100A10/PLXNB2/STMN1/AGRN/ARHGAP11A/ECT2/EZH2/POPDC1/DOCK11/SIPA1L1/RASA4/FGFR1/RALGAPA2/NF1/LIMS1/MMUT/FGD6/LRRK2/PLXNB3/NET1/RIC1/TBC1D7/TBC1D7-LOC100130357/PLXNB1/FGFR3/EVI5L/RALGAPA1/SNX13/RAPGEF2/CR1/TIMP2/EPHA2/USP6NL/EPM2A/NTRK1/RGS8/DAB2IP,40
GO:0042742,defense response to bacterium,47/1884,187/11762,0.25133689839572193,1.5691213370119328,3.4260463556993175,8.191802836364825e-4,0.02566764888727645,0.02263393817179972,HMGB2/TREM2/CD36/ADM/S100A8/YWHAZ/RNF213/IL7R/S100A9/NOTCH2/SYT11/TLR6/SERPINE1/CYLD/HP/SSC5D/TAB2/SLC30A1/OPTN/RNASE3/MPO/LPO/IL18/TREM1/ADAMTS5/GPR15LG/RASGRP4/SLC9A9/TLR4/PLA2G6/GBP5/OAS3/STAB1/HAVCR2/IL23A/TAB3/H2BC21/EPHA2/ARG2/SLPI/BCL3/NLRP1/ANG/SLC11A1/NOD2/CFP/RNASE6,47
GO:0044786,cell cycle DNA replication,16/1884,44/11762,0.36363636363636365,2.270218104613009,3.686429673472198,8.259209188781492e-4,0.025722958738554406,0.02268271084122552,CDK1/TK1/BRCA2/LIG1/FBXO5/FGFR1/FZR1/E2F7/E2F8/CDC7/POLA1/DONSON/RTEL1/RECQL5/DNA2/BCL6,16
GO:0007076,mitotic chromosome condensation,9/1884,18/11762,0.5,3.1215498938428876,3.9337752572849216,8.31597971939452e-4,0.025744679730101597,0.02270186458537515,NUSAP1/SMC4/NCAPG/NCAPD2/PLK1/SMC2/NCAPH/NCAPH2/TENT4A,9
GO:0002710,negative regulation of T cell mediated immunity,11/1884,25/11762,0.44,2.746963906581741,3.818593663957791,8.649375459567249e-4,0.0266174232892635,0.023471456839214137,PTPRC/FCGR2B/IL7R/UFL1/DUSP22/HFE/AHR/SMAD7/MAPK3/IL4I1/HLA-F,11
GO:0001936,regulation of endothelial cell proliferation,27/1884,92/11762,0.29347826086956524,1.8322140681251733,3.4996257387501375,9.116836342499314e-4,0.027889966799243462,0.024593595888735307,HMGB2/HSPG2/ALOX5/ARNT/JUN/FGFR1/SP1/AKT3/NRP1/NF1/APLN/VASH1/POLD4/PLXNB3/VEGFA/HMOX1/CAV1/ZNF580/CXCR3/ITGB3/RGCC/PRL/ANG/ACVRL1/APLNR/NRP2/NR2F2,27
GO:1901992,positive regulation of mitotic cell cycle phase transition,25/1884,83/11762,0.30120481927710846,1.8804517432788481,3.5153602527029575,9.192512557350751e-4,0.027956052895001988,0.024651871136771586,ANXA1/RRM2/CDK1/DLGAP5/ESPL1/CDC20/UBE2C/BIRC5/RB1/RRM1/CCNB1/CUL4B/CDC25B/STIL/RRM2B/FBXO5/TMOD3/SKA1/MTA3/KMT2E/CDC7/CDC25C/WEE1/RGCC/DDR2,25
GO:0048667,cell morphogenesis involved in neuron differentiation,91/1884,417/11762,0.2182254196642686,1.3624030711736344,3.2906804428497343,9.42745150821761e-4,0.028502879706131606,0.02513406739433086,ARHGEF40/PLXNB2/STMN1/RB1/SKIL/PLXNC1/LMO4/SHOX2/SDC2/RAP2A/EPHB2/CDHR1/ID2/UNC5B/SIPA1L1/FYN/SLITRK5/NOTCH2/HDAC6/ABI2/ALCAM/ARHGAP33/NECTIN1/MYO7A/NEDD4/NRP1/C9orf72/ULK1/CUL7/MAP1B/BTBD3/SPP1/GSK3B/CYFIP2/TRIOBP/CSF1R/SEMA6A/NEFH/CREB1/TBCD/SLC30A1/KLF7/PTPRO/LRRK2/SOS1/SEMA4B/MEF2A/PLXNB3/LLGL1/MAP3K13/PLXNA3/PAX6/VEGFA/BCL11A/PLXNB1/TANC2/KIFBP/DIP2A/SEMA6B/TUBB3/WHRN/EPHB6/PRDM8/NR4A2/RPS6KA5/RAPGEF2/RAPH1/LHX2/NTN1/FN1/SHANK3/TCTN1/ANK3/B4GALT6/HMCN2/EXT1/ETV1/SEMA6C/OPHN1/EFNB2/CAPRIN2/NTRK1/POU3F2/TTC8/PLS1/TPBG/NRP2/CELSR2/ULK2/CDKL5/EGR2,91
GO:0048812,neuron projection morphogenesis,98/1884,455/11762,0.2153846153846154,1.3446676465784748,3.2746175444142542,9.669536835950846e-4,0.02906482874527086,0.025629598553551482,IQGAP1/ARHGEF40/PLXNB2/STMN1/SKIL/PLXNC1/UNC13A/AURKA/LMO4/SHOX2/SDC2/RAP2A/EPHB2/GAS7/ATP9A/SGK1/TUBA1A/UNC5B/SIPA1L1/FYN/SLITRK5/NOTCH2/HDAC6/ABI2/ALCAM/ARHGAP33/NECTIN1/NEDD4/NRP1/C9orf72/ULK1/CUL7/MAP1B/BTBD3/SPP1/GSK3B/CYFIP2/WASF1/CSF1R/SEMA6A/NEFH/CREB1/SLC30A1/KLF7/PTPRO/LRRK2/SOS1/SEMA4B/MEF2A/PLXNB3/LLGL1/MAP3K13/WEE1/PLXNA3/PAX6/VEGFA/BCL11A/PLXNB1/TANC2/KIFBP/DIP2A/SEMA6B/TUBB3/NCKAP1/EPHB6/PRDM8/NR4A2/RPS6KA5/RAPGEF2/RAPH1/SPAG6/LHX2/NTN1/FN1/SHANK3/TCTN1/ANK3/PRKCZ/B4GALT6/HMCN2/EXT1/ITGA1/ETV1/SEMA6C/OPHN1/EFNB2/CAPRIN2/NTRK1/POU3F2/TTC8/TPBG/NRP2/CELSR2/DAB2IP/ULK2/CDKL5/EGR2/DDR1,98
GO:0090232,positive regulation of spindle checkpoint,7/1884,12/11762,0.5833333333333334,3.641808209483369,3.998536257755664,0.0010043250198017418,0.03001364365534685,0.02646627113332123,NDC80/KNL1/BIRC5/CDCA8/INCENP/AURKB/GEN1,7
GO:0072001,renal system development,51/1884,209/11762,0.24401913875598086,1.5234358333587297,3.334396718894075,0.0010360973969525506,0.030785192771521187,0.027146629317613413,CENPF/ASS1/BMI1/PECAM1/IQGAP1/DLG5/CTSH/IRX3/KANK2/PRDM1/EZH2/BASP1/ID2/RRM2B/ILK/ACTA2/FGFR1/NOTCH2/AKR1B1/NIPBL/MMP9/HELLS/APAF1/NRP1/SGPL1/NF1/PYGO2/CDKN1C/ZBTB14/SMAD2/TFAP2A/PTPRO/LRRK2/SMAD7/CTNNBIP1/GPC3/ARID5B/C1GALT1/SULF2/IFT88/VEGFA/SIX4/DYNC2H1/ARG2/ITGB3/NFIA/EXT1/EFNB2/ZBTB16/TTC8/PKD2,51
GO:0006959,humoral immune response,33/1884,121/11762,0.2727272727272727,1.7026635784597566,3.392915524972525,0.0010906406547943886,0.032147288351937094,0.028347736099407425,C3/BMI1/PTPRC/HMGN2/TREM2/ADM/FCGR2B/ALOX5/S100A9/EBI3/NOTCH2/CCR7/GPR183/TFE3/RNASE3/TREM1/TNFRSF21/LGALS3/PLA2G6/BLNK/C5/CR1/H2BC21/SLPI/BCL3/C1S/CXCL10/ANG/CXCL11/SLC11A1/CFP/AIRE/RNASE6,33
GO:0043491,phosphatidylinositol 3-kinase/protein kinase B signal transduction,57/1884,240/11762,0.2375,1.4827361995753714,3.2997391974769674,0.001094375773682965,0.032147288351937094,0.028347736099407425,AXL/TREM2/PECAM1/CEP55/CCDC88A/COL6A3/SESN1/SESN3/ILK/UNC5B/PIK3R3/FYN/FGFR1/EP300/PDE3B/CCR7/ERRFI1/NEDD4/NF1/PINK1/GSK3B/CX3CR1/CSF1R/RGL2/PTPN13/PRR5L/CBL/SRC/IFT80/KIT/PIK3R5/PIK3IP1/IL18/BANK1/VEGFA/PDGFC/RRAS/PLXNB1/HCST/FER/FGFR3/PHLPP1/ZFP36L1/TWIST1/JAK2/SMPD3/BTN2A2/PROS1/RGCC/FN1/CASS4/NTRK1/HPSE/TPBG/DDR2/DAB2IP/DDR1,57
GO:0050673,epithelial cell proliferation,68/1884,297/11762,0.22895622895622897,1.4293965843859688,3.273239956428549,0.0011041770587429359,0.032251951376841684,0.028440028792242972,HMGB2/BRCA2/IGFBP4/HSPG2/RB1/MMP14/ALOX5/ARNT/PRDM1/RUNX3/ID2/IQGAP3/JUN/FGFR1/NOTCH2/SP1/HDAC6/ERRFI1/CDKN1B/AKT3/ITGB3BP/CDH3/NRP1/MTA3/NF1/PYGO2/CDKN1C/APLN/SIDT2/VASH1/POLD4/RASGRF1/IFT80/KIT/CD109/NUPR1/PLXNB3/ZNF703/GPC3/GPR15LG/PAX6/SULF2/VEGFA/JAML/RUNX2/EPPK1/ZFP36L1/SIX4/HMOX1/CAV1/ZNF580/CXCR3/EPHA2/DAB2/ITGB3/RGCC/FST/PRL/MCC/EFNB2/ANG/ACVRL1/APLNR/NRP2/NOD2/DAB2IP/NR2F2/FZD7,68
GO:0044093,positive regulation of molecular function,88/1884,403/11762,0.21836228287841192,1.3632575218767946,3.240597946667908,0.0011125268557267895,0.032313280023075854,0.028494108883221327,TBC1D30/BMI1/PTPRC/PLK1/CENPE/RGS1/DOCK8/S100A10/CDC20/UBE2C/KIF14/TPX2/H1-0/STMN1/RB1/AGRN/ARHGAP11A/LMO4/DNAJB2/ARRDC3/CCDC88A/ECT2/PLSCR1/PIK3R6/EZH2/DOCK11/SGK1/SIPA1L1/FGFR1/FZR1/RALGAPA2/CHTF8/EP300/CDH3/MMP9/TLR6/STAC3/UBE2S/NF1/GSK3B/CSF1R/LAT/SRC/RAB7B/LIMS1/TAB2/MMUT/KIT/ASPH/PIK3R5/NET1/IL18/RIC1/ARID5B/MAP3K13/STIM2/TRIM5/DSCC1/TBC1D7/TBC1D7-LOC100130357/PLXNB1/FER/FGFR3/EVI5L/RALGAPA1/CLN5/TRAF1/TLR4/RPS6KA5/MAPK3/JAK2/DSTYK/CREB3/SNX13/XRCC4/RAPGEF2/CR1/EPHA2/SIRT3/PARP9/PRKCZ/USP6NL/CASS4/NTRK1/RGS8/NOD2/DDR2/GIPR,88
GO:0000910,cytokinesis,42/1884,165/11762,0.2545454545454545,1.5891526732291061,3.328319882954253,0.0011559328244617876,0.033386439678589064,0.029440429654478108,NUSAP1/KIF20A/PLK1/ESPL1/CKAP2/CALM1/IQGAP1/PRC1/RACGAP1/KIF14/ANLN/BRCA2/CIT/CEP55/KIF23/STMN1/BIRC5/CALM3/AURKA/CDCA8/INCENP/KIF4A/WNK1/AURKB/ECT2/CDC25B/IQGAP3/CCP110/CENPA/E2F7/E2F8/CUL7/TRIM36/ROCK2/EXOC1/RASA1/BBS4/RHOB/KIF13A/CECR2/ANK3/CDC14A,42
GO:0120039,plasma membrane bounded cell projection morphogenesis,100/1884,469/11762,0.21321961620469082,1.3311513406579476,3.1962175969446878,0.0012237083322220051,0.03505809700303353,0.030914510459154686,IQGAP1/ARHGEF40/PLXNB2/STMN1/SKIL/PLXNC1/UNC13A/AURKA/LMO4/SHOX2/SDC2/RAP2A/EPHB2/GAS7/ATP9A/SGK1/TUBA1A/UNC5B/SIPA1L1/FYN/SLITRK5/NOTCH2/HDAC6/ABI2/ALCAM/ARHGAP33/NECTIN1/NEDD4/NRP1/C9orf72/ULK1/CUL7/MAP1B/BTBD3/SPP1/GSK3B/CYFIP2/WASF1/CSF1R/SEMA6A/NEFH/CREB1/SRC/SLC30A1/KLF7/PTPRO/LRRK2/SOS1/SEMA4B/MEF2A/PLXNB3/LLGL1/MAP3K13/WEE1/PLXNA3/PAX6/VEGFA/BCL11A/PLXNB1/TANC2/KIFBP/DIP2A/ENPP2/SEMA6B/TUBB3/NCKAP1/EPHB6/PRDM8/NR4A2/RPS6KA5/RAPGEF2/RAPH1/SPAG6/LHX2/NTN1/FN1/SHANK3/TCTN1/ANK3/PRKCZ/B4GALT6/HMCN2/EXT1/ITGA1/ETV1/SEMA6C/OPHN1/EFNB2/CAPRIN2/NTRK1/POU3F2/TTC8/TPBG/NRP2/CELSR2/DAB2IP/ULK2/CDKL5/EGR2/DDR1,100
GO:0070507,regulation of microtubule cytoskeleton organization,37/1884,141/11762,0.2624113475177305,1.6382602279742813,3.3297655215370727,0.0012273724482686787,0.03505809700303353,0.030914510459154686,SENP6/PLK1/CKAP2/TPX2/STMN1/CKAP5/NUMA1/SPAG5/AURKB/PSRC1/HAUS4/GPSM2/STIL/CCSAP/CDK5RAP2/CDK2AP2/HDAC6/CDKN1B/DYNC1H1/SKA2/HAUS5/SKA1/TAOK1/MAP1B/PDE4DIP/DIAPH3/TRIM36/GSK3B/CYLD/KIF18A/MAPRE2/TBCD/HAUS1/DYRK1A/CEP97/STMN3/CAMSAP2,37
GO:0071363,cellular response to growth factor stimulus,105/1884,497/11762,0.2112676056338028,1.3189647438772762,3.1730969489785528,0.001294371116193482,0.03676867401494671,0.03242291095566206,ANXA1/SORL1/IQGAP1/SDCBP/ATP2B4/SKIL/CCNA2/NUMA1/PDCD4/ARNT/PDE3A/NR3C1/GPC1/ILK/JUN/SHCBP1/LPXN/FYN/ACTA2/FGFR1/NOTCH2/GLG1/PTPN12/EP300/ERRFI1/CDH3/ZMIZ1/CEP57/NEDD4/FBXO43/APAF1/NRP1/LDLRAD4/MAP1B/HOXA13/CYFIP2/CDKN1C/HTRA3/APLN/ONECUT2/WASF1/SEMA6A/CREB1/CBL/SRC/SMAD2/DUSP22/ACAP2/LIMS1/BPTF/IFT80/HFE/KIF16B/CD109/SOS1/HTRA1/SMAD7/ZNF703/GPC3/PGF/SULF2/ACVR1/VEGFA/ADAMTS7/MAPK7/FZD1/FGFR3/RUNX2/TET1/TGFBR2/TLR4/OFD1/HIPK2/ZFP36L1/MAPK3/DSTYK/CAV1/FUT8/SMPD3/RAPGEF2/COL1A1/COL4A2/PPP2R5B/APPL2/PDE2A/DAB2/ITGB3/RGCC/SRD5A1/NFIA/EXT1/BAMBI/FST/NTRK1/ACVRL1/TWSG1/ING2/NRP2/PDGFRL/GAS1/DDR2/DAB2IP/NR2F2/ID1/CPS1,105
GO:0010975,regulation of neuron projection development,73/1884,326/11762,0.22392638036809817,1.3979947377333177,3.1825638094321893,0.0014120135816177732,0.03977799005980525,0.035076549923448344,VIM/CDC20/MYLIP/PLXNB2/SKIL/DPYSL3/PLXNC1/SHOX2/SDC2/RGS2/CCDC88A/RAP2A/EPHB2/EZH2/S100A9/DENND5A/SCARB2/SIPA1L1/FYN/FGFR1/EP300/HDAC6/ABI2/ARHGAP33/NEDD4/NRP1/ULK1/CUL7/MAP1B/SPP1/GSK3B/NR2F1/KAT2B/ENC1/SLC30A1/RAB17/PTPRO/LRRK2/PLXNB3/MAP3K13/PLXNA3/VEGFA/BCL11A/PLXNB1/FZD1/TANC2/SPOCK1/NEU4/STMN3/SERPINI1/RAPGEF2/STX1B/MBOAT1/CAMSAP2/PPP2R5B/NTN1/TBX6/DAB2/FN1/SHANK3/LPAR1/SEMA6C/EFNB2/CAPRIN2/NTRK1/POU3F2/PTPRF/RTN4RL2/DDR2/DAB2IP/ULK2/CDKL5/DDR1,73
GO:0070374,positive regulation of ERK1 and ERK2 cascade,32/1884,118/11762,0.2711864406779661,1.6930440102198712,3.3042947698831306,0.0014252649432480468,0.03977799005980525,0.035076549923448344,PTPRC/TREM2/CD36/DENND2B/JUN/ACTA2/NOTCH2/CCR7/ABCA7/NRP1/CSF1R/GPR183/SRC/MTURN/VEGFA/PDGFC/FGFR3/TLR4/MAPK3/DSTYK/HAVCR2/GLIPR2/RAPGEF2/ALOX15/MAP3K12/ITGB3/PRKCZ/NTRK1/TPBG/GPR55/NOD2/DDR2,32
GO:0002707,negative regulation of lymphocyte mediated immunity,16/1884,46/11762,0.34782608695652173,2.1715129696298345,3.4766774329957255,0.0014310843619194924,0.03977799005980525,0.035076549923448344,PTPRC/FCGR2B/HLA-B/IL7R/UFL1/DUSP22/NECTIN4/HFE/AHR/SMAD7/MAPK3/HAVCR2/CR1/IL4I1/BCL6/HLA-F,16
GO:0098534,centriole assembly,16/1884,46/11762,0.34782608695652173,2.1715129696298345,3.4766774329957255,0.0014310843619194924,0.03977799005980525,0.035076549923448344,STIL/RBM14/CDK5RAP2/CCP110/CCDC15/ALMS1/PLK4/C2CD3/BRCA1/RTTN/KAT2B/CEP63/CEP295/CEP120/MDM1/WDR62,16
GO:0071539,protein localization to centrosome,14/1884,38/11762,0.3684210526315789,2.3000893954631803,3.505541982366344,0.0014894608961831261,0.04102907484864867,0.0361797665009666,PLK1/AURKA/SPAG5/STIL/CEP350/GOLGB1/PCM1/DCTN2/TRIM69/GSK3B/CCDC14/C2CD3/CEP78/BBS4,14
GO:0009617,response to bacterium,96/1884,450/11762,0.21333333333333335,1.331861288039632,3.1348821315190354,0.001491966358132679,0.04102907484864867,0.0361797665009666,C3/HMGB2/AXL/ASS1/VIM/TREM2/RGS1/TENT5A/CDK19/CD36/ADM/FCGR2B/HLA-B/CAPN2/S100A8/YWHAZ/BNIP3/IL10RA/PDCD4/CD6/RNF213/IL7R/EPHB2/S100A9/NOTCH2/PDE4B/CCR7/ABCA1/SYT11/ERBIN/MMP9/TLR6/SERPINE1/CD86/TMEM255A/CX3CR1/CYLD/HP/INAVA/TRIM41/MLH1/ZDHHC4/SSC5D/TAB2/SLC30A1/OPTN/RNASE3/IRAK4/AHR/MPO/LPO/IL18/GPC3/TREM1/MALT1/ADAMTS5/GPR15LG/BANK1/TRIM5/RASGRP4/NFKB2/FER/TNFSF4/SLC9A9/TLR4/HERC6/PLA2G6/GBP5/OAS3/ADAMTS9/MAPK3/STAB1/JAK2/CAV1/HAVCR2/IL23A/TAB3/CCDC186/MMP8/H2BC21/ABCD2/EPHA2/ARG2/SLPI/BCL3/NLRP1/CXCL10/EFNB2/ANG/SLC11A1/PPM1E/NOD2/DAB2IP/CFP/RNASE6/CPS1,96
