ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:1902683,regulation of receptor localization to synapse,38,-0.5915232187997497,-1.852058953541068,0.0013160282122068718,0.04134672198214329,0.03630226344559114,1115,"tags=34%, list=8%, signal=31%",Gpc6/Ogt/Kalrn/Itgb1/Rdx/Camk2a/Dag1/Nbea/Epb41l3/Gsk3b/Exoc4/Gpc4/Tnik
GO:0048245,eosinophil chemotaxis,16,0.7177363284561659,1.8467836456855589,0.001387646869078919,0.04298480736551242,0.037740496134487746,2879,"tags=69%, list=22%, signal=54%",Ccl22/Ccl8/Ccl5/Lgals3/Ccl4/Ccl21a/Ccl11/Cx3cl1/Ccl12/Ccl24/Ccl7
GO:1903115,regulation of actin filament-based movement,41,-0.5733679972020818,-1.821348570744436,0.0013962799863661108,0.04298480736551242,0.037740496134487746,2805,"tags=37%, list=21%, signal=29%",Cav1/Atp2a1/Cacna1c/Pde4d/Dlg1/Nos1/Atp1a2/Gja5/Kcnj2/Stc1/Ctnna3/Fgf13/Akap6/Akap9/Ank2
GO:1901888,regulation of cell junction assembly,246,-0.3571749744009791,-1.4719862281649896,0.0013898795853844567,0.04298480736551242,0.037740496134487746,2513,"tags=30%, list=19%, signal=25%",F11r/Dusp3/Vldlr/Dclk1/Nedd4l/Myh9/Srgap1/Cpeb3/Srgap2/Sema4d/Gna13/Podxl/App/Ppm1f/Arhgef15/Elmo1/Clasp2/Numb/Vps35/Stau2/Prkch/Ogt/Lats1/Mmp14/Sipa1l1/Lims1/Nectin3/Nphp1/Macf1/Prkca/Adgrl2/Nrp1/Ephb1/Robo1/Pdlim5/Fermt2/Slk/Vcl/Lrrc15/Arhgap12/Il1rap/Rock2/Nae1/Ankrd28/Amigo1/Usp9x/Lrp4/Pum2/Limch1/Map1b/St8sia2/Dlg5/Adgrl3/Tjp1/Clasp1/Cul5/Afdn/Mef2c/Epha7/Six4/Kdr/Lrtm1/Wdpcp/Aplnr/Gsk3b/Cntnap2/Setd5/Adgrl4/Tek/Rtn4/Samd4/Gpc4/Slitrk4
GO:0046546,development of primary male sexual characteristics,114,-0.41664466905725633,-1.573904302997816,0.0014443958288381108,0.04416962444586942,0.03878076099041832,1519,"tags=22%, list=11%, signal=20%",Mmp14/Jmjd1c/Arid4a/Kitl/Eif2s2/Scaper/Tlr9/Insr/Acvr2a/Tgfbr1/Nr5a2/Esr1/Arid4b/Rhobtb3/Tgfb2/Six4/Kdr/Atrx/Kdm5a/Nr3c1/Cd2ap/Ncoa1/Ctsl/Akap9/Abcb1a
GO:0014904,myotube cell development,46,-0.5382033192711435,-1.74127684758068,0.0014686638409546937,0.0446143115129747,0.03917119453114436,731,"tags=30%, list=5%, signal=29%",Myorg/Cav2/Ryr1/Xk/Nfatc3/Nfatc2/Tmem182/Homer1/Col6a1/Stac3/Cntnap2/Hdac9/Lmod3/Dmd
GO:0099623,regulation of cardiac muscle cell membrane repolarization,21,-0.6683789812821855,-1.8222439661705223,0.0014981013488927566,0.0449136659305299,0.039434026562529666,1914,"tags=33%, list=14%, signal=29%",Kcna5/Scn4b/Zmpste24/Gja5/Cacna2d1/Akap9/Ank2
GO:0007160,cell-matrix adhesion,205,-0.36612915248295363,-1.4888394477227773,0.0014914878015476127,0.0449136659305299,0.039434026562529666,2128,"tags=25%, list=16%, signal=22%",Sema3e/Itga2/Ptprk/Ppm1f/Cask/Pdpk1/Col5a3/Cdh11/Npnt/Clasp2/Epdr1/Bcl6/Zfp469/Frem1/Itga4/Taok2/Itga8/Mmp14/Col3a1/Nf1/Itgav/Lims1/Macf1/Nrp1/Fermt2/Slk/Vcl/Utrn/Itga10/Ankrd28/Dicer1/Col13a1/Itgb1/Limch1/Ston1/Clasp1/Cul5/Postn/Dag1/Kdr/Wdpcp/Gsk3b/Cdh13/Trpm7/Nid1/Tek/Itgb6/Itga1/Mkln1/Pecam1/Adamts12/Dmd
GO:0019226,transmission of nerve impulse,57,-0.5218950575066256,-1.768540482102207,0.0015193209218324673,0.045054868130615544,0.039558001553069905,2252,"tags=28%, list=17%, signal=23%",Gprin3/Itga2/Kcna2/Ank3/Scn4b/Pak1/Atp1a2/Pafah1b1/Scn4a/Avpr1a/Pawr/Clcn1/Col6a1/Cldn19/Cntnap2/Kcnma1
GO:0031503,protein-containing complex localization,107,-0.42945067302500095,-1.6207871513855918,0.0015224557576292586,0.045054868130615544,0.039558001553069905,2637,"tags=32%, list=20%, signal=26%",Rapgef4/Traf6/Agrn/Adam10/Exoc3l/Dlg1/Nacc2/Exoc3/Gpr155/Snap23/Vps35/Sacm1l/Gpc6/Grip2/Ogt/Ralgapb/Gphn/Mat2a/Slc1a1/Kalrn/Mios/Camk2a/Dag1/Nbea/Epb41l3/Fxr1/Gsk3b/Pcm1/Sgcd/Akap6/Akap9/Exoc4/Gpc4/Tnik
GO:0099622,cardiac muscle cell membrane repolarization,25,-0.6515102534254754,-1.8391083135112278,0.0015618905278004871,0.045925588788595095,0.040322490953877625,2475,"tags=40%, list=19%, signal=33%",Kcne5/Dlg1/Kcna5/Scn4b/Zmpste24/Gja5/Kcnj2/Cacna2d1/Akap9/Ank2
GO:2001243,negative regulation of intrinsic apoptotic signaling pathway,105,0.425348130676677,1.606963545809449,0.0016100452963033677,0.04644828788769527,0.04078141875972648,2185,"tags=33%, list=16%, signal=28%",Cxcl12/Mif/Syvn1/Tmbim6/Xbp1/Rack1/Grina/Car3/Gpx1/Fbxo7/Selenos/Ppia/Mapk7/Zfp385a/Hyou1/Cdkn2d/Akt1/Bcl2l1/Wfs1/Snai2/Bcl2l12/Nfe2l2/Cd74/Hspa1a/Ackr3/Ccar2/Pttg1ip/Armc10/Eno1/Mapk8ip1/Pink1/Tpt1/Parl/Ptpn1/Noc2l
GO:0030518,nuclear receptor-mediated steroid hormone signaling pathway,119,-0.41647532263834147,-1.587268044141471,0.0016070366330531063,0.04644828788769527,0.04078141875972648,1594,"tags=24%, list=12%, signal=21%",Lats1/Cnot2/Pak1/Med1/Cnot1/Ddx17/Rnf6/Ncoa2/Kdm5d/Ncor1/Akap13/Nr3c2/Esr1/Kdm4c/Clock/Ube3a/Ubr5/Or51e2/Pias2/Ufl1/Pde3a/Nr3c1/Nedd4/Ncoa1/Strn3/Rbfox2/Bmal1/Zfp366
GO:0043401,steroid hormone receptor signaling pathway,119,-0.41647532263834147,-1.587268044141471,0.0016070366330531063,0.04644828788769527,0.04078141875972648,1594,"tags=24%, list=12%, signal=21%",Lats1/Cnot2/Pak1/Med1/Cnot1/Ddx17/Rnf6/Ncoa2/Kdm5d/Ncor1/Akap13/Nr3c2/Esr1/Kdm4c/Clock/Ube3a/Ubr5/Or51e2/Pias2/Ufl1/Pde3a/Nr3c1/Nedd4/Ncoa1/Strn3/Rbfox2/Bmal1/Zfp366
GO:0106027,neuron projection organization,103,-0.42297018963026134,-1.5873410748961827,0.0016281979333357883,0.046678399501320376,0.040983455874623195,2628,"tags=34%, list=20%, signal=28%",Prnp/Zdhhc15/Adam10/Epha4/Igf1r/App/Apoe/Cask/Tanc2/Abl2/Vps35/Stau2/Nedd9/Slc30a1/Cdk5r1/Sipa1l1/Ckap5/Ephb1/Pdlim5/Pafah1b1/Septin7/Kalrn/Lrrk2/Diaph2/Opa1/Insr/Tanc1/Afdn/Dnm1l/Homer1/Ube3a/Dhx36/Gsk3b/Cntnap2/Dnm3
GO:0072677,eosinophil migration,19,0.6958585124906429,1.8573015877733676,0.0017107323751355194,0.04873993419097284,0.0427934754316345,3736,"tags=79%, list=28%, signal=57%",Ccl22/Ccl8/Ccl5/Lgals3/Ccl4/Ccl21a/Ccl11/Adam8/Cx3cl1/Ccl12/Ccl24/Ccl7/Ccl3/Ptger4/Ccl2
GO:0060065,uterus development,20,-0.6745756475764862,-1.8310161642066105,0.0017758633159781656,0.04967003067312101,0.04361009657851387,538,"tags=40%, list=4%, signal=38%",Nipbl/Esr1/Antxr2/Tgfb2/Ash1l/Itih5/Col6a1/Kdm5b
GO:0099072,regulation of postsynaptic membrane neurotransmitter receptor levels,138,-0.3976889752885181,-1.5451535647666534,0.0017691109839782489,0.04967003067312101,0.04361009657851387,2637,"tags=32%, list=20%, signal=26%",Rapgef4/Traf6/Agrn/Adam10/Als2/Nedd4l/Dlg1/Atg5/Tspan7/Eps15/Ctnnd1/Syt17/Snap23/Numb/Vps35/Sacm1l/Gpc6/Grip2/Ogt/Tfrc/Rabep1/Gphn/Atad1/Rnf34/Kalrn/Slc9a6/Ap3m1/Syne1/Itgb1/Rdx/Camk2a/Erbin/Dag1/Nbea/Epb41l3/Gsk3b/Nedd4/Cntnap2/Ppp3r1/Efnb2/Exoc4/Gpc4/Tnik/Shroom4
GO:0003007,heart morphogenesis,245,-0.355964169714831,-1.466059611981416,0.0017557592029670923,0.04967003067312101,0.04361009657851387,1832,"tags=21%, list=14%, signal=19%",Dll4/Ryr1/Synpo2l/Vangl2/Cert1/Sav1/Asxl2/Tgfbr2/Arid2/Zmpste24/Med1/Arl13b/Nipbl/Htr2b/Gja5/Nrp1/Robo1/Kif3a/Sox4/Acvr1/Xirp2/Dicer1/Ankrd11/Kdm2a/Insr/Slc8a1/Tgfbr1/Abcg2/Kat6a/Dchs1/Eya1/Fat4/Tgfb2/Pitx2/Mef2c/Dag1/Mrtfb/3425401B19Rik/Sos1/Uty/Actc1/Aplnr/Pbrm1/Bmpr2/Tead1/Nedd4/Tek/Rtn4/Bmpr1a/Ttn/Dchs2/Abcc9
