ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0050873,brown fat cell differentiation,63,0.609327286659097,2.021073379108608,1.7853960149153913e-6,7.247443823377788e-5,5.463461489517523e-5,2313,"tags=48%, list=17%, signal=40%",Bnip3/Arl4a/Bcat2/Pex11a/Dhrs7b/Fabp3/Lrg1/Adrb3/Aldh6a1/Adig/Slc2a4/Prdm16/Zfp423/Fabp4/Nudt7/Slc7a10/Cebpb/Adipoq/Fndc5/Six1/Rarres2/Mrap/Selenbp1/Gata2/Trpv4/Sox13/Mb/Ffar4/Adrb2/Pim1
GO:0098754,detoxification,101,0.5579787242470577,1.9970873955487254,1.7780588648200245e-6,7.247443823377788e-5,5.463461489517523e-5,3094,"tags=48%, list=23%, signal=37%",Sod1/Gstk1/Prdx5/Gpx4/Gstt1/Txnrd2/Slc22a3/Sod2/Gpx3/Hagh/Prdx6/Mtarc2/Nnt/Duox1/Mgst3/Prkce/Aldh1a1/Gstz1/Cat/Prdx3/Prdx2/Pnkd/Slc47a1/Selenow/Hp/Nxn/Aifm2/Rab40b/Mgst2/Txn1/Ubiad1/Aldh2/Park7/Nqo1/Mb/Aldh1a7/Pim1/Mt1/Mtarc1/Txnrd3/Selenos/Txndc17/Cygb/Abcb6/Nos3/Ptgs1/Gatd1/Glo1
GO:0045785,positive regulation of cell adhesion,445,-0.3180186816311684,-1.532147990019413,1.8305707911186008e-6,7.365638788474581e-5,5.552562371952543e-5,2711,"tags=29%, list=20%, signal=24%",Npnt/Pdgfb/P4hb/Kat5/Tnfsf13b/Dicer1/Fut4/Adam8/Plekha2/Sirpb1b/Ndnf/Cdc42/Zbtb1/Lama2/Ccl2/Tfe3/Nid1/Lgals8/Brd2/Syk/Sirpb1a/Fbxo38/Cfl1/Rsu1/Ccr5/Gsk3b/Klhl25/Smarce1/Cx3cl1/Itgb3/Src/Ada/Alox5/L1cam/Ccdc88b/Adam9/Ptpn6/Lif/Ankrd28/Vcam1/Tgfb1/Cbfb/Ilk/Dnm2/Sox4/Efnb1/Fcho1/Fn1/Dab2/Npy2r/Jak2/Coro1a/Nedd9/Cd244a/Smarca4/Jak1/Nr5a2/Vegfc/Havcr2/Tyk2/Il6ra/Spn/Iqgap1/Lims1/Itgb1/Rreb1/Ptk2b/Traf6/Arid1a/Selp/Itpkb/Malt1/Csf1/Itga6/Ppm1f/Piezo1/Nlrp3/Vav3/Il4ra/Smarcc1/Tgfbr2/Itga2/Lamb1/Runx3/Map4k4/Arpc2/Itga4/Nrp1/Braf/Fmn1/Vav1/Cdk6/Sash3/Lamc1/Card11/Ptprj/Nckap1l/Pbrm1/Dock5/Chst2/Lgals9/Il6st/Atm/Ikzf1/Icam1/Prex1/Stk4/Col8a1/Dock8/Zfp609/Slc7a1/Nfat5/Abl2/Flna/Cyth3/Kif26b/Itgav/Has2/Apbb1ip/Carmil1/Cd276/Blm/Itga5/Ptpn22/Myh9/Runx1/Gli3/Col16a1/Emilin1/Megf10
GO:0070585,protein localization to mitochondrion,61,0.6233994419147278,2.0575288915536616,1.8548986715245251e-6,7.398626266333041e-5,5.577429872730495e-5,2795,"tags=57%, list=21%, signal=46%",Dnajc15/Bag1/Tomm7/Ndufa13/Romo1/Hk2/Pam16/Pink1/Marchf5/Tomm40l/Timm13/Maip1/Mtch2/Dnajc19/Tomm20/Grpel1/Chchd4/Timm10b/Gfer/Timm29/Timm44/Timm9/Tomm22/Timm17a/Timm50/Timm17b/Samm50/Tmem126a/Dele1/Dnlz/Cox18/Timm21/Hspd1/Bcs1l/Mtch1
GO:0050000,chromosome localization,110,-0.4772989372290186,-1.9575813427713553,1.9608704451889934e-6,7.753890286277512e-5,5.845244475903669e-5,3385,"tags=53%, list=25%, signal=40%",Abraxas1/Ska1/Ska2/Septin1/Spc25/Rcc2/Cdca8/Mis12/Psrc1/Chmp1b2/Champ1/Dync1h1/Kat5/Abraxas2/Eml3/Ttk/Ndc80/Cdc42/Ect2/Birc5/Nde1/Cenpe/Sgo1/Ccdc66/Ccnb1/Kpnb1/Fam83d/Cenpq/Spag5/Nup98/Actr2/Pinx1/Nuf2/Ska3/Spdl1/Kifc5b/Cdk1/Dsn1/Kif18a/Pibf1/Knstrn/Aurkb/Kifc1/Cenpf/Kif14/Knl1/Nek2/Kif2c/Racgap1/Incenp/Kif22/Nsl1/Cenpc1/Atm/Mapre1/Eml4/Brca2/Mad1l1
GO:0033617,mitochondrial cytochrome c oxidase assembly,25,0.7720034830249344,2.1373807975509442,2.0955177110162123e-6,8.21550405165074e-5,6.193230481950749e-5,1527,"tags=60%, list=11%, signal=53%",Cox17/Uqcc6/Cox20/Coa6/Cox16/Cox19/Uqcc5/Pet100/Tmem223/Cox14/Coa8/Smim20/Surf1/Stmp1/Coa3
GO:0000086,G2/M transition of mitotic cell cycle,139,-0.44999902502651956,-1.9042354873301297,2.3163716719609413e-6,9.004404118037997e-5,6.787940180545667e-5,2605,"tags=40%, list=19%, signal=32%",Rrm1/Mastl/Gpr132/Nes/Atr/Birc5/Taok1/Cit/Ccnb1/Mta3/Chek1/Dbx2/Hus1/Cdc14b/Inip/Mre11a/Ccna2/Abcb1b/Pinx1/Usp22/Brca1/Mbd4/Rbbp8/Cdk1/Sin3a/Dtl/Plk1/Clspn/Aurkb/Brcc3/Cenpf/Kif14/Topbp1/Taok2/Lmnb1/App/Lats1/Rint1/Pdik1l/Mbtps2/Cdc20/Cdk6/Skp2/Mbtps1/Cdc25c/Fbxl7/Atm/Bard1/Foxm1/Rad50/Taok3/Blm/Cdk14/Ccnd1/Cdkn1a
GO:0007229,integrin-mediated signaling pathway,95,-0.5027109523084123,-2.0087674063326473,2.4100088350930717e-6,9.289672711404976e-5,7.002988963538914e-5,3247,"tags=52%, list=24%, signal=39%",Bcar1/Itgax/Gab2/Itga9/Rcc2/Slc2a10/Isg15/Zyx/Itgb2/Fgr/Itgam/Cdc42/Lama2/Nid1/Syk/Plau/Itgb3/Src/Itgb7/Plek/Ilk/Fn1/Dab2/Diaph3/Timp1/Lims1/Itgb1/Ptk2b/Tec/Itga6/Col3a1/Itgb5/Vav3/Phactr4/Itga2/Lamb1/Fyb1/Tln1/Itga4/Nrp1/Vav1/Lamc1/Loxl3/Ptpra/Flna/Itgav/Fermt3/Itga5/Sema7a
GO:0002764,immune response-regulating signaling pathway,477,-0.31202600253333623,-1.5114496636203367,2.4537735980077388e-6,9.379549578384581e-5,7.070742341627563e-5,2973,"tags=33%, list=22%, signal=27%",Ctsh/Rnf185/Tlr4/Ifih1/Cd28/Irf2/Sec14l1/Nek7/Lyn/Cd53/Parp1/Cd86/Itgam/Myd88/Gusb/Ly96/Ncr1/Kat5/Nlrc3/Cd300lb/C3ar1/Themis2/Tlr13/Naglu/Otud4/Oas1c/Psen1/Rnf125/Wnk1/Ighm/Syk/Fosl2/Kcnn4/Stap1/C5ar2/Oas3/Unc93b1/Casp1/Xiap/Myo1g/Tril/Kcnk6/Ikbkg/Oas1a/Src/Lpxn/Cd14/Trim25/Plekha1/Csk/Trim30a/Ada/Irf7/Klrk1/Ptpn6/Hcfc2/Ranbp2/Lipa/Frk/Klhl6/Lrch4/Cd72/Laptm5/Ltf/Cmklr1/Ankrd17/Tlr2/Cd300lf/Zc3h12a/Tnfaip3/Fcho1/Fyn/Nod2/Tspan6/Oasl1/Tlr6/Pirb/Sting1/Ddx60/Tnip2/Tlr7/Dhx33/Havcr2/Dhx58/Mfhas1/Foxp1/Sh2d1b1/Dpp8/Itpripl1/Btk/Ppt1/Rigi/Tec/Lilrb4b/Aurkb/Brcc3/Traf6/Lcp2/Reg3g/Malt1/Washc4/Oas1g/P2rx7/Klrc2/Plcg2/Tbk1/Cgas/Akt1/Inava/Ticam2/Nlrp3/Prkdc/Vav3/Cd40/Alpk1/Rab7b/App/Ddx41/Lats1/Fpr2/Nfkb1/Lilrb4a/Fcgr1/Slc15a3/Fyb1/Braf/Elf1/Aim2/Vav1/Lair1/Ddx3x/Cpt1a/Erbin/Bcl2/Nfam1/Card11/Eif2ak2/Ptprj/Nckap1l/Ifi202b/Rnf135/Cd2ap/Appl1/Tlr8/Pira12/S100a9/Klri2/Prkch/Shc1/Trim56/Cd300ld3/Tirap/Zdhhc9/Cd300ld/Cd276/Lacc1/Pik3ap1/Ptpn22/Tlr9
GO:0042113,B cell activation,242,-0.37631621155531386,-1.694919136680317,2.592806789215367e-6,9.829094828207345e-5,7.409630537253138e-5,2929,"tags=35%, list=22%, signal=28%",Tlr4/Cd28/Spib/Ikzf3/Stat6/Lyn/Cd86/Xrcc4/Tnfsf13b/Pcyt1a/Msh6/Themis2/Zbtb1/Samsn1/Top2b/Lgals8/Kmt5b/Il27ra/Ighm/Syk/Cfb/Fosl2/Bank1/Bak1/Tpd52/Ephb2/Ada/Ptpn6/Tgfb1/Laptm5/Ezh2/Spi1/Nfatc1/Rbpj/Tnfaip3/Hdac9/Itm2a/Nod2/Trp53bp1/Rif1/Sp3/Tnip2/Foxp1/Adam17/Pms2/Btk/Ptk2b/Prlr/Txlna/Malt1/Atad5/Plcg2/Prkdc/Ctps1/Vav3/Cd40/Lilrb4a/Inpp5d/Tnfrsf13b/Dock10/Vav1/Sash3/St3gal1/Bcl2/Nfam1/Card11/Supt6/Ptprj/Nckap1l/Cd180/Atm/Ikzf1/Gpr183/Dclre1c/Swap70/Casp3/Nsd2/Enpp1/Tirap/Sfrp1/Pou2f2/Trp53/Tlr9/Mmp14/Cdkn1a
GO:0031349,positive regulation of defense response,499,-0.3129025047874045,-1.5129214967503244,2.6715106704596675e-6,1.0044442168359423e-4,7.571969415409843e-5,3390,"tags=36%, list=25%, signal=28%",Tlr1/Lamp2/Polr3d/Hmgb2/Rasgrp1/Ralb/Gimap5/Med1/Raet1b/Raet1c/Trim12c/Tyro3/Scimp/Nono/Map3k7/Rnf34/Wdfy1/Zdhhc3/Ulbp1/Ifi209/Nkg7/Ccl7/Itch/Pum2/Ap3b1/Ets1/Rnf185/Tlr4/Polr3b/Ifih1/Cd28/Irf2/H2-M3/Sec14l1/Nek7/Lyn/Parp1/Emilin2/Cd86/Myd88/Ccl3/Gusb/Ly96/Arg1/Kat5/Nlrc3/Abcc1/Tlr13/Adam8/Naglu/Otud4/Oas1c/Ikbke/Rnf125/Syk/Ap1g1/Kcnn4/Stap1/Ccr5/Oas3/Trim30d/Unc93b1/Casp1/Xiap/Tril/Kcnk6/Nlrc4/Cx3cl1/Clock/Oas1a/Src/Parp9/Pde5a/Cd14/Trim25/Trim30a/Irf7/Pspc1/Klrk1/Ptpn6/Hcfc2/Ranbp2/Mmp8/Frk/Tgfb1/Lrch4/Ltf/Spi1/Ankrd17/Tlr2/Cd300lf/Tnfaip3/Extl3/Tnfrsf11a/Ifi214/Nod2/Tspan6/Ripk1/Oasl1/Zbp1/Tlr6/Sin3a/Sting1/Ddx60/Rasgrp4/Tnip2/Tlr7/Ifi208/Dhx33/Havcr2/Dhx58/Mfhas1/Polr3f/Znfx1/Sh2d1b1/Dpp8/Btk/Ppt1/Rigi/Ctsc/Aurkb/Brcc3/Traf6/Tnfrsf1a/Reg3g/Washc4/Oas1g/P2rx7/Ccr1/Klrc2/Plcg2/Tbk1/Cgas/Casp8/Akt1/Inava/Ticam2/Nlrp3/Prkdc/Alpk1/Rab7b/App/Ddx41/Lats1/Fpr2/Nfkb1/Pik3cg/Fcgr1/Slc15a3/Il18rap/Aim2/Ccn4/Vav1/Ddx3x/Cpt1a/Erbin/Eif2ak2/Snx4/Il1rl1/Ifi202b/Dhx9/Rnf135/Lgals9/Appl1/Tlr8/S100a9/Casp3/Klri2/Trim56/Cd300ld3/Tirap/Zdhhc9/Csf1r/Lrrk2/Lacc1/Pik3ap1/Ptpn22/Tlr9/Npas2/Emilin1
GO:0050867,positive regulation of cell activation,333,-0.34093468908519925,-1.605295791922434,2.7308579127683014e-6,1.0184101825909103e-4,7.677251385061079e-5,2704,"tags=30%, list=20%, signal=24%",Pdgfb/Kat5/Cd300lb/Tnfsf13b/Adam8/Sirpb1b/Zbtb1/Ccl2/Lgals8/Kmt5b/Ighm/Brd2/Syk/Sirpb1a/Fbxo38/Smo/Kcnn4/Stap1/Klhl25/Smarce1/Ephb2/Ada/Pdgfrb/Ccdc88b/Klrk1/Mmp8/Vcam1/Plek/Tgfb1/Cbfb/Sox4/Efnb1/Spi1/Fcho1/Jak2/Coro1a/Nod2/Hps1/Trp53bp1/Rif1/Cd244a/Smarca4/Tlr6/Nr5a2/Tnip2/Havcr2/Tyk2/Spn/Pms2/Btk/Ctsc/Traf6/Arid1a/Prlr/Selp/Itpkb/Pla2g4a/Malt1/Atad5/Nlrp3/Prkdc/Vav3/Il4ra/Cd40/Smarcc1/Tgfbr2/Inpp5d/Runx3/Vav1/Sash3/Bcl2/Lyst/Card11/Ptprj/Nckap1l/Pbrm1/Il1rl1/Lgals9/Il6st/Ikzf1/Gpr183/Dock8/Zfp609/Slc7a1/Abl2/Flna/Nsd2/Tirap/Csf1r/Lrrk2/Cd276/Blm/Ptpn22/Runx1/Tlr9/Gli3/Svep1/Mmp14/Cdkn1a
GO:0000724,double-strand break repair via homologous recombination,166,-0.4255169217816803,-1.8354897962049779,2.9009591660356077e-6,1.0731209431133333e-4,8.089686638732574e-5,2818,"tags=40%, list=21%, signal=32%",Parp1/Mdc1/Cdc45/Kat5/Rad54l/Tonsl/Helb/Mms22l/Fignl1/Hells/Sirt6/Ep400/Wdr48/Gen1/Nipbl/Fancm/Chek1/Mcm7/Rad51/Zfp365/Rad54b/Hus1/Inip/Mre11a/Actr2/Polq/Brca1/Fan1/Pias1/Gins2/Rbbp8/Trp53bp1/Palb2/Rif1/Smc5/Plk1/Samhd1/Smc6/Was/Chd4/Top3a/Mcm2/Trrap/Mbtd1/Setd2/Topbp1/Cgas/Prkdc/Xrcc2/Fus/Mcm3/Rnf169/Skp2/Ino80/Mcm6/Atm/Recql/Smchd1/Mcm5/Wrn/Mcm9/Rad50/Rev3l/Blm/Slx4/Parpbp/Brca2
GO:0140014,mitotic nuclear division,251,-0.37201000788241795,-1.6784402080411447,2.956369035184616e-6,1.0848691811513466e-4,8.178250341542286e-5,2726,"tags=38%, list=20%, signal=31%",Champ1/Pdgfb/Kat5/Abraxas2/Eml3/Ttk/Ndc80/Sphk1/Cdc42/Haspin/Stag1/Bub1/Birc5/Nde1/Cenpe/Ccdc66/Mad2l1/Cit/Ccnb1/Gen1/Nipbl/Kpnb1/Pdgfrb/Chek1/Tgfb1/Cdca2/Spag5/Cdc14b/Kif18b/Tpr/Smc2/Brox/Mki67/Pinx1/Ncapg/Nusap1/Tpx2/Nuf2/Kif11/Ska3/Kif4/Phip/Spdl1/Kifc5b/Trip13/Cdk1/Kif18a/Zwilch/Ctdp1/Cul7/Cdc16/Plk1/Smc1a/Pibf1/Aaas/Uhrf1/Knstrn/Aurkb/Kifc1/Smc4/Kif14/Kif23/Ncapg2/Kntc1/Ccsap/Knl1/Cenpi/Nek2/Bub1b/Ncaph/Kif2c/Mybl2/Kif15/Ncapd2/Prc1/Racgap1/Incenp/Kif22/Cltc/Cdc20/Nsl1/Ino80/Cenpc1/Atm/Anapc7/Kif3b/Mapre1/Mtbp/Flna/Espl1/Cdk5rap2/Cep192/Eml4/Igf1r/Mad1l1
GO:0001501,skeletal system development,459,-0.3201416729595528,-1.5354716924503167,3.1112174178385897e-6,1.1326312933036199e-4,8.538303439932972e-5,1624,"tags=19%, list=12%, signal=17%",Col1a1/Chst11/Sp1/Tgfbi/Ndst1/Satb2/Adamts7/Nr5a2/Sp3/Trip11/Foxp1/Timp1/Smad5/Csgalnact1/Ankrd11/Ednra/Hmga2/Scube2/Lox/Slc9b2/Mbtd1/Ash1l/Asxl1/Setd2/Slc38a10/P2rx7/Col3a1/Ctdspl2/Tjp2/Loxl2/Ext2/Sfrp2/Tgfbr2/Atg9b/Pls3/Zmpste24/Pdgfra/Col11a1/Gnaq/Alx4/Runx3/Tgfbr1/Xylt1/Fmn1/Mbtps2/Slc39a1/Ccn4/Runx2/Slc26a2/Atp7a/Col10a1/Prkg2/Bbx/Med12/Glg1/Col5a2/Ext1/Slc39a14/Akap13/Bnc2/Asxl2/Has2/Rassf2/Lrrc17/Nsd2/P3h1/Enpp1/Ano6/Sfrp1/Wdr19/Tmem119/Sema4d/Trp53/Runx1/Frem1/Col18a1/Fbn1/Gli3/Nab2/Mmp14/Sh3pxd2b/Tnn/Bgn/Fbn2/Vcan/Adamts12/Dchs2/Col6a1
GO:0140013,meiotic nuclear division,136,-0.44125848456438876,-1.8636524937409644,3.137326617464979e-6,1.1331430861662881e-4,8.54216157345417e-5,3347,"tags=44%, list=25%, signal=33%",Spin1/Ska1/Ska2/Rad51ap1/Septin1/Eme2/Aurka/Cdc25b/Rbm46/Pttg1/Eme1/Ttk/Ndc80/Rad54l/Mastl/Haspin/Sgo2a/Top2b/Fignl1/Birc5/Gsk3b/Cenpe/Sgo1/Brip1/Fancm/Rad51/Rad54b/Lif/Top2a/Fancd2/Mre11a/Washc5/Actr2/Smc2/Ndc1/Nuf2/Ska3/Trip13/Kif18a/Plk1/Bcl2l11/Mybl1/Pde3a/Aspm/Smc4/Ccnb2/Topbp1/Knl1/Ccne1/Ncaph/Ddb1/Incenp/Cdc20/Spire1/Cenpc1/Atm/Espl1/Fanca/Slx4/Brca2
GO:0097237,cellular response to toxic substance,103,0.5404416042727974,1.936854905738616,3.8749941696495435e-6,1.3886404887642544e-4,1.0468220269160157e-4,3094,"tags=46%, list=23%, signal=35%",Sod1/Gstk1/Prdx5/Gpx4/Gstt1/Txnrd2/Slc22a3/Sod2/Gpx3/Hagh/Prdx6/Mtarc2/Nnt/Duox1/Mgst3/Pink1/Aldh1a1/Gstz1/Cat/Prdx3/Prdx2/Pnkd/Selenow/Hp/Nxn/Aifm2/Rab40b/Mgst2/Txn1/Ubiad1/Aldh2/Park7/Nqo1/Mb/Aldh1a7/Kcnc2/Pim1/Mtarc1/Txnrd3/Selenos/Txndc17/Cygb/Abcb6/Nos3/Ptgs1/Gatd1/Glo1
GO:0060560,developmental growth involved in morphogenesis,230,-0.3748076412131043,-1.6859379861032888,4.068794416316959e-6,1.446787595941542e-4,1.0906560308120124e-4,2463,"tags=31%, list=18%, signal=26%",Vcl/Spart/Hdac6/Cfl1/Smo/Rnf157/Slit3/Ccr5/Raph1/Gsk3b/Sirt6/Zfp568/Ctnnd2/Arhgap32/Cit/L1cam/Tgfb1/Ilk/Dnm2/Crabp2/Fn1/Cdkl5/Atg7/Sin3a/Limk1/Iqgap1/Itgb1/Ednra/Arhgap4/Cyfip1/St8sia2/Nrp2/Impact/Csf1/Ctdspl2/Nin/Spg11/Tiam1/Mecp2/App/Sfrp2/Tgfbr2/Plxna1/Itga4/Nrp1/Fmn1/Vangl2/Usp9x/Syt17/Smurf1/Slit2/Cd2ap/Med12/Kdm5b/Ext1/Macf1/Tmtc3/Kif26b/Robo1/Slc23a2/Sfrp1/Csf1r/Ptk7/Tnc/Sema4d/Lrp1/Sema5a/Sema7a/Postn/Dclk1/Tnn
GO:0051310,metaphase chromosome alignment,97,-0.5009416595321154,-2.0105536476783836,4.185132697505726e-6,1.4767079756506743e-4,1.1132114098223736e-4,3385,"tags=56%, list=25%, signal=42%",Abraxas1/Ska1/Ska2/Septin1/Spc25/Rcc2/Cdca8/Mis12/Psrc1/Chmp1b2/Champ1/Dync1h1/Kat5/Abraxas2/Eml3/Ttk/Ndc80/Cdc42/Ect2/Birc5/Cenpe/Sgo1/Ccdc66/Ccnb1/Kpnb1/Fam83d/Cenpq/Spag5/Pinx1/Nuf2/Ska3/Spdl1/Kifc5b/Cdk1/Dsn1/Kif18a/Pibf1/Knstrn/Aurkb/Kifc1/Cenpf/Kif14/Knl1/Nek2/Kif2c/Racgap1/Incenp/Kif22/Nsl1/Cenpc1/Mapre1/Eml4/Brca2/Mad1l1
GO:0006261,DNA-templated DNA replication,145,-0.43847711263074096,-1.8684366219419866,4.410030076808821e-6,1.5441838139177146e-4,1.1640778467108863e-4,3196,"tags=49%, list=24%, signal=38%",Orc2/Mettl4/Ticrr/Mcm4/Pole2/Eme2/Cdc6/Dbf4/Mcm10/Parp1/Cdc45/Dna2/Eme1/Pold3/Rrm1/Tonsl/Helb/E2f8/Mms22l/Rfc1/Prim2/Atr/Hltf/Kat7/Gen1/Fancm/Mcm7/Rad51/Zfp365/Mre11a/Polq/Prim1/Brca1/Bod1l/Rbbp8/Trp53bp1/Atg7/Cdk1/Pola1/Rfc5/Orc3/Lig1/Samhd1/Mcmbp/Fam111a/Mcm2/Primpol/Topbp1/Atad5/Lig3/Ccne1/Tk1/Atrx/Baz1a/Prkdc/Mcm3/Zmpste24/Mtnap1/Pole/Ino80/Mcm6/Atm/Recql/Mcm5/Noc3l/Bard1/Wrn/Mcm9/Rad50/Blm/Brca2
GO:0140053,mitochondrial gene expression,91,0.5517955669633624,1.9482983065420063,4.456864140086809e-6,1.548760288680166e-4,1.16752780703231e-4,2196,"tags=37%, list=16%, signal=31%",Slc25a33/Mtres1/Aurkaip1/Gadd45gip1/C1qbp/Tsfm/Uqcc2/Tufm/Ears2/Slirp/Rmnd1/Chchd1/Twnk/Aars2/Ngrn/Mterf3/Trub2/Trit1/Gatb/Dap3/Fastk/Malsu1/Mtg1/Sirt3/Gfm1/Tbrg4/Coa3/Mpv17l2/Tfb2m/Thap11/Hars2/Mterf4/Tfam/Yars2
GO:1901888,regulation of cell junction assembly,246,-0.36588648181337186,-1.647366390766586,4.5294126521264255e-6,1.5621365289702192e-4,1.1776114414115795e-4,1582,"tags=23%, list=12%, signal=20%",Slitrk4/Coro1c/Aplnr/Iqgap1/Lims1/Farp1/Chd4/Ptk2b/Myo1c/Slk/Senp1/Arhgap4/St8sia2/Cntnap2/Gna13/Flrt2/Slitrk6/Ppm1f/Srgap3/Adgrl2/Gpc4/App/Lats1/Pcdh7/Map4k4/Nrp1/Dock10/Fmn1/Fzd5/Usp9x/Dlg5/Slit2/S1pr2/Fzd1/Ptprj/Ptpra/Wdpcp/Macf1/Adgrl3/Epha3/Prkch/Peak1/Lrtm1/Robo1/Sema4d/Ptpn1/Elmo1/Setd5/Lrp1/Srpx2/Myh9/Col16a1/Mmp14/Srgap2/Dclk1/Lrrc15
GO:0007264,small GTPase-mediated signal transduction,411,-0.3204808811820389,-1.5256883949321143,4.60579579774438e-6,1.576625770466677e-4,1.1885341080589385e-4,2558,"tags=29%, list=19%, signal=24%",Picalm/Cdc42/Rapgefl1/Garre1/Arhgap25/Wnk1/Shoc2/Lrp4/Cdc42se2/Rsu1/Sirt6/Sipa1l2/Rabif/Dennd4c/Chml/Rap2b/Usp8/Arhgap32/Src/Rap1gap2/Ralgapb/Icmt/Rapgef6/Rasa2/Ephb2/Pdgfrb/Erbb3/Arhgdia/Arhgef2/Rac2/Lipa/Stard13/Arhgap45/Rufy1/Madd/Dnm2/Sh2d3c/Rab39/Ywhaq/Ccna2/Col1a2/Arhgdib/Cdkl5/Cdon/Ccdc88a/Rhof/Prag1/Arhgap15/Rasgrp4/Kctd10/Dock2/Arhgap22/Iqsec3/Itgb1/Was/Ednra/Farp1/Bcar3/Sh3bp1/Cyfip1/Kif14/Itpkb/Gna13/Csf1/Arhgef7/Rapgef5/Nucb1/Col3a1/Nf1/Tiam1/Arrb1/Vav3/Arhgap31/Phactr4/Cbl/Arhgap30/Dok3/Racgap1/Pik3cg/Micall2/Rnd3/Map4k4/Rasgrp3/Git2/Nrp1/Dock7/Dock10/Arhgap1/Dgki/Vav1/Vangl2/Slit2/Arhgef11/Tns3/Arhgap18/Cyth4/Dock5/Cd2ap/Iqgap3/Dock8/F2r/Abl2/Akap13/Arfgef3/Cyth3/Nucb2/Itgav/Foxm1/Robo1/Lrrk2/Dennd4a/Psd3/Psd4/Sema4d/Elmo1/Wasf2/Trp53/Arhgap28/Cdkn1a
GO:0002697,regulation of immune effector process,358,-0.32839389902296984,-1.564292425629458,5.036211739335735e-6,1.7111928332098528e-4,1.2899770420052935e-4,3844,"tags=44%, list=29%, signal=32%",Ticam1/Ccr2/Pik3r6/Enpp3/H2-Q10/Crk/Il2rg/Grn/Ufl1/Cxcl5/Aplf/Prkaa1/Klrb1c/Tap1/Gpr65/Il33/Cd69/Rc3h1/Bst2/Tnfrsf14/Pvr/Unc13d/Fer/Bid/Sell/H2-Q4/Rasgrp1/Gimap5/Ep300/Raet1a/Raet1b/Raet1c/Raet1d/Stxbp1/Jak3/Rc3h2/Scimp/Map3k7/Gab2/Hfe/Ulbp1/Grb2/Ptprc/Cd84/Tlr4/Cd28/H2-M3/Itgb2/Stat6/Lyn/Fgr/Cd86/Ptafr/Itgam/Myd88/Arg1/Mr1/Cr1l/Zbtb1/Ccl2/Kmt5b/Il27ra/Ighm/Brd2/Syk/Dhx36/Fbxo38/Il18r1/Ap1g1/Traf2/Stap1/Casp1/Atg5/Tril/Cd37/Ephb2/D6Wsu163e/Klrk1/Ptpn6/Rac2/Tgfb1/Laptm5/Masp1/Spi1/Ankrd17/Tlr2/Zc3h12a/Cfh/Tnfaip3/Stxbp2/Nod2/Trp53bp1/Ddx21/Rif1/Il13ra1/Cd244a/Ddx60/Rasgrp4/Tlr7/Havcr2/Dhx58/Foxp1/Spn/Sh2d1b1/Tnfrsf1b/H2-T24/Pms2/Btk/Was/Rigi/Traf6/Klrb1f/Malt1/Zfp35/P2rx7/Cx3cr1/Atad5/Klrc2/Plcg2/Cgas/Inava/Nlrp3/Prkdc/Il4ra/Cd40/Ube2j1/Abr/Lilrb4a/Inpp5d/Fcgr1/Il1r1/Fes/Il18rap/Ripk3/Vav1/Fzd5/Sash3/Loxl3/Supt6/Nckap1l/Snx4/Serpinb9/Lgals9/Appl1/Tlr8/Spon2/S100a9/Klri2/Nsd2/Nectin4/Tirap/Lacc1/Ptpn22/Sema7a/Hk1/Tlr9
GO:0032729,positive regulation of type II interferon production,63,-0.55020370766343,-2.0703018193368905,5.1768713021462815e-6,1.7460521075694847e-4,1.3162555903676888e-4,3317,"tags=44%, list=25%, signal=34%",Raet1b/Ulbp1/Zfpm1/Isg15/Tlr4/H2-M3/Il27ra/Il18r1/Cd14/Klrk1/Jak2/Cd244a/Tlr7/Havcr2/Tyk2/Ticam2/Ifnar1/App/Il1r1/Fzd5/Sash3/Tlr8/Abl2/Cd276/Slc7a5/Ptpn22/Runx1/Tlr9
GO:0120161,regulation of cold-induced thermogenesis,131,0.5050732926910811,1.8726528480475668,5.2268527400385205e-6,1.7500418626683717e-4,1.319263254016638e-4,2261,"tags=35%, list=17%, signal=29%",Nr1h3/Per2/Vegfa/Id1/Ybx2/Cpt2/Acadl/G0s2/Hadh/Dhrs7b/Acot13/Abhd6/Adrb3/Nr1d1/Decr1/Aldh1a1/Lcn2/Prdm16/Zfp423/Fabp4/Epas1/Cebpb/Lgr4/Mfn2/Adipoq/Wnt10b/Il15/Ppargc1a/Pemt/Fh1/Pgam5/Acsl1/Alpl/Tshr/Lpin1/Atf4/Stk11/Hdac3/Tle3/Gnas/Esrrg/Adamts5/Hoxc10/Adipor1/Ffar4/Adrb2
GO:1901606,alpha-amino acid catabolic process,62,0.5990594265435077,1.9801990205127968,5.614751012262173e-6,1.858000904158784e-4,1.4006478193892593e-4,2155,"tags=45%, list=16%, signal=38%",Bcat2/Hibadh/Adhfe1/Aldh6a1/Auh/Aldh4a1/Gstz1/Csad/Got1/Ivd/Gcsh/Qdpr/Acat1/Dlst/Mccc2/Gpt/Prodh/Oaz1/Cdo1/Gpt2/Acad8/Hibch/Mccc1/Hdc/Kyat1/Bckdk/Kyat3/Fah
