ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0035725,sodium ion transmembrane transport,145,-0.6507666393810296,-1.6647472571340718,3.298026812769347e-5,0.003015431181949699,0.0027194256175466546,1837,"tags=16%, list=12%, signal=14%",SLC38A1/SLC24A1/SLC20A1/SNTA1/TRPM2/SLC13A4/SLC9B1/SLC9B2/SLC4A7/SLC9A9/SLC13A3/SLC12A2/SLC4A8/PKD2/SLC9A7/STK39/NEDD4L/COMMD1/WNK1/SLC20A2/SLMAP/ANO6/SLC8A1
GO:0044403,biological process involved in symbiotic interaction,179,0.547536525548308,1.6563197871223556,3.520219269334441e-5,0.0031566889332512492,0.0028468170002006257,1409,"tags=23%, list=9%, signal=22%",BSG/PPIA/GAPDH/GRK2/P4HB/LGALS1/CTSG/MYH9/BST2/CD46/DDB1/AZU1/CTSB/VAMP8/FURIN/CHMP4B/LAMP1/FUCA2/ELANE/TRIM11/ROMO1/EXOC7/HSPA1B/HSP90AB1/SCARB2/HMGB1/SELPLG/LGALS9/ILF3/ITGB7/GBP5/CXCR4/GPX1/CHMP1A/VPS37B/SLC1A5/TRIM5/PHB1/CD81/ITGA5/SLC52A2/CHMP2A
GO:0002762,negative regulation of myeloid leukocyte differentiation,46,-0.8026719569308012,-1.805829525505535,4.510075816188965e-5,0.003910860534756728,0.003526956406278571,1376,"tags=24%, list=9%, signal=22%",ZNF675/PIK3R1/NF1/LYN/GPR137B/QKI/PTPN2/UBASH3B/CDK6/RUNX1/FBXW7
GO:0072524,pyridine-containing compound metabolic process,166,0.5528160604201111,1.6790399835521281,4.5289828195767384e-5,0.003910860534756728,0.003526956406278571,1367,"tags=22%, list=9%, signal=20%",TKT/GAPDH/TALDO1/TPI1/VCP/PKM/ENO1/NAXE/PNP/IDH2/DDIT4/PGLS/GPI/PRKACA/PARP10/PGD/NADK/PDXK/G6PD/GALK1/PNPO/DCXR/EIF6/PFKL/ALDOA/LDHB/RAN/MDH2/SLC25A11/PGK1/MACROH2A1/ALDH1L2/TP53/SIRT6/MDH1/PPP2CA
GO:0009201,ribonucleoside triphosphate biosynthetic process,113,0.6117334674822216,1.767308760276554,4.798779297370667e-5,0.004068492338843531,0.003669114505836519,2102,"tags=54%, list=13%, signal=47%",VCP/ENO1/NDUFA2/NDUFV1/STOML2/ATP5IF1/ATP5F1B/NDUFB9/NDUFS3/TMSB4X/NDUFS6/ATP5F1D/ATP5MC3/NDUFS8/NDUFB7/ATP5F1A/ATP5MJ/ATP5PB/NDUFB2/IMPDH1/TGFB1/UQCC3/NDUFA1/TAFAZZIN/NDUFS5/NDUFB11/NDUFB3/PARP1/NDUFA8/ALDOA/NDUFA6/NME2/COX11/SDHC/SDHA/ATP5PO/ATP5MG/NDUFB8/FAM3A/NME1/NDUFB6/SDHD/NDUFA11/ATP5MF/NDUFB5/ATP5PD/ATP5MC1/NDUFC2/ATP6V0C/NDUFB4/NDUFV2/ATP5PF/ATP5MC2/NDUFB10/NME6/NDUFA9/NDUFS1/TREM2/ATP5F1E/NDUFA7/NDUFA13
GO:0016358,dendrite development,230,-0.586822441214109,-1.566565026381673,5.0925385251081996e-5,0.00424044770403206,0.0038241901142494843,1565,"tags=18%, list=10%, signal=17%",NEDD4/SLC11A2/IQSEC1/PICALM/ELAVL4/TANC2/ABI1/STRN/KLF7/PAK2/ATG16L1/GSK3B/MEF2C/NCK2/NEDD4L/TRAK1/PTEN/SRGAP2C/SEMA3A/PDLIM5/SEMA4D/MEF2A/ARHGAP44/LPAR1/PHACTR1/PRICKLE1/SRGAP2/MAPKAPK5/DISC1/RAPGEF2/CUX1/BCL11A/FBXW8/CPEB3/DGKG/BMPR1A/DOCK10/WASL/STAU2/CAMK1D/RERE/ZMYND8
GO:0086012,membrane depolarization during cardiac muscle cell action potential,20,-0.8992750923122484,-1.716232836931654,5.362016326796929e-5,0.004386505637167382,0.003955910475633192,146,"tags=20%, list=1%, signal=20%",ANK3/SLMAP/SLC8A1/ANK2
GO:0086010,membrane depolarization during action potential,25,-0.8713662145425913,-1.7477604102908813,8.761065621570037e-5,0.007043594654031222,0.006352170083152867,146,"tags=16%, list=1%, signal=16%",ANK3/SLMAP/SLC8A1/ANK2
GO:0009145,purine nucleoside triphosphate biosynthetic process,107,0.6207352165950818,1.7572730788796491,9.067417741595898e-5,0.007046894821510279,0.006355146294329054,2102,"tags=57%, list=13%, signal=50%",VCP/ENO1/NDUFA2/NDUFV1/STOML2/ATP5IF1/ATP5F1B/NDUFB9/NDUFS3/TMSB4X/NDUFS6/ATP5F1D/ATP5MC3/NDUFS8/NDUFB7/ATP5F1A/ATP5MJ/ATP5PB/NDUFB2/IMPDH1/TGFB1/UQCC3/NDUFA1/TAFAZZIN/NDUFS5/NDUFB11/NDUFB3/PARP1/NDUFA8/ALDOA/NDUFA6/NME2/COX11/SDHC/SDHA/ATP5PO/ATP5MG/NDUFB8/FAM3A/NME1/NDUFB6/SDHD/NDUFA11/ATP5MF/NDUFB5/ATP5PD/ATP5MC1/NDUFC2/ATP6V0C/NDUFB4/NDUFV2/ATP5PF/ATP5MC2/NDUFB10/NME6/NDUFA9/NDUFS1/TREM2/ATP5F1E/NDUFA7/NDUFA13
GO:0009206,purine ribonucleoside triphosphate biosynthetic process,107,0.6207352165950818,1.7572730788796491,9.067417741595898e-5,0.007046894821510279,0.006355146294329054,2102,"tags=57%, list=13%, signal=50%",VCP/ENO1/NDUFA2/NDUFV1/STOML2/ATP5IF1/ATP5F1B/NDUFB9/NDUFS3/TMSB4X/NDUFS6/ATP5F1D/ATP5MC3/NDUFS8/NDUFB7/ATP5F1A/ATP5MJ/ATP5PB/NDUFB2/IMPDH1/TGFB1/UQCC3/NDUFA1/TAFAZZIN/NDUFS5/NDUFB11/NDUFB3/PARP1/NDUFA8/ALDOA/NDUFA6/NME2/COX11/SDHC/SDHA/ATP5PO/ATP5MG/NDUFB8/FAM3A/NME1/NDUFB6/SDHD/NDUFA11/ATP5MF/NDUFB5/ATP5PD/ATP5MC1/NDUFC2/ATP6V0C/NDUFB4/NDUFV2/ATP5PF/ATP5MC2/NDUFB10/NME6/NDUFA9/NDUFS1/TREM2/ATP5F1E/NDUFA7/NDUFA13
GO:0000387,spliceosomal snRNP assembly,40,0.7700349033698719,1.8711495916961574,9.689440594705399e-5,0.007406862539854307,0.006679778287462997,2192,"tags=55%, list=14%, signal=47%",SNRPD2/PRMT5/LSM4/SART1/SNRPB/SNRPC/PRPF19/SART3/PRMT7/SMN1/SMN2/PRPF6/SNRPE/SNRPD3/PRPF31/TSSC4/CD2BP2/SNRPD1/STRAP/SNRPG/WDR77/PRPF8
GO:0051056,regulation of small GTPase mediated signal transduction,289,-0.5594190257894254,-1.5100568269495678,1.0690192698218392e-4,0.008040059443837478,0.0072508183071956665,1950,"tags=24%, list=12%, signal=22%",RASA3/RTN4/ARRB1/DNMBP/ITPKB/CBL/CUL3/RALGPS1/ARHGAP35/ABR/ABL1/ARHGAP18/SYDE2/ARHGEF11/OGT/IQSEC1/EPS8/ARHGEF12/GBF1/PICALM/DENND4A/RASGRP1/ARHGAP17/DENND4C/ARHGAP42/CHN2/PKP4/RDX/RIPOR2/NF1/ARFGEF2/DENND3/ARHGAP10/CD2AP/ARFGEF1/ARHGEF9/FAM13B/AKAP13/TNS3/ARHGAP31/CYRIB/DOCK7/TIAM1/ARHGAP32/RALGAPA1/PSD3/SCAI/SEMA4D/ABL2/CDC42SE2/DOCK11/PIK3CB/ARHGAP44/LPAR1/SRGAP2/MYO9A/OPHN1/SIPA1L3/MAPKAP1/RALGAPA2/SHOC2/RASA2/WNK1/VAV3/DOCK8/ARHGAP12/DOCK10/STARD13/FGD4/DOCK2
GO:0048546,digestive tract morphogenesis,42,-0.8035216403269827,-1.797938068609862,1.113890465032362e-4,0.008244557521342705,0.007435242118302901,913,"tags=12%, list=6%, signal=11%",SMAD3/BCL2/SMAD2/NIPBL/AHI1
GO:0006754,ATP biosynthetic process,98,0.6190654735136316,1.7522356414941374,1.2589030238653094e-4,0.009172288750443652,0.008271903915036037,2174,"tags=59%, list=14%, signal=51%",VCP/ENO1/NDUFA2/NDUFV1/STOML2/ATP5IF1/ATP5F1B/NDUFB9/NDUFS3/TMSB4X/NDUFS6/ATP5F1D/ATP5MC3/NDUFS8/NDUFB7/ATP5F1A/ATP5MJ/ATP5PB/NDUFB2/TGFB1/UQCC3/NDUFA1/TAFAZZIN/NDUFS5/NDUFB11/NDUFB3/PARP1/NDUFA8/ALDOA/NDUFA6/COX11/SDHC/SDHA/ATP5PO/ATP5MG/NDUFB8/FAM3A/NDUFB6/SDHD/NDUFA11/ATP5MF/NDUFB5/ATP5PD/ATP5MC1/NDUFC2/ATP6V0C/NDUFB4/NDUFV2/ATP5PF/ATP5MC2/NDUFB10/NDUFA9/NDUFS1/TREM2/ATP5F1E/NDUFA7/NDUFA13/ATP5ME
GO:0042773,ATP synthesis coupled electron transport,92,0.6321159789402633,1.7649420228547195,1.358591102047136e-4,0.009548029315655328,0.008610760435690383,1746,"tags=50%, list=11%, signal=45%",COX5B/UQCRQ/UQCRC1/CHCHD2/NDUFA2/NDUFV1/CYC1/UQCRH/GHITM/NDUFB9/NDUFS3/COXFA4/NDUFS6/NDUFS8/NDUFB7/COX6C/COX4I1/PARK7/COX7C/NDUFB2/UQCC3/NDUFA1/NDUFS5/NDUFB3/NDUFA8/UQCRFS1/NDUFA6/CYCS/SDHC/SDHA/UQCRB/COX7A2L/NDUFB8/COX8A/NDUFB6/SDHD/NDUFA11/UQCR11/NDUFB5/COX5A/NDUFC2/NDUFB4/NDUFV2/UQCR10/NDUFB10/NDUFA9
GO:0042775,mitochondrial ATP synthesis coupled electron transport,92,0.6321159789402633,1.7649420228547195,1.358591102047136e-4,0.009548029315655328,0.008610760435690383,1746,"tags=50%, list=11%, signal=45%",COX5B/UQCRQ/UQCRC1/CHCHD2/NDUFA2/NDUFV1/CYC1/UQCRH/GHITM/NDUFB9/NDUFS3/COXFA4/NDUFS6/NDUFS8/NDUFB7/COX6C/COX4I1/PARK7/COX7C/NDUFB2/UQCC3/NDUFA1/NDUFS5/NDUFB3/NDUFA8/UQCRFS1/NDUFA6/CYCS/SDHC/SDHA/UQCRB/COX7A2L/NDUFB8/COX8A/NDUFB6/SDHD/NDUFA11/UQCR11/NDUFB5/COX5A/NDUFC2/NDUFB4/NDUFV2/UQCR10/NDUFB10/NDUFA9
GO:0046496,nicotinamide nucleotide metabolic process,159,0.5405231102124538,1.643531569086673,1.3719021319942248e-4,0.009548029315655328,0.008610760435690383,1367,"tags=21%, list=9%, signal=19%",TKT/GAPDH/TALDO1/TPI1/VCP/PKM/ENO1/NAXE/IDH2/DDIT4/PGLS/GPI/PRKACA/PARP10/PGD/NADK/G6PD/GALK1/DCXR/EIF6/PFKL/ALDOA/LDHB/RAN/MDH2/SLC25A11/PGK1/MACROH2A1/ALDH1L2/TP53/SIRT6/MDH1/PPP2CA
GO:0006081,aldehyde metabolic process,63,0.6838318374292556,1.8327892088609865,1.4568972439584364e-4,0.00970501692654027,0.008752337578366848,2737,"tags=33%, list=17%, signal=28%",TKT/TALDO1/TPI1/IDH2/ADH5/PDXK/PARK7/AKR7A2/PNPO/ALDH2/ALDH1A3/AKR1A1/RDH10/GRHPR/GATD1/DHRS4/PDXP/DHRS4L2/HYI/SHPK/ALDH3B1
GO:0098659,inorganic cation import across plasma membrane,107,-0.6706099422841596,-1.6720845221610474,1.4486316683060625e-4,0.00970501692654027,0.008752337578366848,1599,"tags=20%, list=10%, signal=18%",KCNJ14/KCNJ10/SLC12A1/SLC39A8/SLC24A1/TRPM2/SLC12A6/PPP3CC/SLC9A9/KCNQ1/SLC12A2/KCNJ11/CACNA1E/SLC9A7/STK39/NEDD4L/SLC39A10/PPP3CB/SLC8A1/ANK2/SLC39A11
GO:0099587,inorganic ion import across plasma membrane,107,-0.6706099422841596,-1.6720845221610474,1.4486316683060625e-4,0.00970501692654027,0.008752337578366848,1599,"tags=20%, list=10%, signal=18%",KCNJ14/KCNJ10/SLC12A1/SLC39A8/SLC24A1/TRPM2/SLC12A6/PPP3CC/SLC9A9/KCNQ1/SLC12A2/KCNJ11/CACNA1E/SLC9A7/STK39/NEDD4L/SLC39A10/PPP3CB/SLC8A1/ANK2/SLC39A11
GO:0045778,positive regulation of ossification,51,-0.7637756277520724,-1.7415024931113496,1.6719399824419943e-4,0.010980642448066225,0.00990274311320351,1001,"tags=22%, list=6%, signal=20%",MEF2C/ACVR2A/BMPR2/SMAD3/ATP2B1/SLC20A2/SETD2/BMPR1A/ANO6/NIPBL/SLC8A1
GO:0006959,humoral immune response,163,0.538291046237653,1.6409187637580995,1.8217545834282625e-4,0.011798391142397205,0.010640218656134369,736,"tags=10%, list=5%, signal=10%",CFD/HMGN2/GAPDH/RPL30/RPL39/CTSG/HLA-E/CD46/GPI/AZU1/CD37/B2M/ELANE/ROMO1/PRTN3/EVPL/PPP2R3C
GO:2001242,regulation of intrinsic apoptotic signaling pathway,165,0.5369764973269855,1.6410694983849619,1.8867198102759527e-4,0.012051745856598312,0.010868703160854263,2059,"tags=32%, list=13%, signal=28%",ATF4/PPIA/UBB/KDM1A/AKT1/ENO1/P4HB/HNRNPK/BCAP31/RACK1/MMP2/TXNDC12/PYCARD/NONO/ERP29/HDAC1/PARK7/TPT1/MCL1/HYOU1/CCAR2/FIS1/PARP1/RPL26/BECN1/FZD1/TRAP1/PPIF/BAX/RPS7/MIF/GPX1/NOC2L/TP53/YBX3/TMBIM6/SERINC3/ZNF385A/EI24/GRINA/TRIAP1/TAF9/HTRA2/RRN3/PARL/SYVN1/PYCR1/BCL2L11/BAG5/HIF1A/TREM2/FLCN/DDIT3
GO:0036376,sodium ion export across plasma membrane,17,-0.9006014100009341,-1.6791749213720224,1.9667859095195828e-4,0.01239340904877002,0.011176827465904315,17,"tags=12%, list=0%, signal=12%",SLC4A4/SLC8A1
GO:0019730,antimicrobial humoral response,82,0.6276848259299096,1.7335340770479273,2.4281690257389117e-4,0.01509673622269406,0.01361478632677467,736,"tags=16%, list=5%, signal=15%",HMGN2/GAPDH/RPL30/RPL39/CTSG/HLA-E/AZU1/B2M/ELANE/ROMO1/PRTN3/EVPL/PPP2R3C
GO:0051963,regulation of synapse assembly,159,-0.6096701887182214,-1.5710519239788017,2.58098176072034e-4,0.0158356815134723,0.014281194091520445,1284,"tags=18%, list=8%, signal=17%",SENP1/MAP1B/TLR2/OGT/PTPN13/SRGAP2B/NLGN3/ADNP/CLSTN2/MEF2C/LIN7C/SRGAP2C/ELMO1/PDLIM5/PUM2/SEMA4D/SETD5/MYCBP2/PRICKLE1/SRGAP2/PTK2B/IL1RAP/CPEB3/DOCK4/LATS1/ARHGAP12/DOCK10/STAU2/NEGR1
GO:0006007,glucose catabolic process,27,0.8148392236682424,1.8217045738566542,2.6933491831206667e-4,0.016139004413907202,0.014554741725692578,1164,"tags=26%, list=7%, signal=24%",TPI1/PKM/ENO1/GPI/PFKL/PGK1/TP53
GO:0051873,killing by host of symbiont cells,18,0.8621736244374246,1.74921580085517,2.699640455253617e-4,0.016139004413907202,0.014554741725692578,592,"tags=28%, list=4%, signal=27%",GAPDH/CTSG/AZU1/ELANE/ROMO1
GO:0097193,intrinsic apoptotic signaling pathway,297,0.4500519937153303,1.4309008440727862,3.0900346949421236e-4,0.01823902757280395,0.016448619062350144,2669,"tags=31%, list=17%, signal=26%",ATF4/PPIA/UBB/KDM1A/AKT1/STK11/ENO1/P4HB/HNRNPK/BAG6/DDIT4/BCAP31/RACK1/MMP2/TXNDC12/MSH6/PYCARD/ATP2A3/NONO/ERP29/HDAC1/PARK7/TPT1/HINT1/STK25/MCL1/HYOU1/CCAR2/FIS1/PARP1/RPL26/ERCC2/BECN1/FZD1/LAPTM5/PHLDA3/TRAP1/PPIF/BAX/RPS7/MIF/GPX1/CYCS/NOC2L/TP53/YBX3/SHISA5/HSPE1/TMBIM6/SERINC3/ZNF385A/EI24/GRINA/TNFRSF1B/TRIAP1/SNW1/TAF9/HTRA2/QRICH1/RRN3/PARL/SYVN1/DIABLO/PYCR1/BAK1/CRIP1/BCL2L11/CIDEB/BAG5/SELENOK/HIF1A/TREM2/FLCN/DDX5/DDIT3/TOPORS/PTPMT1/TNFRSF1A/RPS27L/TRIM32/IKBKG/MYBBP1A/TP73/ARHGEF2/COA8/BNIP3/DDIAS/CASP6/SOD1/POU4F1/TAF6/AEN
GO:1903902,positive regulation of viral life cycle,23,0.8473303781975009,1.8190871122273482,3.189792529178197e-4,0.018592503204447417,0.01676739625535118,1097,"tags=35%, list=7%, signal=32%",BSG/P4HB/LGALS1/FURIN/TRIM11/HMGB1/LGALS9/VPS37B
GO:0019646,aerobic electron transport chain,85,0.6176645306078766,1.7087486339172344,3.2404628062215174e-4,0.018654664278285105,0.016823455374730293,1838,"tags=53%, list=12%, signal=47%",COX5B/UQCRQ/UQCRC1/NDUFA2/NDUFV1/CYC1/UQCRH/NDUFB9/NDUFS3/COXFA4/NDUFS6/NDUFS8/NDUFB7/COX6C/COX4I1/PARK7/COX7C/NDUFB2/UQCC3/NDUFA1/NDUFS5/NDUFB3/NDUFA8/UQCRFS1/NDUFA6/CYCS/SDHC/SDHA/UQCRB/COX7A2L/NDUFB8/COX8A/NDUFB6/SDHD/NDUFA11/UQCR11/NDUFB5/COX5A/NDUFC2/NDUFB4/NDUFV2/UQCR10/NDUFB10/NDUFA9/NDUFS1
GO:0048638,regulation of developmental growth,277,-0.5550956899523013,-1.4976303917724902,3.646094087798387e-4,0.02073382528219985,0.018698518460532165,1916,"tags=21%, list=12%, signal=18%",RTN4/SPAG9/FGF9/SLC23A2/PAK1/CPNE5/MAP1B/ABL1/ITSN2/PPARD/SYT2/VGLL4/ERBB4/STK4/FLVCR1/RUFY3/DUSP10/ADNP/ATG16L1/CPNE8/LPAR3/INSR/TGFBR1/ATRN/GSK3B/RYK/CHD7/MEF2C/LIN7C/BMPR2/SMURF1/MTM1/NEDD4L/FN1/PTEN/RBPJ/MAPK14/SEMA3A/BCL2/PUM2/SEMA4D/PIK3CA/MYCBP2/TBX20/HMGA2/DISC1/BCL11A/DIP2B/GOLGA4/CLASP2/WWC2/LATS1/BMPR1A/RUNX1/MBD5/MACF1/NIPBL
GO:0002062,chondrocyte differentiation,109,-0.6544600543771462,-1.6324559646537808,3.746309829490789e-4,0.021047039439657286,0.018980986390381357,1881,"tags=19%, list=12%, signal=17%",FGF9/EIF2AK3/BPNT2/TRIP11/GALNT3/TGFBR2/LNPK/CHSY1/CREB3L2/TGFBR1/MEF2C/BMPR2/SMAD3/MAPK14/ATF2/HMGA2/EXT1/BMPR1A/RUNX1/SOX5/RUNX2
GO:1902176,negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway,28,0.7944107899420267,1.7948975286548126,4.3354012596924957e-4,0.024066638183269175,0.021704170466756295,1960,"tags=46%, list=12%, signal=41%",ATF4/PPIA/AKT1/RACK1/NONO/PARK7/FZD1/TRAP1/GPX1/HTRA2/PYCR1/BAG5/HIF1A
GO:0046596,regulation of viral entry into host cell,18,0.8529475912065855,1.7304976185202265,4.489494981962618e-4,0.024342459419641495,0.02195291609907057,1103,"tags=44%, list=7%, signal=41%",BSG/P4HB/LGALS1/FURIN/TRIM11/HMGB1/LGALS9/TRIM5
GO:0051703,biological process involved in intraspecies interaction between organisms,51,-0.7513770470167994,-1.7132322021031516,4.4461073414150005e-4,0.024342459419641495,0.02195291609907057,1408,"tags=22%, list=9%, signal=20%",KCNQ1/NLGN3/TBX1/PTEN/GNB1L/VPS13A/PCM1/EXT1/ATXN1/RPTOR/NEGR1
GO:0022904,respiratory electron transport chain,106,0.5837988707173282,1.6482386189802116,4.577168179277738e-4,0.024532569218358728,0.022124364036557247,1746,"tags=45%, list=11%, signal=41%",COX5B/UQCRQ/UQCRC1/CHCHD2/NDUFA2/NDUFV1/CYC1/UQCRH/GHITM/NDUFB9/NDUFS3/COXFA4/NDUFS6/NDUFS8/NDUFB7/COX6C/COX4I1/PARK7/COX7C/NDUFB2/UQCC3/NDUFA1/NDUFS5/NDUFB3/NDUFA8/UQCRFS1/NDUFA6/CYCS/SDHC/SDHA/HCCS/UQCRB/COX7A2L/NDUFB8/COX8A/NDUFB6/SDHD/NDUFA11/UQCR11/NDUFB5/COX5A/NDUFC2/NDUFB4/NDUFV2/UQCR10/NDUFB10/ETFB/NDUFA9
GO:0043903,regulation of biological process involved in symbiotic interaction,30,0.7930315872245307,1.8162068170221857,5.177765279288329e-4,0.027149647507279377,0.02448454051301537,1103,"tags=37%, list=7%, signal=34%",BSG/P4HB/LGALS1/BST2/FURIN/FUCA2/TRIM11/EXOC7/HMGB1/LGALS9/TRIM5
GO:0006413,translational initiation,152,0.5184665527921312,1.564208138248271,5.18189712234155e-4,0.027149647507279377,0.02448454051301537,2390,"tags=37%, list=15%, signal=32%",RPL13A/ATF4/EIF4B/AKT1/EIF3L/EIF1/PPP1CA/EIF2S2/EIF3F/RPS3A/KHDRBS1/COPS5/EIF4G2/EIF4G1/PAIP2/EIF3I/ATAD3A/PRMT1/EIF3D/EIF6/RPS17/EIF3K/EIF4A1/EIF4E2/HSPA5/EIF2S3/SCRIB/EIF3C/EIF3CL/EIF3B/RPS6KB2/AKT2/EIF3J/ABCE1/EIF2A/BZW1/RRAGC/EIF4A2/NCBP2/ABCF1/DENR/EIF2B4/CCL5/LAMTOR1/METAP2/RBM4/TSC2/RRAGA/ZNF598/AKT1S1/EIF1B/EIF2B5/DEPDC5/NPM1/EIF4E3/OMA1
GO:0022900,electron transport chain,114,0.5579349235014293,1.61653017593385,5.298746267477832e-4,0.02745339316138792,0.024758469401840864,1746,"tags=43%, list=11%, signal=38%",COX5B/UQCRQ/UQCRC1/CHCHD2/NDUFA2/NDUFV1/CYC1/UQCRH/GHITM/NDUFB9/NDUFS3/COXFA4/NDUFS6/NDUFS8/NDUFB7/COX6C/COX4I1/PARK7/COX7C/NDUFB2/UQCC3/NDUFA1/NDUFS5/NDUFB3/NDUFA8/UQCRFS1/NDUFA6/NDOR1/CYCS/SDHC/SDHA/HCCS/UQCRB/COX7A2L/NDUFB8/COX8A/NDUFB6/SDHD/NDUFA11/UQCR11/NDUFB5/COX5A/NDUFC2/NDUFB4/NDUFV2/UQCR10/NDUFB10/ETFB/NDUFA9
GO:0001906,cell killing,190,0.5022955904526331,1.535255622412868,6.162351890883741e-4,0.03157697457933064,0.028477265244743255,1045,"tags=13%, list=7%, signal=12%",HMGN2/GAPDH/CORO1A/RPL30/HLA-B/CTSG/HLA-E/HLA-C/PRDX1/AZU1/TUBB/UNC13D/HCST/LAMP1/B2M/ELANE/ROMO1/VAMP7/TGFB1/ARRB2/STAT5A/LGALS9/PIM1/GBP5/PTPN6
GO:0002183,cytoplasmic translational initiation,49,0.6959052640832889,1.7779783031490086,6.681017075692935e-4,0.03314210917442144,0.02988876060178418,1681,"tags=41%, list=11%, signal=37%",RPL13A/EIF4B/EIF3L/EIF2S2/EIF3F/EIF4G1/EIF3I/EIF3D/EIF3K/EIF4A1/EIF2S3/EIF3C/EIF3CL/EIF3B/AKT2/EIF3J/EIF4A2/NCBP2/DENR/EIF2B4
GO:0048557,embryonic digestive tract morphogenesis,15,-0.9000122377325774,-1.6520588079795402,6.567584725685597e-4,0.03314210917442144,0.02988876060178418,89,"tags=13%, list=1%, signal=13%",GLI3/NIPBL
GO:0006457,protein folding,194,0.49004717643433005,1.5021826656876736,6.660190823739462e-4,0.03314210917442144,0.02988876060178418,2525,"tags=38%, list=16%, signal=32%",FKBP8/PPIA/KHSRP/CALR/PDIA6/P4HB/CDC37/NKTR/CCT7/PDIA4/PFDN6/SNRNP70/HSP90B1/TELO2/GAK/ERP29/QSOX1/B2M/PPIB/CCT3/HSPA1B/HSP90AB1/SDF2L1/MOGS/HYOU1/UNC45A/ENGASE/DNAJC7/CCT5/TRAP1/PPIF/HSPA5/DNAJC5/RIC8A/CCT4/RUVBL2/CCT6A/FKBP1A/TBCC/MPDU1/HSPE1/PFDN5/PFDN1/TXNDC5/WIPF1/FKBP4/CCT8/DNAJB11/HYPK/TTC4/PPIH/CRTAP/DNAJC19/P3H1/WDR83OS/GRPEL1/BAG5/LYRM7/CCDC47/ST13/PDIA3/HSPD1/BAG1/DNAJC2/TBCB/DNAJB1/ARL2/TBCE/DNAJC4/ANP32E/AHSA1/TBCEL/CANX/PDCD5
GO:0035176,social behavior,50,-0.7514595809676651,-1.7139609292193378,6.930986216456385e-4,0.03333452962078556,0.03006229236543862,1408,"tags=22%, list=9%, signal=20%",KCNQ1/NLGN3/TBX1/PTEN/GNB1L/VPS13A/PCM1/EXT1/ATXN1/RPTOR/NEGR1
GO:0001909,leukocyte mediated cytotoxicity,127,0.5417833474241853,1.587206010378001,6.896665242675745e-4,0.03333452962078556,0.03006229236543862,784,"tags=14%, list=5%, signal=14%",CORO1A/HLA-B/CTSG/HLA-E/HLA-C/PRDX1/AZU1/TUBB/UNC13D/HCST/LAMP1/B2M/ELANE/VAMP7/TGFB1/ARRB2/STAT5A/LGALS9
GO:1901888,regulation of cell junction assembly,246,-0.5568870102592286,-1.4933335570254487,6.934268439236969e-4,0.03333452962078556,0.03006229236543862,1782,"tags=17%, list=11%, signal=16%",RAP1B/SENP1/MAP1B/ABL1/TLR2/OGT/ROCK1/PTPN13/SRGAP2B/LIMS1/NLGN3/ADNP/CLSTN2/MEF2C/LIN7C/SMAD3/ANKRD28/PTEN/PTPRJ/SRGAP2C/ELMO1/PDLIM5/PUM2/SEMA4D/CUL5/SETD5/MYCBP2/PRICKLE1/SRGAP2/PTK2B/IL1RAP/PTPRA/RAPGEF2/CLASP2/CPEB3/DOCK4/LATS1/ARHGAP12/DOCK10/STAU2/MACF1/NEGR1/ROCK2
GO:0051701,biological process involved in interaction with host,152,0.5136600954826988,1.5497071070842197,7.098795846328012e-4,0.033777229623905634,0.030461535344876917,1798,"tags=26%, list=11%, signal=24%",BSG/PPIA/GRK2/P4HB/LGALS1/MYH9/CD46/DDB1/CTSB/VAMP8/FURIN/CHMP4B/LAMP1/FUCA2/TRIM11/EXOC7/HSPA1B/HSP90AB1/SCARB2/HMGB1/SELPLG/LGALS9/ILF3/ITGB7/GBP5/CXCR4/CHMP1A/VPS37B/SLC1A5/TRIM5/PHB1/CD81/ITGA5/SLC52A2/CHMP2A/RNASEK/CHMP4A/SLC3A2/TPCN2/CHMP1B
GO:0038065,collagen-activated signaling pathway,16,-0.8872811780848625,-1.6539779290959236,7.237340269101474e-4,0.03408860371193957,0.03074234383313172,209,"tags=19%, list=1%, signal=19%",ITGA11/UBASH3B/JAK2
GO:0002443,leukocyte mediated immunity,356,0.4218906373920759,1.374096263894803,7.414631124721986e-4,0.03457442493457862,0.031180475098172983,2164,"tags=17%, list=14%, signal=15%",CORO1A/MAD2L2/HLA-B/CTSG/HLA-E/FES/BST2/HLA-C/CD46/PRDX1/MSH6/WDR1/AZU1/TUBB/VAMP8/PLCG2/UNC13D/HCST/LAMP1/B2M/ELANE/VAMP7/UNC93B1/TGFB1/ARRB2/HMGB1/STAT5A/SASH3/LGALS9/LAT2/TCIRG1/WAS/PTPN6/MYO1G/IL6R/IL27RA/PCYT1A/CD81/STX4/ERCC1/GNL1/HMCES/RAC2/FADD/TNFRSF1B/C1QBP/PDPK1/TNFSF13/STAT6/TAP2/TUBB4B/EXOSC3/BTN3A2/ZBTB1/TREM2/ARID5A/FUT7/HSPD1/NECTIN2/CARD9/TYROBP/FCGR1A
