ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0090307,mitotic spindle assembly,71,-0.765077130888449,-1.9834089783874502,8.47778311479212e-6,3.971657089647178e-4,3.4958730372666816e-4,559,"tags=27%, list=4%, signal=26%",STAG2/NEK2/CCSAP/SMC1A/STAG1/AURKB/KIF4A/INCENP/CDCA8/BIRC5/KIF15/KIF23/TPX2/RACGAP1/PRC1/CDC20/PLK1/KIFC1/KIF11
GO:0051604,protein maturation,481,0.5808007006365039,1.532762788988988,1.0393520427875135e-5,4.816782047757186e-4,4.239756380538991e-4,1821,"tags=23%, list=14%, signal=20%",MYC/HSPE1/SRGN/HSPD1/HSPA8/BAG1/HSP90AB1/HSPA9/CCT7/FKBP4/CCT2/TRAP1/ENO1/NAA10/CCT3/TCP1/CCT5/NUDC/PMPCA/AHSA1/CCT8/PFDN2/DNAJA1/CCT6A/CALR/CDC37/PFDN6/RUVBL2/GRPEL1/DNAJA3/HSPA4/DHCR24/P4HB/PPIF/CTSG/ZPR1/CIAO1/CDC123/ERP29/DNAJC2/HSPH1/SNRNP70/BOLA2/STOML2/KHSRP/AFG3L2/NAA50/AZU1/CCT4/NAA20/DFFA/PARP1/CTSZ/QSOX2/GRN/DNAJA2/TXNDC5/FKBP1A/NLRP3/NAA15/CISD3/DDI2/SELENOF/DNAJB6/BOLA3/ST13/HSPBP1/PPIA/HSPB1/CHCHD4/FXN/PDCD5/DOHH/NDUFAB1/CISD1/PRDX4/CCDC47/PPIH/HYPK/CHORDC1/MVP/METAP1/AASDHPPT/TYSND1/CWC27/PTGES3/NKD2/DPM2/BAG2/HM13/PIGW/HSP90AA1/DNAJB1/TMEM208/CFD/ENGASE/SPG7/RUNX1/GLRX5/PFDN5/SDE2/METAP2/PDCL3/ZDHHC9/YME1L1/SLC30A5/PISD/MOGS/LTBP4
GO:1901988,negative regulation of cell cycle phase transition,236,-0.5575554676291931,-1.6576229726291247,1.5232932601201535e-5,6.984461650125385e-4,6.147759137147853e-4,941,"tags=20%, list=7%, signal=19%",RNASEH2B/PTEN/KNTC1/BRCA1/UFL1/NBN/TPR/TAOK1/FOXO4/SKA1/E2F7/GEN1/BUB3/FOXN3/FZR1/FBXO5/CDK2AP2/CDK5RAP2/FANCD2/CTDSP2/EZH2/KANK2/TIMELESS/DGKZ/NUF2/AURKB/CCNB1/TTK/SPC25/PRMT2/INCENP/CDCA8/BUB1B/H2AX/RB1/BIRC5/SPC24/ZWINT/BRCA2/KNL1/RAD21/NDC80/CDC20/BUB1/PLK1/CDK1/CENPF
GO:0007292,female gamete generation,112,-0.6893175538974896,-1.8919470910548086,1.6575374049783693e-5,7.519985489954497e-4,6.619129980656003e-4,1001,"tags=22%, list=8%, signal=21%",USP9X/SRC/NCAPH2/PTEN/MLH1/MARF1/SKA1/HEXB/ZMIZ1/SKA2/NCAPH/FBXO5/PDE3A/CDC25B/PAQR8/CCNB1/TTK/AURKA/CCNB2/MMP2/BRCA2/NDC80/PLK1/ASPM/TOP2A
GO:0009152,purine ribonucleotide biosynthetic process,138,0.7045207666932359,1.6866395117923754,2.0553839537335638e-5,9.22781754228298e-4,8.122372554008512e-4,1971,"tags=42%, list=15%, signal=36%",AK2/NME1/GART/ENO1/PAICS/PFAS/ATP5MC1/TMSB4X/ADK/ATIC/APRT/ADSL/IMPDH1/NME4/NME2/ATP5F1B/MT-ND3/MTHFD1/ATP5MK/NDUFS6/PPAT/STOML2/PARP1/ATP5ME/NDUFB9/IMPDH2/ATP5F1E/NDUFA11/TGFB1/ADCY3/NDUFB8/NDUFB2/ATP5MC3/NDUFV3/ATP5MF/NTSR1/NDUFAB1/ATP5PO/AMPD2/ATP5F1D/ATP5F1A/ATP5MC2/NDUFB10/ATP5PF/ADSS2/ANTKMT/NDUFA3/ATP5PB/NDUFA2/NDUFB7/NDUFV1/NDUFA10/SDHB/NDUFA13/ATP6V0C/NDUFS5/ATP5PD/MT-ND6
GO:0031647,regulation of protein stability,326,0.6037760965606818,1.568559887422275,2.1466753469735156e-5,9.538320356140053e-4,8.395678730865491e-4,1607,"tags=23%, list=12%, signal=20%",XBP1/HSPD1/PHB1/HSPA8/BAG1/HSP90AB1/CCT7/CCT2/GTPBP4/CCT3/TCP1/CCT5/NPM1/USP36/PIM1/AHSA1/CCT8/NCLN/PFDN2/LSS/CCT6A/CALR/CDC37/PFDN6/RUVBL2/DNAJA3/RUVBL1/PHB2/URI1/RPS7/NOP53/PARK7/YWHAG/TP53/RPL5/RAD23A/CCT4/RPL11/WDR81/USP10/TMC6/GRN/STUB1/CTSA/UTP25/HIP1R/NAA15/CD81/DDI2/KAT2A/POLR2E/GNL3L/PFN1/ISOC2/RPL23/B4GALT5/SERF1A/SERF1B/DNAAF2/MFSD1/DVL1/HYPK/HIP1/TAF9/TERT/UBL4A/ZNF207/PTGES3/BAG2/CCDC88C/HSP90AA1/TOMM7/CCAR2/LAMP1
GO:0070507,regulation of microtubule cytoskeleton organization,141,-0.6328674018146544,-1.8087170630771172,2.5831645962459945e-5,0.001136065245900024,9.999704838743893e-4,1005,"tags=26%, list=8%, signal=24%",HAUS1/TBCD/MAPRE2/CLTC/KIF18A/CYLD/TPR/GSK3B/TRIM36/DIAPH3/ROCK1/PDE4DIP/MAP1B/TAOK1/SKA1/HAUS5/TACC3/SKA2/DYNC1H1/CDKN1B/HDAC6/CDK2AP2/CDK5RAP2/CCSAP/STIL/GPSM2/HAUS4/PSRC1/AURKB/SPAG5/NUMA1/CKAP5/STMN1/TPX2/CKAP2/PLK1/SENP6
GO:0072521,purine-containing compound metabolic process,460,0.5739461689282561,1.510130073533536,2.686039209798686e-5,0.0011693766660840746,0.0010292913675826118,2035,"tags=26%, list=16%, signal=23%",AK2/FASN/NME1/ACSL1/HSPA8/GART/ENO1/PAICS/HMGCS1/PFAS/ATP5MC1/ACLY/TMSB4X/ADK/LDHB/ACACA/ATIC/NADK/APRT/ADSL/IMPDH1/AFMID/RAN/ITPA/NME4/PFKP/ACSL5/NME2/ATP5F1B/MT-ND3/MACROH2A1/TSPO/GCDH/MVD/MTHFD1/PRPS1/TP53/ATP5MK/NDUFS6/PPAT/STOML2/DCXR/NUDT3/GPI/RPIA/CD38/PARP1/DNPH1/MDH2/NUDT19/TALDO1/ATP5ME/NDUFB9/FOXK2/IMPDH2/DLAT/PDHA1/ATP5F1E/PNP/NDUFA11/SAMHD1/TGFB1/XPO4/ADCY3/NDUFB8/ACAT1/ADPGK/NDUFB2/ATP5MC3/GALK1/SLC27A2/APP/SELENON/NDUFV3/ATP5MF/NTSR1/ME2/BCKDHA/NDUFAB1/IDH1/ATP5PO/AMPD2/ZBTB7A/ATP5F1D/ATP5F1A/ATP5MC2/PC/NUDT5/MVK/MCCC2/NDUFB10/EIF6/ATP5PF/SARM1/ADSS2/G6PD/ANTKMT/NDUFA3/NADSYN1/ATP5PB/TPST2/NDUFA2/TKT/MTAP/NDUFB7/NDUFV1/NDUFA10/SDHB/COASY/NDUFA13/ATP6V0C/PMVK/NDUFS5/ATP5PD/HMGCR/MT-ND6/BEND3/NT5C2/NDUFS3/SLC25A25
GO:0000075,cell cycle checkpoint signaling,182,-0.5961125130809731,-1.726790782741669,2.809958203485856e-5,0.0012110919857024039,0.0010660094068803182,1032,"tags=21%, list=8%, signal=20%",CEP63/SPDL1/RNASEH2B/KNTC1/BRCA1/UFL1/NBN/TPR/TAOK1/FOXO4/SKA1/GEN1/BUB3/FOXN3/FZR1/CDK5RAP2/FANCD2/TIMELESS/DGKZ/NUF2/AURKB/CCNB1/TTK/SPC25/INCENP/CDCA8/BUB1B/H2AX/BIRC5/SPC24/ZWINT/BRCA2/KNL1/NDC80/CDC20/BUB1/PLK1/CDK1/CENPF
GO:0010948,negative regulation of cell cycle process,272,-0.5403262460987188,-1.6292808608948475,3.097169106763973e-5,0.0013216632524903685,0.0011633348057089482,1032,"tags=21%, list=8%, signal=20%",CEP63/SPDL1/KAT2B/RNASEH2B/PTEN/KNTC1/BRCA1/UFL1/NBN/TPR/TAOK1/FOXO4/E2F8/SKA1/E2F7/FBXO43/TNKS/GEN1/BUB3/FOXN3/NEK2/FZR1/FBXO5/CDK2AP2/CDK5RAP2/FANCD2/CTDSP2/EZH2/KANK2/RBM14/TIMELESS/DGKZ/NUF2/AURKB/CCNB1/TTK/SPC25/PRMT2/INCENP/CDCA8/BUB1B/H2AX/RB1/BIRC5/SPC24/ZWINT/BRCA2/CCNF/KNL1/RAD21/NDC80/CDC20/ESPL1/BUB1/PLK1/CDK1/CENPF
GO:0006360,transcription by RNA polymerase I,66,0.7786958403130662,1.7268183930730951,3.159076509870352e-5,0.0013348646821118842,0.0011749547720921309,1227,"tags=38%, list=9%, signal=34%",DDX21/MYBBP1A/NCL/POLR1A/POLR1C/POLR1G/WDR43/LYAR/HEATR1/TCOF1/MACROH2A1/NOP53/DHX33/ERCC2/POLR2F/POLR1E/WDR75/MARS1/NOL11/PWP1/POLR2E/UTP15/PRR7/POLR1D/SMARCA4
GO:0043414,macromolecule methylation,114,0.713297906872719,1.6869702633803294,3.2185083466032714e-5,0.0013423633390936224,0.001181555128609944,2185,"tags=48%, list=17%, signal=41%",PRMT1/NOP2/NSUN2/TRMT1/FTSJ3/GSPT1/PRMT5/HSD17B10/TFB2M/TRMT61A/BUD23/SNRPE/ETF1/SNRPB/FBL/WDR4/SPOUT1/NSUN5/METTL1/TARBP1/EEF2KMT/FAM98A/TRMT10C/SNRPF/SNRPD2/METTL2B/TGS1/METTL16/SNRPD1/MTO1/SNRPD3/MRM2/DIMT1/TRMT6/MRM1/SETD6/ANTKMT/FTSJ1/METTL3/PRMT7/EHMT1/TYW3/SNRPG/TRMT44/NTMT1/NSUN4/METTL8/METTL2A/AKT1/EMG1/RNMT/MRM3/RBM15B/SETD3/TRMT112
GO:0045727,positive regulation of translation,143,0.685049449869499,1.6446179842256095,3.239113393636583e-5,0.0013423633390936224,0.001181555128609944,1734,"tags=29%, list=13%, signal=25%",EIF5A/C1QBP/PRMT1/EIF4G1/YBX3/CNBP/SSB/NPM1/NAT10/SYNCRIP/TNF/DHX9/LARP1/RPL26/EIF3C/YWHAG/RPL5/ABCF1/RPS4X/NSUN5/SMYD5/TRMT10C/ELAVL1/DDX3X/TRUB2/YBX1/JMJD4/RBM3/YTHDF2/PABPC1/RPUSD4/TIFAB/EEF2/EIF6/LARP4/NGRN/YTHDF1/RPS6KB1/DHX36/METTL3/FASTKD2
GO:0032886,regulation of microtubule-based process,219,-0.5564115348267746,-1.6693508450262862,4.058694877449122e-5,0.0016659976116005443,0.0014664196830402642,1119,"tags=24%, list=9%, signal=22%",DYRK1A/ROCK2/CEP120/CEP295/HAUS1/TBCD/MAPRE2/KAT2B/CLTC/NEFH/KIF18A/BRCA1/CYLD/TPR/GSK3B/TRIM36/DIAPH3/PLK4/ROCK1/PDE4DIP/MAP1B/TAOK1/SKA1/ALMS1/HAUS5/GEN1/TACC3/CCDC15/SKA2/DYNC1H1/CDKN1B/HDAC6/CDK2AP2/CDK5RAP2/CCSAP/BBS2/RBM14/STIL/GPSM2/HAUS4/PSRC1/AURKB/SPAG5/NUMA1/AURKA/CKAP5/STMN1/TPX2/CCNF/CKAP2/PLK1/SENP6
GO:1901970,positive regulation of mitotic sister chromatid separation,20,-0.913704866998772,-1.9033196697049668,4.103613292129154e-5,0.0016685446499128918,0.0014686615992883286,213,"tags=50%, list=2%, signal=49%",SKA1/AURKB/INCENP/CDCA8/RB1/BIRC5/UBE2C/CDC20/ESPL1/DLGAP5
GO:0051984,positive regulation of chromosome segregation,29,-0.8882853169337873,-1.984217865772602,4.345672948517782e-5,0.0017504533091693122,0.001540758023261986,972,"tags=62%, list=7%, signal=58%",KAT2B/NCAPH2/NCAPD3/NCAPG2/SKA1/NCAPH/SMC6/AURKB/CCNB1/SMC2/INCENP/CDCA8/NUMA1/BIRC5/NCAPD2/CDK1/NCAPG/SMC4
GO:0000460,maturation of 5.8S rRNA,34,0.8672843626587616,1.7708867363247596,4.6676090956130965e-5,0.001845632587347931,0.0016245353143978366,647,"tags=53%, list=5%, signal=50%",BOP1/PES1/RRS1/NOP14/FTSJ3/LAS1L/WDR12/KRI1/RRP15/URB1/EXOSC2/EXOSC7/EXOSC4/MAK16/UTP20/NSA2/RCL1/NOP9
GO:0008033,tRNA processing,135,0.6966911088678583,1.664012716724859,4.628049812364555e-5,0.001845632587347931,0.0016245353143978366,2393,"tags=44%, list=18%, signal=37%",PUS1/SSB/PUS7/NAT10/NSUN2/TRMT1/HSD17B10/ELAC2/KARS1/QTRT1/TRMT61A/YRDC/ADAT2/CTU2/TRMT2A/DUS1L/DDX1/WDR4/RPP25/METTL1/TARBP1/DUS3L/FAM98A/TRMT10C/POP1/QTRT2/METTL2B/TRUB2/MTO1/LSM6/RPUSD4/TRMT6/ELP5/ANKRD16/TYW1/LAGE3/TP53RK/FTSJ1/ELP2/PTCD1/TYW3/GRSF1/URM1/TRMT44/CLP1/RPP38/METTL8/METTL2A/PUSL1/AKT1/RPP14/MTFMT/TRMT112/CDK5RAP1/RTCB/POP7/TSEN2/TSEN34/THUMPD2/THUMPD3
GO:0000470,maturation of LSU-rRNA,27,0.8876554496352232,1.7667682240595024,5.7285601490251735e-5,0.002244554022027136,0.0019756680169460976,872,"tags=74%, list=7%, signal=69%",BOP1/PES1/PPAN/NOP2/GTPBP4/RPL7L1/FTSJ3/LAS1L/WDR12/RRP15/URB1/DDX55/RPF2/DDX18/PAK1IP1/MAK16/NSA2/RPL7/RPL35/RPL7A
GO:0009259,ribonucleotide metabolic process,303,0.6004083223948072,1.5493531895203034,6.147868050437838e-5,0.002387145161926764,0.0021011774730941646,2035,"tags=28%, list=16%, signal=25%",AK2/NME1/HSPA8/GART/ENO1/PAICS/PFAS/ATP5MC1/TMSB4X/ADK/ATIC/NADK/APRT/ADSL/CTPS1/IMPDH1/RAN/ITPA/NME4/PFKP/NME2/ATP5F1B/MT-ND3/TSPO/MTHFD1/ATP5MK/NDUFS6/PPAT/STOML2/DHODH/NUDT3/GPI/PARP1/UCK2/CAD/ATP5ME/UMPS/NDUFB9/FOXK2/IMPDH2/ATP5F1E/PNP/NDUFA11/TGFB1/XPO4/ADCY3/NDUFB8/ADPGK/NDUFB2/ATP5MC3/GALK1/APP/SELENON/NDUFV3/ATP5MF/NTSR1/NDUFAB1/ATP5PO/AMPD2/ZBTB7A/ATP5F1D/ATP5F1A/ATP5MC2/NUDT5/NDUFB10/EIF6/ATP5PF/ADSS2/ANTKMT/NDUFA3/ATP5PB/TPST2/NDUFA2/NDUFB7/NDUFV1/NDUFA10/SDHB/NDUFA13/ATP6V0C/NDUFS5/ATP5PD/MT-ND6/BEND3/NT5C2/NDUFS3/SLC25A25
GO:0032506,cytokinetic process,50,-0.7882161662178725,-1.9325512995305438,7.290083366997367e-5,0.0027805539213945707,0.0024474578905131356,367,"tags=18%, list=3%, signal=18%",KIF20B/IQGAP3/ECT2/AURKB/CEP55/ANLN/RACGAP1/IQGAP1/KIF20A
GO:0006164,purine nucleotide biosynthetic process,165,0.6660554666897374,1.6336731710097327,7.274000182715205e-5,0.0027805539213945707,0.0024474578905131356,1971,"tags=38%, list=15%, signal=32%",AK2/NME1/GART/ENO1/PAICS/PFAS/ATP5MC1/TMSB4X/ADK/ATIC/NADK/APRT/ADSL/IMPDH1/AFMID/NME4/NME2/ATP5F1B/MT-ND3/MTHFD1/PRPS1/ATP5MK/NDUFS6/PPAT/STOML2/PARP1/ATP5ME/NDUFB9/IMPDH2/ATP5F1E/NDUFA11/TGFB1/ADCY3/NDUFB8/NDUFB2/ATP5MC3/NDUFV3/ATP5MF/NTSR1/NDUFAB1/ATP5PO/AMPD2/ATP5F1D/ATP5F1A/ATP5MC2/NDUFB10/ATP5PF/ADSS2/ANTKMT/NDUFA3/NADSYN1/ATP5PB/NDUFA2/NDUFB7/NDUFV1/NDUFA10/SDHB/NDUFA13/ATP6V0C/NDUFS5/ATP5PD/MT-ND6
GO:0045786,negative regulation of cell cycle,333,-0.500240972615184,-1.53735907604547,7.619794685658244e-5,0.0028808171136128977,0.00253571006898544,1032,"tags=19%, list=8%, signal=18%",CEP63/SPDL1/KAT2B/RNASEH2B/PTEN/KNTC1/BRCA1/UFL1/CDKN1C/NBN/TPR/HECA/TAOK1/FOXO4/E2F8/SKA1/E2F7/FBXO43/ETS1/TNKS/GEN1/BUB3/CDKN1B/PTPN3/FOXN3/NEK2/FZR1/FBXO5/CDK2AP2/CDK5RAP2/FANCD2/CTDSP2/RUNX3/EZH2/KANK2/RBM14/TIMELESS/DGKZ/NUF2/AURKB/CCNB1/TTK/SPC25/PRMT2/INCENP/CDCA8/BUB1B/H2AX/RB1/BIRC5/SPC24/ZWINT/BRCA2/CCNF/KNL1/RAD21/NDC80/CDC20/ESPL1/BUB1/PLK1/CDK1/CENPF
GO:0001510,RNA methylation,78,0.7528207039940523,1.7133789113067506,8.59986064802782e-5,0.003223078208086948,0.0028369700480999783,2185,"tags=55%, list=17%, signal=46%",NOP2/NSUN2/TRMT1/FTSJ3/HSD17B10/TFB2M/TRMT61A/BUD23/SNRPE/SNRPB/FBL/WDR4/SPOUT1/NSUN5/METTL1/TARBP1/TRMT10C/SNRPF/SNRPD2/METTL2B/TGS1/METTL16/SNRPD1/MTO1/SNRPD3/MRM2/DIMT1/TRMT6/MRM1/FTSJ1/METTL3/TYW3/SNRPG/TRMT44/NSUN4/METTL8/METTL2A/AKT1/EMG1/RNMT/MRM3/RBM15B/TRMT112
GO:0019693,ribose phosphate metabolic process,309,0.6010862477410193,1.5543764124825348,9.514964328875743e-5,0.0035353014015046943,0.003111790511911813,2035,"tags=28%, list=16%, signal=25%",AK2/NME1/HSPA8/GART/ENO1/PAICS/PFAS/ATP5MC1/TMSB4X/ADK/ATIC/NADK/APRT/ADSL/CTPS1/IMPDH1/RAN/ITPA/NME4/PFKP/NME2/ATP5F1B/MT-ND3/TSPO/MTHFD1/PRPS1/ATP5MK/NDUFS6/PPAT/STOML2/DHODH/NUDT3/GPI/PARP1/UCK2/CAD/ATP5ME/UMPS/NDUFB9/FOXK2/IMPDH2/ATP5F1E/PNP/NDUFA11/TGFB1/XPO4/ADCY3/NDUFB8/ADPGK/NDUFB2/ATP5MC3/GALK1/APP/SELENON/NDUFV3/ATP5MF/NTSR1/NDUFAB1/ATP5PO/AMPD2/ZBTB7A/ATP5F1D/ATP5F1A/ATP5MC2/NUDT5/NDUFB10/EIF6/ATP5PF/ADSS2/G6PD/ANTKMT/NDUFA3/ATP5PB/TPST2/NDUFA2/NDUFB7/NDUFV1/NDUFA10/SDHB/NDUFA13/ATP6V0C/NDUFS5/ATP5PD/MT-ND6/BEND3/NT5C2/NDUFS3/SLC25A25
GO:0009150,purine ribonucleotide metabolic process,284,0.600166164971319,1.5427091183076929,9.910807931394059e-5,0.003650904460197298,0.00321354491990501,2035,"tags=29%, list=16%, signal=25%",AK2/NME1/HSPA8/GART/ENO1/PAICS/PFAS/ATP5MC1/TMSB4X/ADK/ATIC/NADK/APRT/ADSL/IMPDH1/RAN/ITPA/NME4/PFKP/NME2/ATP5F1B/MT-ND3/TSPO/MTHFD1/ATP5MK/NDUFS6/PPAT/STOML2/NUDT3/GPI/PARP1/ATP5ME/NDUFB9/FOXK2/IMPDH2/ATP5F1E/PNP/NDUFA11/TGFB1/XPO4/ADCY3/NDUFB8/ADPGK/NDUFB2/ATP5MC3/GALK1/APP/SELENON/NDUFV3/ATP5MF/NTSR1/NDUFAB1/ATP5PO/AMPD2/ZBTB7A/ATP5F1D/ATP5F1A/ATP5MC2/NUDT5/NDUFB10/EIF6/ATP5PF/ADSS2/ANTKMT/NDUFA3/ATP5PB/TPST2/NDUFA2/NDUFB7/NDUFV1/NDUFA10/SDHB/NDUFA13/ATP6V0C/NDUFS5/ATP5PD/MT-ND6/BEND3/NT5C2/NDUFS3/SLC25A25
GO:0007098,centrosome cycle,138,-0.6194308076599261,-1.7619803798840794,1.0228274835912763e-4,0.0037359207239647464,0.00328837667338355,1354,"tags=29%, list=10%, signal=26%",CNTROB/WDR62/SGO1/MDM1/PPP1R12A/ROCK2/CEP120/CEP295/NIN/CEP63/HAUS1/KAT2B/RTTN/BRCA1/C2CD3/PLK4/PDE4DIP/TRIM69/ALMS1/HAUS5/GEN1/CCDC15/PCM1/NEK2/CCP110/CDK5RAP2/TUBA1A/RBM14/STIL/HAUS4/AURKA/CKAP5/KIF15/BRCA2/CCNF/NDC80/PCLAF/PLK1/CDK1/KIF11
GO:0120035,regulation of plasma membrane bounded cell projection organization,492,-0.4482913992226369,-1.4195812487873427,1.0641714650603715e-4,0.0038542680793363037,0.00339254662545562,1733,"tags=21%, list=13%, signal=19%",BBS4/PPP3CA/STMN3/CEP97/NCKAP1/NEU4/ENPP2/SNAPIN/CAMK2G/SPOCK1/PREX1/EVI5L/TANC2/FZD1/STAU2/FER/SYNE2/PLXNB1/BCL11A/TBC1D7/TBC1D7-LOC100130357/VEGFA/IFT88/CORO1C/PLXNA3/TMEM30A/MAP3K13/CNTROB/HTT/GDI1/RET/KIF24/PLXNB3/MYO10/LRRK2/PTPRO/WASF2/ZMYND8/KIT/RAB17/FNBP1L/SLC30A1/CEP120/ENC1/NIN/MPHOSPH9/USP9X/VPS35/SRC/KAT2B/PTEN/FMR1/RAPGEF1/RAB3IP/AP2A1/NR2F1/CYLD/GSK3B/TAPT1/SPP1/MAP1B/RALA/CUL7/ULK1/NRP1/NEDD4/RREB1/ARHGAP33/PLD1/SEPTIN7/CCR7/ABI2/HDAC6/ITM2C/EP300/CCP110/FGFR1/FYN/SIPA1L1/SCARB2/DENND5A/DOCK11/S100A9/EZH2/EPS8/EPHB2/RAP2A/CCDC88A/RGS2/SDC2/SHOX2/AGRN/PLXNC1/DPYSL3/SKIL/FCGR2B/PLXNB2/ANLN/MYLIP/CDC20/TREM2/VIM/TBC1D30
GO:0032465,regulation of cytokinesis,76,-0.7182512141321373,-1.8551682790607344,1.299081370805129e-4,0.0046658672568084215,0.004106920403843584,666,"tags=28%, list=5%, signal=26%",E2F8/E2F7/CCP110/CDC25B/ECT2/AURKB/WNK1/INCENP/CDCA8/AURKA/CALM3/BIRC5/KIF23/CIT/BRCA2/KIF14/RACGAP1/PRC1/CALM1/PLK1/KIF20A
GO:0070585,protein localization to mitochondrion,68,0.7622735733822956,1.6959476683107821,1.45379383539151e-4,0.0051783896120143865,0.004558045222053938,1557,"tags=41%, list=12%, signal=36%",HSPD1/TOMM40/TOMM6/TIMM13/DNAJA1/TIMM50/TIMM44/TOMM20/GRPEL1/HSPA4/TIMM17A/TIMM23/TOMM22/TOMM5/TSPO/BCS1L/TIMM8B/CHCHD4/TIMM10B/PAM16/TIMM10/TIMM8A/TIMM9/ROMO1/TOMM70/HSP90AA1/TOMM7/SARM1
GO:0007005,mitochondrion organization,374,0.5704669806252397,1.4917542164126014,1.5055661901302951e-4,0.005318844491361945,0.0046816743306553775,2038,"tags=29%, list=16%, signal=25%",CLUH/HSPD1/TOMM40/PHB1/HSPA9/TOMM6/PGAM5/TIMM13/PLD6/TIMM50/ATAD3B/ATAD3A/CHCHD7/PRELID1/TOMM20/DNAJA3/LETM1/PPIF/HSD17B10/PHB2/CHCHD10/DAP3/PNPT1/DNAJC11/JTB/SUPV3L1/TOMM22/TOMM5/SLIRP/VDAC2/COA4/MIEF1/RAB5IF/BCS1L/PARK7/NDUFAF2/TP53/MICOS10/NDUFS6/STOML2/SSBP1/AFG3L2/TIMM8B/MFN2/WDR81/SCO1/PARP1/LONP1/SOD2/BID/EIF2S1/NDUFAF4/COA6/HIP1R/ENDOG/MSTO1/UQCC4/MICOS13/CHCHD4/BCL2L11/FXN/SELENON/UQCRFS1/SCO2/POLG2/TIMM10B/TERT/PEX5/ATP5F1D/TIMM10/TIMM8A/SLC25A33/TIMM9/GGCT/BBC3/SLC25A6/ROMO1/TOMM70/TOMM7/CCAR2/RTL10/CHCHD2/TRIAP1/SIRT7/RHOT2/COX10/SPG7/TMEM126B/MYO19/INF2/PYCARD/SAMM50/YME1L1/OXA1L/PISD/TFAM/SQSTM1/NDUFAF8/NDUFA13/NDUFS5/AIFM1/COX14/MT-ND6/TRABD/POLDIP2/DMAC1/NDUFS3/AKT1
GO:0090231,regulation of spindle checkpoint,22,-0.8972852175890355,-1.9155498645940907,1.5240007868884243e-4,0.0053401978792594375,0.004700469692722192,782,"tags=55%, list=6%, signal=51%",TPR/SKA1/GEN1/CDK5RAP2/AURKB/CCNB1/INCENP/CDCA8/BIRC5/ZWINT/KNL1/NDC80
GO:0000466,"maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",23,0.8932644040711136,1.7416949052866004,1.555429985785335e-4,0.005406373579624833,0.00475871788520403,893,"tags=61%, list=7%, signal=57%",BOP1/PES1/RRS1/NOP14/FTSJ3/WDR12/KRI1/URB1/EXOSC2/EXOSC7/UTP20/RCL1/NOP9/RPS21
GO:0051988,regulation of attachment of spindle microtubules to kinetochore,23,-0.8856543507097228,-1.8984098524849664,1.8492689132995046e-4,0.006342709380463905,0.005582885482279133,972,"tags=52%, list=7%, signal=48%",KAT2B/KNTC1/NEK2/ECT2/AURKB/CCNB1/INCENP/CDCA8/SPAG5/BIRC5/RACGAP1/CDK1
GO:0009117,nucleotide metabolic process,407,0.5588609443840327,1.467642137065287,1.8584615422410772e-4,0.006342709380463905,0.005582885482279133,2035,"tags=29%, list=16%, signal=25%",AK2/NME1/HSPA8/UNG/GART/ENO1/PAICS/DCTPP1/PFAS/ATP5MC1/NAXE/TMSB4X/ADK/LDHB/ATIC/NADK/APRT/ADSL/CTPS1/KARS1/IMPDH1/AFMID/RAN/ITPA/NME4/PFKP/NME2/ATP5F1B/MT-ND3/MACROH2A1/TSPO/MTHFD1/PARK7/PRPS1/TP53/ATP5MK/NDUFS6/PPAT/STOML2/DHODH/DCXR/NUDT3/GPI/RPIA/CD38/PARP1/FLAD1/DNPH1/MDH2/TALDO1/UCK2/CAD/ATP5ME/UMPS/NDUFB9/FOXK2/IMPDH2/GARS1/ATP5F1E/PNP/NDUFA11/SAMHD1/TGFB1/XPO4/ADCY3/NDUFB8/ADPGK/NDUFB2/TDG/ATP5MC3/GALK1/APP/SELENON/NDUFV3/ATP5MF/NTSR1/ME2/NDUFAB1/IDH1/ATP5PO/REXO2/AMPD2/ZBTB7A/ATP5F1D/ATP5F1A/ATP5MC2/PC/NUDT5/NDUFB10/EIF6/AK6/ATP5PF/SARM1/ADSS2/NT5C3B/G6PD/ANTKMT/NDUFA3/NADSYN1/ATP5PB/TPST2/NDUFA2/TKT/NDUFB7/NDUFV1/NDUFA10/SDHB/NDUFA13/ATP6V0C/NDUFS5/NTHL1/ATP5PD/MT-ND6/BEND3/NT5C2/NDUFS3/SLC25A25
GO:0007283,spermatogenesis,395,-0.46050599821673854,-1.4491721674848228,1.8689654090926124e-4,0.006342709380463905,0.005582885482279133,1157,"tags=11%, list=9%, signal=10%",AFF4/CCNYL1/KIT/NDRG3/QKI/HOXA9/SMARCA2/MLH1/KATNAL1/ABHD2/PYGO2/NR2C2/SGPL1/CEP57/FANCG/HADH/HERC2/SEPTIN7/CCNA1/IFT81/PRKAG1/CCNI/BBS2/ASF1B/HOXA10/PTTG1/CTSH/RGS2/CCNB1/BTG1/SKIL/ATP2B4/H2AX/RB1/BRCA2/KDM3A/KNL1/RACGAP1/KIFC1/ASPM/AXL/HMGB2
