ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0006744,ubiquinone biosynthetic process,18,0.6738074428768495,1.7566737293918664,0.002590639280300946,0.02166165829877536,0.016872016516916426,3584,"tags=72%, list=26%, signal=54%",Coq7/Fdx2/Coq4/Pdss2/Coq2/Pptc7/Coq9/Coq8a/Ndufa9/Coq6/Coq5/Fdxr/Rtn4ip1
GO:1901663,quinone biosynthetic process,18,0.6738074428768495,1.7566737293918664,0.002590639280300946,0.02166165829877536,0.016872016516916426,3584,"tags=72%, list=26%, signal=54%",Coq7/Fdx2/Coq4/Pdss2/Coq2/Pptc7/Coq9/Coq8a/Ndufa9/Coq6/Coq5/Fdxr/Rtn4ip1
GO:0035821,modulation of process of another organism,102,-0.4013159163899289,-1.5234096046518357,0.0026082511556317924,0.021769765929142194,0.016956220306856968,2893,"tags=45%, list=21%, signal=36%",Brd4/Fasn/Smc6/Fbxl2/Ctdp1/Rab29/Trim30d/Zdhhc20/Trim30a/Ep300/Ly6e/Ccnt1/Smarca4/Trim56/Zdhhc9/Apoe/Inpp5k/Ltf/Ccl3/Mre11a/Pi4ka/Eea1/Cfl1/Sp1/Ifitm6/Epg5/Chd1/Igf2r/Zc3h12a/Zfyve1/Cx3cr1/Hdac1/Ythdc2/Rrp1b/Trim59/Lrrc15/Card9/Rest/Arg1/Csf1r/Smc5/Trim25/Rad50/Stom/Bcl2l11/Hmga2
GO:0140029,exocytic process,79,-0.43932501371306176,-1.612791486393599,0.0026196453213369214,0.021825682972930728,0.016999773449158668,2829,"tags=37%, list=20%, signal=29%",Adora3/Vps18/Syk/Vamp1/Snap29/Psen1/Stxbp3/Ykt6/Bloc1s6/Exoc6b/Erc1/Vps11/Unc13d/Rab3gap1/Lyn/Snx4/Cd300a/Syt11/Synj1/Stxbp2/P2rx1/Plek/Btk/Exoc2/Cacna1b/Exoc4/Efr3a/Ncam1/Exoc1
GO:0044089,positive regulation of cellular component biogenesis,488,-0.2861869822153836,-1.3098493697000302,0.00262937717704332,0.021867575127145607,0.01703240276627252,2700,"tags=26%, list=19%, signal=22%",Syk/Rab40c/Alox15/Actr3/Arap1/Psrc1/Flrt3/Rac2/Sass6/Rabl3/St8sia2/Fnip1/Vcp/Crbn/Abca1/Adgrl3/Flrt2/Dock11/Akt1/Arpc2/Myd88/Rictor/Gsk3b/Ankrd28/Akap9/Xlr4b/Hdac6/Pip4k2a/Rap2a/Moap1/Apoe/Atr/Clec7a/Icam1/Mapre1/Tlr4/Bid/Brcc3/Rab3gap2/Slitrk4/Cnot6l/Fnbp1l/Stx18/Sdc1/Ptk2b/Dync1h1/Rab3gap1/Nav3/Gda/Abl1/Tpr/Cfl1/Septin9/Braf/Atp13a2/Kcnk6/Ambra1/Msn/Dnm2/Cdk5rap2/Tgfbr1/Cnot6/Actr2/Ska1/Tmem67/Fnip2/Snx4/Kirrel1/Mecp2/Myo1c/Fmn1/Sh3pxd2b/Slf2/Lims1/Ptpn22/Col16a1/Adgre5/Ccdc88a/Swap70/Plek/Lcp1/Abca3/Lrrc15/Tlr6/Plcg2/Bak1/Carmil1/Cntnap2/Nlrp3/Plk4/Cnot1/Btk/Sema4d/Ddx3x/Nrp1/Fes/Ubap2l/Piezo1/Ckap5/Bcl2l11/Tirap/Cep135/Iqgap1/Spag5/Htt/Il1rap/Asap1/Atp7a/Wasf2/Cyfip1/P2rx7/Snx30/Flna/Nckap1l/Atm/Atg7/Myh9/Ikzf1/Slx4/Anln/Ptprj/Stil/Gpr65/Emilin1/Lima1/Cep295
GO:0002685,regulation of leukocyte migration,214,-0.3397106895455742,-1.4251986155446308,0.0026833074661228727,0.022276243589295062,0.017350709931320832,2279,"tags=27%, list=16%, signal=23%",Akt1/Myd88/Lrch1/Creb3/Spi1/Cd200r1/Icam1/Ccl3/Crkl/Lgmn/Ptk2b/Abl1/Gcnt1/Lgals9/Msn/Adam10/Wnk1/Anxa1/Cxcr2/Lyn/Cd300a/App/Stap1/Cx3cr1/Ptpn22/P2rx4/Abl2/Swap70/Myo1f/Trem2/Gpr18/Stk10/Ptafr/Ccr2/Csf1r/Mmp14/Sell/Camk1d/Adam17/Ripk3/Tirap/F7/Dock8/Itga4/Fut7/C3ar1/Nckap1l/Coro1a/Bst1/Ano6/Tlr2/Csf1/Spn/Ptprj/Emilin1/Adam8/Fpr2
GO:0032715,negative regulation of interleukin-6 production,40,-0.529929534469132,-1.6918280919333353,0.002791357737960086,0.023131946744699535,0.01801720727757331,2082,"tags=45%, list=15%, signal=38%",Sirpa/Cd200r1/Cd84/Tlr4/Ptpn6/Csk/Zc3h12a/Tnfaip3/Gba1/Syt11/Ptpn22/Arrb1/Havcr2/Inpp5d/Elf4/Nckap1l/Nlrc3/Hgf
GO:0031110,regulation of microtubule polymerization or depolymerization,92,-0.40941616092832767,-1.5318553052538963,0.002810523862371201,0.02324933351630554,0.018108638483905096,2202,"tags=28%, list=16%, signal=24%",Akap9/Hdac6/Clasp1/Mapre1/Nme7/Wdr47/Stmn1/Taok1/Nav3/Gda/Abl1/Cdk5rap2/Ska1/Mecp2/Tbcd/Specc1l/Fes/Ckap5/Ska3/Arhgef7/Tpx2/Diaph3/Ckap2/Aurkb/Eml4/Mid1
GO:0061844,antimicrobial humoral immune response mediated by antimicrobial peptide,50,0.507696791064187,1.6918920010147236,0.0028188562005044223,0.023276842764023194,0.018130065120566915,939,"tags=26%, list=7%, signal=24%",Romo1/Ccl5/Cxcl13/Ccl27a/Ccl8/Lgals4/Ccl11/Cxcl12/Ccl22/Tac1/Fau/Ccl21a/Ppl
GO:1903037,regulation of leukocyte cell-cell adhesion,330,-0.3079758442386512,-1.36040489618052,0.00291259490565847,0.02400825127022381,0.018699750794074536,2146,"tags=25%, list=15%, signal=22%",Cd274/Pdcd1/Sirpa/Igf2/Cd86/Ass1/Ap3d1/Fcho1/Zc3h12d/Icam1/Laptm5/Jak2/Ap3b1/Tnfsf11/Glmn/Abl1/Gcnt1/Lgals9/Traf6/Tmem131l/Itch/Ambra1/Wnk1/Itgb2/Ptpn6/Zfp35/Anxa1/Csk/Gli3/Runx1/Smarcc1/Mad1l1/Cd300a/Zc3h12a/Tspan32/Slc7a1/Scgb1a1/Ccdc88b/Ptprc/Casp3/Itpkb/Ptpn22/Tyk2/Abl2/Il1rl2/Nfat5/Il2rg/Zfp608/Nlrp3/Ptafr/Prkaa1/Arg1/Zdhhc21/Malt1/Sirpb1b/Havcr2/Zfp609/Ccr2/Cd37/Pbrm1/Sell/Ceacam1/Alox5/Blm/Il20rb/Fbxo38/Tnfrsf21/Il7r/Vav1/Dock8/Itga4/Fut7/Itgal/Cd276/Nckap1l/Coro1a/Sirpb1a/Ikzf1/Sash3/Spn/Gpr65/Card11/Adam8
GO:0032814,regulation of natural killer cell activation,40,-0.5288276519058654,-1.688310273519207,0.0029373090571786402,0.024169114702342478,0.018825045471252022,2067,"tags=35%, list=15%, signal=30%",Bloc1s6/Jak2/Lgals9/Clec12a/Lilrb4a/Ptpn22/Slamf7/Tyk2/Hps1/Raet1b/Ulbp1/Havcr2/Lyst/Fgr
GO:0046777,protein autophosphorylation,65,-0.4599208310007118,-1.6349934298266784,0.002951832621571986,0.024245706462346577,0.018884701912232904,3140,"tags=52%, list=23%, signal=41%",Eif2ak4/Pdgfra/Pikfyve/Sik2/Ulk3/Grk5/Tnik/Stk17b/Insr/Camkk2/Epha7/Stk24/Chek2/Mark2/Prkx/Pask/Eif2ak1/Mink1/Mob1b/Jak2/Ripk1/Nek6/Lyn/Hck/Trpm7/Eif2ak2/Ern1/Stk10/Csf1r/Slk/Melk/Atm/Map4k1/Igf1r
GO:0045911,positive regulation of DNA recombination,73,-0.4502072184945142,-1.641211883638428,0.002963340740954333,0.024254526592775872,0.018891571810383444,1386,"tags=22%, list=10%, signal=20%",Stat6/Actr2/Zcwpw1/Was/Ptprc/Trp53bp1/Cd40/Nsd2/Parp1/Blm/Skp2/Trrap/Ep400/Atm/Atad5/Mbtd1
GO:0030509,BMP signaling pathway,122,0.39850083352389654,1.5347608617722253,0.0029601645195578207,0.024254526592775872,0.018891571810383444,1715,"tags=24%, list=12%, signal=21%",Chrdl1/Hes1/Zfp423/Amhr2/Bmper/Sfrp4/Comp/Smad7/Id1/Ecsit/Rbpms2/Tmem100/Htra3/Nfia/Bmp4/Fst/Fstl3/Gpc3/Gdf1/Smad1/Crim1/Rgmb/Hjv/Nog/Msx1/Tob1/Acvrl1/Twsg1/Smad6
GO:0071806,protein transmembrane transport,76,0.44293797010631286,1.5718342399118959,0.0030198086835505175,0.02467326989424667,0.019217726151907834,2534,"tags=32%, list=18%, signal=26%",Tomm7/Dnajc15/Sec61g/Romo1/Srp54a/Dnajc19/Rab11a/Pam16/Gfer/Tomm22/Tomm40l/Tomm20/Pex6/Ift20/Timm17a/Pex2/Dtnbp1/Pex7/Timm17b/Pex12/Zfand2b/Grpel1/Hspa5/Sec61b
GO:0015914,phospholipid transport,81,-0.4286169885167643,-1.5698810379610078,0.0030403876002191455,0.02479782798845405,0.019314743018936032,3149,"tags=32%, list=23%, signal=25%",Atp8a1/Pitpnm1/Clptm1l/Osbpl8/Osbp/Abca1/Abca7/Serinc3/Apoe/Abcb1a/Atp11c/Scarb2/Atp10d/Abcc1/Apoc2/Abcb1b/Atp11b/Abca3/Kcnn4/Scarb1/P2rx7/Esyt1/Bltp1/Ano6/Atp9b/Atp8b4
GO:0001911,negative regulation of leukocyte mediated cytotoxicity,25,-0.5880590235405209,-1.7179795285594655,0.003077167069737972,0.025010647406112696,0.019480505615701773,2752,"tags=60%, list=20%, signal=48%",Arrb2/Tap1/Serpinb9b/Pvr/Igf2/Nectin4/Lgals9/Cx3cr1/Ptprc/Sh2d1b1/Havcr2/Inpp5d/Ceacam1/Il7r/Nckap1l
GO:0050871,positive regulation of B cell activation,81,-0.4284150655500973,-1.5691414614976569,0.0030772403347594022,0.025010647406112696,0.019480505615701773,1912,"tags=27%, list=14%, signal=24%",Tlr4/Atp11c/Gpr183/Vav3/Stat6/Ptprc/Trp53bp1/Il2rg/Cd40/Nsd2/Btk/Mmp14/Inpp5d/Tirap/Nckap1l/Atad5/Bst1/Sash3/Nfatc2/Card11/Tlr9/Cdkn1a
GO:0051656,establishment of organelle localization,354,-0.29988586379746834,-1.3360003520274824,0.0030913062668198317,0.025081121875122857,0.0195353973690828,2611,"tags=25%, list=19%, signal=21%",Kpnb1/Rac2/Trappc11/Gab2/Trip11/Lmnb2/Psen1/Lamp1/Sec16a/Stxbp3/Rab27a/Ap3s2/Ap3m2/Hdac6/Ykt6/Clasp1/Bloc1s6/Ap3d1/Ikbkg/Mapre1/Cd84/Exoc6b/Ap3b1/Unc13d/Lmnb1/Fnbp1l/Sdc1/Dync1h1/Rab3gap1/Sapcd2/Ap1g1/Mcph1/Cfl1/Tacc1/Atp13a2/Ccdc186/Dnm2/Cdk5rap2/Lyn/Inppl1/Ska1/Eipr1/Fam91a1/Ahi1/Snx4/Cd300a/Cep83/Mecp2/Myo1c/Syt11/Synj1/Ezr/Stxbp2/Mad2l1/Dock7/Spg11/Lsg1/Gbf1/Lrrk2/Ap3m1/Btk/Pcm1/Exoc2/Cenpe/Fes/Exoc4/Cbl/Myo5a/Hook3/Fgr/Spag5/Itgb1/Htt/Tacc3/Itga4/Ska3/Copg2/Milr1/Madd/Cenpa/P2rx7/Ndc80/Exoc1/Syne1/Kifc1/Myh9/Plk1/Nusap1/Syne3/Spdl1
GO:0051299,centrosome separation,16,-0.6781314403071458,-1.7828996032957543,0.0031714969678761926,0.025668951129959188,0.019993250815016156,1373,"tags=31%, list=10%, signal=28%",Chek1/Plk1/Kif15/Nek2/Kif11
GO:0071577,zinc ion transmembrane transport,24,-0.6109110755844138,-1.7622537159540084,0.003180129510713645,0.025668951129959188,0.019993250815016156,2620,"tags=50%, list=19%, signal=41%",Pik3c2a/Slc39a8/Slc39a14/Slc30a4/Slc30a1/Ap3d1/Slc39a9/Trpm7/Slc39a11/Slc30a7/Slc39a2/Trpm2
GO:1905039,carboxylic acid transmembrane transport,118,-0.3866835443374838,-1.4937995155029433,0.0031803217575514073,0.025668951129959188,0.019993250815016156,2512,"tags=32%, list=18%, signal=27%",Prkcd/Psen1/Slc7a11/Akt1/Arl6ip1/Slc16a14/Lrrc8c/Slc16a4/Abcb1a/Cln8/Slc38a4/Slc38a6/Slc36a1/Sfxn3/Ttyh3/Slc13a3/Arhgef11/Abcc1/Slc7a1/Slc43a2/Slc36a4/Slc38a10/Abcb1b/Lrrc8d/Abcd1/Lrrc8b/Slc7a2/Arg1/Slc35d1/Slc38a1/Slc17a5/Slc25a13/Ucp2/Itgb1/Slc23a2/Slc38a9/Slc7a8/Slc7a5
GO:0043331,response to dsRNA,46,-0.506101303291708,-1.67470532236386,0.003194645224572917,0.02573987114218283,0.02004848959688194,4110,"tags=54%, list=30%, signal=38%",Oas3/Mavs/Zc3hav1/Slc22a4/Slc3a2/Ifih1/Stat1/Oas1a/Ddx21/Hcfc2/Ticam1/Oas1g/Dhx36/Nfkb1/Rigi/Sting1/Oas1c/Dhx9/Pmaip1/Card9/Raet1a/Raet1b/Raet1c/Cgas/P2rx7
GO:0141084,inflammasome-mediated signaling pathway,70,-0.4507065414996071,-1.627905228194476,0.0032443673292355305,0.026095265940512077,0.020325302517884218,4349,"tags=53%, list=31%, signal=36%",Irgm2/Ifi207/Ogt/Nek9/Mavs/Irgm1/Ifi202b/Igtp/Pycard/Mapk14/Mapk8/Nek7/Fbxl2/Dhx33/Xpnpep1/Lats1/Gsdmd/Trim30a/Nlrp1b/Kcnk13/Myd88/Nlrp1a/Tlr4/Brcc3/Kcnk6/Lamp2/Eif2ak2/Ptpn22/Trem2/Tlr6/Plcg2/Nlrp3/Dpp8/Btk/Ddx3x/P2rx7/Nlrc3
GO:1902806,regulation of cell cycle G1/S phase transition,174,-0.3465316359073086,-1.4176316102935813,0.0032618486744102936,0.0261905604271735,0.020399526297557334,2904,"tags=29%, list=21%, signal=23%",Ccl2/Cpsf3/Apex1/Slfn1/Plrg1/Sass6/Smarca4/Bcl2/Lsm11/Zfp655/Ccne2/Sde2/Dpf2/Ccnd1/Akt1/Kmt2e/E2f7/Zc3h12d/Larp7/Bid/Cul4b/Mtbp/Ezh2/Haspin/Gigyf2/Rrm1/Ambra1/Rfwd3/Ptpn6/Ankrd17/Anxa1/Plk3/Dbf4/Smarcc1/Atp2b4/Rbl1/Appl1/Plcg2/Csf1r/Pbrm1/Ddx3x/Adam17/Rptor/Rrm2/Prkdc/Crlf3/Ino80/Ccne1/Stil/Kif14/Cdkn1a
GO:1901661,quinone metabolic process,22,0.6385791229177221,1.752950139960871,0.003268615995311559,0.026199647865868,0.020406604399041316,3584,"tags=64%, list=26%, signal=47%",Coq7/Fdx2/Coq4/Pdss2/Coq2/Nqo1/Pptc7/Coq9/Coq8a/Ndufa9/Coq6/Coq5/Fdxr/Rtn4ip1
GO:0006892,post-Golgi vesicle-mediated transport,107,-0.3891447898841114,-1.4852665493428208,0.0032796281577154632,0.026242670060618225,0.020440113891731487,2482,"tags=34%, list=18%, signal=28%",Rbsn/Dop1a/Golph3l/Lamp1/Sec16a/Akt1/Ap3s2/Arfgef2/Vps35l/Gga3/Ap3d1/Phaf1/Dop1b/Laptm5/Exoc6b/Sorl1/Vps52/Ccdc93/Ap1g1/Dnm2/Csk/Rp2/Gak/Coro7/Gbf1/Ankfy1/Sort1/Exoc2/Nsf/Exoc4/Macf1/Myo5a/Rab31/Prepl/Exoc1/Vti1a
GO:0042119,neutrophil activation,38,-0.5414688573437066,-1.716388800561245,0.0032891613554774414,0.026273730483873926,0.020464306498177605,2700,"tags=55%, list=19%, signal=45%",Syk/Abr/Anxa3/Prkcd/Stxbp3/Myd88/Kmt2e/Spi1/Itgb2/Ptpn6/Anxa1/Cxcr2/Il18rap/Grn/Clec12a/Cd300a/Stxbp2/Myo1f/Ptafr/Fcgr4/Itgam
GO:0006907,pinocytosis,24,-0.6099084139538999,-1.7593614060011609,0.0033255053120910642,0.026518480610482602,0.02065493955690758,1467,"tags=54%, list=11%, signal=49%",Mapkapk3/Cdc42/Pycard/Cln3/Ppt1/Ehd4/Dnm2/Snx5/Appl1/Carmil1/Ankfy1/Kcnn4/Dock2
GO:0051205,protein insertion into membrane,57,0.5048588000472833,1.7171258877566018,0.0033384178609223076,0.026575864101759945,0.02069963489829261,3889,"tags=60%, list=28%, signal=43%",Romo1/Ndufa13/Emc6/Tmem126a/Timm9/Maip1/Timm13/Tomm22/Emc9/Timm10b/Tmem147/Emc2/Sgta/Rab5if/Get1/Emc4/Cox18/Mal/Caml/Timm29/Rtp3/Mtch1/Emc8/Timm10/Wdr83os/Emc1/Timm22/Emc10/Emc7/Mtch2/Bcs1l/Samm50/Get4/Tmco1
GO:0032197,retrotransposition,22,-0.6257886517917398,-1.7850192989882403,0.00334867377502279,0.026611939111249486,0.020727733308283217,4413,"tags=68%, list=32%, signal=47%",Tasor/Smyd5/Tnrc18/Trex1/Mov10/Setdb1/Mphosph8/Tut7/Morc2a/Apobec3/Dnmt3a/Tex15/Resf1/Ubr2/Tut4
GO:0046546,development of primary male sexual characteristics,121,-0.37396126612956326,-1.4551731471949918,0.0033590117956912866,0.02664854238595357,0.02075624317797382,2564,"tags=28%, list=19%, signal=23%",Hmgb2/Bcl2l1/Bcl2/Scaper/Ccnd1/Akap9/Ncoa1/Gfra1/Icam1/Abcb1a/Crkl/Adam15/Rbpj/Wdr48/Plekha1/Arid4a/Rrm1/Tgfbr1/Sgpl1/Ctsl/Brip1/Jmjd1c/Atrx/Mmp14/Cbl/Cd2ap/Kif18a/Bcl2l11/Kdm5a/Flna/Aspm/Hmga2/Fanca/Tlr9
GO:0072329,monocarboxylic acid catabolic process,114,0.4057387665134825,1.5489711048066548,0.0033681051508933275,0.026675163281947325,0.020776977887694874,2448,"tags=26%, list=18%, signal=22%",Cnr1/Etfb/Phyh/Mtln/Gcdh/Nudt19/Mlycd/Echdc2/Etfa/Twist1/Eci1/Nudt8/Ldhb/Ldhd/Abhd3/Strap/Auh/Cpt1b/Pccb/Tysnd1/Acadl/Dlat/Pex2/Cpt2/Pex7/Hadh/Bdh2/Nudt7/Acaa2/Ech1
GO:0010543,regulation of platelet activation,42,-0.5164739034243477,-1.6728160887156431,0.0033943671793603323,0.026837437103479907,0.020903371100965882,3264,"tags=57%, list=24%, signal=44%",Pdgfra/Pla2g4a/Htr2a/Tmx1/Vps33b/Sh2b3/Prkg1/Selp/Syk/Prkcd/Gnaq/Apoe/Tlr4/Jak2/Lyn/Tec/Plek/Emilin2/Ceacam1/Il6ra/Ubash3b/Flna/Ptprj/Emilin1
GO:0061323,cell proliferation involved in heart morphogenesis,16,0.6796617256140655,1.7504157135190808,0.0034215319985386305,0.027006285672675878,0.02103488530957535,2192,"tags=50%, list=16%, signal=42%",Gng5/Hes1/Tbx5/Six1/Pitx2/Tbx3/Sox9/Tbx1
GO:0050855,regulation of B cell receptor signaling pathway,16,-0.6734239496817287,-1.7705229714664246,0.003454979902277625,0.027178006033314175,0.021168636323510605,1431,"tags=50%, list=10%, signal=45%",Ptpn6/Lyn/Prkch/Cd300a/Stap1/Nfam1/Lpxn/Cd72
GO:0043299,leukocyte degranulation,69,-0.4349647270148006,-1.560922909782347,0.003450464228740706,0.027178006033314175,0.021168636323510605,2905,"tags=49%, list=21%, signal=39%",Il4ra/Adora3/Syk/Rac2/Abr/Anxa3/Gab2/Lamp1/Stxbp3/Rab27a/Spi1/Cd84/Ccl3/Unc13d/Lgals9/Ap1g1/Itgb2/Lyn/Snx4/Cd300a/Stxbp2/Myo1f/Ptafr/Btk/Ccr2/Fcgr4/Fes/Ceacam1/Cbl/Fgr/Milr1/Nckap1l/Itgam/Coro1a
GO:0098656,monoatomic anion transmembrane transport,77,-0.42646957769187727,-1.5659906007051365,0.0034971405548338674,0.0274631865530788,0.021390760150477427,3012,"tags=34%, list=22%, signal=27%",Slc12a4/Best3/Pcyox1/Clcc1/Slc39a14/Ano5/Pacc1/Clic4/Apol9b/Lrrc8c/Clcn3/Ttyh3/Clcn5/Slc26a2/Slc12a7/Clic1/Ano8/Lrrc8d/Gpr89/Lrrc8b/Ano10/Slc4a7/Ucp2/Slc12a6/Ano6/Abcc3
GO:0009416,response to light stimulus,266,-0.3161576278028863,-1.358249468722992,0.003539248705308639,0.027746993644148163,0.021611814229629392,2576,"tags=24%, list=19%, signal=20%",Nf1/Hmgcr/Prkcd/Bcl2/Timp1/Abca7/Sde2/Slc7a11/Ccnd1/Akt1/Nlrp1b/Dhx36/Casp7/Pold3/Trp53inp1/Nlrp1a/Atr/Pias1/Lcn2/Cul4b/Primpol/Cacna1c/Ercc3/Nedd4/Cds2/Braf/Uvssa/Ube4b/B3gat1/Pml/Rgs14/Pmaip1/App/Ctns/Mecp2/Cep250/Zranb3/Casp3/Ddb1/N4bp1/Casp9/Abl2/Ddias/Ercc4/Bak1/Cntnap2/Arrb1/Zzef1/Pbk/Prkaa1/Dtl/Parp1/Ckap5/Wrn/Pde1b/Itgb1/Htt/Col6a2/Ino80/Rad18/Aurkb/Pclaf/Col6a1/Brca2/Cdkn1a
GO:0032366,intracellular sterol transport,31,-0.5621150532665368,-1.7189311962773257,0.0035576030676918117,0.027843933773904435,0.02168731978178244,2937,"tags=45%, list=21%, signal=36%",Vps53/Osbp/Npc1/Relch/Abca1/Stard4/Anxa2/Pip4k2a/Serac1/Vps52/Gramd1b/Tpcn2/Abca2/Ldlrap1
GO:0045859,regulation of protein kinase activity,108,-0.39662993841543026,-1.5112050014417882,0.003573286333831775,0.027919677589888944,0.02174631576891872,3188,"tags=35%, list=23%, signal=27%",Traf4/Smg8/Nherf1/Rap2b/Lats1/Traf2/Nedd9/Ptpro/Pik3r6/Pik3r5/Adar/Map3k7/Stk38/Maged1/Tlr4/Jak2/Cdk5rap3/Strada/Ptk2b/Socs4/Ezh2/Cemip/Lyn/Rgs14/Als2/Ptprc/Cdk12/Ect2/Cacul1/Cenpe/Ceacam1/Fgr/Ripk3/Tlr1/Tpx2/Ptprj/Hmga2/Kif14
GO:0099173,postsynapse organization,264,-0.31703578561299434,-1.3597899246523768,0.0036368209497659207,0.028368423817888868,0.022095839044851233,3162,"tags=30%, list=23%, signal=24%",Dlg5/Insr/Cask/Epha7/Lats1/Myh10/Nedd9/Rbmx/Pum2/Sipa1l1/Mtmr2/Actg1/Cc2d1a/Disc1/Actr3/Mark2/Nf1/Adgrl3/Flrt2/Psen1/Slc7a11/Akt1/Stk38/Snx27/Cadm1/Cd44/Xlr4b/Abi3/Dhx36/Taok2/Hdac6/Slc30a1/Actn1/Mink1/Apoe/Zdhhc15/Stk38l/Ssh1/Crkl/Arhgap22/Lgmn/Vps35/Ube3a/Ptk2b/Abl1/Senp1/Cfl1/Adam10/Actr2/Etv5/App/Cdk5r1/Ezr/Abl2/Dock7/Trem2/Gna13/Cntnap2/Nrcam/Ptpn1/Lrrk2/Dock10/Cit/Tiam1/Nrp1/Ckap5/Usp9x/Iqgap1/Myo9a/Itgb1/Il1rap/Asap1/Lrp8/Arhgef7/Wasf2/Elmo1/Dclk1/Igf1r/Kif2c
GO:0044272,sulfur compound biosynthetic process,87,0.434341625536101,1.5912565053403966,0.0036529202221342247,0.028446274895648258,0.022156476353948223,3276,"tags=37%, list=24%, signal=28%",Mpc2/Mpc1/Gcdh/Mat2b/Apip/Mlycd/Hagh/Mmaa/Gstp1/Lias/Ppcs/Vdac1/Mthfd2l/Ggt5/Pdhx/Gclm/Sirt4/Gstp2/Dlat/Pdhb/Slc25a42/Gstm1/Mpst/Pank2/Slc25a19/Adi1/Pdk2/Ggt7/Acsl6/Pank1/Enoph1/Csad
GO:0072665,protein localization to vacuole,94,-0.4069015652412313,-1.5353807473652814,0.003659565565548832,0.02845036841845572,0.022159664751783104,2460,"tags=37%, list=18%, signal=31%",Zdhhc3/Szt2/Vps53/Ptpn23/Zfyve16/Ate1/Akt1/Nmt1/Hdac6/M6pr/Gga3/Ap3d1/Laptm5/Sorl1/Samtor/Ap3b1/Vps13d/Ube3a/Scarb2/Vps8/Nedd4/Atp13a2/Lamp2/Mfsd1/Vps13a/Vps41/Gcc2/Prkaa1/Smurf1/Gpr155/Sort1/Ubr4/Vps13c/Rptor/Depdc5
GO:0071479,cellular response to ionizing radiation,74,-0.4346921046018046,-1.5860301189641008,0.0037754638348756475,0.029302389596555733,0.022823294248259778,2054,"tags=27%, list=15%, signal=23%",Nipbl/Atr/Rnf4/Brcc3/Lcn2/Rad51/Trp53bp1/Ints7/Ddias/Fignl1/Ect2/Zmpste24/Blm/Wrn/Brca1/Ino80/Atm/Bard1/Brca2/Cdkn1a
GO:0045071,negative regulation of viral genome replication,45,-0.498526269975876,-1.6407628752605383,0.0038890803113621037,0.030133890612537365,0.023470940826466027,4110,"tags=62%, list=30%, signal=44%",Oas3/Mavs/Isg15/Zc3hav1/Srpk2/Tnf/Oasl2/Setdb1/Ifih1/Oas1a/Bst2/Mx2/Rsad2/Adar/Zfp809/Oas1g/Apobec3/Oasl1/Inpp5k/Ltf/Znfx1/Oas1c/Ifitm6/Ilf3/Eif2ak2/N4bp1/Fam111a/Hmga2
GO:0010719,negative regulation of epithelial to mesenchymal transition,36,0.5485758074385125,1.7170818405133363,0.0039043451304436923,0.030201831133831493,0.023523858917114112,3022,"tags=42%, list=22%, signal=33%",Vegfa/Efna1/Dact3/Spry2/Hpn/Gata3/Nog/Spry1/Adipor1/Pawr/Mad2l2/Dab2ip/Sdhaf2/Tgfbr3/Tgfb2
GO:0001818,negative regulation of cytokine production,272,-0.31930789379782337,-1.3794936856951427,0.003916487685932471,0.030245433973255912,0.023557820667262985,1992,"tags=25%, list=14%, signal=22%",Nfkb1/Cd200r1/Laptm5/Cd84/Ltf/Tlr4/Jak2/Rnf125/Serpinb1a/Morc3/Nav3/Clec4a2/Lgals9/Ezh2/Mapkbp1/Oas1c/Ptpn6/Anxa1/Csk/Srgn/Pml/Dicer1/Zc3h12a/Tnfaip3/Cx3cr1/Gba1/Scgb1a1/Ptprc/Syt11/Casp3/Ptpn22/N4bp1/Ezr/Abcd1/Trem2/Ubr5/Erbin/Tlr6/Gpr18/Arrb1/Nlrp3/Arg1/Sh2d1b1/Ticam2/Rel/Havcr2/Btk/Parp1/Inpp5d/Extl3/Hdac9/Ceacam1/Fn1/Il20rb/Cd2ap/Atp2b1/Tnfrsf21/Elf4/Cd276/Furin/Siglec1/Nckap1l/Adcy7/Tlr8/Tlr2/Nlrc3/Hgf
GO:0042308,negative regulation of protein import into nucleus,18,0.6615752697968532,1.7247834062288272,0.0039541123757562855,0.03048535395504307,0.023744691581743253,1848,"tags=44%, list=13%, signal=39%",Ufm1/Angpt1/Sumo1/Ei24/Rab23/Akap1/Pkig/Apod
GO:0097242,amyloid-beta clearance,35,-0.5476516197714197,-1.7045115131332762,0.003994754572986892,0.030747705314265,0.023949034038122877,3235,"tags=46%, list=23%, signal=35%",Picalm/Insr/Syk/Hmgcr/Abca7/Apoe/Itgb2/Cltc/App/Abcc1/Trem2/Lrpap1/Msr1/Itgam/Igf1r/Lrp1
GO:0036230,granulocyte activation,46,-0.4985392943737038,-1.6496823941469665,0.004008623686920783,0.030803457058668954,0.023992458430635046,2700,"tags=50%, list=19%, signal=40%",Syk/Abr/Anxa3/Prkcd/Stxbp3/Myd88/Kmt2e/Spi1/Ccl3/Itgb2/Ptpn6/Anxa1/Cxcr2/Il18rap/Grn/Clec12a/Cd300a/Stxbp2/Myo1f/Ptafr/Ccr2/Fcgr4/Itgam
