ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0009260,ribonucleotide biosynthetic process,78/2753,145/10043,0.5379310344827586,1.9623833560880295,7.173115601238138,1.3543499034638794e-11,2.929149767065279e-9,2.8671349860260923e-9,PFAS/ATP5MC1/GART/MT-ND2/MT-ND1/NDUFB2/MT-ND3/NME4/IMPDH1/NME1/CTPS1/CAD/ADSS2/VCP/PAICS/ATP5MC3/NDUFS5/ATIC/NDUFS3/NDUFAB1/UMPS/ATP5MK/NDUFS6/UCK2/PPAT/ATP5ME/MT-ATP8/MT-ATP6/ADSL/NDUFB3/ATP5F1A/ATP5PF/MTHFD1/ATP5PB/NDUFB6/NDUFC1/NDUFA8/NDUFA3/NDUFA6/APRT/DHODH/NDUFA1/ATP5MF/NDUFV2/SDHD/NDUFA9/NDUFB8/NDUFV3/ATP5F1B/NDUFS1/SDHC/MT-ND6/SPHK2/UQCC3/NDUFA5/ATP5PD/MT-ND4L/ATP5F1E/NDUFB10/UCKL1/ATP5MJ/STOML2/ANTKMT/ADCY7/ADCY3/SDHA/NDUFA11/GUK1/NDUFA2/MT-ND4/HPRT1/MT-ND5/NDUFB7/NDUFA13/ATPSCKMT/DNAJC30/NPR2/NME3,78
GO:0006403,RNA localization,92/2753,181/10043,0.5082872928176796,1.85424238349726,7.1266815588605,1.4100134918899418e-11,2.929149767065279e-9,2.8671349860260923e-9,SRSF1/NOP58/CCT5/DHX9/HNRNPAB/TCP1/DKC1/NOL6/CCT3/SRSF7/KHSRP/HNRNPA2B1/DDX39A/NCBP2/CCT6A/HNRNPU/PNPT1/CCT2/PABPN1/XPO5/CPSF6/XPO1/RUVBL1/SEH1L/NSUN2/FUBP3/ALYREF/NUP155/RAN/SSB/NUP153/LRPPRC/NUP188/SHQ1/SLBP/UPF1/CAPRIN1/DDX19A/G3BP2/METTL1/SRSF3/MRPL18/NUP62/NUP107/EIF4A3/NUP160/NAF1/ATR/NDC1/NCBP1/NHP2/NUTF2/RBM15B/CCT7/RANBP2/YBX1/ZNHIT6/NUP205/FMR1/DHX36/RBM8A/NUP93/BICD2/AHCTF1/NUP35/MAGOH/NUP54/EIF4E/SEM1/ENY2/SMG5/PUM2/MAGOHB/NUP210/NXF1/NOP10/NUP85/TPR/NUP42/NXT1/RUVBL2/NUP133/IWS1/AGFG1/NUP43/NUP88/THOC6/PHAX/NUP214/METTL3/CETN2/TGFBR2,92
GO:0009152,purine ribonucleotide biosynthetic process,72/2753,132/10043,0.5454545454545454,1.9898292771521977,7.034576757905173,3.495919787815992e-11,6.95979364424367e-9,6.812443691783532e-9,PFAS/ATP5MC1/GART/MT-ND2/MT-ND1/NDUFB2/MT-ND3/NME4/IMPDH1/NME1/ADSS2/VCP/PAICS/ATP5MC3/NDUFS5/ATIC/NDUFS3/NDUFAB1/ATP5MK/NDUFS6/PPAT/ATP5ME/MT-ATP8/MT-ATP6/ADSL/NDUFB3/ATP5F1A/ATP5PF/MTHFD1/ATP5PB/NDUFB6/NDUFC1/NDUFA8/NDUFA3/NDUFA6/APRT/NDUFA1/ATP5MF/NDUFV2/SDHD/NDUFA9/NDUFB8/NDUFV3/ATP5F1B/NDUFS1/SDHC/MT-ND6/SPHK2/UQCC3/NDUFA5/ATP5PD/MT-ND4L/ATP5F1E/NDUFB10/ATP5MJ/STOML2/ANTKMT/ADCY7/ADCY3/SDHA/NDUFA11/GUK1/NDUFA2/MT-ND4/HPRT1/MT-ND5/NDUFB7/NDUFA13/ATPSCKMT/DNAJC30/NPR2/NME3,72
GO:0043414,macromolecule methylation,63/2753,110/10043,0.5727272727272728,2.0893207410098076,7.05929527246118,3.6590599318337114e-11,6.993195341720589e-9,6.845138221952497e-9,ETF1/NOP2/TRMT61A/FAM98A/FTSJ3/PRMT5/WDR6/TRMT10C/SNRPD3/WDR4/NSUN2/GSPT1/PRMT1/MRM1/EEF2KMT/SNRPE/TRMT5/METTL1/ICMT/SNRPD1/SNRPF/HSD17B10/METTL2B/TRMT6/SNRPG/TFB2M/RBM15B/EMG1/MEPCE/SPOUT1/MRM3/SMYD2/SNRPB/METTL16/FTSJ1/TRMT112/LCMT2/EHMT2/DIMT1/BUD23/TRMT44/TRMT1/HENMT1/FDXACB1/METTL8/ANTKMT/NTMT1/METTL2A/EHMT1/SNRPD2/FAM98B/HEMK2/TYW3/TRMT61B/TARBP1/TRMO/THADA/NSUN5/METTL3/ATPSCKMT/METTL21A/VCPKMT/EEF1AKMT1,63
GO:0046390,ribose phosphate biosynthetic process,79/2753,150/10043,0.5266666666666666,1.9212907131613994,6.9859869243509625,4.08570284690632e-11,7.508264693276307e-9,7.349302732309628e-9,PFAS/ATP5MC1/GART/MT-ND2/MT-ND1/NDUFB2/MT-ND3/NME4/IMPDH1/NME1/CTPS1/CAD/ADSS2/VCP/PAICS/ATP5MC3/NDUFS5/ATIC/NDUFS3/NDUFAB1/UMPS/ATP5MK/NDUFS6/UCK2/PPAT/ATP5ME/MT-ATP8/MT-ATP6/ADSL/NDUFB3/ATP5F1A/ATP5PF/MTHFD1/ATP5PB/NDUFB6/NDUFC1/NDUFA8/NDUFA3/NDUFA6/APRT/DHODH/NDUFA1/ATP5MF/NDUFV2/SDHD/NDUFA9/NDUFB8/NDUFV3/ATP5F1B/NDUFS1/PRPS2/SDHC/MT-ND6/SPHK2/UQCC3/NDUFA5/ATP5PD/MT-ND4L/ATP5F1E/NDUFB10/UCKL1/ATP5MJ/STOML2/ANTKMT/ADCY7/ADCY3/SDHA/NDUFA11/GUK1/NDUFA2/MT-ND4/HPRT1/MT-ND5/NDUFB7/NDUFA13/ATPSCKMT/DNAJC30/NPR2/NME3,79
GO:0009201,ribonucleoside triphosphate biosynthetic process,62/2753,108/10043,0.5740740740740741,2.0942338997188252,7.025666933637523,4.565475389401795e-11,8.079200522430288e-9,7.908150937665565e-9,ATP5MC1/MT-ND2/MT-ND1/NDUFB2/MT-ND3/NME4/IMPDH1/NME1/CTPS1/CAD/VCP/ATP5MC3/NDUFS5/NDUFS3/NDUFAB1/ATP5MK/NDUFS6/UCK2/ATP5ME/MT-ATP8/MT-ATP6/NDUFB3/ATP5F1A/ATP5PF/ATP5PB/NDUFB6/NDUFC1/NDUFA8/NDUFA3/NDUFA6/NDUFA1/ATP5MF/NDUFV2/SDHD/NDUFA9/NDUFB8/NDUFV3/ATP5F1B/NDUFS1/SDHC/MT-ND6/SPHK2/UQCC3/NDUFA5/ATP5PD/MT-ND4L/ATP5F1E/NDUFB10/UCKL1/ATP5MJ/STOML2/ANTKMT/SDHA/NDUFA11/NDUFA2/MT-ND4/MT-ND5/NDUFB7/NDUFA13/ATPSCKMT/DNAJC30/NME3,62
GO:0042273,ribosomal large subunit biogenesis,44/2753,67/10043,0.6567164179104478,2.395714851098666,7.043772664444695,6.534581057826079e-11,1.1150795819390359e-8,1.0914715654105742e-8,EBNA1BP2/BOP1/MRTO4/PPAN/NOP2/RPL7L1/RRS1/NOP16/FTSJ3/GTPBP4/URB1/NIP7/SURF6/WDR74/DDX18/BRIX1/PAK1IP1/MAK16/PES1/WDR12/RRP15/RPF2/LAS1L/NOC2L/DHX30/SDAD1/AIRIM/FASTKD2/ZNHIT6/MTG1/AFG2B/HEATR3/TRMT112/DDX28/NPM1/MDN1/GTF3A/NLE1/RPL26L1/MALSU1/DDX55/TMA16/MTG2/NOL9,44
GO:0009142,nucleoside triphosphate biosynthetic process,64/2753,115/10043,0.5565217391304348,2.030202624804561,6.8279469478737855,1.3789804365560466e-10,2.271989146849928e-8,2.223887506213617e-8,ATP5MC1/MT-ND2/MT-ND1/NDUFB2/MT-ND3/NME4/IMPDH1/NME1/CTPS1/CAD/VCP/ATP5MC3/NDUFS5/NDUFS3/NDUFAB1/ATP5MK/NDUFS6/UCK2/ATP5ME/MT-ATP8/MT-ATP6/NDUFB3/ATP5F1A/ATP5PF/ATP5PB/DTYMK/NDUFB6/NDUFC1/NDUFA8/NDUFA3/NDUFA6/NDUFA1/CMPK2/ATP5MF/NDUFV2/SDHD/NDUFA9/NDUFB8/NDUFV3/ATP5F1B/NDUFS1/SDHC/MT-ND6/SPHK2/UQCC3/NDUFA5/ATP5PD/MT-ND4L/ATP5F1E/NDUFB10/UCKL1/ATP5MJ/STOML2/ANTKMT/SDHA/NDUFA11/NDUFA2/MT-ND4/MT-ND5/NDUFB7/NDUFA13/ATPSCKMT/DNAJC30/NME3,64
GO:0045333,cellular respiration,124/2753,275/10043,0.4509090909090909,1.6449255357791501,6.66380906037825,1.517318538319824e-10,2.4165826586973732e-8,2.365419742370168e-8,MYBBP1A/PPIF/CYCS/SOD2/MT-ND2/MT-ND1/PNPT1/NDUFB2/MT-ND3/ACO2/MTCH2/DLAT/RAN/CCNB1/COX7B/SLC2A6/VCP/OPN3/JMJD8/UQCR10/NDUFS5/NDUFS3/PFKP/NDUFAB1/GBA1/NDUFS6/ATP5ME/MT-ATP8/MT-CYB/COXFA4/MT-ATP6/ADSL/BID/NDUFB3/OGDH/ATP5F1A/COX7C/LYRM7/ATP5PF/IDH3A/ARL2/ATP5PB/ZBTB7A/NDUFB6/UQCRQ/MT-CO3/TRAP1/MTOR/PDHB/SCO2/NDUFC1/NDUFA8/PDHA1/MFN2/NDUFA3/NDUFA6/COX6C/NDUFA1/ATP5MF/PRELID1/NDUFV2/COX7A2/SDHD/PUM2/FOXK2/PFKM/NDUFA9/IDE/NDUFB8/IDH1/UQCC2/COX6B1/C2orf69/UQCRFS1/NDUFV3/GIT1/ATP5F1B/NDUFS1/SDHC/COX5B/MT-ND6/UQCC3/NDUFA5/MDH1/ATP5PD/PARK7/RPTOR/FH/MT-ND4L/ATP5F1E/NDUFB10/STOML2/UQCRC1/XPO4/ANTKMT/CBFA2T3/SDHA/NDUFA11/UQCR11/SLC25A33/COX6A1/NDUFA2/MSH2/MT-ND4/HCCS/CHCHD2/OAS1/SLC25A23/MT-ND5/COX5A/PFKFB2/CYC1/NDUFB7/FXN/NDUFA13/TEFM/SDHAF2/ATPSCKMT/KAT2B/KGD4/DNAJC30/MTLN/NDUFAF1/SLC25A51,124
GO:1902600,proton transmembrane transport,75/2753,143/10043,0.5244755244755245,1.913297381877113,6.759461272653612,1.6474068766053756e-10,2.5391322762646723e-8,2.485374788712287e-8,ATP5MC1/PPIF/MT-ND2/LETM1/MT-ND1/NDUFB2/MT-ND3/COX7B/UQCR10/ATP5MC3/NDUFS5/SLC9B2/NDUFS3/ATP6V0E1/NDUFS6/ATP1A1/ATP5ME/MT-ATP8/MT-CYB/COXFA4/MT-ATP6/NDUFB3/ATP5F1A/ATP6V1C1/ATP5PF/ATP5PB/NDUFB6/SLC16A1/MT-CO3/NDUFC1/NDUFA8/NDUFA3/NDUFA6/LAMP1/NDUFA1/CLCN7/ATP5MF/SLC25A22/NDUFV2/COX7A2/NDUFA9/NDUFB8/COX6B1/SLC25A3/UQCRFS1/NDUFV3/ATP5F1B/SLC11A2/NDUFS1/COX5B/MT-ND6/SPHK2/NDUFA5/ATP5PD/SLC36A1/SLC18A2/MT-ND4L/ATP5F1E/NDUFB10/ATP6V1G1/UQCRC1/CTNS/SLC25A4/ATP6V0D1/SLC45A4/NDUFA2/MT-ND4/SLC15A4/SLC9A3/ATP6V1F/MT-ND5/ATP6V0B/COX5A/CYC1/NDUFB7,75
GO:0000375,"RNA splicing, via transesterification reactions",127/2753,284/10043,0.4471830985915493,1.6313330400126878,6.632304837168367,1.7747984987474402e-10,2.6499960084422715e-8,2.5938913585312095e-8,HSPA8/SRSF1/SRSF2/SYNCRIP/U2AF2/NCL/WDR77/DHX9/SRSF6/DDX5/SFPQ/HNRNPM/SRSF7/SRPK1/KHSRP/TRA2B/HNRNPA2B1/DDX39A/C1QBP/PRMT5/GEMIN4/NCBP2/HNRNPU/DHX15/HNRNPR/PRPF31/SNRPD3/HNRNPH3/HNRNPK/SF3A3/GEMIN5/PRP4K/HNRNPH1/MTREX/SRSF8/SF3B3/RBM14/THRAP3/SNRNP25/SF1/SF3B4/MPHOSPH10/SNRPE/SNRNP70/UPF1/PPIL1/SRSF3/RBM19/C9orf78/DDX1/SNRPD1/SNRPC/SNRPF/EIF4A3/EFTUD2/RBM25/DDX23/ILF3/NCBP1/STRAP/SNU13/BCAS2/PRPF19/SNRPG/PUF60/CDC5L/CRNKL1/ZBTB7A/LSM7/RBM15B/LUC7L3/PRPF4/GEMIN6/TXNL4A/PAXBP1/FMR1/SF3B5/SNRPA1/RBM8A/PNN/TIA1/SNRPB/PRPF8/MAGOH/METTL16/DDX20/RBM39/SMN1/SMN2/SRSF9/SART3/MAGOHB/NPM1/KHDRBS3/PRPF3/DBR1/SRSF5/PRPF40A/SNRPB2/DDX46/AQR/AAR2/RBM6/SRSF10/SNRNP40/PHF5A/ACIN1/DHX38/USP39/SON/SNRPD2/UBL5/SMU1/SCAF11/RBM23/DDX17/CD2BP2/GEMIN7/PPIH/RBMXL1/GPKOW/TRA2A/LSM3/PRPF39/LUC7L/METTL3/TSSC4,127
GO:0000377,"RNA splicing, via transesterification reactions with bulged adenosine as nucleophile",125/2753,280/10043,0.44642857142857145,1.6285805095739714,6.5553778865668635,2.829181251200392e-10,3.975831770069257e-8,3.8916570585397346e-8,HSPA8/SRSF1/SRSF2/SYNCRIP/U2AF2/NCL/WDR77/DHX9/SRSF6/DDX5/SFPQ/HNRNPM/SRSF7/SRPK1/TRA2B/HNRNPA2B1/DDX39A/C1QBP/PRMT5/GEMIN4/NCBP2/HNRNPU/DHX15/HNRNPR/PRPF31/SNRPD3/HNRNPH3/HNRNPK/SF3A3/GEMIN5/PRP4K/HNRNPH1/MTREX/SRSF8/SF3B3/RBM14/THRAP3/SNRNP25/SF1/SF3B4/SNRPE/SNRNP70/UPF1/PPIL1/SRSF3/RBM19/C9orf78/DDX1/SNRPD1/SNRPC/SNRPF/EIF4A3/EFTUD2/RBM25/DDX23/ILF3/NCBP1/STRAP/SNU13/BCAS2/PRPF19/SNRPG/PUF60/CDC5L/CRNKL1/ZBTB7A/LSM7/RBM15B/LUC7L3/PRPF4/GEMIN6/TXNL4A/PAXBP1/FMR1/SF3B5/SNRPA1/RBM8A/PNN/TIA1/SNRPB/PRPF8/MAGOH/METTL16/DDX20/RBM39/SMN1/SMN2/SRSF9/SART3/MAGOHB/NPM1/KHDRBS3/PRPF3/DBR1/SRSF5/PRPF40A/SNRPB2/DDX46/AQR/AAR2/RBM6/SRSF10/SNRNP40/PHF5A/ACIN1/DHX38/USP39/SON/SNRPD2/UBL5/SMU1/SCAF11/RBM23/DDX17/CD2BP2/GEMIN7/PPIH/RBMXL1/GPKOW/TRA2A/LSM3/PRPF39/LUC7L/METTL3/TSSC4,125
GO:0000398,"mRNA splicing, via spliceosome",125/2753,280/10043,0.44642857142857145,1.6285805095739714,6.5553778865668635,2.829181251200392e-10,3.975831770069257e-8,3.8916570585397346e-8,HSPA8/SRSF1/SRSF2/SYNCRIP/U2AF2/NCL/WDR77/DHX9/SRSF6/DDX5/SFPQ/HNRNPM/SRSF7/SRPK1/TRA2B/HNRNPA2B1/DDX39A/C1QBP/PRMT5/GEMIN4/NCBP2/HNRNPU/DHX15/HNRNPR/PRPF31/SNRPD3/HNRNPH3/HNRNPK/SF3A3/GEMIN5/PRP4K/HNRNPH1/MTREX/SRSF8/SF3B3/RBM14/THRAP3/SNRNP25/SF1/SF3B4/SNRPE/SNRNP70/UPF1/PPIL1/SRSF3/RBM19/C9orf78/DDX1/SNRPD1/SNRPC/SNRPF/EIF4A3/EFTUD2/RBM25/DDX23/ILF3/NCBP1/STRAP/SNU13/BCAS2/PRPF19/SNRPG/PUF60/CDC5L/CRNKL1/ZBTB7A/LSM7/RBM15B/LUC7L3/PRPF4/GEMIN6/TXNL4A/PAXBP1/FMR1/SF3B5/SNRPA1/RBM8A/PNN/TIA1/SNRPB/PRPF8/MAGOH/METTL16/DDX20/RBM39/SMN1/SMN2/SRSF9/SART3/MAGOHB/NPM1/KHDRBS3/PRPF3/DBR1/SRSF5/PRPF40A/SNRPB2/DDX46/AQR/AAR2/RBM6/SRSF10/SNRNP40/PHF5A/ACIN1/DHX38/USP39/SON/SNRPD2/UBL5/SMU1/SCAF11/RBM23/DDX17/CD2BP2/GEMIN7/PPIH/RBMXL1/GPKOW/TRA2A/LSM3/PRPF39/LUC7L/METTL3/TSSC4,125
GO:0009206,purine ribonucleoside triphosphate biosynthetic process,58/2753,103/10043,0.5631067961165048,2.0542250466393237,6.608580739870905,5.431901844048508e-10,7.415322003103934e-8,7.258327787400759e-8,ATP5MC1/MT-ND2/MT-ND1/NDUFB2/MT-ND3/NME4/IMPDH1/NME1/VCP/ATP5MC3/NDUFS5/NDUFS3/NDUFAB1/ATP5MK/NDUFS6/ATP5ME/MT-ATP8/MT-ATP6/NDUFB3/ATP5F1A/ATP5PF/ATP5PB/NDUFB6/NDUFC1/NDUFA8/NDUFA3/NDUFA6/NDUFA1/ATP5MF/NDUFV2/SDHD/NDUFA9/NDUFB8/NDUFV3/ATP5F1B/NDUFS1/SDHC/MT-ND6/SPHK2/UQCC3/NDUFA5/ATP5PD/MT-ND4L/ATP5F1E/NDUFB10/ATP5MJ/STOML2/ANTKMT/SDHA/NDUFA11/NDUFA2/MT-ND4/MT-ND5/NDUFB7/NDUFA13/ATPSCKMT/DNAJC30/NME3,58
GO:0006397,mRNA processing,180/2753,444/10043,0.40540540540540543,1.4789271654509577,6.343039426250957,6.614221207149834e-10,8.778541368822752e-8,8.592685620867459e-8,HSPA8/SRSF1/SRSF2/SYNCRIP/U2AF2/NCL/WDR77/DHX9/SRSF6/DDX5/SFPQ/HNRNPM/TRMT61A/SRSF7/SRPK1/KHSRP/TRA2B/HNRNPA2B1/DDX39A/TARDBP/C1QBP/PRMT5/HNRNPA0/PUS7/PUS1/GEMIN4/NCBP2/HNRNPU/DHX15/PNPT1/HNRNPR/RRP1B/TRMT10C/PABPN1/PRPF31/CPSF6/SNRPD3/TTF2/NSUN2/HNRNPH3/HNRNPK/ALYREF/SF3A3/PAPOLA/GEMIN5/PRP4K/CCNB1/HNRNPH1/MTREX/SRSF8/SF3B3/TRUB2/RBM14/THRAP3/SNRNP25/DUS3L/SF1/SF3B4/SNRPE/SLBP/SNRNP70/UPF1/PPIL1/TBRG4/SRSF3/RBM19/SAFB2/C9orf78/DDX1/SNRPD1/SNRPC/SNRPF/EIF4A3/EFTUD2/RBM25/TRMT6/DDX23/ILF3/CSTF2/FASTKD5/MBNL1/CSTF3/PDE12/NCBP1/STRAP/SNU13/BCAS2/PRPF19/SNRPG/CDK12/TSEN2/PUF60/CDC5L/CRNKL1/ZBTB7A/LSM7/RBM15B/LUC7L3/YBX1/PRPF4/GEMIN6/TXNL4A/PAXBP1/PRPF38B/FMR1/SF3B5/DHX36/DDX47/SNRPA1/RBM8A/MTPAP/PNN/TIA1/SNRPB/PRPF8/MAGOH/METTL16/DDX20/RBM39/RPUSD2/SMN1/SMN2/SRSF9/SART3/MAGOHB/TRMT2A/TSEN34/NPM1/KHDRBS3/PRPF3/DBR1/SAFB/CCAR2/SRSF5/PRPF40A/SNRPB2/DDX46/AQR/CPSF2/AAR2/RBM6/SRSF10/SNRNP40/RBM28/PHF5A/ACIN1/PPP1R8/DHX38/USP39/RPUSD3/RBBP6/IWS1/SON/SNRPD2/UBL5/SMU1/RNGTT/ZNF473/SCAF11/CLP1/RBM23/DDX17/CD2BP2/GEMIN7/THOC6/PPIH/TRMT61B/RBMXL1/GPKOW/TRA2A/LSM3/PRPF39/PCF11/MBNL3/TSEN54/PUS7L/LUC7L/METTL3/TSSC4/CPEB1,180
GO:0008380,RNA splicing,169/2753,412/10043,0.41019417475728154,1.4963966934570936,6.322535064558414,7.9009318000966e-10,1.020287895698961e-7,9.986867706352544e-8,HSPA8/SRSF1/SRSF2/SYNCRIP/U2AF2/NCL/WDR77/DHX9/SRSF6/FUS/DDX5/SFPQ/HNRNPM/SRSF7/SRPK1/KHSRP/TRA2B/HNRNPA2B1/FAM98A/DDX39A/TARDBP/C1QBP/PRMT5/PUS7/PUS1/RBM12/GEMIN4/NCBP2/HNRNPU/DHX15/HNRNPR/RRP1B/PRPF31/SNRPD3/TTF2/HNRNPH3/HNRNPK/ALYREF/SF3A3/PRMT1/GEMIN5/PRP4K/HNRNPH1/MTREX/SRSF8/SF3B3/RBM14/THRAP3/SNRNP25/SF1/SF3B4/MPHOSPH10/SNRPE/SNRNP70/UPF1/PPIL1/KAT2A/SRSF3/RBM19/C9orf78/DDX1/SNRPD1/SNRPC/SNRPF/EIF4A3/EFTUD2/RBM25/TAF15/DDX23/ILF3/MBNL1/TAF9/NCBP1/STRAP/SNU13/BCAS2/PRPF19/SNRPG/CDK12/TSEN2/PUF60/CDC5L/CRNKL1/ZBTB7A/LSM7/RBM15B/HNRNPH2/LUC7L3/YBX1/PRPF4/GEMIN6/TXNL4A/PAXBP1/PRPF38B/FMR1/TAF5L/SF3B5/DDX47/SNRPA1/RBM8A/PNN/TIA1/SNRPB/PRPF8/MAGOH/METTL16/DDX20/RBM39/ENY2/USP22/SMN1/SMN2/SRSF9/SART3/MAGOHB/SLC38A2/USB1/TSEN34/NPM1/KHDRBS3/PRPF3/DBR1/CCAR2/SRSF5/PRPF40A/RTCB/TAF6L/SNRPB2/DDX46/AQR/AAR2/RBM6/SRSF10/SNRNP40/RBM28/PHF5A/ACIN1/PPP1R8/DHX38/USP39/FASTK/IWS1/SON/SNRPD2/FAM98B/UBL5/ZNF638/SMU1/SCAF11/CLP1/RBM23/DDX17/CD2BP2/GEMIN7/PIK3R1/THOC6/PPIH/RBMXL1/GPKOW/TRA2A/LSM3/PRPF39/MBNL3/WT1/TSEN54/LUC7L/METTL3/KAT2B/TSSC4,169
GO:0009145,purine nucleoside triphosphate biosynthetic process,58/2753,104/10043,0.5576923076923077,2.0344728827293306,6.51649228056163,9.028559431106824e-10,1.1352225516270633e-7,1.1111880762439783e-7,ATP5MC1/MT-ND2/MT-ND1/NDUFB2/MT-ND3/NME4/IMPDH1/NME1/VCP/ATP5MC3/NDUFS5/NDUFS3/NDUFAB1/ATP5MK/NDUFS6/ATP5ME/MT-ATP8/MT-ATP6/NDUFB3/ATP5F1A/ATP5PF/ATP5PB/NDUFB6/NDUFC1/NDUFA8/NDUFA3/NDUFA6/NDUFA1/ATP5MF/NDUFV2/SDHD/NDUFA9/NDUFB8/NDUFV3/ATP5F1B/NDUFS1/SDHC/MT-ND6/SPHK2/UQCC3/NDUFA5/ATP5PD/MT-ND4L/ATP5F1E/NDUFB10/ATP5MJ/STOML2/ANTKMT/SDHA/NDUFA11/NDUFA2/MT-ND4/MT-ND5/NDUFB7/NDUFA13/ATPSCKMT/DNAJC30/NME3,58
GO:0033108,mitochondrial respiratory chain complex assembly,55/2753,97/10043,0.5670103092783505,2.0684651420568376,6.497876426948905,1.0697938880452792e-9,1.2877317891170227e-7,1.2604684494827017e-7,MT-ND2/MT-ND1/TIMM21/SCO1/COA4/EIF2S1/NDUFAF8/NDUFS5/NDUFAF4/NDUFS3/NDUFS6/NDUFAF3/CHCHD4/CHCHD7/LYRM7/COA3/SCO2/TFAM/NDUFA6/UQCC1/BCS1L/NDUFAF2/TIMMDC1/PET100/LYRM2/ACAD9/RAB5IF/TMEM70/UQCC2/UQCRFS1/NDUFS1/NDUFAF6/PET117/MT-ND6/UQCC3/TMEM186/COA6/HIGD1A/COX16/SDHAF3/SLC25A33/DMAC1/MT-ND4/FOXRED1/MT-ND5/FXN/UQCC5/NDUFA13/TMEM126B/NDUFAF5/OMA1/SDHAF2/FMC1/FASTKD3/NDUFAF1,55
GO:0032259,methylation,88/2753,182/10043,0.4835164835164835,1.763877967292424,6.390703201329228,1.0780508908472355e-9,1.2877317891170227e-7,1.2604684494827017e-7,ETF1/NOP2/TRMT61A/FAM98A/FTSJ3/PRMT5/WDR6/TRMT10C/SNRPD3/WDR4/NSUN2/GSPT1/PRMT1/PRMT3/MRM1/EEF2KMT/PRMT6/SNRPE/TRMT5/METTL13/METTL1/ICMT/SNRPD1/SNRPF/HSD17B10/SUV39H2/METTL2B/TRMT6/SNRPG/TFB2M/SMYD5/RBM15B/EMG1/MEPCE/SPOUT1/MRM3/SMYD2/SNRPB/METTL16/FTSJ1/TRMT112/EEF1AKMT4/LCMT2/GAMT/TRMT2A/EHMT2/PRDM15/SETD1A/DIMT1/BUD23/DNMT1/TRMT44/TRMT1/SETMAR/AS3MT/HENMT1/FDXACB1/METTL8/SETD1B/ANTKMT/NTMT1/METTL2A/EHMT1/SNRPD2/FAM98B/CARM1/HEMK2/COMT/PRDM8/CARNMT1/TYW3/TRMT61B/TARBP1/TRMO/PRDM4/RRP8/THADA/PRDM11/NSUN5/COMTD1/NDUFAF5/SETD9/METTL3/ATPSCKMT/METTL21A/METTL25/VCPKMT/EEF1AKMT1,88
GO:0006754,ATP biosynthetic process,54/2753,95/10043,0.5684210526315789,2.0736115625059743,6.46086318429799,1.3391402673437024e-9,1.5605883408215146e-7,1.5275481919918022e-7,ATP5MC1/MT-ND2/MT-ND1/NDUFB2/MT-ND3/VCP/ATP5MC3/NDUFS5/NDUFS3/NDUFAB1/ATP5MK/NDUFS6/ATP5ME/MT-ATP8/MT-ATP6/NDUFB3/ATP5F1A/ATP5PF/ATP5PB/NDUFB6/NDUFC1/NDUFA8/NDUFA3/NDUFA6/NDUFA1/ATP5MF/NDUFV2/SDHD/NDUFA9/NDUFB8/NDUFV3/ATP5F1B/NDUFS1/SDHC/MT-ND6/SPHK2/UQCC3/NDUFA5/ATP5PD/MT-ND4L/ATP5F1E/NDUFB10/ATP5MJ/STOML2/ANTKMT/SDHA/NDUFA11/NDUFA2/MT-ND4/MT-ND5/NDUFB7/NDUFA13/ATPSCKMT/DNAJC30,54
GO:0009060,aerobic respiration,111/2753,247/10043,0.4493927125506073,1.6393937566820738,6.25233054162178,1.788714005768543e-9,2.0348751237052615e-7,1.991793565821964e-7,PPIF/CYCS/MT-ND2/MT-ND1/NDUFB2/MT-ND3/ACO2/MTCH2/DLAT/RAN/CCNB1/COX7B/SLC2A6/VCP/JMJD8/UQCR10/NDUFS5/NDUFS3/PFKP/NDUFAB1/NDUFS6/ATP5ME/MT-ATP8/MT-CYB/COXFA4/MT-ATP6/ADSL/BID/NDUFB3/OGDH/ATP5F1A/COX7C/ATP5PF/IDH3A/ARL2/ATP5PB/ZBTB7A/NDUFB6/UQCRQ/MT-CO3/MTOR/PDHB/NDUFC1/NDUFA8/PDHA1/MFN2/NDUFA3/NDUFA6/COX6C/NDUFA1/ATP5MF/NDUFV2/COX7A2/SDHD/FOXK2/PFKM/NDUFA9/IDE/NDUFB8/IDH1/UQCC2/COX6B1/C2orf69/UQCRFS1/NDUFV3/GIT1/ATP5F1B/NDUFS1/SDHC/COX5B/MT-ND6/UQCC3/NDUFA5/MDH1/ATP5PD/PARK7/RPTOR/FH/MT-ND4L/ATP5F1E/NDUFB10/STOML2/UQCRC1/XPO4/ANTKMT/CBFA2T3/SDHA/NDUFA11/UQCR11/SLC25A33/COX6A1/NDUFA2/MSH2/MT-ND4/CHCHD2/SLC25A23/MT-ND5/COX5A/PFKFB2/CYC1/NDUFB7/FXN/NDUFA13/TEFM/SDHAF2/ATPSCKMT/KAT2B/KGD4/DNAJC30/NDUFAF1/SLC25A51,111
