ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0007006,mitochondrial membrane organization,103,-0.649736019671449,-1.6241938594618222,4.925946704558576e-4,0.018601617244165647,0.016120098977349433,1952,"tags=35%, list=18%, signal=29%",OPA1/SAMM50/SIVA1/BCS1L/SLC25A46/UQCC3/IMMT/SLC25A4/APOO/TIMM22/PMAIP1/MTX1/PEX5/TIMM10/MFN2/TIMM50/BAX/CLN8/MICOS13/GCLC/DNAJC11/AFG3L2/MICOS10/TIMM8A/BID/TOMM22/BCL2L11/TIMM8B/TOMM5/TIMM10B/TOMM6/TIMM13/MTCH2/TOMM40/PPIF/LETM1
GO:0072521,purine-containing compound metabolic process,411,-0.5105282476986828,-1.425532664100471,4.933727262764523e-4,0.018601617244165647,0.016120098977349433,1829,"tags=28%, list=17%, signal=24%",DNM1L/PRPS1/GPD2/ATP5MJ/HPRT1/ATP5F1E/FITM2/OGDH/PARG/ACACA/ATP5PD/UQCC3/MFN1/SLC25A22/ATP6V1B2/ACSL4/STOML2/PRPS2/PAICS/MT-ND4/PARP1/NUDT5/MDH1/NDUFB10/NDUFB8/FIGNL1/MT-ND5/MT-ATP8/MVK/NUDT19/ARL2/HSD17B4/ANTKMT/NDUFB3/GPAM/SDHC/ATIC/CTNS/MT-ATP6/APRT/NDUFA5/NDUFA6/ATP5F1B/NDUFB6/NDUFA9/PDE4A/NDUFC1/NDUFA3/RPTOR/SDHD/CROT/NDUFA8/LDHB/MCCC2/FOXK2/SPHK2/NDUFA1/MTOR/NDUFV3/ATP5MF/GIT1/MT-ND4L/PGM2/NDUFV2/ATP5PB/PDHB/ADSS2/ATP5F1A/MT-ND6/ATP5MK/DLAT/PFKP/ATP5PF/ITPA/PDHA1/NUDT3/ADSL/NDUFS5/ATP5MC3/HSPA1B/PRTFDC1/ATP5ME/HMGCS1/NDUFS6/NDUFAB1/AFMID/ACOT7/GOT2/NADK/NUDT9/NME4/ZBTB7A/NME1/GCDH/ICMT/RAN/NDUFS3/PFAS/VCP/MTCH2/PNP/BEND3/SLC2A6/PPT1/JMJD8/MT-ND1/IMPDH1/FASN/NDUFB2/KDM1A/MT-ND2/MT-ND3/ATP5MC1/GART/HSPA8/HMGCR
GO:0051168,nuclear export,151,-0.6149695603543912,-1.5930946911925177,5.03539992808769e-4,0.018666456260064617,0.01617628825058121,1785,"tags=37%, list=16%, signal=32%",NUP85/SEM1/NUP160/TPR/NUP88/RITA1/ADAR/RANBP2/RANGAP1/PARK7/RIOK2/NUP133/NSUN2/EIF4E/NXT1/NPM1/MDM2/SDAD1/MAGOHB/XPO6/DESI1/NOP9/FMR1/MAGOH/ENY2/DDX19A/FRAT2/NUP93/XPO1/NUP107/NOL6/NUP155/SRSF3/RBM15B/NCBP1/NUTF2/UPF1/NUP188/EIF4A3/RAN/LSG1/PRP4K/NUP153/PABPN1/NUP62/CSE1L/ANKLE1/CPSF6/ALYREF/TXN/DHX9/DDX39A/HNRNPA2B1/XPO5/NCBP2/LTV1
GO:1901293,nucleoside phosphate biosynthetic process,265,-0.5553728555888082,-1.5122998349482937,5.048962696393529e-4,0.018666456260064617,0.01617628825058121,1823,"tags=32%, list=17%, signal=28%",PRPS1/ATP5MJ/HPRT1/ATP5F1E/ACACA/ATP5PD/UQCC3/ACSL4/STOML2/PRPS2/PAICS/MT-ND4/PARP1/PMM2/NDUFB10/NDUFB8/GNPNAT1/MT-ND5/MT-ATP8/ANTKMT/NDUFB3/SDHC/ATIC/MT-ATP6/APRT/NDUFA5/NDUFA6/ATP5F1B/NDUFB6/NDUFA9/CTPS1/CAD/NDUFC1/NDUFA3/CMPK2/DHODH/AMDHD2/SDHD/NDUFA8/UMPS/SPHK2/NDUFA1/NDUFV3/ATP5MF/MT-ND4L/UCK2/NDUFV2/ATP5PB/PDHB/ADSS2/UAP1/ATP5F1A/MT-ND6/ATP5MK/DLAT/DTYMK/ATP5PF/PDHA1/ADSL/NDUFS5/ATP5MC3/ATP5ME/NDUFS6/NDUFAB1/AFMID/ACOT7/NADK/NME4/NME1/GCDH/NANP/NDUFS3/PFAS/GNPDA1/VCP/PNP/RRM2/PPT1/MT-ND1/IMPDH1/FASN/NDUFB2/MT-ND2/MT-ND3/ATP5MC1/GART
GO:0032633,interleukin-4 production,19,0.8412029124950874,1.8787119583432108,5.206214539064638e-4,0.018703080155432213,0.016208026395201233,950,"tags=42%, list=9%, signal=39%",DDIT3/GATA3/HLA-E/IL20RB/CEBPB/NDFIP1/LGALS9/CD28
GO:0032673,regulation of interleukin-4 production,19,0.8412029124950874,1.8787119583432108,5.206214539064638e-4,0.018703080155432213,0.016208026395201233,950,"tags=42%, list=9%, signal=39%",DDIT3/GATA3/HLA-E/IL20RB/CEBPB/NDFIP1/LGALS9/CD28
GO:0032200,telomere organization,171,-0.6010789776446055,-1.5788245166886339,5.189546362870522e-4,0.018703080155432213,0.016208026395201233,1531,"tags=24%, list=14%, signal=21%",PARP1/SHLD2/H3-3A/DHX36/TERT/NOP10/RAD51C/XRCC5/ACTL6A/CCNE2/PINX1/RPA2/RAD51D/CTNNB1/NAT10/EME2/UCHL5/NHP2/ACTR5/RUVBL1/DKC1/HSP90AB1/APEX1/ATR/UPF1/NAF1/GAR1/GNL3/RECQL4/CCT2/CCT6A/CCT3/USP7/HNRNPU/PTGES3/HNRNPA2B1/TCP1/FEN1/CCT5/MYC/HNRNPD
GO:0070059,intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress,48,0.6951840504201476,1.8823721957798203,5.409484831336213e-4,0.01925169928759654,0.016683457891036917,677,"tags=17%, list=6%, signal=16%",TRIB3/DDIT3/PPP1R15A/SERINC3/BBC3/ERN1/CEBPB/NCK1
GO:0009145,purine nucleoside triphosphate biosynthetic process,104,-0.6711303008768639,-1.6763718596613995,5.502283566283536e-4,0.019400644278155285,0.016812533119199696,1734,"tags=47%, list=16%, signal=40%",ATP5F1E/ATP5PD/UQCC3/STOML2/MT-ND4/PARP1/NDUFB10/NDUFB8/MT-ND5/MT-ATP8/ANTKMT/NDUFB3/SDHC/MT-ATP6/NDUFA5/NDUFA6/ATP5F1B/NDUFB6/NDUFA9/NDUFC1/NDUFA3/SDHD/NDUFA8/SPHK2/NDUFA1/NDUFV3/ATP5MF/MT-ND4L/NDUFV2/ATP5PB/ATP5F1A/MT-ND6/ATP5MK/ATP5PF/NDUFS5/ATP5MC3/ATP5ME/NDUFS6/NDUFAB1/NME4/NME1/NDUFS3/VCP/MT-ND1/IMPDH1/NDUFB2/MT-ND2/MT-ND3/ATP5MC1
GO:0006278,RNA-templated DNA biosynthetic process,59,-0.7232916992037509,-1.7111083776528155,5.800549237421645e-4,0.020094002926619198,0.017413395393341215,1425,"tags=34%, list=13%, signal=30%",TERT/NOP10/XRCC5/PINX1/CTNNB1/NAT10/NHP2/DKC1/HSP90AB1/ATR/NAF1/GAR1/CCT2/CCT6A/CCT3/HNRNPU/PTGES3/TCP1/CCT5/HNRNPD
GO:0045333,cellular respiration,273,-0.5506525583195961,-1.5039054431034655,5.804465131113739e-4,0.020094002926619198,0.017413395393341215,1734,"tags=33%, list=16%, signal=28%",ATP5F1E/PUM2/OGDH/ATP5PD/UQCC3/STOML2/COX7A2/MT-CYB/PARK7/HCCS/MT-ND4/UQCC2/MDH1/LYRM7/NDUFB10/NDUFB8/MT-CO3/UQCRFS1/MT-ND5/MT-ATP8/ARL2/ANTKMT/NDUFB3/COX6B1/SDHC/MT-ATP6/NDUFA5/PRELID1/NDUFA6/ATP5F1B/COX5B/NDUFB6/NDUFA9/NDUFC1/NDUFA3/RPTOR/PNPT1/SDHD/NDUFA8/MFN2/FOXK2/NDUFA1/MTOR/NDUFV3/IDE/ATP5MF/GIT1/COX6C/C2orf69/MT-ND4L/COX7C/NDUFV2/UQCRQ/ATP5PB/PDHB/ATP5F1A/MT-ND6/DLAT/PFKP/ATP5PF/SCO2/PDHA1/ADSL/NDUFS5/BID/ATP5ME/COXFA4/NDUFS6/NDUFAB1/ZBTB7A/RAN/NDUFS3/GBA1/VCP/MYBBP1A/MTCH2/UQCR10/SOD2/CCNB1/COX7B/SLC2A6/CYCS/PPIF/JMJD8/MT-ND1/NDUFB2/ACO2/MT-ND2/MT-ND3
GO:1904356,regulation of telomere maintenance via telomere lengthening,53,-0.7426249254715663,-1.735074167465343,5.937838762323148e-4,0.020234722674544427,0.017535342653885667,1079,"tags=28%, list=10%, signal=26%",PINX1/CTNNB1/NAT10/DKC1/ATR/NAF1/CCT2/CCT6A/CCT3/HNRNPU/PTGES3/HNRNPA2B1/TCP1/CCT5/HNRNPD
GO:0000245,spliceosomal complex assembly,71,-0.7027311256370007,-1.693876817329839,6.163938629850718e-4,0.020234722674544427,0.017535342653885667,1671,"tags=39%, list=15%, signal=34%",PHF5A/DDX46/GEMIN6/LUC7L3/SRSF9/SNRPB2/SNRPG/DDX23/PUF60/SF1/SNRPB/SNRPC/TXNL4A/CRNKL1/SNRPA1/PRPF19/SNRPD1/NCBP1/SNRPE/SF3B4/SNRPF/SF3A3/SF3B3/SNRPD3/SRSF6/SRSF1/SRPK1/U2AF2
GO:0032206,positive regulation of telomere maintenance,71,-0.7021338751142463,-1.692437193015896,6.163938629850718e-4,0.020234722674544427,0.017535342653885667,855,"tags=24%, list=8%, signal=22%",CTNNB1/UCHL5/ACTR5/RUVBL1/DKC1/ATR/NAF1/GNL3/CCT2/CCT6A/CCT3/PTGES3/HNRNPA2B1/TCP1/CCT5/MYC/HNRNPD
GO:0050851,antigen receptor-mediated signaling pathway,141,0.5262210904055119,1.6748044744647896,5.963542362156718e-4,0.020234722674544427,0.017535342653885667,1291,"tags=24%, list=12%, signal=22%",GATA3/ITK/CYLD/CARD11/PRKD2/LAT/CACNB3/CD38/PRKCB/CBLB/PDE4D/CD72/NCKAP1L/FOSL2/BRAF/NECTIN2/PTPN6/KLHL6/RBCK1/NCK1/CD79A/LPXN/LAPTM5/FYN/CD53/PLCL2/ELF1/CD28/CD8A/SH2B2/LCP2/PTPRC/SHB/NFKBIA
GO:0006754,ATP biosynthetic process,95,-0.6611102846236813,-1.6359272697889142,6.054409112293432e-4,0.020234722674544427,0.017535342653885667,1734,"tags=49%, list=16%, signal=42%",ATP5MJ/ATP5F1E/ATP5PD/UQCC3/STOML2/MT-ND4/PARP1/NDUFB10/NDUFB8/MT-ND5/MT-ATP8/ANTKMT/NDUFB3/SDHC/MT-ATP6/NDUFA5/NDUFA6/ATP5F1B/NDUFB6/NDUFA9/NDUFC1/NDUFA3/SDHD/NDUFA8/SPHK2/NDUFA1/NDUFV3/ATP5MF/MT-ND4L/NDUFV2/ATP5PB/ATP5F1A/MT-ND6/ATP5MK/ATP5PF/NDUFS5/ATP5MC3/ATP5ME/NDUFS6/NDUFAB1/NDUFS3/VCP/MT-ND1/NDUFB2/MT-ND2/MT-ND3/ATP5MC1
GO:0034504,protein localization to nucleus,281,-0.5605945170315332,-1.5346149687283128,6.10212293883806e-4,0.020234722674544427,0.017535342653885667,1929,"tags=32%, list=18%, signal=27%",INSIG1/DTX3L/SIX1/PPP1R10/COPS9/SUMO3/IPO8/NUP85/PIN1/ELAVL1/LAMTOR5/TPR/NUP88/TRIM8/ADAR/RANBP2/RANGAP1/PARK7/HIKESHI/TOR1AIP2/PARP1/IPO11/TMEM147/NUP133/KPNA1/TERT/ARL2/LMNB2/IPO4/UTP25/MEPCE/NPM1/HEATR3/DNAJB6/MDM2/SKP1/MCOLN1/TNPO1/HYAL2/PINX1/EI24/INTS13/MTOR/YWHAB/RGPD2/NUP54/SUMO1/HEATR1/TNPO2/NF2/NOL8/E2F3/DVL1/KPNA2/NUP93/XPO1/NUP107/MFHAS1/MBTPS1/HDGF/DKC1/NUP155/RPF2/TRIM28/DDX56/TARDBP/NUTF2/NUP188/ZBTB7A/POLR1A/TMEM201/RAN/RGPD1/CFL1/LMNB1/RRS1/CCT2/CCT6A/CCT3/NUP153/NUP62/CSE1L/HNRNPU/TXN/NOTCH1/RRP7A/TCP1/BYSL/TFRC/CCT5/SRSF1
GO:0006656,phosphatidylcholine biosynthetic process,19,-0.8742354562024207,-1.7719780701777925,6.327448240950466e-4,0.0205939511978969,0.017846648884732086,449,"tags=16%, list=4%, signal=15%",CHKA/FABP5/LPCAT1
GO:0006164,purine nucleotide biosynthetic process,155,-0.6094493760584089,-1.5867298704935056,6.479769807963071e-4,0.020735263385481827,0.017969109551494233,1953,"tags=43%, list=18%, signal=36%",NDUFV1/ADCY7/NDUFA2/MTHFD1/PRPS1/ATP5MJ/HPRT1/ATP5F1E/ATP5PD/UQCC3/STOML2/PRPS2/PAICS/MT-ND4/PARP1/NDUFB10/NDUFB8/MT-ND5/MT-ATP8/ANTKMT/NDUFB3/SDHC/ATIC/MT-ATP6/APRT/NDUFA5/NDUFA6/ATP5F1B/NDUFB6/NDUFA9/NDUFC1/NDUFA3/SDHD/NDUFA8/SPHK2/NDUFA1/NDUFV3/ATP5MF/MT-ND4L/NDUFV2/ATP5PB/ADSS2/ATP5F1A/MT-ND6/ATP5MK/ATP5PF/ADSL/NDUFS5/ATP5MC3/ATP5ME/NDUFS6/NDUFAB1/AFMID/NADK/NME4/NME1/NDUFS3/PFAS/VCP/MT-ND1/IMPDH1/NDUFB2/MT-ND2/MT-ND3/ATP5MC1/GART
GO:0072522,purine-containing compound biosynthetic process,213,-0.5823006550367755,-1.5604978478497948,6.431021625366766e-4,0.020735263385481827,0.017969109551494233,1823,"tags=37%, list=17%, signal=31%",NDUFV1/ADCY7/NDUFA2/MTHFD1/PRPS1/ATP5MJ/HPRT1/ATP5F1E/ACACA/ATP5PD/UQCC3/ACSL4/STOML2/PRPS2/PAICS/MT-ND4/PARP1/NDUFB10/NDUFB8/MT-ND5/MT-ATP8/ANTKMT/NDUFB3/SDHC/ATIC/MT-ATP6/APRT/NDUFA5/NDUFA6/ATP5F1B/NDUFB6/NDUFA9/NDUFC1/NDUFA3/SDHD/NDUFA8/SPHK2/NDUFA1/NDUFV3/ATP5MF/MT-ND4L/PGM2/NDUFV2/ATP5PB/PDHB/ADSS2/ATP5F1A/MT-ND6/ATP5MK/DLAT/ATP5PF/PDHA1/ADSL/NDUFS5/ATP5MC3/PRTFDC1/ATP5ME/NDUFS6/NDUFAB1/AFMID/ACOT7/NADK/NME4/NME1/GCDH/NDUFS3/PFAS/VCP/PNP/PPT1/MT-ND1/IMPDH1/FASN/NDUFB2/MT-ND2/MT-ND3/ATP5MC1/GART
GO:0033108,mitochondrial respiratory chain complex assembly,97,-0.6650912574557859,-1.6474819671088958,6.672971202800983e-4,0.02117556195022179,0.018350670807702706,2371,"tags=53%, list=22%, signal=42%",UQCC5/NDUFAF5/SDHAF2/FXN/SLC25A33/NDUFS1/TMEM126B/SDHAF3/FOXRED1/UQCC1/DMAC1/AIFM1/TFAM/BCS1L/PET100/COX16/UQCC3/HIGD1A/MT-ND4/UQCC2/LYRM7/UQCRFS1/MT-ND5/ACAD9/RAB5IF/TMEM70/COA6/NDUFA6/NDUFAF6/NDUFAF2/TIMMDC1/PET117/LYRM2/TMEM186/CHCHD7/MT-ND6/COA3/SCO2/NDUFS5/EIF2S1/NDUFAF3/SCO1/NDUFS6/COA4/CHCHD4/NDUFS3/NDUFAF4/TIMM21/NDUFAF8/MT-ND1/MT-ND2
GO:1904358,positive regulation of telomere maintenance via telomere lengthening,25,-0.840047836971592,-1.7683203789574473,6.960001929546224e-4,0.02171100306921517,0.018814682281620292,695,"tags=44%, list=6%, signal=41%",DKC1/ATR/NAF1/CCT2/CCT6A/CCT3/PTGES3/HNRNPA2B1/TCP1/CCT5/HNRNPD
GO:0032212,positive regulation of telomere maintenance via telomerase,22,-0.8480065463294528,-1.741188722695531,6.921111404130235e-4,0.02171100306921517,0.018814682281620292,695,"tags=50%, list=6%, signal=47%",CTNNB1/DKC1/ATR/NAF1/CCT2/CCT6A/CCT3/PTGES3/TCP1/CCT5/HNRNPD
GO:0000959,mitochondrial RNA metabolic process,60,-0.7137769336696039,-1.6933745203859079,7.206082364924222e-4,0.02171100306921517,0.018814682281620292,1230,"tags=55%, list=11%, signal=49%",CHCHD10/MTERF1/YARS2/SLC25A33/TEFM/FASTK/MTPAP/MTERF3/FASTKD2/TFAM/POLRMT/LRPPRC/THAP11/PNPT1/AARS2/PUS1/FASTKD1/TRNT1/TFB2M/TRMT5/SUPV3L1/PDE12/HSD17B10/C1QBP/TBRG4/DARS2/FASTKD5/TWNK/MRPL12/EARS2/ELAC2/SLIRP/TRMT10C
GO:0050657,nucleic acid transport,141,-0.6270490526361919,-1.6110988009667284,7.240801968987203e-4,0.02171100306921517,0.018814682281620292,1785,"tags=39%, list=16%, signal=33%",NUP85/SEM1/NUP160/TPR/NUP88/RANBP2/LRPPRC/NUP210/NUP43/NUP133/NUP205/NSUN2/EIF4E/NXT1/MAGOHB/PNPT1/FMR1/MAGOH/ENY2/NDC1/NUP54/DDX19A/NUP93/YBX1/XPO1/SEH1L/NUP107/NOL6/NUP155/BICD2/SLBP/METTL1/MRPL18/G3BP2/SRSF3/RBM15B/NCBP1/NUTF2/UPF1/NUP188/EIF4A3/RAN/NUP153/PABPN1/NUP62/SRSF7/CPSF6/ALYREF/DHX9/DDX39A/HNRNPA2B1/XPO5/NCBP2/SRSF1/KHSRP
GO:0050658,RNA transport,141,-0.6270490526361919,-1.6110988009667284,7.240801968987203e-4,0.02171100306921517,0.018814682281620292,1785,"tags=39%, list=16%, signal=33%",NUP85/SEM1/NUP160/TPR/NUP88/RANBP2/LRPPRC/NUP210/NUP43/NUP133/NUP205/NSUN2/EIF4E/NXT1/MAGOHB/PNPT1/FMR1/MAGOH/ENY2/NDC1/NUP54/DDX19A/NUP93/YBX1/XPO1/SEH1L/NUP107/NOL6/NUP155/BICD2/SLBP/METTL1/MRPL18/G3BP2/SRSF3/RBM15B/NCBP1/NUTF2/UPF1/NUP188/EIF4A3/RAN/NUP153/PABPN1/NUP62/SRSF7/CPSF6/ALYREF/DHX9/DDX39A/HNRNPA2B1/XPO5/NCBP2/SRSF1/KHSRP
GO:0051028,mRNA transport,119,-0.6266670488481075,-1.5753017670583391,7.10923110198733e-4,0.02171100306921517,0.018814682281620292,1785,"tags=40%, list=16%, signal=34%",NUP85/SEM1/NUP160/TPR/NUP88/RANBP2/LRPPRC/NUP210/NUP43/NUP133/NUP205/NSUN2/EIF4E/NXT1/MAGOHB/FMR1/MAGOH/ENY2/NDC1/NUP54/DDX19A/NUP93/XPO1/SEH1L/NUP107/NUP155/BICD2/SLBP/METTL1/G3BP2/SRSF3/RBM15B/NCBP1/NUTF2/UPF1/NUP188/EIF4A3/NUP153/PABPN1/NUP62/SRSF7/ALYREF/DHX9/DDX39A/HNRNPA2B1/NCBP2/SRSF1/KHSRP
GO:0032259,methylation,182,-0.5938681234499854,-1.5621249288993657,7.22682728849795e-4,0.02171100306921517,0.018814682281620292,2022,"tags=36%, list=18%, signal=30%",SPOUT1/PRDM11/FDXACB1/TARBP1/PRDM4/GAMT/DNMT1/CARM1/SNRPD2/TRMO/PRDM8/HENMT1/METTL2A/SETD1A/METTL16/HEMK2/SETD1B/BUD23/EHMT1/SETMAR/NTMT1/NSUN2/ANTKMT/PRDM15/EHMT2/SNRPG/MRM3/MEPCE/EMG1/METTL13/SMYD5/SNRPB/TRMT44/METTL2B/LCMT2/EEF1AKMT4/TRMT112/TRMT6/SMYD2/NOP2/FTSJ1/MRM1/TFB2M/SNRPD1/METTL1/RBM15B/TRMT5/SNRPE/SNRPF/PRMT3/HSD17B10/GSPT1/ICMT/SUV39H2/WDR4/FAM98A/PRMT6/PRMT1/EEF2KMT/SNRPD3/TRMT61A/ETF1/FTSJ3/PRMT5/TRMT10C/WDR6
GO:0022612,gland morphogenesis,56,0.6653619259675073,1.8471884550562672,7.579891659650471e-4,0.02255017768746015,0.01954190818503637,652,"tags=18%, list=6%, signal=17%",SOSTDC1/MDK/FGFR1/PTCH1/STAT5A/CSF1/NR3C1/CEBPB/KDM5B/MSN
GO:0009060,aerobic respiration,245,-0.5490552241996461,-1.4865132715935834,7.825135942637511e-4,0.02309931602291755,0.020017789620700614,1734,"tags=33%, list=16%, signal=28%",ATP5F1E/OGDH/ATP5PD/UQCC3/STOML2/COX7A2/MT-CYB/PARK7/MT-ND4/UQCC2/MDH1/NDUFB10/NDUFB8/MT-CO3/UQCRFS1/MT-ND5/MT-ATP8/ARL2/ANTKMT/NDUFB3/COX6B1/SDHC/MT-ATP6/NDUFA5/NDUFA6/ATP5F1B/COX5B/NDUFB6/NDUFA9/NDUFC1/NDUFA3/RPTOR/SDHD/NDUFA8/MFN2/FOXK2/NDUFA1/MTOR/NDUFV3/IDE/ATP5MF/GIT1/COX6C/C2orf69/MT-ND4L/COX7C/NDUFV2/UQCRQ/ATP5PB/PDHB/ATP5F1A/MT-ND6/DLAT/PFKP/ATP5PF/PDHA1/ADSL/NDUFS5/BID/ATP5ME/COXFA4/NDUFS6/NDUFAB1/ZBTB7A/RAN/NDUFS3/VCP/MTCH2/UQCR10/CCNB1/COX7B/SLC2A6/CYCS/PPIF/JMJD8/MT-ND1/NDUFB2/ACO2/MT-ND2/MT-ND3
GO:0010833,telomere maintenance via telomere lengthening,69,-0.6970738589216904,-1.681446418525984,8.437951259350597e-4,0.024716706458159286,0.021419414735274596,1531,"tags=33%, list=14%, signal=29%",PARP1/DHX36/TERT/NOP10/XRCC5/PINX1/CTNNB1/NAT10/NHP2/DKC1/HSP90AB1/ATR/NAF1/GAR1/CCT2/CCT6A/CCT3/HNRNPU/PTGES3/HNRNPA2B1/TCP1/CCT5/HNRNPD
GO:0007005,mitochondrion organization,353,-0.5137429355435487,-1.4217333056873398,8.789250020558547e-4,0.02554920922006637,0.02214085883041466,1906,"tags=32%, list=17%, signal=27%",FOXRED1/SAMM50/SIVA1/UQCC1/DMAC1/AIFM1/TFAM/DNM1L/BCS1L/PET100/COX16/SLC25A46/PUM2/UQCC3/MFN1/JTB/IMMT/OPA3/STOML2/HIGD1A/PARK7/MT-ND4/UQCC2/PARP1/LYRM7/SLC25A4/UQCRFS1/MT-ND5/INF2/TERT/ACAD9/BIK/RAB5IF/TMEM70/COA6/PRELID1/NDUFA6/APOO/TIMM22/PMAIP1/MTX1/DAP3/PEX5/NDUFAF6/NDUFAF2/TIMMDC1/ATAD3B/PET117/TIMM10/ENDOG/PNPT1/MFN2/LYRM2/TMEM186/TIMM50/BAX/CLN8/MYO19/MICOS13/GCLC/CCAR2/VPS35/ATG3/NOS3/CHCHD7/PGAM5/MSTO1/MT-ND6/DNAJC11/COA3/HSPD1/SCO2/NDUFS5/EIF2S1/AFG3L2/MICOS10/NDUFAF3/SCO1/WDR81/TIMM8A/BID/SUPV3L1/TOMM22/NDUFS6/ATAD3A/COA4/CHCHD4/HSD17B10/BCL2L11/TIMM8B/TOMM5/TIMM10B/NDUFS3/NDUFAF4/PRMT6/TOMM6/SSBP1/TIMM13/PLD6/MTCH2/SOD2/TOMM40/TIMM21/PPIF/NDUFAF8/SLIRP/MT-ND1/PHB1/MT-ND2/LETM1/TFRC/CLUH
GO:2001252,positive regulation of chromosome organization,100,-0.6510190105542487,-1.616694601784172,8.948644125837356e-4,0.025621381076081695,0.022203402718243066,855,"tags=18%, list=8%, signal=17%",UCHL5/ACTR5/RUVBL1/DKC1/ATR/NAF1/GNL3/CCT2/CCT6A/CCT3/PTGES3/HNRNPA2B1/TCP1/FEN1/SFPQ/CCT5/MYC/HNRNPD
GO:0009141,nucleoside triphosphate metabolic process,224,-0.5673909077609328,-1.5301860313124411,8.913349408083809e-4,0.025621381076081695,0.022203402718243066,1734,"tags=35%, list=16%, signal=30%",ATP5F1E/OGDH/PARG/ATP5PD/UQCC3/MFN1/ATP6V1B2/STOML2/MT-ND4/PARP1/NUDT5/NDUFB10/NDUFB8/FIGNL1/MT-ND5/MT-ATP8/ARL2/ANTKMT/NDUFB3/SDHC/CTNS/MT-ATP6/NDUFA5/NDUFA6/ATP5F1B/NDUFB6/NDUFA9/CTPS1/CAD/NDUFC1/NDUFA3/CMPK2/RPTOR/DCTPP1/SDHD/NDUFA8/FOXK2/SPHK2/NDUFA1/MTOR/NDUFV3/ATP5MF/GIT1/MT-ND4L/UCK2/NDUFV2/ATP5PB/ATP5F1A/MT-ND6/ATP5MK/PFKP/DTYMK/ATP5PF/ITPA/NDUFS5/ATP5MC3/HSPA1B/ATP5ME/NDUFS6/NDUFAB1/NADK/NME4/ZBTB7A/NME1/RAN/NDUFS3/VCP/MTCH2/BEND3/SLC2A6/JMJD8/MT-ND1/IMPDH1/NDUFB2/MT-ND2/MT-ND3/ATP5MC1/HSPA8
GO:0046632,alpha-beta T cell differentiation,90,0.5684696458381984,1.7010082848577637,9.558617426989966e-4,0.027163593404461037,0.02353987873810962,1248,"tags=26%, list=11%, signal=23%",RELB/RUNX3/GATA3/ITK/BRD4/LY9/IL2RG/SEMA4A/STAT5A/TOX/NCKAP1L/FOSL2/BRAF/RUNX1/LGALS9/IL6ST/IRF1/LGALS1/JAK1/NKAP/ATP7A/SHB/BCL6
GO:0046777,protein autophosphorylation,82,0.5830167782573084,1.7190367065047873,9.831374550842197e-4,0.02752784874235815,0.023855541189543566,767,"tags=13%, list=7%, signal=13%",FGFR1/PTK2B/TNIK/RASSF2/STK16/MAPK3/STK10/MARK2/STK24/NEK2/MVP
GO:0051205,protein insertion into membrane,62,-0.7106384173076274,-1.6964306114816725,9.78002576256217e-4,0.02752784874235815,0.023855541189543566,1492,"tags=40%, list=14%, signal=35%",NOMO3/TMEM147/RAB5IF/TIMM22/MTX1/TIMM10/NOMO2/BAX/UBL4A/GET3/EMC10/EMC1/TIMM8A/SGTA/TOMM22/NOMO1/TIMM8B/TOMM5/TIMM10B/TOMM6/TIMM13/MTCH2/TOMM40/SEC61A1/NCLN
GO:0030334,regulation of cell migration,497,0.3689194549675595,1.3229698153112437,9.905100677832848e-4,0.027531841884078458,0.02385900163273606,794,"tags=13%, list=7%, signal=13%",MDK/ETS1/FGFR1/AMOTL1/MCTP1/GATA3/RFFL/PTK2B/DOCK7/PRKD2/ING1/SEMA4D/SOCS7/LIMA1/SDCBP/SEMA4A/ZNF609/ADGRA2/CORO1A/STAT5A/CLIC4/CSF1/CAMSAP3/MAP2K5/MAPK3/EPB41L5/BEX4/NEDD9/ADARB1/STK10/HDAC5/PIP5KL1/JAM3/PRKCE/NCKAP1L/STK24/PFN2/NUMB/ARHGEF2/PLXNB2/P2RX4/BRAF/JUP/ARID4A/MAP2K1/CDKN1B/HDAC7/ANO6/PLXNB1/RAP2A/BCAS3/ATP2B4/PAK1/CAMK1D/LGALS9/MYADM/MSN/NCK1/GPSM3/GADD45A/SUN2/ABI3/ZNF580/SP1/ZDHHC4/FYN
GO:0000387,spliceosomal snRNP assembly,39,-0.764575742605743,-1.7091852484585977,0.0010107003465028251,0.027697851626824886,0.024002865117784176,1659,"tags=67%, list=15%, signal=57%",SART1/GEMIN7/SRSF10/CD2BP2/AAR2/SNRPD2/GEMIN6/SART3/PRPF8/SNRPG/PRPF3/SNRPB/DDX20/SNRPC/GEMIN5/PRPF19/SNRPD1/STRAP/SNRPE/SNRPF/PRP4K/SNRPD3/PRPF31/GEMIN4/PRMT5/WDR77
GO:0061014,positive regulation of mRNA catabolic process,103,-0.6357630256562142,-1.5892645183282996,0.0010129455231484411,0.027697851626824886,0.024002865117784176,805,"tags=13%, list=7%, signal=12%",YBX1/CAPRIN1/ZC3HAV1/TARDBP/YTHDF2/UPF1/PDE12/HNRNPU/PRR5L/DHX9/KHSRP/HNRNPD/SYNCRIP
