ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0019748,secondary metabolic process,25,0.7452250928521249,1.735666543896554,0.0013109762804901467,0.037635222454085196,0.03324988677729878,1476,"tags=48%, list=14%, signal=41%",Rapgef2/Pam/Nfe2l2/Zeb2/Dct/Slc7a11/Atp7a/Pon3/Abcg2/Ddt/Gipc1/Akr1c13
GO:0048025,"negative regulation of mRNA splicing, via spliceosome",22,-0.7711722077278461,-1.7120440716605407,0.0013193514524589744,0.037635222454085196,0.03324988677729878,2249,"tags=77%, list=21%, signal=61%",Rbm10/Rnps1/Hnrnpk/Srsf10/C1qbp/Ptbp3/Sap18/Acin1/Npm1/Srsf6/Rbmxl1/Srsf4/Ptbp1/Hnrnpa2b1/Srsf7/Srsf9/U2af2
GO:0050686,negative regulation of mRNA processing,22,-0.7711722077278461,-1.7120440716605407,0.0013193514524589744,0.037635222454085196,0.03324988677729878,2249,"tags=77%, list=21%, signal=61%",Rbm10/Rnps1/Hnrnpk/Srsf10/C1qbp/Ptbp3/Sap18/Acin1/Npm1/Srsf6/Rbmxl1/Srsf4/Ptbp1/Hnrnpa2b1/Srsf7/Srsf9/U2af2
GO:0021954,central nervous system neuron development,56,0.6094607757458892,1.6384627235478715,0.0013083948713891816,0.037635222454085196,0.03324988677729878,1017,"tags=30%, list=10%, signal=28%",Rapgef2/Zeb2/Arhgap35/Atf5/Uqcrq/Crk/Dclk2/Spg11/Ndnf/Gata2/Atp7a/Scyl2/Pals1/Pafah1b1/B4galt5/Nr4a2/Prkca
GO:0051988,regulation of attachment of spindle microtubules to kinetochore,18,-0.7944977669895352,-1.6836773951322728,0.0013593317995031857,0.03849470052506123,0.034009216646609074,702,"tags=56%, list=7%, signal=52%",Cdc42/Cdk1/Ccnb1/Hnrnpu/Nek2/Spag5/Aurkb/Cenpe/Cdca8/Knstrn
GO:0045840,positive regulation of mitotic nuclear division,27,-0.7371037158787218,-1.7019829930273054,0.0014289092931702228,0.039686986527490156,0.03506257496368252,1648,"tags=37%, list=15%, signal=31%",Lrp5/Ska3/Anapc11/Anapc5/Ska1/Cdc20/Ube2c/Cenpe/Nusap1/Pdgfb
GO:0022616,DNA strand elongation,34,-0.6805016572679582,-1.6837789098197804,0.0014347601434706887,0.039686986527490156,0.03506257496368252,1540,"tags=29%, list=14%, signal=25%",Gins1/Ruvbl2/Uchl5/Mcm4/Pold2/Pole/Pola1/Mcm3/Pcna/Lig1
GO:1901988,negative regulation of cell cycle phase transition,209,-0.44707821281172233,-1.439044936160504,0.001442055293475845,0.039686986527490156,0.03506257496368252,2019,"tags=33%, list=19%, signal=27%",Brca2/Ints7/Wdr76/Pinx1/Nabp2/Mre11a/Mbd4/Cep192/Jade1/Haspin/Ptprv/Syf2/Eme1/Cdt1/Msh2/Cdk2ap2/Cdkn2d/Ptpn11/Spc25/Trip13/Rfwd3/Stk38/Ska3/Trp53/Cdk1/Triap1/Ttk/E2f1/Plk1/Cdc6/Klf4/Dtl/Inip/Bard1/Anapc15/Ccnd1/Plk3/Ccar2/Tipin/Ctdsp1/Kntc1/Ska1/Ccnb1/Rad51/Bub1/Ezh2/Ticrr/Nop53/Taok3/Topbp1/Clspn/Rpa2/Nuf2/Knl1/Prpf19/Dgkz/E2f7/Fbxo5/Aurkb/Mad2l1/Cdc20/Timeless/Lyn/Ndc80/Cenpe/Ik/Cdca8/Ctdsp2
GO:0045786,negative regulation of cell cycle,283,-0.42263241461115514,-1.3994452534944746,0.0014216260448312572,0.039686986527490156,0.03506257496368252,2019,"tags=30%, list=19%, signal=25%",Brca2/Ints7/Wdr76/Pinx1/Nabp2/Rbm14/Mre11a/Mbd4/Cep192/Nubp1/Jade1/Haspin/Ptprv/Syf2/Eme1/Cdt1/Msh2/Egfr/Cdk2ap2/Cdkn2d/Ptpn11/Spc25/Tsc22d2/Trip13/Rfwd3/Stk38/Ska3/Trp53/Prkacb/Cdk1/Triap1/Ttk/E2f1/Plk1/Npm1/Cdc6/Klf4/Dtl/Inip/Bard1/Anapc15/Ccnd1/Plk3/Ccar2/Tipin/Suv39h1/Trp53i13/Ctdsp1/Kntc1/Kifc1/Cebpa/Ska1/Ccnb1/Rad51/Naa10/Bub1/Nek2/Ezh2/Ticrr/Nop53/Taok3/Topbp1/Clspn/Rpa2/Nuf2/Chtf18/Knl1/Prpf19/Dgkz/E2f7/Fbxo5/Aurkb/Mad2l1/Ccnf/Cdc20/Timeless/Lyn/Gmnn/Ndc80/Cenpe/Ik/Tgfb1/Cdca8/E2f8/Ctdsp2
GO:0034755,iron ion transmembrane transport,20,0.7592061384846844,1.6776855190640956,0.0014991182052053373,0.040968908712884326,0.036195124866201744,1680,"tags=45%, list=16%, signal=38%",Steap3/Hif1a/Abcc5/Slc11a2/Slc39a14/Atp7a/Abcb7/Iscu/Slc48a1
GO:0050855,regulation of B cell receptor signaling pathway,15,-0.830289092190318,-1.7055384729059935,0.0015215438635255928,0.04129300985179178,0.03648146105529199,412,"tags=40%, list=4%, signal=39%",Gps2/Lpxn/Ptpn6/Nfam1/Gcsam/Lyn
GO:0032787,monocarboxylic acid metabolic process,369,0.3907397215024405,1.3172818048360548,0.001539600311274955,0.04149488287215534,0.036659811404586955,1618,"tags=25%, list=15%, signal=22%",Idh1/Ier3/Pam/Hk1/Acsl3/Ldhb/Pfkl/Stat3/Phgdh/Pfkm/Gapdh/Plp1/Asah2/Hif1a/Foxk2/Mthfd1l/Pnpla8/Gpx4/Ppard/Dbi/Slc27a3/Sord/Ltc4s/Flcn/App/Erlin2/Hadhb/Gstm1/Aldoa/Vdac1/Abhd5/Sesn2/Etfdh/Pkm/Decr1/Eno2/Slc16a1/Rptor/Mpi/Klf9/Pnkd/Mrs2/Mthfd2/Eno3/Auh/Dcxr/Prkaa1/Cpt2/Pon3/Ptgs2/Tigar/Ptgr2/Ido1/Abcg2/Dlat/Nudt19/Elovl7/Acadsb/Mmut/Ceacam1/Galk1/Acox1/Kat2b/Bcl2l13/Hacd1/Amacr/Dld/Pex13/Trib3/Nr1d1/Comt/Grhpr/Pla2g15/Acad11/Eif2ak3/Pla2g4f/Srr/Nme1/Acads/Mttp/Gk/Akr1c13/Peds1/Akt1/Pgam1/Btd/Ndufab1/Acat2/Acot2/Appl2/Glo1/Faah
GO:0051302,regulation of cell division,118,-0.517047396357431,-1.5520130299595902,0.0015603087945859336,0.04176497787151937,0.03689843436367601,1268,"tags=24%, list=12%, signal=21%",Plk1/Cdc6/Cdc25b/Aurka/Mllt3/Ybx1/Calm3/Sgf29/Plk3/Arf6/Kif18b/Calm2/Kif20b/Aspm/Kif14/Rab11fip4/Kif20a/E2f7/Aurkb/Evi2b/Cdc14a/Myc/Tgfb1/Cdca8/Rack1/Pdgfb/E2f8/Cit
GO:0070661,leukocyte proliferation,225,-0.43147887598180557,-1.3976032970399075,0.0015974590039808366,0.04246850195617081,0.03751998233481664,919,"tags=19%, list=9%, signal=17%",Ripk3/Msn/Tnfrsf21/Bcl6/Ahr/Adk/Anxa1/Lgals3/Btla/Mef2c/H2-DMb2/Bst1/Pkn1/Tyrobp/Vsir/Fkbp1b/Rac2/Dock2/Tnfrsf13c/Rasal3/H2-Aa/Rassf5/Csf2ra/Itgam/Ptpn6/Flt3/Ptprc/Nfatc2/Ppp3ca/Card11/Sash3/Hmgb1/Vav1/Nckap1l/Lyn/Coro1a/Cd74/Bid/Myc/Tgfb1/Impdh2/Cd24a
GO:0006826,iron ion transport,38,0.6664075653308628,1.678101193339615,0.0016216151827242577,0.04281940631139459,0.03782999857279919,1680,"tags=34%, list=16%, signal=29%",Steap3/Cltc/Hif1a/Abcc5/Slc11a2/Myo1b/Slc39a14/Atp7a/B2m/Abcb7/Slc46a1/Iscu/Slc48a1
GO:0007080,mitotic metaphase chromosome alignment,58,-0.6036920812030377,-1.6511291989303163,0.001651325044200239,0.043311263575399564,0.03826454358867386,1778,"tags=38%, list=17%, signal=32%",Rab11a/Kif2c/Cdt1/Kif18a/Ska3/Cdk1/Ttk/Kifc5b/Kifc1/Ska1/Ccnb1/Hnrnpu/Nudc/Kif14/Nuf2/Aurkb/Eml4/Kif22/Ndc80/Cenpe/Cdca8/Eml3
GO:1990928,response to amino acid starvation,65,0.5856944586824337,1.6055511095924835,0.001671061996919764,0.043536735226416254,0.03846374280629351,1501,"tags=26%, list=14%, signal=23%",Eif2ak2/Pim1/Samtor/Rragd/Flcn/Sesn2/Rnf152/Fas/Depdc5/Trim32/Prkaa1/Castor1/Eif2ak3/Slc38a2/Ulk1/Sesn3/Akt1
GO:0033260,nuclear DNA replication,32,-0.693907001529049,-1.6784506607041172,0.0016912764565599225,0.043771578756530975,0.038671221871847655,1694,"tags=56%, list=16%, signal=47%",Cdt1/Gins1/Ilkap/Cdk1/Cdc7/Fgfr1/Mcm4/Tk1/Rad51/Cdc45/Dbf4/Pola1/Mcm6/Mcm3/Pcna/Mcm5/Lig1/Gmnn
GO:0006406,mRNA export from nucleus,57,-0.5989650118369759,-1.6323728436219744,0.0017122072921936006,0.0440217506440302,0.038892243202181515,1987,"tags=30%, list=19%, signal=24%",Ddx19a/Sarnp/Mettl14/Rbm15b/Ncbp2/Thoc7/Rbm8a/Magoh/Nxt1/Alyref2/Nup107/Eif4a3/Ddx39b/Srsf3/Hnrnpa2b1/Thoc3/Ddx39a
GO:0007143,female meiotic nuclear division,31,-0.7066524353179964,-1.6940203450237052,0.0017831869942272504,0.04525126476259802,0.039978491736605476,1669,"tags=42%, list=16%, signal=35%",Sgo2a/Trip13/Ska3/Ttk/Plk1/Cdc25b/Aurka/Ska1/Ncaph/Septin1/Fbxo5/Ndc80/Cenpe
GO:2001252,positive regulation of chromosome organization,96,-0.523283648666676,-1.5319533327915316,0.0017790079873715849,0.04525126476259802,0.039978491736605476,2012,"tags=31%, list=19%, signal=26%",Ncapd3/Nabp2/Mre11a/Sfpq/Dkc1/Sgo2a/Cct2/Ska3/Cdk1/Ruvbl2/Nvl/Ncapg/Klf4/Numa1/Uchl5/Smc2/Tinf2/Hnrnpa2b1/Fen1/Acd/Ska1/Bub1/Hnrnpd/Nek2/Ncaph/Map3k4/Aurkb/Myc/Smc4/Hnrnpa1
GO:0051299,centrosome separation,16,-0.7999704258513793,-1.666495120020661,0.001804342646731982,0.04549271653824894,0.040191809040956886,1268,"tags=50%, list=12%, signal=44%",Nde1/Plk1/Aurka/Cntrob/Ranbp1/Nek2/Kif15/Kif11
GO:0060333,type II interferon-mediated signaling pathway,16,0.8055106514792176,1.680472995693703,0.0018530657168036903,0.04626475118306102,0.04087388457696497,820,"tags=38%, list=8%, signal=35%",Irgm1/Parp9/Igtp/Irf1/Parp14/Nlrc5
GO:0000082,G1/S transition of mitotic cell cycle,180,-0.4573624819001156,-1.4510825527407574,0.0018586402087360748,0.04626475118306102,0.04087388457696497,1887,"tags=31%, list=18%, signal=26%",Ecd/Jade1/Pdpn/Haspin/Ccni/Ptprv/Tcf3/Aif1/Egfr/Cdk2ap2/Cdkn2d/Tjp3/Rfwd3/Trp53/Rrm2/Cdk1/Triap1/E2f1/Klf4/Cdkn2c/Sass6/Smarcd2/Ddx3x/Ccnd1/Plk3/Bcl7c/Klf11/Cpsf3/Ctdsp1/Anxa1/Ccnb1/Rcc1/Ezh2/Rrm1/Larp7/Nasp/E2f4/Dbf4/Anp32b/Pole/Kif14/Id2/Rpa2/Ptpn6/Stil/Dgkz/Ppp3ca/Arid1a/Phf10/E2f7/Iqgap3/Ccnf/Tcf19/Bid/Myc/Ctdsp2
GO:0001954,positive regulation of cell-matrix adhesion,41,0.6456893251183906,1.644988034730049,0.001954353042279856,0.04736803281382406,0.04184860949990383,2160,"tags=49%, list=20%, signal=39%",Ninj1/Vegfa/Rin2/Map4k4/Fmn1/Efemp2/Ankrd28/Csf1/Jup/Utrn/Ppm1f/Tsc1/Kdr/Rab40c/Cul5/Smad3/Gsk3b/Gfus/Ptprj/Poldip2
GO:0034764,positive regulation of transmembrane transport,91,0.5338839044256668,1.5474541306133098,0.0019232698925020454,0.04736803281382406,0.04184860949990383,1501,"tags=26%, list=14%, signal=23%",Asph/Stk39/Nfe2l2/Erbb3/Sorbs1/Hap1/Plp1/Ank2/Repin1/Plcg1/Chp1/Cacna1d/Cxcl10/Itgb1/Rhoq/Cx3cl1/Azin2/Stac2/Crebl2/Rnasel/Arhgef11/Braf/Wnk1/Akt1
GO:0000723,telomere maintenance,136,-0.48037524427640665,-1.4665411735059677,0.0019487064743576466,0.04736803281382406,0.04184860949990383,2631,"tags=35%, list=25%, signal=27%",Actl6a/Gnl3/Shld2/Pif1/Rpa1/Ruvbl1/Nhp2/Recql4/Tnks/Mad2l2/Actr5/Ten1/Cct5/Terf1/Ppp1ca/Brca2/Dcp2/Pinx1/Nabp2/Mre11a/Ccne2/Dkc1/Nop10/Sp100/Cct2/Exosc10/Nat10/Trp53/Parp1/Ruvbl2/Nvl/Klf4/Uchl5/Tinf2/Hnrnpa2b1/Acd/Rad51/Hnrnpu/Hnrnpd/Nek2/Gar1/Rpa2/Map3k4/Aurkb/Pcna/Tep1/Myc/Hnrnpa1
GO:0032200,telomere organization,136,-0.48037524427640665,-1.4665411735059677,0.0019487064743576466,0.04736803281382406,0.04184860949990383,2631,"tags=35%, list=25%, signal=27%",Actl6a/Gnl3/Shld2/Pif1/Rpa1/Ruvbl1/Nhp2/Recql4/Tnks/Mad2l2/Actr5/Ten1/Cct5/Terf1/Ppp1ca/Brca2/Dcp2/Pinx1/Nabp2/Mre11a/Ccne2/Dkc1/Nop10/Sp100/Cct2/Exosc10/Nat10/Trp53/Parp1/Ruvbl2/Nvl/Klf4/Uchl5/Tinf2/Hnrnpa2b1/Acd/Rad51/Hnrnpu/Hnrnpd/Nek2/Gar1/Rpa2/Map3k4/Aurkb/Pcna/Tep1/Myc/Hnrnpa1
GO:0007169,cell surface receptor protein tyrosine kinase signaling pathway,346,0.39935111116538047,1.3439166659202875,0.001999124298173652,0.04736803281382406,0.04184860949990383,1578,"tags=24%, list=15%, signal=21%",Fgfbp3/Ddr1/Ndrg4/Rapgef2/Mmp14/Atxn1/Erbb3/Myo1e/Lonp1/Socs2/Vegfa/Tbx2/Sorbs1/Hap1/Stat3/Ddit3/Lrp1/Tns2/Dstyk/Hif1a/Ryk/Akt1s1/Myof/Bace1/Arf4/Inppl1/Fgfrl1/Crk/Slc39a14/Cblb/Rhod/Psen2/Lgmn/Dok1/Flrt3/Lmbrd1/Plcg1/Stxbp4/Clasp2/Prkaa1/Rhbdf2/Csf1/Bcr/Rhbdf1/Cdk5r1/Efnb2/Jcad/Itgb1/Bcar3/Abcg2/Gprc5a/Rhoq/Tspan9/Prkca/Ceacam1/Nck1/Ptprf/Yes1/Trib3/Kdr/Hgs/Fuz/Ptgir/Dusp3/Eif2ak3/Rabgef1/Fam20c/Foxc1/Ulk1/Hmga1/Casp3/Braf/Spry1/Myo1c/Sesn3/Igf1r/Cyfip1/Akt1/Cul5/Mvp/Vegfb/Map2k1
GO:0098662,inorganic cation transmembrane transport,346,0.3992949992197421,1.3437278351475859,0.001999124298173652,0.04736803281382406,0.04184860949990383,1681,"tags=28%, list=16%, signal=24%",Asph/Stk39/Atp6v1e1/Steap3/Clcn7/Atp6v1a/Hap1/Ddit3/Tmbim1/Large1/Plp1/Hif1a/Abcc5/Atp6v1c1/Slc7a11/Nedd4l/Slc11a2/Gnb5/Ghitm/Atp2b4/Slc39a1/Ank2/Tmco3/Slc39a14/Pkd2/Vdac1/Psen2/Pde4d/Slc41a1/Atp1a1/Ndufs1/Slc16a1/Snta1/Cacnb1/Mrs2/Micu1/Slc5a3/Plcg1/Atp7a/Pml/Chp1/Cyc1/Cacna1d/Slc12a2/Itgav/Cxcl10/Slc12a4/Scn4b/Selenon/Nnt/Slc39a6/Cox5a/Ero1a/Nipa1/Slc25a3/Camk2d/Hcn2/Letm1/Slc30a9/Slc20a2/Pde4b/Atp5f1b/Cx3cl1/Calm1/Cox7a2/Slmap/Hspa9/Cbarp/Hcn3/Lamp2/Atp6v0d1/Panx1/Atp5po/Kcnk6/Slc18a1/Grin2d/Tmem38a/Tmbim4/Kcnk10/Slc38a2/Sec61a1/Asic1/Plcb3/Wnk1/Abcb7/Slc46a1/Akt1/Iscu/Atp6v1g1/Atp6v1f/Nipal3/Slc6a9/Plcb4/Mmgt2/Slc48a1/Fbxo11
GO:0001944,vasculature development,423,0.38760291841366756,1.3229534854463842,0.001986850449638989,0.04736803281382406,0.04184860949990383,1238,"tags=21%, list=12%, signal=19%",Rapgef2/Mmp14/Tnfrsf12a/Mdm2/Fn1/Nfe2l2/Myo1e/Ninj1/Anxa3/Sash1/Megf8/Cdh2/Vegfa/Plk2/Wars1/Mcam/Tbx2/Adgrg6/Stat3/Ddit3/Ppp1r15a/Large1/Lrp1/Amotl1/Rin2/Hif1a/Arhgap22/Jag1/Cited2/Atp2b4/Tgm2/Wnt11/S100a1/Rhob/Mylk/Pkd2/Lgals8/Naglu/Rock2/Plxnd1/Efemp2/Pkm/Ndnf/Gata2/Cemip2/Clic4/Bmpr1a/Rora/Plcg1/Atp7a/Pml/Sars1/Amotl2/Slc12a2/Itgav/Sgcb/Cxcl10/Egfl7/Col5a1/Ptgs2/Rasip1/Jup/Naxe/Zfp36l1/Efnb2/Jcad/Dhcr7/Itgb1/Gadd45a/Abcg2/Atp5f1b/Cx3cl1/Prkca/Vangl2/Ceacam1/Ppp1r16b/Spred1/B9d1/Ctnnd1/Hyal1/Plcd3/Casp8/Smad5/Junb/Comt/Kdr/Hgs/Fuz
GO:0048812,neuron projection morphogenesis,380,0.3902612816720896,1.3213678021202473,0.0019999297375335135,0.04736803281382406,0.04184860949990383,1591,"tags=26%, list=15%, signal=23%",Adora2a/Ddr1/Rapgef2/Tnfrsf12a/Fn1/Arc/Zeb2/Lamc1/Megf8/Cdh2/Arhgap35/Vegfa/Dst/Celsr2/Lrp1/Wasl/Ryk/Atxn2/Dlg4/Nedd4l/Slc11a2/Lrp8/Tbc1d24/Map4k4/Rap2a/Fmn1/Abi2/Als2/Rab21/Neo1/Dip2b/App/Spg11/Emb/Rock2/Phactr1/Plxnd1/Clu/Palld/Trak2/Tmem106b/Dpysl5/Flrt3/Cdkl3/Atp7a/Dscaml1/Clasp2/Bhlhb9/Zdhhc15/Rnf157/Cdk5r1/Smurf1/Ifrd1/Atl1/Efnb2/Itgb1/Pafah1b1/Xlr3b/Dhx36/Trim46/Kdm1a/Cask/Nbl1/Dnm1l/Syngap1/Cntnap1/Mapre3/Map1a/B4galt5/Nr4a2/Prkca/Vangl2/Camk2b/Arhgef25/C9orf72/Nyap1/Itga4/Ptprf/Tlx2/Lgr4/Kdr/Rnd2/Stau2/Gorasp1/Zswim6/Crppa/Ulk1/Braf/Igf1r/Cyfip1/Adarb1/Aplp1/Cxcr4/Gdi1/Gla/Sema3f/Map2k1/Plxnc1/Dvl3
GO:0021536,diencephalon development,24,0.7410020780134754,1.7043336788749734,0.0020963449076467056,0.047914600921150005,0.04233149033598342,1016,"tags=33%, list=10%, signal=30%",Zeb2/Hap1/Uqcrq/Ndnf/Gata2/Bmpr1a/Kdm1a/Nr4a2
GO:0050854,regulation of antigen receptor-mediated signaling pathway,47,-0.6216763735564198,-1.6099982561682231,0.002070633354182526,0.047914600921150005,0.04233149033598342,1271,"tags=30%, list=12%, signal=26%",Gps2/Cd226/Tespa1/Lgals3/Lpxn/Ptpn6/Ptprc/Dgkz/Nfam1/Card11/Gcsam/Lyn/Csk/Prkd2
GO:0050870,positive regulation of T cell activation,155,-0.4656600336348116,-1.447402638441762,0.0020585218245757885,0.047914600921150005,0.04233149033598342,1342,"tags=26%, list=13%, signal=23%",Il18/Nlrp3/Sox12/Egr3/Rhoh/Syk/Pnp/Smarcd2/Tespa1/Dpp4/H2-Eb1/Fcho1/Bcl6/Adk/Anxa1/H2-DMb2/Vsir/Ikzf1/Tnfrsf13c/Rasal3/Dusp10/H2-Aa/Cyrib/Ptprc/Ppp3ca/Arid1a/Phf10/Card11/Sash3/Hmgb1/H2-Ob/Vav1/Nckap1l/Cbfb/Coro1a/Zmiz1/Xbp1/Cd74/Tgfb1/Cd24a/Rara
GO:0032943,mononuclear cell proliferation,203,-0.4503120300825134,-1.4467986783461533,0.0020965703064269835,0.047914600921150005,0.04233149033598342,919,"tags=21%, list=9%, signal=20%",Pnp/Hprt1/Ripk3/Msn/Tnfrsf21/Bcl6/Ahr/Adk/Anxa1/Lgals3/Btla/Mef2c/H2-DMb2/Bst1/Pkn1/Tyrobp/Vsir/Fkbp1b/Rac2/Dock2/Tnfrsf13c/Rasal3/H2-Aa/Rassf5/Itgam/Ptpn6/Flt3/Ptprc/Nfatc2/Ppp3ca/Card11/Sash3/Hmgb1/Vav1/Nckap1l/Lyn/Coro1a/Cd74/Bid/Myc/Tgfb1/Impdh2/Cd24a
GO:0016241,regulation of macroautophagy,135,0.47296328617756456,1.4398572402690888,0.0020455314718490895,0.047914600921150005,0.04233149033598342,1732,"tags=25%, list=16%, signal=21%",Optn/Irgm1/Rab12/Hif1a/Fbxo7/Tmem39a/Htra2/Igtp/Vdac1/Sesn2/Trim32/Pafah1b2/Wipi1/Tigar/Lrsam1/Nod2/Atp13a2/Dnm1l/Tsc1/Bnip3/C9orf72/Phf23/Kdr/Sptlc2/Gba1/Ulk1/Bag3/Sesn3/Scoc/Snx7/Fyco1/Rab3gap1/Gpsm1/Nrbp2
GO:0007159,leukocyte cell-cell adhesion,255,-0.4301491678873302,-1.4187647851757512,0.00207491152226968,0.047914600921150005,0.04233149033598342,1412,"tags=25%, list=13%, signal=22%",Selplg/Il6st/Fut7/Irak1/Il18/Nlrp3/Sox12/S100a9/Egr3/Rhoh/Sell/Syk/Klf4/Pnp/Smarcd2/Tespa1/Dpp4/H2-Eb1/Msn/Fcho1/Tnfrsf21/Bcl6/Adk/Anxa1/Lgals3/Btla/H2-DMb2/Tnfaip8l2/F11r/Vsir/Rac2/Ikzf1/Tnfrsf13c/Rasal3/Dusp10/H2-Aa/Cyrib/Pecam1/Fgl2/Itgam/Ptpn6/Ptprc/Sema4d/Ppp3ca/Arid1a/Phf10/Card11/Sash3/Hmgb1/H2-Ob/Vav1/Nckap1l/Csk/Fermt3/Cbfb/Coro1a/Smad7/Zmiz1/Xbp1/Cd74/Tgfb1/Cd24a/Rara
GO:0098655,monoatomic cation transmembrane transport,365,0.3984064556259269,1.342454844662551,0.0021194194907942086,0.04815518238385911,0.04254403873809673,1611,"tags=27%, list=15%, signal=23%",Asph/Stk39/Atp6v1e1/Steap3/Clcn7/Atp6v1a/Hap1/Ddit3/Tmbim1/Large1/Plp1/Hif1a/Abcc5/Atp6v1c1/Slc7a11/Nedd4l/Slc11a2/Gnb5/Ghitm/Atp2b4/Slc39a1/Ank2/Tmco3/Slc39a14/Pkd2/Vdac1/Psen2/Pde4d/Slc41a1/Atp1a1/Ndufs1/Tmem150c/Slc16a1/Snta1/Cacnb1/Mrs2/Micu1/Slc5a3/Plcg1/Atp7a/Pml/Chp1/Cyc1/Cacna1d/Slc12a2/Itgav/Cxcl10/Slc12a4/Scn4b/Selenon/Nnt/Slc39a6/Cox5a/Ero1a/Nipa1/Slc25a3/Camk2d/Hcn2/Letm1/Slc30a9/Atp13a2/Slc20a2/Pde4b/Atp5f1b/Cx3cl1/Calm1/Cox7a2/Slmap/Hspa9/Stac2/Cbarp/Hcn3/Lamp2/Atp6v0d1/Panx1/Atp5po/Kcnk6/Slc18a1/Grin2d/Tmem38a/Tmbim4/Kcnk10/Slc38a2/Sec61a1/Asic1/Plcb3/Wnk1/Abcb7/Slc46a1/Akt1/Iscu/Piezo1/Atp6v1g1/Atp6v1f/Nipal3/Slc6a9/Plcb4
GO:2000779,regulation of double-strand break repair,129,-0.4976032059714835,-1.513631084512853,0.0021550583192672212,0.048681895443331215,0.04300937807846965,1366,"tags=35%, list=13%, signal=31%",Spire1/Epc1/Smarcc2/Rnf126/Abl1/Actl6a/Aunip/Shld2/Prmt1/Ruvbl1/Mad2l2/Otub1/Kmt5a/Spidr/C1qbp/Mre11a/Helb/Fignl1/Nsd2/Actr2/Fh1/Yeats4/Parp1/Rmi2/Epc2/Ruvbl2/Plk1/Ppp4c/Brd8/Smarcd2/Foxm1/Rad51ap1/Bcl7c/Dek/Meaf6/Polq/Kmt5c/Rad51/Top2b/Rpa2/Cgas/Fus/Arid1a/Phf10/Timeless
GO:0007034,vacuolar transport,147,0.47301213045578516,1.4487990843644603,0.0021928409227127263,0.04925070302276629,0.04351190699635658,1228,"tags=19%, list=11%, signal=17%",Irgm1/Rab12/Lrp1/Rhob/Als2/Chmp1b2/Igtp/Ccdc91/Clu/Trak2/Ptpn23/Tmem106b/Rab34/Vcp/Fhip1b/Ncoa4/Scyl2/Vps39/Smurf1/Atp13a2/C9orf72/Gnptab/Lamp2/Atp6v0d1/Hook2/Dtx3l/Hgs/Chmp5
GO:0030534,adult behavior,86,0.5413521292412934,1.5637519174305936,0.002222041028530589,0.04962135051141452,0.0438393658561223,1958,"tags=28%, list=18%, signal=23%",Fgfbp3/Atxn1/Nlgn2/Tmod1/Oprd1/Slc7a11/Htra2/App/Naglu/Cstb/Pafah1b1/Mapre3/Tsc1/Nr4a2/Grin2d/Ncstn/Bc1/Nrxn2/Abhd12/Septin5/Bbs4/Trmt1l/Pmp22/Gigyf2
GO:0051383,kinetochore organization,19,-0.7821703658152772,-1.679770168761521,0.002253484059763702,0.0497548909918449,0.04395734591748405,941,"tags=68%, list=9%, signal=63%",Cenpt/Cenpk/Trappc12/Cenpw/Cenph/Cenpx/Smc2/Kntc1/Dlgap5/Nuf2/Ndc80/Cenpe/Smc4
GO:0001776,leukocyte homeostasis,100,-0.5106174088365365,-1.5083215339510765,0.002246697513727924,0.0497548909918449,0.04395734591748405,1342,"tags=27%, list=13%, signal=24%",Il18/Pik3cb/Gpr183/Skil/Dock10/Ripk3/Ahr/Anxa1/Enpp1/Aim2/Mef2c/Pik3cd/Pkn1/Tnfrsf13c/Itgam/Flt3/Sash3/Hmgb1/Nckap1l/Pacs1/Tsc22d3/Fcer1g/Lyn/Coro1a/Cd74/Tgfb1/Cd24a
