ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0051236,establishment of RNA localization,141,0.3993046537973561,1.5927438180452285,6.603193994781416e-4,0.016842929609877235,0.01466201198993799,2947,"tags=50%, list=31%, signal=35%",NXT1/PCID2/NOL6/PNPT1/RAE1/SSB/HSF1/LRPPRC/SNUPN/SEH1L/RBM8A/FYTTD1/NUP35/NUP58/NUP42/HHEX/NUP54/SLBP/NSUN2/NUP160/NUP85/KPNB1/NDC1/METTL1/SMG5/AHCTF1/NCBP1/DHX9/MCM3AP/IWS1/TOMM20/RAN/SMG7/XPO1/NUP188/SRSF1/SRSF7/NUP155/AGFG1/SARNP/NUP98/NUP205/ZFP36/DDX19A/NUP88/THOC6/NXF1/NUP93/XPOT/THOC1/NXT2/PHAX/DDX39A/PABPN1/NUP37/POM121/MAGOHB/NUP133/CASC3/ALYREF/AKAP8L/UPF3A/NRDE2/NUP107/AAAS/RANBP2/ZFP36L1/IGF2BP3/METTL3/UPF1
GO:0002097,tRNA wobble base modification,22,0.6464352230313908,1.8662050377412,6.810782898897455e-4,0.017247450218790674,0.015014152986513056,2751,"tags=64%, list=29%, signal=45%",NAT10/GTPBP3/KTI12/QTRT2/ALKBH1/CTU1/ELP5/DPH3/CTU2/ELP3/NSUN3/ELP2/ADAT2/QTRT1
GO:0040012,regulation of locomotion,449,-0.24500464500128497,-1.3020258334920263,6.889068190388618e-4,0.017321085735834237,0.015078253761068621,1422,"tags=23%, list=15%, signal=21%",OXSR1/NBL1/MICOS10-NBL1/LDLRAD4/MIA3/ADAM10/IGSF8/NEXN/MAP3K7/PLCG1/SLC8B1/STMN1/SERPINE2/EZH2/SPAG9/MYADM/SERPINB1/PINK1/S100A11/DDT/CCR7/SAP30/CXCR4/SUN2/RHOC/DUSP22/PPARD/TMSB4X/HDAC5/GRN/HDAC2/TET1/FYN/FGF9/SOCS7/CLIC4/DUSP1/ANO6/TGFBR2/ACVR1B/BBS2/DAG1/RUFY3/FOXO3/P4HB/GADD45A/TMSB15A/NF2/GPI/ITGA6/BMPR2/IL16/RAPGEF2/NHERF1/RREB1/PIK3R3/ITGA5/HDAC7/MAP4K4/HACE1/CD99L2/ZMYND8/CRKL/CNN2/ARRDC3/TMSB10/RAP2B/SOD2/PODXL/TERT/S1PR1/NCKAP1L/RTN4/CITED2/FAT1/PLXND1/SYNE2/GLUL/PIK3CD/TNFRSF14/SIN3A/AFDN/TCAF1/SSH1/MEGF8/LMO4/CTNNA1/VCL/JUN/C5/FERMT2/NEXMIF/LGMN/GNAI2/MAP2K1/PLXNA1/ADAM9/IFITM1/ETS1/PAX6/SPN/ROCK2/CDKN1B/PIK3CB/DLG5
GO:0009126,purine nucleoside monophosphate metabolic process,33,0.5762009697044514,1.7992666823090049,7.191984678709528e-4,0.017954458205005346,0.01562961358695292,1199,"tags=39%, list=13%, signal=34%",DGUOK/ATIC/PAICS/GART/PNP/APRT/PPAT/ADK/ADSL/AK2/ADA/ADSS2/PFAS
GO:0046033,AMP metabolic process,17,0.6996114196541738,1.9042993016902083,7.61635644546568e-4,0.01887150901807739,0.016427919483140933,1199,"tags=65%, list=13%, signal=57%",ATIC/PAICS/GART/APRT/PPAT/ADK/ADSL/AK2/ADA/ADSS2/PFAS
GO:0000902,cell morphogenesis,445,-0.2450344928032562,-1.30898361317844,7.666550538593938e-4,0.01887150901807739,0.016427919483140933,1901,"tags=29%, list=20%, signal=24%",DVL2/SLC9A6/BCL7A/CORO1B/PLXNA3/SOD1/STK11/RPS6KA5/TUBA1A/PLOD3/PPP1R12C/DIP2A/CORO1A/PPP3CB/EMB/FOXB1/FGD5/FITM2/MACF1/EFNB1/LUZP1/CTNNB1/TSC22D4/GNA12/TRIOBP/ARHGEF26/HDAC6/CAPRIN1/CUL7/SRF/EFNA3/ZFPM1/SPINT2/LHX4/PSEN1/NBL1/MICOS10-NBL1/POU3F2/ALDOA/NEXN/LZTS1/NRN1/CC2D1A/RASAL1/GAS7/PACSIN2/STMN1/ATP7A/SPAG9/ECT2/BTBD3/GOLGA4/LIMK1/REST/NECTIN1/ARAP1/VLDLR/MOV10/DICER1/LLGL1/VASP/FYN/VHL/ASXL1/CLIC4/SIPA1L3/ACTN1/CFAP410/SIDT2/P2RX7/DAG1/RUFY3/PTK7/NF2/BMPR2/RAPGEF2/CDH7/DBN1/NHERF1/RREB1/ATF4/BRWD3/RAPH1/KIF13B/CUX1/MAP4K4/MAPK14/MYH10/STXBP1/TPM4/ULK1/CCDC88C/FLOT1/NCKAP1L/RTN4/DVL3/FAT1/SIPA1L1/CNTNAP1/PLXND1/BRWD1/SIN3A/NIN/SSH1/MEGF8/LMO4/COL18A1/FLRT3/VCL/FERMT2/DNMBP/EZR/SKIL/DBNL/ITPR1/MAP2K1/PTPRS/TAL1/PLXNA1/SZT2/TOP2B/MYH9/ARHGAP35/ALCAM/PAX6/BCL11B/RERE/EFNA4/GORASP1
GO:0030029,actin filament-based process,382,-0.25520958818276757,-1.3443361433700358,7.725046093104193e-4,0.018883446005365803,0.016438310801919813,1572,"tags=25%, list=17%, signal=21%",TRIOBP/ARHGEF26/ABRACL/HDAC6/CFLAR/TAOK1/SRF/EPB41L2/RHPN1/ALDOA/MARCKSL1/S1PR2/ELMO1/SH3D21/MICAL3/INPP5K/PACSIN2/STMN1/HCLS1/ECT2/MYADM/TRIM27/FLII/JMY/LIMK1/CCR7/SUN2/RHOC/CYTH2/AKAP9/ARAP1/TMSB4X/SPTBN2/IQGAP3/BIN1/LLGL1/VASP/S100A10/CAPG/ACTN1/MYO1G/SLC4A2/ARHGAP26/PDLIM7/ADD1/RUFY3/PTK7/TMSB15A/DSG2/NF2/DBN1/NHERF1/INF2/TRIP10/NPHP4/MYH10/CNN2/TMSB10/HIP1R/TPM4/PIP5K1C/ARHGEF10/CCDC88C/S1PR1/SEPTIN9/SLC9A1/NCKAP1L/DVL3/FAT1/MICAL1/SIPA1L1/ADD3/SYNE2/KCNH2/SSH1/FSCN1/PPM1E/SIX4/OBSCN/FERMT2/QKI/EZR/CIT/DBNL/FLNC/IQGAP2/MYH9/ARHGAP35/SVIL/CAMK2D/ARPC5/ROCK2/MYO18A/MYO18B
GO:0051168,nuclear export,148,0.3945111433371281,1.5794361754485255,7.927655826470776e-4,0.01924506793736354,0.01675310788446928,2948,"tags=49%, list=31%, signal=34%",NXT1/PCID2/NOL6/RAE1/SSB/HSPA9/DESI1/CSE1L/XPO4/RBM8A/FYTTD1/NUP42/HHEX/RIOK2/NSUN2/NUP160/NUP85/SMG5/NCBP1/DHX9/MCM3AP/IWS1/RAN/SMG7/XPO1/NUP188/HDAC3/NUP155/EIF6/AGFG1/NMD3/XPO6/NOP9/SARNP/YWHAE/NUP98/DDX19A/RANGAP1/NUP88/THOC6/NXF1/ANKLE1/NUP93/XPOT/RBM22/THOC1/NXT2/EIF4ENIF1/PHAX/DDX39A/PABPN1/CALR/EMD/PARK7/SDAD1/WASHC4/LTV1/POM121/ANP32B/MAGOHB/NUP133/CASC3/ALYREF/AKAP8L/RBM10/NRDE2/NUP107/RANBP2/MDM2/METTL3/UPF1/SP100
GO:0009260,ribonucleotide biosynthetic process,134,0.396516240169666,1.5729901726652022,7.998590256182939e-4,0.019284272398468458,0.01678723593060457,1381,"tags=27%, list=15%, signal=23%",ADCY3/SDHB/PAPSS2/ATIC/PAICS/GART/NDUFA7/MTHFD1/NDUFS2/NME1/ATP5MC1/APRT/PPAT/UMPS/NDUFS1/ADK/CTPS1/ATP5MC3/ATP5MC2/ADSL/ATP5PB/AK2/DHODH/UQCC3/NDUFA10/CAD/ADA/RFK/NDUFB10/SLC25A13/ADSS2/PFAS/NDUFB3/ADCY7/NDUFS4/SDHD
GO:0016052,carbohydrate catabolic process,117,-0.35056049362722835,-1.5987342195509417,8.345668309557559e-4,0.019898193231716994,0.017321662828208188,2208,"tags=43%, list=24%, signal=33%",PGM1/WDR45/WDR45B/GAPDH/WIPI1/DHTKD1/FUT8/MFSD8/PFKP/GLB1/PHKG2/PGAM1/GABARAPL1/GLYCTK/RB1CC1/NAGA/PSEN1/ALDOA/MANBA/ALDOC/MPI/ARL2/DDIT4/ATG2A/PGK1/PPARA/P2RX7/PFKL/TP53/UCP2/ENO1/KAT2B/GPI/GALK1/OGDHL/PFKFB2/ZBTB7A/ARNT/LDHA/XYLB/FLCN/MAN2B1/CBFA2T3/PPP1R3B/HK1/FOXK1/ENO2/PFKFB3/WIPI2/HK2
GO:0048568,embryonic organ development,190,-0.2990436210080935,-1.42188438194215,8.366285790608282e-4,0.019898193231716994,0.017321662828208188,1690,"tags=29%, list=18%, signal=25%",IRX5/RBPJ/STOX1/MBD2/CTNNB1/TRIOBP/SRF/ZFPM1/SPINT2/PSEN1/EOMES/ALDH1A2/FZD2/PKD1/NPHP3/IFT122/NECTIN3/SOBP/BLOC1S5/CTHRC1/INSIG1/REST/NECTIN1/CDC40/PKD2/FGF9/TGFBR2/TP53/MYB/PTK7/INSIG2/KMT2A/NHERF1/ATF4/TRAF3IP1/TULP3/IFT140/FBN1/CITED2/ARNT/SYF2/WDR48/HIPK1/SH2B3/MEGF8/CEBPB/SIX4/EGLN1/GGNBP2/VASH2/MAP2K1/TAL1/PBX2/LRIG1/PAX6/DYNC2I1
GO:0000375,"RNA splicing, via transesterification reactions",278,0.3457703576551982,1.466844497330825,8.448175592028807e-4,0.019958106096604967,0.01737381783708644,3366,"tags=50%, list=36%, signal=33%",SMN1/SMN2/PRPF40A/TGS1/DDX1/GEMIN4/GEMIN5/HSPA8/GEMIN6/SNRNP27/WDR77/SF3B6/AAR2/C1QBP/HNRNPA3/HTATSF1/SCNM1/SNU13/SRSF2/RBM3/CWC22/NCL/SRSF8/GCFC2/MPHOSPH10/SAP18/RBM23/DDX20/LSM5/SF1/PUF60/RBM8A/SNRPG/SNRNP40/TFIP11/THUMPD2/EFTUD2/PRPF19/RNPS1/SF3B1/DHX35/SRPK2/NSRP1/AQR/NCBP1/DHX9/PPIL3/SRSF6/SDE2/GEMIN7/EXOSC10/PRMT7/CLNS1A/CELF2/RBM19/CD2BP2/SRSF1/SRSF7/HNRNPR/PRPF4/LSM1/RSRC1/C9orf78/YJU2/SNW1/NUP98/METTL16/PRPF38A/GEMIN2/DAZAP1/PPWD1/SNRNP200/SF3A3/PHF5A/MTREX/ISY1/ARB2A/WBP4/SNRPA1/DHX40/SNRPE/ARGLU1/INTS15/SRSF4/RBM22/SNRPF/YJU2B/DDX39A/TSSC4/SMNDC1/LARP7/TXNL4A/JMJD6/MFAP1/PRMT5/MAGOHB/CWC25/SNRPD1/HNRNPC/DDX17/TRA2B/DDX23/PTBP1/CASC3/RBM10/CWC15/UPF3A/BCAS2/CWF19L1/ZMAT2/PRPF3/SNRPB/DNAJC17/SRSF10/METTL3/UPF1/SON/PPIL1/SRSF9/RSRP1/SFPQ/SCAF11/RBMX2/U2AF1L4/PQBP1/HNRNPH1/CTNNBL1/RBFOX2/SNRNP25/NCBP2/LUC7L3/ACIN1/SMU1/CIRBP/CACTIN/KHDC4/RBM25/SRSF5/LUC7L2/PPIH
GO:2000145,regulation of cell motility,434,-0.24868213755817328,-1.3083826348099403,8.552195826451246e-4,0.020069152872738923,0.017470485649683915,1422,"tags=24%, list=15%, signal=21%",OXSR1/NBL1/MICOS10-NBL1/LDLRAD4/MIA3/ADAM10/IGSF8/NEXN/MAP3K7/PLCG1/SLC8B1/STMN1/SERPINE2/EZH2/SPAG9/MYADM/SERPINB1/PINK1/S100A11/DDT/CCR7/SAP30/CXCR4/SUN2/RHOC/DUSP22/PPARD/TMSB4X/HDAC5/GRN/HDAC2/TET1/FYN/FGF9/SOCS7/CLIC4/DUSP1/ANO6/TGFBR2/ACVR1B/BBS2/DAG1/RUFY3/FOXO3/P4HB/GADD45A/TMSB15A/NF2/GPI/ITGA6/BMPR2/RAPGEF2/NHERF1/RREB1/PIK3R3/ITGA5/HDAC7/MAP4K4/HACE1/CD99L2/ZMYND8/CRKL/CNN2/TMSB10/RAP2B/SOD2/PODXL/TERT/S1PR1/NCKAP1L/RTN4/CITED2/FAT1/PLXND1/SYNE2/GLUL/PIK3CD/TNFRSF14/SIN3A/AFDN/TCAF1/SSH1/LMO4/CTNNA1/VCL/JUN/C5/FERMT2/NEXMIF/LGMN/GNAI2/MAP2K1/PLXNA1/ADAM9/IFITM1/ETS1/PAX6/SPN/ROCK2/CDKN1B/PIK3CB/DLG5
GO:0006913,nucleocytoplasmic transport,277,0.34826714963610783,1.47798885677437,8.828828770858556e-4,0.020445708732514552,0.017798282930726637,2578,"tags=37%, list=27%, signal=28%",DDX56/NXT1/PCID2/NOL6/NEDD4/ANGPT1/ZPR1/RAE1/SSB/HSPA9/KPNA3/IPO5/PAQR3/IPO7/DESI1/CSE1L/IPO4/EI24/SNUPN/SEH1L/XPO4/RGS14/RBM8A/FYTTD1/NUP35/NUP58/NUP42/HHEX/PPP3R1/RIOK2/NUP54/NSUN2/NUP160/NUP85/PHB2/SUMO1/KPNB1/NDC1/SMG5/AHCTF1/NCBP1/DHX9/MCM3AP/IWS1/UFM1/CDK1/EPM2A/TNPO2/RAN/PRKCD/SMG7/XPO1/NUP188/HDAC3/RANBP1/KPNA1/HSP90AA1/NUP155/PKIA/EIF6/RSRC1/AGFG1/NMD3/XPO6/NOP9/SARNP/YWHAE/NUP98/MED1/NUP205/DDX19A/RANGAP1/NUP88/THOC6/YWHAB/NXF1/TMCO6/ANKLE1/NUP93/XPOT/RBM22/FAM53C/THOC1/TNPO1/NXT2/EIF4ENIF1/PHAX/DDX39A/PABPN1/CALR/EMD/PARK7/SDAD1/NUP37/WASHC4/LTV1/POM121/ANP32B/TARDBP/FBXO22/MAGOHB/NUP133
GO:0051169,nuclear transport,277,0.34826714963610783,1.47798885677437,8.828828770858556e-4,0.020445708732514552,0.017798282930726637,2578,"tags=37%, list=27%, signal=28%",DDX56/NXT1/PCID2/NOL6/NEDD4/ANGPT1/ZPR1/RAE1/SSB/HSPA9/KPNA3/IPO5/PAQR3/IPO7/DESI1/CSE1L/IPO4/EI24/SNUPN/SEH1L/XPO4/RGS14/RBM8A/FYTTD1/NUP35/NUP58/NUP42/HHEX/PPP3R1/RIOK2/NUP54/NSUN2/NUP160/NUP85/PHB2/SUMO1/KPNB1/NDC1/SMG5/AHCTF1/NCBP1/DHX9/MCM3AP/IWS1/UFM1/CDK1/EPM2A/TNPO2/RAN/PRKCD/SMG7/XPO1/NUP188/HDAC3/RANBP1/KPNA1/HSP90AA1/NUP155/PKIA/EIF6/RSRC1/AGFG1/NMD3/XPO6/NOP9/SARNP/YWHAE/NUP98/MED1/NUP205/DDX19A/RANGAP1/NUP88/THOC6/YWHAB/NXF1/TMCO6/ANKLE1/NUP93/XPOT/RBM22/FAM53C/THOC1/TNPO1/NXT2/EIF4ENIF1/PHAX/DDX39A/PABPN1/CALR/EMD/PARK7/SDAD1/NUP37/WASHC4/LTV1/POM121/ANP32B/TARDBP/FBXO22/MAGOHB/NUP133
GO:0070169,positive regulation of biomineral tissue development,16,-0.6864839526011646,-2.011166831583248,8.913971443948118e-4,0.020507960446207434,0.01785247394106156,948,"tags=56%, list=10%, signal=51%",P2RX7/ANO6/SLC4A2/RXRB/BMPR2/ATF4/ACVR2B/CEBPB/TENT5A
GO:0045185,maintenance of protein location,53,-0.44458009844275304,-1.7406892523770991,9.009407621197159e-4,0.020592931705593506,0.017926442642040283,2054,"tags=49%, list=22%, signal=39%",CHCHD10/BARD1/OS9/ARL2BP/VPS13D/VPS13C/KDELR1/GPAA1/NBL1/MICOS10-NBL1/ARL2/PINK1/INSIG1/SUN2/CIZ1/PDIA2/FAM76B/INSIG2/CD4/DBN1/LTBP1/FBN1/TAF8/HK1/SYNE1/HK2
GO:0006356,regulation of transcription by RNA polymerase I,41,0.5416115556953346,1.7729828031847084,9.647155962363933e-4,0.021860866206960407,0.019030197825496933,1552,"tags=44%, list=17%, signal=37%",WDR75/PWP1/WDR43/LYAR/DDX21/MYBBP1A/ZMPSTE24/NOL11/NCL/SMARCA5/POLR2L/HEATR1/UTP15/ACTR6/SF3B1/POLR2K/DHX33/CARM1
GO:0003007,heart morphogenesis,98,-0.36703927515994444,-1.6098652637135733,9.688338432630179e-4,0.021860866206960407,0.019030197825496933,1676,"tags=31%, list=18%, signal=25%",RBPJ/CTNNB1/SRF/ZFPM1/PSEN1/ALDH1A2/FZD2/NPHP3/SPRY1/PKD2/ASXL1/FZD1/TGFBR2/DAG1/TP53/BMPR2/CRKL/NSD2/S1PR1/RTN4/CITED2/PLXND1/LEMD2/MEGF8/SOX4/EGLN1/JUN/UBE4B/MDM4/PDCD4
GO:0070059,intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress,46,-0.4609344289968515,-1.7540029267504147,9.796013552232394e-4,0.021963036754049696,0.019119138753301037,2132,"tags=50%, list=23%, signal=39%",PMAIP1/TRIB3/SYVN1/CREB3/XBP1/SERINC3/ERP29/HERPUD1/EIF2AK3/TMBIM6/WFS1/CHAC1/APAF1/BAG6/TP53/ATP2A3/PPP1R15A/ATF4/ERO1A/CEBPB/DDIT3/ITPR1/ERN1
GO:0000027,ribosomal large subunit assembly,19,0.6645227764823587,1.853440663047375,0.0010496117527258814,0.023262408884641587,0.020250260844255883,2499,"tags=68%, list=27%, signal=50%",NOP2/MRTO4/BOP1/RRS1/FASTKD2/DHX30/BRIX1/RPF2/MTG2/EIF6/DDX28/MRM2/RCC1L
GO:0050808,synapse organization,222,-0.28748241025658294,-1.4309554529375124,0.001050773583141481,0.023262408884641587,0.020250260844255883,1597,"tags=27%, list=17%, signal=23%",CTNNB1/APPL1/HDAC6/CAPRIN1/LRFN3/SETD5/RIMS3/PSEN1/ADAM10/S1PR2/DMPK/ELMO1/LZTS1/NRN1/SNX27/CC2D1A/ARHGEF9/NECTIN3/REST/NECTIN1/VLDLR/SPTBN2/GRN/VSIG10/FYN/CLSTN1/FZD1/ACTN1/DAG1/PTK7/SLC7A11/INA/TUBB/AGAP1/DBN1/NCKIPSD/STAU1/SORT1/MAPK14/DLGAP4/ZMYND8/CRKL/MYH10/HIP1R/RTN4/SIPA1L1/CNTNAP1/PLXND1/PTPRF/SSH1/STK38/SIX4/FLRT3/EGLN1/EZR/DBNL/LGMN/PTPRS/PLXNA1/ETV5/DLG5
GO:0071456,cellular response to hypoxia,85,-0.37980149466810953,-1.5988249938797279,0.0010753256055162914,0.02365716332135841,0.020593900247749507,1540,"tags=34%, list=16%, signal=29%",CFLAR/NDRG1/TMBIM6/E2F1/MAP3K7/AK4/PINK1/BNIP3L/PPARD/PGK1/VHL/PDK3/TP53/JUND/FOXO3/ENO1/HILPDA/P4HB/ATF4/TERT/SLC9A1/RTN4/CITED2/ERO1A/EGLN1/MAP2K1/ROCK2/PIK3CB/MDM4
GO:0051205,protein insertion into membrane,61,0.4877753607612947,1.7029853157551036,0.0010884687201187825,0.023755508158215446,0.02067951083988193,1599,"tags=33%, list=17%, signal=27%",UBL4A/MAIP1/BCS1L/AGK/TOMM40/MTX1/TIMM8A/TRMT10B/NOMO2/NCLN/TIMM9/TRAM1/TIMM8B/TOMM5/TOMM22/MTCH2/RAB5IF/TMEM126A/TOMM20/TIMM13
GO:0009165,nucleotide biosynthetic process,170,0.37172934475040553,1.5121313631978084,0.0010932932731905973,0.023755508158215446,0.02067951083988193,1286,"tags=24%, list=14%, signal=21%",ADCY3/SDHB/PAPSS2/DGUOK/ATIC/PAICS/GART/NDUFA7/MTHFD1/NDUFS2/NME1/PNP/ATP5MC1/APRT/PPAT/UMPS/NDUFS1/ADK/CTPS1/ATP5MC3/MTHFD2L/ATP5MC2/ADSL/ATP5PB/AK2/DHODH/KARS1/UQCC3/NAXD/NDUFA10/CAD/ADA/RFK/NDUFB10/SLC25A13/ADSS2/SLC4A7/PFAS/NDUFB3/ADCY7/NDUFS4
GO:0045943,positive regulation of transcription by RNA polymerase I,31,0.5658982977484566,1.752455302098485,0.0011069540270514811,0.023759013263543988,0.02068256208438294,1552,"tags=48%, list=17%, signal=41%",WDR75/PWP1/WDR43/LYAR/DDX21/MYBBP1A/NOL11/NCL/SMARCA5/HEATR1/UTP15/ACTR6/SF3B1/DHX33/CARM1
GO:0009132,nucleoside diphosphate metabolic process,92,-0.3586250874898829,-1.5504905113233274,0.0011029051047676613,0.023759013263543988,0.02068256208438294,1454,"tags=34%, list=15%, signal=29%",RRM2B/PSEN1/ALDOA/CASK/ALDOC/AK4/NUDT18/ARL2/DDIT4/PGK1/PPARA/P2RX7/PFKL/UCP2/ENO1/KAT2B/GPI/GALK1/OGDHL/PFKFB2/ZBTB7A/ARNT/LDHA/FLCN/CBFA2T3/HK1/FOXK1/ENO2/PFKFB3/ENTPD4/HK2
GO:0008380,RNA splicing,404,0.32303747829494295,1.4021599267310112,0.001141909034460343,0.024360726068487316,0.021206361718112018,3367,"tags=48%, list=36%, signal=32%",SMN1/SMN2/PRPF40A/ZPR1/TGS1/TSEN54/DDX1/GEMIN4/TCERG1/KAT2A/GEMIN5/HSPA8/GEMIN6/SNRNP27/WDR77/SF3B6/AAR2/C1QBP/HNRNPA3/HTATSF1/SCNM1/SNU13/SRSF2/RBM3/CWC22/NCL/SRSF8/RRP1B/GCFC2/MPHOSPH10/SAP18/RBM23/DDX20/LSM5/SF1/PUF60/RBM8A/SNRPG/SNRNP40/TFIP11/THUMPD2/EFTUD2/C2orf49/PRPF19/RNPS1/DDX47/PRMT1/ZRANB2/SF3B1/DHX35/SRPK2/NSRP1/AQR/NCBP1/RPS26/DHX9/PPIL3/FAM98A/IWS1/SUPT20H/PUS1/PUS7/SGF29/SREK1IP1/SRSF6/SDE2/AFF2/GEMIN7/EXOSC10/PRMT7/CLNS1A/CELF2/RBM19/CD2BP2/TTF2/SRSF1/SRSF7/ARL6IP4/HNRNPR/PRPF4/LSM1/ZC3H13/RSRC1/GRSF1/C9orf78/YJU2/SNW1/CDK12/NUP98/METTL16/PRPF38A/RBM28/GEMIN2/DAZAP1/PPWD1/SNRNP200/ARMC7/TAF6L/SF3A3/VIRMA/THOC6/PHF5A/MTREX/ISY1/ARB2A/WBP4/SNRPA1/DHX40/TSEN15/SNRPE/ARGLU1/AKAP17A/INTS15/SRSF4/RBM22/THOC1/SNRPF/YJU2B/FAM50A/DDX39A/TSSC4/LSM10/SMNDC1/LARP7/RBM48/TXNL4A/JMJD6/MFAP1/PRMT5/TARDBP/MAGOHB/CWC25/RPS13/SUPT7L/FAM98B/SNRPD1/USB1/PPP1R9B/HNRNPC/DDX17/TRA2B/DDX23/PTBP1/CASC3/ALYREF/AKAP8L/RBM10/CWC15/UPF3A/BCAS2/NRDE2/CWF19L1/ZMAT2/PRPF3/SNRPB/PPIG/PRPF38B/DNAJC17/SRSF10/METTL3/UPF1/SON/ECD/PPIL1/SRSF9/RSRP1/SFPQ/THOC7/SCAF11/RBMX2/U2AF1L4/PQBP1/HNRNPH1/CTNNBL1/CLK1/WBP11/CCAR2/RBFOX2/SNRNP25/ZBTB8OS/NCBP2/LUC7L3/ACIN1/SMU1/CIRBP/ZC3H10/CACTIN/PDCD7/KHDC4/RBM25/SRSF5/LUC7L2/PPIH/TSEN2
GO:0007369,gastrulation,82,-0.375348922416379,-1.5664515024951837,0.001209980055156765,0.025503771222465946,0.022201398931997126,1683,"tags=34%, list=18%, signal=28%",ARFRP1/CTNNB1/SRF/EXT2/EOMES/TGIF1/MYADM/NPHP3/RBM14/DUSP1/BRD3/TGFBR2/TP53/NF2/GPI/BMPR2/SMAD1/MAPK7/ITGA5/AHDC1/ACVR2B/SYF2/MEGF8/KDM6B/MAP2K1/TAL1/MYH9/UGDH
GO:0003006,developmental process involved in reproduction,419,-0.2444697350494106,-1.2942785789665687,0.001208245392098043,0.025503771222465946,0.022201398931997126,1475,"tags=22%, list=16%, signal=20%",ICA1L/H3-3A/SFMBT1/PTTG1/SPINT2/CDC25B/NICOL1/ALKBH5/KIF18A/EOMES/E2F1/TBPL1/SERPINE2/PKD1/CETN2/TRIM27/TCFL5/ARID5B/RNF38/BAG6/ZSCAN2/PPARD/SIX5/CREB3L4/FGF9/CREM/TDRD7/RFX2/IRF2BPL/WT1/BRIP1/SLC4A2/BBS2/MEA1/CCNB1IP1/TBP/FOXO3/EIF2S2/RXRB/CDK16/BMPR2/PGM3/STAU1/BTG1/DNHD1/TLR9/STRBP/CRKL/STXBP1/HERPUD2/SGPL1/KDM1B/HMGB2/CEP57/IDH1/MLH1/CITED2/CCNI/WDR48/ASPM/BRD2/KIFC1/ATAT1/CDYL/RAB24/EPOR/KDM3A/TCP11/CEBPB/TMF1/SIX4/CCDC34/PAIP2/CTNNA1/QKI/TXNRD3/SLC26A6/SKIL/KDM5B/SBF1/GGNBP2/SYNE1/DDX6/YBX2/IGF2R/FXR1/ETV5/CEP131/MARF1/UBR2/MAP3K4/LSM14B/CDKN1B
GO:0007043,cell-cell junction assembly,55,-0.42310076520185047,-1.6896622488648785,0.0012433225325825326,0.0260505673493483,0.022677392809196447,1264,"tags=36%, list=13%, signal=32%",ECT2/ARL2/CLDN15/RHOC/IRX3/CDH7/HDAC7/NPHP4/PIP5K1C/PKP4/FBF1/CNTNAP1/HIPK1/FLCN/AFDN/FSCN1/CTNNA1/VCL/ROCK2/DLG5
GO:0061028,establishment of endothelial barrier,27,-0.5490869073772152,-1.8603538697084485,0.0012530808447513944,0.026099672032691767,0.022720139140898845,1689,"tags=52%, list=18%, signal=43%",ICAM1/TJP2/FASN/S1PR2/MYADM/TNFRSF1A/ADD1/RAPGEF2/RAPGEF1/AFDN/VCL/EZR/PTPRS/ROCK2
GO:0015936,coenzyme A metabolic process,16,0.690940679425004,1.8552181974239432,0.0012858468526813016,0.026193646010022047,0.02280194483707362,1631,"tags=50%, list=17%, signal=41%",COASY/ACAT1/NUDT8/PANK2/MCCC2/NUDT19/ACLY/PPCS
GO:0008535,respiratory chain complex IV assembly,31,0.5592189479203253,1.7317709104552321,0.0012835213182962398,0.026193646010022047,0.02280194483707362,1641,"tags=45%, list=17%, signal=37%",TACO1/BCS1L/COX16/COA4/SCO1/TMEM223/SCO2/TIMM21/FASTKD3/SLC25A46/UQCC6/COA7/COA1/COA3
GO:0048593,camera-type eye morphogenesis,53,-0.4331435829334416,-1.6959112254221524,0.0012742949800134144,0.026193646010022047,0.02280194483707362,1246,"tags=30%, list=13%, signal=26%",IFT122/NECTIN3/NECTIN1/TDRD7/MAN2A1/ATF4/MEIS1/RING1/CITED2/FAT1/HIPK1/SOX4/GDF11/HMGN1/ZHX2/PAX6
GO:0036294,cellular response to decreased oxygen levels,90,-0.36851485545624646,-1.5939125906174267,0.0012873581703789245,0.026193646010022047,0.02280194483707362,1540,"tags=32%, list=16%, signal=27%",CFLAR/NDRG1/TMBIM6/E2F1/MAP3K7/AK4/PINK1/BNIP3L/PPARD/PGK1/VHL/PDK3/TP53/JUND/FOXO3/ENO1/HILPDA/P4HB/ATF4/TERT/SLC9A1/RTN4/CITED2/ERO1A/EGLN1/MAP2K1/ROCK2/PIK3CB/MDM4
GO:0048592,eye morphogenesis,63,-0.40502554289561943,-1.6365215638119548,0.0013045516073979795,0.026390929069200503,0.022973682571902715,1246,"tags=29%, list=13%, signal=25%",IFT122/NECTIN3/NECTIN1/TDRD7/MAN2A1/ATF4/MEIS1/RING1/FBN1/CITED2/FAT1/RAB37/HIPK1/SOX4/GDF11/HMGN1/ZHX2/PAX6
GO:0042026,protein refolding,18,0.644331151584215,1.7683987160401942,0.0013231437262676996,0.026614090951213157,0.02316794819347533,761,"tags=33%, list=8%, signal=31%",HSPA14/HSPA9/HSPA5/HSPA8/HSPD1/DNAJA1
