ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0030155,regulation of cell adhesion,435,-0.45614392091423117,-1.4928923906499931,1.194863219165229e-5,8.005583568407035e-4,6.410115700230823e-4,1429,"tags=22%, list=13%, signal=20%",ITGA3/PHF10/PTEN/RRAS/VSIR/TMIGD2/AKT1/BTN2A2/DUSP22/DLG5/JAM3/KLHL22/BRAF/PLAUR/RUNX1/PLXNC1/FLOT2/PLXNB1/MYADM/IL2RG/EPB41L5/ZBTB16/P4HB/CELSR2/MAPK7/PLXNB2/PRKAR1A/CAMSAP3/PIK3R6/FXYD5/NEDD9/CD37/LGALS8/STAT5A/VCL/DHPS/MAPK3/MAP2K5/HLA-A/IL20RB/CCR7/NDFIP1/PRKD2/ILK/CYTH3/DAB2/ACTG1/PRKCE/CSF1/SMARCA2/AKNA/CARD11/MAP2K1/GATA3/LMO7/CYLD/SEMA4D/TNFRSF14/TRIOBP/TFE3/ITGA5/LAPTM5/MAPK14/NCKAP1L/MDK/ZBTB7B/BRD4/CD4/PTK2B/AFDN/ARG2/CYTH1/UTRN/SPOCK1/STAT5B/RUNX3/PLXND1/CBLB/PTPRU/SPOCK2/PLEKHA2/S100A10/FLOT1/ETS1/FERMT2/FYN/CORO1A/HLA-E/SOX4/CEBPB/SERPINE2/IGFBP2/SPINT2/VEGFA/ASS1
GO:0000380,"alternative mRNA splicing, via spliceosome",67,0.763723906472918,1.7572498409331931,1.2159376205442487e-5,8.006320298031871e-4,6.410705603776846e-4,1372,"tags=39%, list=12%, signal=34%",SRSF2/DHX9/SRSF6/SFPQ/SRSF7/DDX5/TRA2B/SRSF8/NCBP2/HNRNPM/HNRNPU/RBM8A/PUF60/RBM19/RBM25/SRSF3/NCBP1/BCAS2/THRAP3/RNPS1/STRAP/SRSF5/RBM14/DDX17/SRSF9/SRSF10
GO:0048858,cell projection morphogenesis,363,-0.4857302720828592,-1.5518760852772733,1.3402461957153255e-5,8.675254612604793e-4,6.946325064322962e-4,1523,"tags=23%, list=14%, signal=21%",SLC30A1/NRXN3/SEMA6C/FLRT3/MARK2/BTBD3/RUFY3/TRAK1/PTEN/CC2D1A/ZDHHC15/NEDD4L/SKIL/BRAF/MAPT/HDAC6/MAP2K2/PACSIN2/PLXNC1/NUMB/ARHGAP33/PLXNB1/FOXD1/CELSR2/MEGF8/CNTNAP1/ADARB1/PLXNB2/NBL1/MICOS10-NBL1/ULK1/ATP7A/RASAL1/VCL/KIF13B/SPG11/SEMA4A/RERE/BMPR2/CRPPA/ROBO3/EFNA4/TMEM106B/ACTG1/CYFIP2/NEO1/DOCK7/APBB1/EFNA3/MAP2K1/TNIK/GATA3/RTN4/PTCH1/STXBP1/PTPRS/DVL3/SEMA4D/RAPGEF2/TSC22D4/VASP/LLGL1/NCKAP1L/FOXB1/MDK/DBN1/CLSTN3/LZTS1/LMO4/TUBA1A/LHX4/POU3F2/PLXND1/PAX6/ALCAM/WASF2/PTK7/FLOT1/FYN/EPHB6/NRN1/GAS7/VLDLR/VEGFA/NECTIN1
GO:0006913,nucleocytoplasmic transport,295,0.6038514186655437,1.627218020144594,1.4434155358063512e-5,9.036727756138451e-4,7.235758639374375e-4,1516,"tags=30%, list=14%, signal=26%",NOL6/DHX9/SSB/DDX56/CSE1L/NSUN2/TARDBP/LTV1/XPO1/SEH1L/IPO4/RANBP1/DDX39A/KPNA3/NOTCH1/NCBP2/PABPN1/NUP155/TNPO2/SUMO1/ANKLE1/NOP9/RAN/XPO6/TXN/CPSF6/EI24/NUP160/NUP188/XPO5/ALYREF/XPO4/DDX19A/RBM8A/HNRNPA2B1/NUP35/SMG5/DESI1/UPF1/LSG1/NDC1/HSPA9/AHCTF1/KPNB1/NUP107/SDAD1/TNPO1/PCID2/SRSF3/CFL1/NCBP1/NUP205/RANBP2/NUP153/RIOK2/NUP42/YWHAB/KPNA1/IPO5/NUP54/EIF4A3/IPO7/RGPD1/NUP62/IWS1/NUP85/PRP4K/NXF1/ANP32A/NUP93/NXT1/EIF4E/AGFG1/ZPR1/MDM2/TRIM28/NUTF2/YWHAE/HEATR3/MAGOHB/IPO9/ANGPT1/NUP98/RANGAP1/THOC6/RBM15B/NUP210/PARK7
GO:0051169,nuclear transport,295,0.6038514186655437,1.627218020144594,1.4434155358063512e-5,9.036727756138451e-4,7.235758639374375e-4,1516,"tags=30%, list=14%, signal=26%",NOL6/DHX9/SSB/DDX56/CSE1L/NSUN2/TARDBP/LTV1/XPO1/SEH1L/IPO4/RANBP1/DDX39A/KPNA3/NOTCH1/NCBP2/PABPN1/NUP155/TNPO2/SUMO1/ANKLE1/NOP9/RAN/XPO6/TXN/CPSF6/EI24/NUP160/NUP188/XPO5/ALYREF/XPO4/DDX19A/RBM8A/HNRNPA2B1/NUP35/SMG5/DESI1/UPF1/LSG1/NDC1/HSPA9/AHCTF1/KPNB1/NUP107/SDAD1/TNPO1/PCID2/SRSF3/CFL1/NCBP1/NUP205/RANBP2/NUP153/RIOK2/NUP42/YWHAB/KPNA1/IPO5/NUP54/EIF4A3/IPO7/RGPD1/NUP62/IWS1/NUP85/PRP4K/NXF1/ANP32A/NUP93/NXT1/EIF4E/AGFG1/ZPR1/MDM2/TRIM28/NUTF2/YWHAE/HEATR3/MAGOHB/IPO9/ANGPT1/NUP98/RANGAP1/THOC6/RBM15B/NUP210/PARK7
GO:0120039,plasma membrane bounded cell projection morphogenesis,360,-0.4828691851339667,-1.5415895556172354,1.624924236575034e-5,0.0010009009128193636,8.014269791596729e-4,1523,"tags=23%, list=14%, signal=21%",SLC30A1/NRXN3/SEMA6C/FLRT3/MARK2/BTBD3/RUFY3/TRAK1/PTEN/CC2D1A/ZDHHC15/NEDD4L/SKIL/BRAF/MAPT/HDAC6/MAP2K2/PLXNC1/NUMB/ARHGAP33/PLXNB1/FOXD1/CELSR2/MEGF8/CNTNAP1/ADARB1/PLXNB2/NBL1/MICOS10-NBL1/ULK1/ATP7A/RASAL1/VCL/KIF13B/SPG11/SEMA4A/RERE/BMPR2/CRPPA/ROBO3/EFNA4/TMEM106B/ACTG1/CYFIP2/NEO1/DOCK7/APBB1/EFNA3/MAP2K1/TNIK/GATA3/RTN4/PTCH1/STXBP1/PTPRS/DVL3/SEMA4D/RAPGEF2/TSC22D4/VASP/LLGL1/NCKAP1L/FOXB1/DBN1/CLSTN3/LZTS1/LMO4/TUBA1A/LHX4/POU3F2/PLXND1/PAX6/ALCAM/WASF2/PTK7/FLOT1/FYN/EPHB6/NRN1/GAS7/VLDLR/VEGFA/NECTIN1
GO:0000959,mitochondrial RNA metabolic process,60,0.781373302764446,1.7780287114159072,1.7334691904208814e-5,0.001042514708143043,8.3474737866224e-4,1261,"tags=47%, list=11%, signal=42%",TWNK/PNPT1/PUS1/C1QBP/METTL8/ELAC2/LRPPRC/EARS2/FASTKD1/SLIRP/TRMT10C/TBRG4/FASTKD2/TRNT1/DARS2/MRPL12/TRMT5/MTPAP/TFAM/TFB2M/THAP11/GTPBP3/HSD17B10/SLC25A33/PDE12/YARS2/TRMT61B/FASTKD5
GO:0141188,nucleic acid catabolic process,311,0.587029765510439,1.5871479892311875,1.7470788510383544e-5,0.001042514708143043,8.3474737866224e-4,1310,"tags=25%, list=12%, signal=23%",DKC1/MRTO4/PNPT1/DHX9/SYNCRIP/HNRNPAB/SSB/ETF1/FUS/C1QBP/NSUN2/TARDBP/SERBP1/DDX5/ELAC2/LRPPRC/RNASEH1/LIN28B/FASTKD1/NME1/WDR4/NCBP2/SLIRP/EXOSC2/KHSRP/GSPT1/HNRNPU/FEN1/MTREX/POP1/CUL4A/WDR82/DFFA/TBRG4/HNRNPD/FASTKD2/TRNT1/MYD88/METTL1/RBM8A/CUL3/DHX34/MTPAP/HNRNPA0/SMG5/UPF1/EXOSC5/PRR5L/METTL16/NCBP1/INTS10/EXOSC4/PRKCA/RNH1/YTHDF2/DHX36/ZC3HAV1/INTS7/EIF4A3/EXOSC7/EXOSC6/CNOT9/PDE12/DDX49/PUM2/YBX3/YTHDF1/INTS9/THRAP3/RNPS1/LARP1/EXOSC3/ZPR1/HSPA1B/FASTKD5/RBX1/LSM7/EXOSC10/NAF1
GO:0033993,response to lipid,491,-0.4474439436479027,-1.469016633240022,1.8263400036204985e-5,0.001073044995973336,8.591931515008175e-4,847,"tags=15%, list=8%, signal=15%",MAPK3/JUND/NCOA3/ZFP36L1/E2F1/CBL/CCR7/DAB2/GIPR/PKN1/SLC39A9/NR3C1/PRKCE/KDM4C/TMF1/PIM1/AKIRIN2/CREBRF/UCP2/MYB/TADA3/RPL13A/PHC1/GRAMD1A/MAP2K1/CALCOCO1/PTCH1/MAPKAPK2/STXBP1/BCHE/SREBF1/WBP2/MICB/INSIG2/MAPK14/MDK/TFPI/GOT1/NFKBIL1/SIGIRR/HMGB2/VIM/LETMD1/CD4/PTK2B/SCD/CDK19/JUN/STAT5B/GFI1/HDAC5/SLC7A5/GBP5/NFE2L1/TNIP1/PTPRU/CDKN2D/TNFAIP3/PTK7/ZFP36L2/KDM3A/P2RX7/GPI/EEF2/PDCD4/NFKB2/CA9/ENO2/CEBPB/ALDH1A2/LBH/IGFBP2/DDIT4/ASS1/PCK2/TXNIP
GO:0051168,nuclear export,151,0.6767422223091231,1.7256267139696098,1.9284212127917025e-5,0.001105051118309927,8.848206333127543e-4,1516,"tags=38%, list=14%, signal=34%",NOL6/DHX9/SSB/CSE1L/NSUN2/LTV1/XPO1/DDX39A/NCBP2/PABPN1/NUP155/ANKLE1/NOP9/RAN/XPO6/TXN/CPSF6/NUP160/NUP188/XPO5/ALYREF/XPO4/DDX19A/RBM8A/HNRNPA2B1/SMG5/DESI1/UPF1/LSG1/HSPA9/NUP107/SDAD1/PCID2/SRSF3/NCBP1/RANBP2/NUP153/RIOK2/NUP42/EIF4A3/NUP62/IWS1/NUP85/PRP4K/NXF1/NUP93/NXT1/EIF4E/AGFG1/MDM2/NUTF2/YWHAE/MAGOHB/NUP98/RANGAP1/THOC6/RBM15B/PARK7
GO:0010608,post-transcriptional regulation of gene expression,454,0.5551602151427661,1.5295041309863566,1.9386861724735565e-5,0.001105051118309927,8.848206333127543e-4,1401,"tags=23%, list=13%, signal=21%",NOLC1/DKC1/IFRD2/ABCE1/EIF4G1/PNPT1/DHX9/EIF5/DDX3X/SYNCRIP/SSB/ETF1/EIF3B/FUS/C1QBP/LARP4/NAT10/PUS7/NSUN2/TARDBP/SERBP1/METTL8/GEMIN5/LRPPRC/EIF4G2/EIF5A/DDX1/DUS3L/LIN28B/FASTKD1/PA2G4/ABCF1/WDR4/ZMPSTE24/EIF5B/NCBP2/EIF2S1/TCOF1/KHSRP/GSPT1/BZW1/TRMT10C/HNRNPU/PUM3/PRMT1/RAN/TRAP1/TRUB2/EIF2AK2/CUL4A/XPO5/TBRG4/HNRNPD/FASTKD2/SMYD5/MYD88/METTL1/GCN1/RBM8A/PTCD3/HNRNPA0/UPF1/SPOUT1/OTUD6B/TSN/NGRN/OGFOD1/MATR3/CNBP/METTL16/NCBP1/PRKCA/YWHAG/RNH1/YTHDF2/COA3/DHX36/EIF5AL1/EIF4A3/EIF4E2/CNOT9/ILF3/PDE12/DDX49/PUM2/YBX3/YTHDF1/MTOR/THRAP3/SRP9/LARP1/EIF4E/MTIF2/EIF2B4/FASTKD5/RBX1/AKT1S1/MPV17L2/NAF1/DHX57/HSPB1/USP5/ZC3H7B/ELP5/MRPS27
GO:0032200,telomere organization,170,0.6615033716260375,1.7024300631758515,2.1622190335927945e-5,0.0012143403660721886,9.723291474592984e-4,1450,"tags=25%, list=13%, signal=22%",DKC1/GNL3/CCT5/UCHL5/CCT3/NAT10/RUVBL1/XRCC5/CCT2/CCT6A/CCT7/TCP1/HNRNPU/FEN1/PTGES3/RIF1/HNRNPD/GAR1/HNRNPA2B1/SMG5/UPF1/SHLD2/USP7/CCNE2/CCT4/NHP2/NBN/WRN/DHX36/PINX1/SMC5/HSP90AB1/ATR/SMC6/INO80/CCT8/EXOSC10/ACTR5/NAF1/NOP10/EME2/DNA2
GO:0030029,actin filament-based process,468,-0.4469973634545985,-1.4563187309007095,2.221904042101528e-5,0.0012297755850414112,9.846882139290525e-4,1335,"tags=19%, list=12%, signal=17%",SVIL/ARHGAP25/NEDD4L/GMFG/JAM3/ACTN1/BRAF/PDLIM1/HDAC6/FMNL3/PACSIN2/ELMO1/DAAM1/ARHGAP26/MYADM/TRIP10/PXN/EPB41L5/SCN4A/CYTH2/FMNL1/SHROOM1/BCAS3/RHOF/FLII/PLEKHG2/PRKAR1A/ARHGEF10/CIT/NEDD9/LIMA1/ARAP1/LCP1/CRACD/TMSB15A/ADD1/TRPM4/CAMK2D/MYH9/HAX1/CCR7/TMOD3/ACTG1/CYFIP2/TESK2/SSH1/PRKCE/FGD5/DSTN/ARHGEF2/BIN1/SDCBP/TNIK/LIMD2/INPP5K/DVL3/TRIOBP/VASP/PDLIM7/LLGL1/RFLNB/JMY/NCKAP1L/INPPL1/DBN1/MICAL1/TPM4/CCDC88C/CNN2/AMOTL1/RHOC/PTK2B/MYO18A/ALDOA/IQGAP2/SUN2/SH3D21/FSCN1/SPTBN2/S100A10/WASF2/PTK7/TMSB4X/FERMT2/CORO1A/MYO18B/SEPTIN9/MARCKS
GO:0006399,tRNA metabolic process,196,0.6397069366526946,1.6794976673366755,2.2623932211948626e-5,0.0012342971016775972,9.88308617679861e-4,1571,"tags=41%, list=14%, signal=36%",MARS2/SSB/TRMT61A/PUS1/NAT10/FAM98A/PUS7/NSUN2/METTL8/ELAC2/FARSA/DDX1/DUS3L/GTF3C2/EARS2/QTRT2/WDR4/VARS1/POLR2L/LARS2/YRDC/EXOSC2/TRMT10C/POP1/TRUB2/WDR6/TRNT1/DARS2/METTL1/TRMT5/METTL2B/GTF3C6/RARS1/DUS1L/TRMT6/GTF3C4/FARSB/GATC/CARS2/TRMT2A/TRMT1/QTRT1/POP7/CTU1/TSEN2/TYW3/KTI12/THADA/LRRC47/POLR2F/GTPBP3/RNH1/HSD17B10/CTU2/EXOSC7/RPP40/LAGE3/YARS2/POLR2E/DTD2/EXOSC3/FTSJ1/LARS1/TRMT61B/ADAT2/AARSD1/TRMT112/EXOSC10/HARS1/POP4/THUMPD1/ELP5/PUSL1/FAM98B/ELP1/KARS1/METTL2A/TSEN54/GON7/POLR3A
GO:0045765,regulation of angiogenesis,135,-0.6167380927507574,-1.7958645541352136,2.4234378180316695e-5,0.001303536482684922,0.001043748978707487,1079,"tags=24%, list=10%, signal=22%",HIPK1/PKM/MAPK7/PIK3R6/SEMA4A/ADGRA2/PRKD2/ERAP1/HK2/GLUL/EFNA3/RTN4/PRKCB/E2F2/ITGA5/MDK/CCM2/PTK2B/WARS1/STIM1/PLXND1/TNFAIP3/PGK1/ADM2/ETS1/EGLN1/PPP1R16B/FYN/BTG1/ANXA3/SARS1/VEGFA
GO:0034329,cell junction assembly,257,-0.518128944824965,-1.6075585174578386,2.7221305008459698e-5,0.001443863386490383,0.0011561095182686465,1331,"tags=21%, list=12%, signal=19%",PTEN/FBF1/CC2D1A/DUSP22/DLG5/JAM3/ACTN1/MAPT/RAPGEF1/ELMO1/IRX3/PLXNC1/RTN4RL2/ARHGAP33/PLXNB1/ARHGEF9/EPB41L5/HIPK1/CNTNAP1/PLXNB2/CAMSAP3/VCL/SEMA4A/ACTG1/CYFIP2/SLC39A9/TESK2/NCKIPSD/RTN4/PTPRS/SEMA4D/RAPGEF2/ITGA5/CLSTN3/RHOC/PTK2B/AFDN/LZTS1/PLXND1/FSCN1/SPTBN2/SDK2/SPOCK2/S100A10/FGFR1/FLOT1/CTNNA1/CDH2/FERMT2/HDAC7/VLDLR/VEGFA/NECTIN1
GO:0032204,regulation of telomere maintenance,105,0.703425109280233,1.7149946089821517,2.9196258967418388e-5,0.0015274042876242577,0.001223001186739011,1310,"tags=30%, list=12%, signal=26%",DKC1/GNL3/CCT5/UCHL5/CCT3/NAT10/RUVBL1/XRCC5/CCT2/CCT6A/CCT7/TCP1/HNRNPU/PTGES3/HNRNPD/HNRNPA2B1/SMG5/UPF1/USP7/CCT4/NBN/DHX36/PINX1/SMC5/ATR/SMC6/INO80/CCT8/EXOSC10/ACTR5/NAF1
GO:0006405,RNA export from nucleus,87,0.7257321871167329,1.7374632258395781,3.45026793894643e-5,0.0017757924120443505,0.0014218869522164355,1493,"tags=45%, list=14%, signal=39%",NOL6/DHX9/SSB/NSUN2/XPO1/DDX39A/NCBP2/PABPN1/NUP155/RAN/CPSF6/NUP160/NUP188/XPO5/ALYREF/DDX19A/RBM8A/HNRNPA2B1/SMG5/UPF1/NUP107/PCID2/SRSF3/NCBP1/RANBP2/NUP153/EIF4A3/NUP62/IWS1/NUP85/NXF1/NUP93/NXT1/EIF4E/AGFG1/MAGOHB/NUP98/THOC6/RBM15B
GO:0006401,RNA catabolic process,290,0.5960945126076312,1.6080007895106077,3.487416363009329e-5,0.0017757924120443505,0.0014218869522164355,1310,"tags=27%, list=12%, signal=24%",DKC1/MRTO4/PNPT1/DHX9/SYNCRIP/HNRNPAB/SSB/ETF1/FUS/C1QBP/NSUN2/TARDBP/SERBP1/DDX5/ELAC2/LRPPRC/RNASEH1/LIN28B/FASTKD1/WDR4/NCBP2/SLIRP/EXOSC2/KHSRP/GSPT1/HNRNPU/FEN1/MTREX/POP1/CUL4A/WDR82/TBRG4/HNRNPD/FASTKD2/TRNT1/MYD88/METTL1/RBM8A/CUL3/DHX34/MTPAP/HNRNPA0/SMG5/UPF1/EXOSC5/PRR5L/METTL16/NCBP1/INTS10/EXOSC4/PRKCA/RNH1/YTHDF2/DHX36/ZC3HAV1/INTS7/EIF4A3/EXOSC7/EXOSC6/CNOT9/PDE12/DDX49/PUM2/YBX3/YTHDF1/INTS9/THRAP3/RNPS1/LARP1/EXOSC3/ZPR1/HSPA1B/FASTKD5/RBX1/LSM7/EXOSC10/NAF1
GO:0051028,mRNA transport,118,0.6929890746750595,1.7219271000023098,3.9015735235285494e-5,0.0019490183657335117,0.00156058994568869,1501,"tags=41%, list=14%, signal=36%",DHX9/SRSF7/NSUN2/XPO1/SEH1L/LRPPRC/DDX39A/NCBP2/PABPN1/NUP155/KHSRP/NUP160/SLBP/NUP188/ALYREF/METTL1/DDX19A/RBM8A/HNRNPA2B1/NUP35/SMG5/UPF1/NDC1/AHCTF1/NUP107/PCID2/SRSF3/NCBP1/NUP205/RANBP2/NUP153/NUP42/NUP54/EIF4A3/NUP62/IWS1/NUP85/NXF1/NUP93/NXT1/EIF4E/AGFG1/NUTF2/MAGOHB/NUP98/THOC6/RBM15B/NUP210
GO:0031123,RNA 3'-end processing,89,0.7168666967345976,1.718180098970159,3.929678296975135e-5,0.0019490183657335117,0.00156058994568869,1766,"tags=42%, list=16%, signal=35%",DKC1/PNPT1/SSB/ELAC2/LIN28B/NCBP2/EXOSC2/TRMT10C/CPSF6/SLBP/TRNT1/MTPAP/PAPOLA/EXOSC5/CCNB1/CSTF2/NCBP1/CPSF2/EXOSC4/HSD17B10/TOE1/DHX36/INTS7/EXOSC7/EXOSC6/INTS9/EXOSC3/EXOSC10/CSTF3/SUPV3L1/INTS2/USB1/ERI1/RPRD1A/EXOSC9/INTS5/NEMF
GO:0032526,response to retinoic acid,46,-0.7862392616769359,-1.8933044602123352,4.4024323983262775e-5,0.0021282138391402598,0.0017040727671069733,582,"tags=22%, list=5%, signal=21%",MYB/PHC1/PTCH1/SREBF1/MICB/PTK2B/CDKN2D/PTK7/ALDH1A2/IGFBP2
GO:0022904,respiratory electron transport chain,103,0.7024448351175164,1.708739869688031,4.3655334520089405e-5,0.0021282138391402598,0.0017040727671069733,2330,"tags=47%, list=21%, signal=37%",MYBBP1A/CYCS/MT-ND2/MT-ND1/MTCH2/NDUFB3/NDUFB2/COX7B/SOD2/MT-ND3/CCNB1/UQCR10/NDUFAB1/NDUFS1/NDUFS3/NDUFS6/SCO2/UQCC3/PUM2/BID/GBA1/SDHD/NDUFS5/NDUFB10/COX5B/NDUFA10/COXFA4/UQCRQ/PARK7/NDUFA5/COX7C/UQCR11/NDUFV3/SDHB/NDUFV2/NDUFA9/NDUFA1/COX6C/NDUFA8/SDHC/NDUFB8/MT-ND6/DLD/UQCRFS1/NDUFB6/COX6B1/CYC1/COX7A2
GO:0070059,intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress,47,-0.7748813476712784,-1.86296101353934,4.64441083223674e-5,0.0022171256210390135,0.0017752649299536485,767,"tags=30%, list=7%, signal=28%",HERPUD1/TMBIM6/BBC3/ATF4/APAF1/SERINC3/WFS1/ERP29/CHAC1/BAG6/DDIT3/ERN1/PPP1R15A/CEBPB
GO:0001525,angiogenesis,261,-0.5062372318397377,-1.5742713321850228,4.773105283220752e-5,0.0022504307502000066,0.0018019325338214797,1390,"tags=23%, list=13%, signal=21%",RRAS/MEIS1/TMIGD2/AKT1/JAM3/GADD45A/SLC31A1/FMNL3/RUNX1/PACSIN2/B4GALT1/HIPK1/PKM/MAPK7/BCAS3/PIK3R6/APLN/CALCRL/SEMA4A/VEZF1/MAP2K5/MYH9/ADGRA2/PRKD2/ERAP1/HK2/ACTG1/GLUL/EFNA3/RTN4/PRKCB/COL18A1/E2F2/ITGA5/SAT1/MAPK14/MDK/CCM2/AMOTL1/PTK2B/JUN/CLIC4/WARS1/STIM1/EPAS1/HDAC5/PLXND1/TNFAIP3/WASF2/FGFR1/PGK1/ADM2/ETS1/HDAC7/EGLN1/PPP1R16B/FYN/BTG1/ANXA3/SARS1/VEGFA
GO:0048812,neuron projection morphogenesis,349,-0.4827747712337314,-1.5343543140843126,4.863415941794954e-5,0.0022650470099652353,0.0018136358550596074,1523,"tags=23%, list=14%, signal=21%",SLC30A1/NRXN3/SEMA6C/FLRT3/MARK2/BTBD3/RUFY3/TRAK1/PTEN/CC2D1A/ZDHHC15/NEDD4L/SKIL/BRAF/MAPT/HDAC6/MAP2K2/PLXNC1/NUMB/ARHGAP33/PLXNB1/FOXD1/CELSR2/MEGF8/CNTNAP1/ADARB1/PLXNB2/NBL1/MICOS10-NBL1/ULK1/ATP7A/RASAL1/VCL/KIF13B/SPG11/SEMA4A/RERE/BMPR2/CRPPA/ROBO3/EFNA4/TMEM106B/ACTG1/CYFIP2/NEO1/DOCK7/APBB1/EFNA3/MAP2K1/TNIK/GATA3/RTN4/PTCH1/STXBP1/PTPRS/DVL3/SEMA4D/RAPGEF2/TSC22D4/VASP/LLGL1/NCKAP1L/FOXB1/DBN1/CLSTN3/LZTS1/LMO4/TUBA1A/LHX4/POU3F2/PLXND1/PAX6/ALCAM/PTK7/FLOT1/FYN/EPHB6/NRN1/GAS7/VLDLR/VEGFA/NECTIN1
GO:0120035,regulation of plasma membrane bounded cell projection organization,398,-0.4555786390175829,-1.4682477521234825,4.937145798117896e-5,0.002271681903977379,0.0018189484519381721,1466,"tags=21%, list=13%, signal=19%",MBOAT1/TTBK2/MARK2/ITGA3/RUFY3/TBX6/TRAK1/PTEN/INTU/AKT1/CAMK2G/EPS8L2/ZDHHC15/NEDD4L/RAB3IP/SKIL/BRAF/MAPT/HDAC6/MAP2K2/RAPGEF1/PTPN9/PLXNC1/RTN4RL2/ARHGAP33/PLXNB1/CEP135/CAMK1D/FIG4/AP2A1/MEGF8/PLXNB2/ULK1/NEDD9/LIMA1/KIF13B/ARAP1/IFT140/GPC2/BMPR2/EVI5L/ROBO3/CCR7/STYXL1/TMEM106B/DAB2/CBFA2T2/NEO1/APBB1/SF3A2/MAP2K1/TNIK/NCKIPSD/GATA3/RTN4/CYLD/PTPRS/SEMA4D/PPP2R5B/RAPGEF2/RETREG3/MDK/DBN1/VIM/PTK2B/LZTS1/MARK4/SPOCK1/GFI1/ITM2C/POU3F2/PLXND1/FSCN1/WASF2/FGFR1/PTK7/P2RX7/PPP1R16B/PTPRF/FYN/SEPTIN9/VLDLR/VEGFA
GO:0022900,electron transport chain,111,0.6867110631090385,1.6957995145053257,5.8492067157735084e-5,0.0026593000532784557,0.0021293164798649174,2330,"tags=44%, list=21%, signal=35%",MYBBP1A/CYCS/MT-ND2/MT-ND1/MTCH2/NDUFB3/NDUFB2/COX7B/SOD2/MT-ND3/CCNB1/UQCR10/NDUFAB1/NDUFS1/NDUFS3/NDUFS6/THAP11/SCO2/UQCC3/PUM2/BID/GBA1/SDHD/NDUFS5/NDUFB10/COX5B/NDUFA10/COXFA4/UQCRQ/PARK7/NDUFA5/COX7C/UQCR11/NDUFV3/SDHB/NDUFV2/NDUFA9/NDUFA1/COX6C/NDUFA8/SDHC/NDUFB8/MT-ND6/DLD/UQCRFS1/NDUFB6/COX6B1/CYC1/COX7A2
GO:0000245,spliceosomal complex assembly,70,0.7442393874177728,1.7185272105041765,6.516807985330926e-5,0.0029279634936445658,0.002344436804629887,1767,"tags=47%, list=16%, signal=40%",SRSF6/U2AF2/DDX1/SRPK1/SF1/SF3A3/SNRPD3/GEMIN6/SNRPE/SNRPG/PUF60/DDX23/SF3B3/SNRPD1/PRPF19/SNRPF/NCBP1/LUC7L3/SF3B1/SMN1/SMN2/TXNL4A/SNRPA1/SRSF5/SNRPB/SF3B4/SRSF9/SRSF10/GCFC2/PHF5A/SF3B6/SNRNP200/SNRPB2
GO:0050808,synapse organization,284,-0.49902283331982805,-1.5553207109104723,7.063458776666456e-5,0.0031366684962894414,0.0025115480717522714,1400,"tags=21%, list=13%, signal=19%",PTEN/INSR/AKT1/CC2D1A/ZDHHC15/DLG5/NEDD4L/ACTN1/MAPT/HDAC6/ELMO1/DAAM1/PLXNC1/F2R/RTN4RL2/ARHGAP33/PLXNB1/ARHGEF9/CHRNB1/CNTNAP1/PLXNB2/NEDD9/SPG11/SEMA4A/ACTG1/CYFIP2/SSH1/SORT1/NCKIPSD/RTN4/PPFIA4/PTPRS/SEMA4D/MAPK14/AGAP1/KIF2C/DBN1/CLSTN3/PTK2B/LZTS1/TUBA1A/PLXND1/SPTBN2/SDK2/SPOCK2/WASF2/FGFR1/PTK7/CDH2/DLGAP4/EGLN1/PTPRF/FYN/SLC7A11/RIMS3/LGMN/NRN1/VLDLR/NECTIN1
GO:1903530,regulation of secretion by cell,280,-0.4910162454871594,-1.5312775152845761,8.07725596125246e-5,0.003545636840922201,0.0028390113209241855,1145,"tags=20%, list=10%, signal=18%",CPT1A/SIRT3/STXBP2/PINK1/RFX3/PLA2G6/OSBP/PRKAR1A/GRK2/APLN/SLC38A2/ATP13A2/TCIRG1/TRPM4/GNAI2/RAB33B/DAB2/GIPR/PRKCE/FBXL20/TMF1/NEO1/SLC8B1/APBB1/UCP2/MYB/SDCBP/STXBP1/PRKCB/SREBF1/RAB3GAP1/PFKL/NCKAP1L/MCTP1/RAB8B/MICAL1/P2RX4/RAB11FIP1/MYO18A/ERP29/SIDT2/DNAJC1/RAB3D/S100A10/FGFR1/TNFRSF1A/P2RX7/KDM5B/RIMS3/RAB37/SOX4/GNAO1/GAB2/IDH2/PCK2
GO:0009617,response to bacterium,297,-0.48109237804214655,-1.52063245136311,8.291219919094733e-5,0.003598201008070771,0.00288109974461366,911,"tags=16%, list=8%, signal=15%",CD68/SMAD6/PLA2G6/CASP9/DHX58/CD96/MAPK3/JUND/HLA-A/E2F1/PLAAT3/CCR7/ERAP1/PRKCE/TMF1/PIM1/AKIRIN2/RPL13A/MAPKAPK2/CYLD/TNFRSF14/MLH1/MAPK14/RBCK1/NFKBIL1/SIGIRR/HMGB2/VIM/LETMD1/CD4/CDK19/ARG2/GFI1/HDAC5/SLC7A5/GBP5/TNIP1/OPTN/TNFAIP3/TNFRSF1A/P2RX7/PDCD4/ANXA3/NFKB2/HLA-E/CEBPB/ASS1/PCK2
