ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0044282,small molecule catabolic process,323,0.43891808214272104,1.3977573663720402,7.331413058805344e-4,0.03000734502840854,0.026759996141696697,2255,"tags=20%, list=14%, signal=17%",ENO1/AKT1/TPI1/GLUL/PKM/PNP/ACADVL/GCDH/GPI/HADHA/SLC16A3/MPST/HACL2/PARK7/ACAT1/ADH5/DCXR/CBS/LOC102724560/GALK1/SNX17/ECH1/OAT/AASDHPPT/AMDHD2/TP53/ECI1/HSD17B10/MGAT1/ABCD1/ECHS1/AKR1A1/PGK1/LDHB/SORD/PFKL/GATD1/BCKDK/AKT2/ALDH2/NUDT3/NUDT5/ACSS1/SLC16A1/FUT4/BCKDHA/ALDH1L2/IVD/ETFB/ACADS/MCAT/FUT7/CPT2/PCK2/LRP5/SCLY/PEX5/TST/GCAT/GCSH/PDXP/TIGAR/ACAA1
GO:0006081,aldehyde metabolic process,62,0.6639473869315704,1.7229845807945734,7.624244375674786e-4,0.030934542832085698,0.027586854020176136,3022,"tags=37%, list=19%, signal=30%",TALDO1/TPI1/IDH2/PDXK/PARK7/ADH5/ALDH1A3/AKR7A2/PNPO/AKR1A1/GATD1/GRHPR/ALDH2/RDH10/PDXP/DHRS4/DHRS4L2/ESD/SHPK/HYI/ALDH1B1/ALDH3B1/IDH1
GO:0070585,protein localization to mitochondrion,69,0.6553400282572042,1.736421177557456,7.953065191655574e-4,0.03151278817322481,0.0281025225367739,2699,"tags=55%, list=17%, signal=46%",FKBP8/AKT1/TOMM7/TIMM44/TSPO/TOMM40/TIMM10/TOMM20/ROMO1/GRPEL1/TIMM13/MTCH1/BCS1L/OXA1L/BAX/SAMM50/HSPD1/TOMM6/TIMM50/DNAJC19/TOMM40L/TIMM8B/TOMM5/TIMM17A/ISG15/MTX1/AIFM1/TOMM22/NDUFA13/TIMM10B/TIMM8A/DNAJA1/TIMM17B/MAVS/HSP90AA1/HSPA4/TIMM9/OMA1
GO:0035725,sodium ion transmembrane transport,143,-0.5900992545107948,-1.5344478777536659,7.870934434343115e-4,0.03151278817322481,0.0281025225367739,2307,"tags=14%, list=15%, signal=12%",SLC9A8/SLC9B2/SLC20A1/SLC13A4/SNTA1/SLC9A9/SLC9B1/SLC24A1/SLC4A7/SLC12A2/SLC4A8/SLC13A3/SLC9A7/PKD2/STK39/NEDD4L/SLC20A2/COMMD1/SLMAP/WNK1
GO:0060972,left/right pattern formation,126,-0.5924903392128711,-1.5194893784386903,7.969372062667226e-4,0.03151278817322481,0.0281025225367739,2135,"tags=22%, list=14%, signal=19%",PCSK6/ALG5/CC2D2A/IFT74/SUFU/STIL/ARL13B/MIB1/ACVR1/GALNT11/DNAH11/SMAD3/MICAL2/TGFBR2/ACVR2A/TBX1/PKD2/MEF2C/C2CD3/DISP1/SETDB2/TBX20/SMAD2/RFX3/TBC1D32/MOSMO/RTTN/AHI1
GO:0060135,maternal process involved in female pregnancy,52,0.6884667257090783,1.7275297592469752,8.067548614575108e-4,0.03163292591227517,0.028209659153839363,1687,"tags=29%, list=11%, signal=26%",BSG/AKT1/LGALS9/CBS/LOC102724560/PARP1/CTSB/DAZAP1/RXRB/CITED2/ADCY7/PRDX3/DCAF13/JUNB/TMED2
GO:0048026,"positive regulation of mRNA splicing, via spliceosome",25,0.8079459682220482,1.7582578884351343,8.228358028799683e-4,0.031994598801982764,0.028532192357758904,1675,"tags=56%, list=11%, signal=50%",PRMT5/SNRNP70/CIRBP/PRPF19/DAZAP1/UPF1/RBM3/NCL/WDR77/PRDX6/HMX2/RBMX/SNW1/EXOSC10
GO:1902106,negative regulation of leukocyte differentiation,97,-0.6329328983313546,-1.5866462199033313,8.557739082574663e-4,0.03300033930520114,0.02942909316521761,1500,"tags=16%, list=10%, signal=15%",RC3H2/ZC3H8/ZNF675/PIK3R1/NF1/LYN/GPR137B/UBASH3B/PTPN2/QKI/TMEM131L/RUNX1/TNFSF4/FBXW7/CDK6/RC3H1
GO:0002228,natural killer cell mediated immunity,74,0.6333235169968632,1.700139392308018,9.215816253932881e-4,0.03524672019741871,0.031432374160307745,810,"tags=20%, list=5%, signal=19%",CORO1A/HLA-B/HLA-E/PRDX1/HLA-C/LGALS9/LAMP1/UNC13D/TGFB1/HCST/TUBB/STAT5A/PTPN6/VAMP7/ARRB2
GO:0032785,"negative regulation of DNA-templated transcription, elongation",25,0.8030019353602075,1.747498648186503,9.664158937534674e-4,0.03636529484075548,0.03242989837018215,1112,"tags=32%, list=7%, signal=30%",VHL/SUPT5H/PPP1CA/NELFB/WDR82/PARP1/NELFE/SIRT6
GO:0000462,"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",33,0.7585764317018544,1.729085074768658,9.624619048127488e-4,0.03636529484075548,0.03242989837018215,1805,"tags=39%, list=11%, signal=35%",NOP9/RPS8/WDR46/RPS21/ERCC2/KRI1/BYSL/DHX37/ABT1/TBL3/RRS1/DCAF13/TSR1
GO:0141060,disruption of anatomical structure in another organism,74,0.632149156373877,1.6969868538307138,9.746214043641881e-4,0.03638066778210642,0.032443607675382194,573,"tags=11%, list=4%, signal=10%",RPL30/GAPDH/CTSG/HMGN2/AZU1/PIM1/ELANE/ROMO1
GO:0048706,embryonic skeletal system development,108,-0.6297723924235995,-1.5894948535171984,0.0010665116471663967,0.039494788457765134,0.03522072298453439,1756,"tags=16%, list=11%, signal=14%",FGF9/FLVCR1/MBTD1/DYNC2I1/TGFBR1/SP3/SMAD3/TGFBR2/ACVR2A/TBX1/TAPT1/SMAD2/EXT1/MOSMO/XYLT1/ZEB1/NIPBL
GO:0051702,biological process involved in interaction with symbiont,24,0.8140035380671917,1.7627733816102042,0.0011049877786617817,0.040118889357375724,0.035777284641348675,1205,"tags=33%, list=8%, signal=31%",GAPDH/CTSG/DDB1/AZU1/ELANE/ROMO1/GPX1/HSPD1
GO:0006360,transcription by RNA polymerase I,67,0.6421702950908863,1.6924356296296403,0.0011177573117142831,0.040118889357375724,0.035777284641348675,1531,"tags=25%, list=10%, signal=23%",ATF4/POLR2E/PIH1D1/UBTF/FLNA/TCOF1/ERCC2/MACROH2A1/POLR1C/MYBBP1A/POLR1H/POLR2L/POLR1G/NCL/TAF1C/POLR2K/MAF1
GO:0021846,cell proliferation in forebrain,23,-0.821013204562617,-1.646588397388637,0.0011081377004877177,0.040118889357375724,0.035777284641348675,2070,"tags=35%, list=13%, signal=30%",DIXDC1/NUMB/HOOK3/CEP120/DOCK7/HMGA2/DISC1/PCM1
GO:1903707,negative regulation of hemopoiesis,101,-0.628464328847753,-1.5755503617064885,0.001115932637440523,0.040118889357375724,0.035777284641348675,1500,"tags=17%, list=10%, signal=15%",RC3H2/ZC3H8/ZNF675/TSC22D1/PIK3R1/NF1/LYN/GPR137B/UBASH3B/PTPN2/QKI/TMEM131L/RUNX1/TNFSF4/FBXW7/CDK6/RC3H1
GO:0002062,chondrocyte differentiation,108,-0.6286217215810429,-1.5865906528816365,0.0011327537797112053,0.04031060302460509,0.035948251349350036,2595,"tags=26%, list=17%, signal=22%",WNT5B/GPLD1/RB1/GLG1/RARB/SULF2/TWSG1/EXT2/BPNT2/FGF9/TRIP11/GALNT3/EIF2AK3/TGFBR1/CHSY1/SMAD3/TGFBR2/CREB3L2/MEF2C/LNPK/MAPK14/BMPR2/ATF2/HMGA2/EXT1/RUNX1/SOX5/BMPR1A
GO:0043484,regulation of RNA splicing,170,0.5008622820489034,1.4792209394793625,0.0011403771108546659,0.04031060302460509,0.035948251349350036,1713,"tags=34%, list=11%, signal=31%",RBM42/ATXN7L3/PUF60/FUS/SAP18/SRSF9/HNRNPK/PRMT5/HNRNPL/SNRNP70/CIRBP/KHDRBS1/MAGOH/U2AF2/RPS13/RBM8A/CDK11B/PRPF19/ENY2/AKAP17A/USP22/SRSF3/RNPS1/HNRNPH2/RBM10/HNRNPA1/HNRNPH3/DAZAP1/RBM38/PTBP1/C1QBP/UPF1/RBM3/TADA2B/TIA1/PQBP1/SRSF1/RBM15B/SRSF2/NCL/ACIN1/NPM1/WDR77/PRDX6/CCNL2/TMBIM6/SRSF5/HMX2/FAM50A/RBM12/RBMX/RBM14/SNW1/WTAP/TAF9/KAT2A/EXOSC10/TAF10
GO:0043903,regulation of biological process involved in symbiotic interaction,30,0.7633678110439193,1.7080115826686908,0.0011670274329959628,0.04094248122074558,0.036511748655584014,1026,"tags=33%, list=7%, signal=31%",BSG/P4HB/LGALS1/BST2/FURIN/LGALS9/FUCA2/TRIM11/EXOC7/HMGB1
GO:0030278,regulation of ossification,107,-0.614963443674345,-1.5501527761778136,0.0011857475180035756,0.041288790440333456,0.036820580822216294,1482,"tags=18%, list=9%, signal=16%",BCOR/ACVR1/CHSY1/SMAD3/ACVR2A/MEF2C/MAPK14/BMPR2/PTK2B/BCL2/RBPJ/ANKH/SLC20A2/ATP2B1/SMAD2/BMPR1A/BMP2K/SETD2/NIPBL
GO:0097107,postsynaptic density assembly,27,-0.8065823736720739,-1.6910047611615224,0.0012219093345584285,0.042232807074441686,0.03766243742307577,1161,"tags=22%, list=7%, signal=21%",C1QL3/PRICKLE1/PTK2B/PTEN/LATS1/IL1RAP
GO:0021533,cell differentiation in hindbrain,20,-0.844485480337128,-1.6346278305781226,0.0012316486492320385,0.04225641615674038,0.03768349156667375,706,"tags=25%, list=4%, signal=24%",TTC21B/AGTPBP1/OPHN1/HERC1/FOXP2
GO:0003283,atrial septum development,20,-0.8444026579749131,-1.6344675155207025,0.001247961639460289,0.042503569414027075,0.037903898277268706,1477,"tags=25%, list=9%, signal=23%",ACVR1/BMPR2/TBX20/MDM4/ANK2
GO:0098698,postsynaptic specialization assembly,34,-0.7789812001487977,-1.6933238977524077,0.0012915855546475953,0.04330720710847967,0.03862056753216327,1161,"tags=24%, list=7%, signal=22%",ABL1/C1QL3/PRICKLE1/PTK2B/PTEN/ARHGEF9/LATS1/IL1RAP
GO:0048008,platelet-derived growth factor receptor signaling pathway,54,-0.7084282979725319,-1.6359588190293117,0.0013086832838181814,0.04330720710847967,0.03862056753216327,1890,"tags=30%, list=12%, signal=26%",NRP1/ABL1/IQGAP1/PTPN12/CBL/MYO1E/HIP1/PDGFC/LRIG2/PTPRJ/ARID5B/FER/PIK3C2A/PTPN2/CBLB/CLASP2
GO:0046488,phosphatidylinositol metabolic process,140,-0.5760205741746023,-1.4948343279552139,0.0012835205207897364,0.04330720710847967,0.03862056753216327,2249,"tags=33%, list=14%, signal=28%",BPNT2/MTMR9/PLCL2/MTMR2/PIGU/PIGZ/ATM/ITPKB/PI4K2B/MTMR7/PIK3R5/PITPNM2/PIP5K1A/OCRL/SMG1/PIGF/PIGN/UBE3C/SYNJ1/LPGAT1/PIGK/PIGL/SH3YL1/INPP4B/PIKFYVE/INPP5F/TPTE2/PIK3R1/HYCC1/PLCE1/TTC7B/PGAP1/EFR3A/MTM1/INPP4A/MTMR8/PTEN/PIK3C3/PIK3CB/PIK3CA/IPMK/PIK3C2A/DDHD1/PIP4K2A/LCLAT1/INPP5A
GO:0007389,pattern specification process,383,-0.48374544256096763,-1.3799588461069878,0.0013038767861494195,0.04330720710847967,0.03862056753216327,2251,"tags=16%, list=14%, signal=14%",DNAAF11/NRP2/GPC3/INTU/NCKAP1/PPP2R3A/PCSK6/ALG5/SSBP3/ATM/CC2D2A/APC2/IFT74/NRP1/SUFU/TASOR/STIL/ARL13B/ERBB4/APC/MTF2/MIB1/BCOR/ACVR1/TGFBR1/CHSY1/RNF220/GALNT11/DNAH11/SMAD3/MICAL2/ABI1/TGFBR2/ACVR2A/TBX1/HIPK2/PKD2/PGAP1/RNF2/PRICKLE1/MEF2C/C2CD3/BMPR2/DISP1/TTC21B/SETDB2/RBPJ/TBX20/FRS2/RNF111/SMAD2/EXT1/RFX3/BPTF/TBC1D32/MOSMO/BMPR1A/ZEB1/RTTN/ASPH/AHI1
GO:1990573,potassium ion import across plasma membrane,40,-0.7540865699228316,-1.6645950227295447,0.001319299778929921,0.04335107583441557,0.038659688851816,1731,"tags=15%, list=11%, signal=13%",KCNQ1/SLC12A6/SLC12A2/KCNJ11/STK39/ANK2
GO:0042267,natural killer cell mediated cytotoxicity,69,0.640407413786682,1.6968549876638348,0.0013342647817270504,0.04353622008068823,0.038824797071527646,810,"tags=22%, list=5%, signal=21%",CORO1A/HLA-B/HLA-E/PRDX1/HLA-C/LGALS9/LAMP1/UNC13D/TGFB1/HCST/TUBB/STAT5A/PTPN6/VAMP7/ARRB2
GO:1902305,regulation of sodium ion transmembrane transport,31,-0.7802464749304359,-1.6756212029217132,0.001378928526770783,0.04468111462439218,0.039845792882491994,814,"tags=19%, list=5%, signal=18%",SNTA1/STK39/NEDD4L/COMMD1/SLMAP/WNK1
GO:0098659,inorganic cation import across plasma membrane,106,-0.6220375009522058,-1.5643246384057437,0.0014864584327085374,0.04750558251382216,0.04236460118599025,2031,"tags=14%, list=13%, signal=12%",PPP3CC/SLC9A9/KCNQ1/SLC24A1/SLC12A6/SLC12A2/KCNJ11/CACNA1E/SLC9A7/STK39/NEDD4L/SLC39A10/PPP3CB/SLC39A11/ANK2
GO:0099587,inorganic ion import across plasma membrane,106,-0.6220375009522058,-1.5643246384057437,0.0014864584327085374,0.04750558251382216,0.04236460118599025,2031,"tags=14%, list=13%, signal=12%",PPP3CC/SLC9A9/KCNQ1/SLC24A1/SLC12A6/SLC12A2/KCNJ11/CACNA1E/SLC9A7/STK39/NEDD4L/SLC39A10/PPP3CB/SLC39A11/ANK2
GO:0010092,specification of animal organ identity,30,-0.7887011376640168,-1.6836516085098199,0.001508188618432024,0.047872163902066826,0.04269151169825843,863,"tags=17%, list=5%, signal=16%",ROBO2/MEF2C/RBPJ/FRS2/EXT1
GO:0016032,viral process,340,0.4255408827207914,1.3559768762423332,0.001543685086314879,0.04866780143746774,0.04340104655905204,1901,"tags=24%, list=12%, signal=21%",PCBP2/PPIA/BSG/VCP/GRK2/EIF3L/P4HB/TRIM28/LGALS1/EIF3F/BST2/VPS28/PRMT1/MYH9/DDB1/CD46/VAMP8/EIF3D/PARP10/HSP90AB1/SSB/CHMP4B/FURIN/LGALS9/LAMP1/TRIM11/MON1B/RCC1/SELPLG/ILF3/USF1/CTBP1/MOGS/HSPA1B/EIF3B/RAN/TP53/SLC1A5/CTSB/MGAT1/PTBP1/RAD23A/OAZ1/VPS37B/HMGB1/IFITM2/CHMP1A/CD81/SLC3A2/BANF1/SPCS1/SCARB2/CXCR4/SLC52A2/DENR/PCBP1/GBP5/PHB1/ITGB7/DDX56/CSNK2B/TMEM250/CHMP2A/ITGA5/TRIM5/APOBEC3C/MGAT2/TRIM13/LAMTOR5/RNASEK/CHMP4A/USF2/PPIH/TRIM8/MVB12A/ISG15/TPCN2/CCL5/DDX5/NECTIN2
