ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0006753,nucleoside phosphate metabolic process,474,0.41850448257506706,1.3701925999056017,2.770396615578339e-4,0.01419650675957259,0.012595770847346052,1592,"tags=23%, list=14%, signal=20%",Pfkl/Acsl3/Gapdh/Pfkm/Atp6v1a/Ldhb/Ier3/Dgat1/Hif1a/Slc37a2/Idh1/Cmpk2/Bcl2l1/Gfpt1/Adcy3/Nudt9/Hk1/Ndufs1/Flcn/Extl2/Mdh2/Smpdl3a/Vdac1/Sdhb/Foxk2/Suclg2/Pkm/Eno2/Atp7a/Nnt/Aldoa/Ndufa5/Nampt/Rora/Dcxr/Rab23/Ndufb9/Prkaa1/Pde4d/Ndufc1/Selenon/Papss2/Dlat/Nme1/Rhoq/Slc27a3/Mpi/Eno3/Fitm2/Uxs1/Nudt19/Galk1/Atp5po/Fcsk/Atp5f1b/Pgam1/Tigar/Stat3/Mmut/Ndufb6/Elovl7/Ak3/Nudt12/Vcp/Kat2b/Parp14/Rrm2b/App/Pmm1/Dld/Ido1/Acadsb/Fuom/Acp3/Pals1/Naxe/Ndufv3/Bcl2l13/Nudt17/Cox11/Uap1/Rptor/Mttp/Naxd/Ndufa11/Mlx/Ndufab1/Crot/Ndufa9/Slc25a22/Acat2/Atp5mc3/Acot2/Ndufb2/Dnm1l/Uprt/Sdhc/Uap1l1/Nudt5/Ndufb4/Shmt2/Amdhd2/Idh2/Dctd/Gpam/Dcakd/Shmt1/Ndufa1
GO:0006406,mRNA export from nucleus,60,-0.63441791535043,-1.7575238489436078,3.0022009060434463e-4,0.014814564224019326,0.013144138859597624,2306,"tags=33%, list=21%, signal=26%",Nup107/Ncbp2/Sarnp/Mettl14/Thoc7/Ddx19a/Rbm15b/Magoh/Alyref2/Rbm8a/Nxt1/Eif4a3/Ddx39b/Hnrnpa2b1/Thoc3/Ddx39a/Srsf3/Alyref/Hhex/Nsun2
GO:0007044,cell-substrate junction assembly,67,0.628702806817354,1.687942648000424,2.9660904827863996e-4,0.014814564224019326,0.013144138859597624,1248,"tags=34%, list=11%, signal=31%",Mmp14/Fn1/Lamc1/Dst/Lrp1/Vegfa/Sorbs1/Fmn1/Pip5k1a/Ankrd28/Rhod/Tns1/Bcr/Itgav/Ajuba/Ppm1f/Map4k4/Wdpcp/Clasp1/Rab40c/Cul5/Tsc1/Dusp3
GO:0033044,regulation of chromosome organization,215,-0.45334679243734327,-1.4805409883368834,2.931875765506065e-4,0.014814564224019326,0.013144138859597624,2748,"tags=42%, list=25%, signal=32%",Dpf2/Smg6/Anapc2/Ccnb1/Trappc12/Bub3/Cct5/Chfr/Lcmt1/Pinx1/Cdk1/Rmi2/Nat10/Ncapg/Exosc10/Sgo2a/Spc25/Haspin/Mcrs1/Ska3/Cdc6/Actr5/Rb1/Ino80c/Tnks/Ino80e/Mre11a/Ptges3/Ten1/Fbxo4/Trip13/Nek2/Kntc1/Nabp2/Ep300/Ttk/Ruvbl2/Cct2/Parp1/Smc2/Smarcc2/Nvl/Trp53/Dusp1/Anapc15/Wdhd1/Knl1/Ska1/Bub1/Fen1/Sfpq/Anapc11/Uchl5/Nuf2/Ncaph/Hnrnpa2b1/Aurkb/Cdc20/Cenpv/Acd/Ube2c/Hnrnpu/Map3k4/Tinf2/Numa1/Naa10/Mad2l1/Tacc3/Smarcd2/Cit/Ndc80/Fbxo5/Cenpe/Cdca8/Spc24/Hnrnpd/Arid1a/Phf10/Nek6/Macroh2a1/Smc4/Incenp/Birc5/Bcl7c/Myc/Ik/Bub1b/Hnrnpa1/Ncapd2/Ncaph2
GO:0046365,monosaccharide catabolic process,38,0.7148893368848291,1.7444021682662605,3.107103499865515e-4,0.01514523498653959,0.013437524635490273,793,"tags=39%, list=7%, signal=37%",Pfkl/Pgm1/Gapdh/Pfkm/Hk1/Foxk2/Pkm/Eno2/Aldoa/Galm/Mpi/Eno3/Galk1/Pgam1/Tigar
GO:1901137,carbohydrate derivative biosynthetic process,445,0.43225540166243204,1.4081076455364816,3.15829898123666e-4,0.015209302443377024,0.01349436812655207,1675,"tags=22%, list=15%, signal=19%",Ccr7/Eogt/Extl1/Gapdh/Cltc/Tnip1/Abcc5/Il1b/Cmpk2/Mtap/Bcl2l1/Poglut1/Gfpt1/Adcy3/Hk1/Tmem106a/St3gal1/Ndufs1/Pomgnt1/Pomk/Mdh2/St6galnac6/Sccpdh/Sdhb/Large1/Atp7a/Alg2/Aldoa/Ndufa5/Tmtc2/Alg14/Trak2/Pygl/Galnt6/Ndufb9/Ndufc1/Pyurf/Papss2/Nme1/Mpi/Uxs1/Atp5po/Fcsk/Atp5f1b/Pgam1/Stat3/Ndufb6/Chpf/Vangl2/Ak3/Vcp/Rrm2b/B3glct/Pmm1/B4galt5/Fuom/Gorasp1/Ndufv3/Prkcsh/Cox11/Uap1/Pomgnt2/Tmem260/Pomt2/Slc35d1/Crppa/Fktn/Pofut2/Ndufa11/Phlda1/Vegfb/Ndufab1/Ndufa9/Ago2/Atp5mc3/Gk/Ndufb2/Uprt/Sdhc/Uap1l1/Gba1/Ncstn/Jak3/Ap2a1/Hs2st1/B3gnt3/Ndufb4/Shmt2/Amdhd2/Pigl/Dctd/Gal3st2/Shmt1/Ndufa1/Poglut3/Adcy9/Pgap4/Tmtc4
GO:0019364,pyridine nucleotide catabolic process,81,0.6040062962410638,1.6722292179040272,3.26646814607199e-4,0.015542944261725887,0.013790389955033252,1193,"tags=33%, list=11%, signal=30%",Pfkl/Gapdh/Pfkm/Ier3/Hif1a/Hk1/Flcn/Foxk2/Pkm/Eno2/Aldoa/Prkaa1/Mpi/Eno3/Galk1/Pgam1/Tigar/Stat3/Nudt12/Kat2b/Parp14/App/Bcl2l13/Nudt17/Rptor/Mttp/Mlx
GO:0072526,pyridine-containing compound catabolic process,83,0.601692934714716,1.6667188646918865,3.5282654779008525e-4,0.01659114954725848,0.014720404204393772,1193,"tags=33%, list=11%, signal=29%",Pfkl/Gapdh/Pfkm/Ier3/Hif1a/Hk1/Flcn/Foxk2/Pkm/Eno2/Aldoa/Prkaa1/Mpi/Eno3/Galk1/Pgam1/Tigar/Stat3/Nudt12/Kat2b/Parp14/App/Bcl2l13/Nudt17/Rptor/Mttp/Mlx
GO:0007062,sister chromatid cohesion,51,-0.6441510535716117,-1.745268330222137,3.855485147712706e-4,0.01673553200219692,0.014848506726202927,2548,"tags=45%, list=23%, signal=35%",Sgo2a/Pds5a/Haspin/Rb1/Tnks/Mre11a/Stag2/Stag3/Naa50/Sgo1/Bub1/Fen1/Sfpq/Nipbl/Cdc20/Ppp2r5c/Naa10/Esco2/Kif22/Macroh2a1/Bub1b/Cdca5/Smc1a
GO:0030071,regulation of mitotic metaphase/anaphase transition,80,-0.5858828361567905,-1.7039621592003051,3.838608124310703e-4,0.01673553200219692,0.014848506726202927,1559,"tags=32%, list=14%, signal=28%",Smarcc2/Dusp1/Anapc15/Knl1/Ska1/Bub1/Anapc11/Nuf2/Aurkb/Cdc20/Ube2c/Mad2l1/Smarcd2/Ndc80/Fbxo5/Cenpe/Cdca8/Spc24/Arid1a/Phf10/Nek6/Incenp/Birc5/Bcl7c/Ik/Bub1b
GO:0061982,meiosis I cell cycle process,85,-0.5805988118337339,-1.7027702591494562,4.103282802640226e-4,0.01673553200219692,0.014848506726202927,2371,"tags=39%, list=22%, signal=31%",Brip1/Eif4g3/Mre11a/Stk35/Rad54l/Ccne2/Ing2/Trip13/Stag3/Rad51/Cdc25b/Prdm9/Sirt7/Cenpx/Rad51ap1/Knl1/Chtf18/Cdc20/Syce2/Topbp1/BC005624/Espl1/Foxj2/Ndc80/Top2b/Fbxo5/Cenpe/Ankle1/Birc5/Ccnb2/Cks2/Pkmyt1/Top2a
GO:1902099,regulation of metaphase/anaphase transition of cell cycle,81,-0.5822265278992913,-1.6913269805643536,3.8203024340885384e-4,0.01673553200219692,0.014848506726202927,1559,"tags=32%, list=14%, signal=28%",Smarcc2/Dusp1/Anapc15/Knl1/Ska1/Bub1/Anapc11/Nuf2/Aurkb/Cdc20/Ube2c/Mad2l1/Smarcd2/Ndc80/Fbxo5/Cenpe/Cdca8/Spc24/Arid1a/Phf10/Nek6/Incenp/Birc5/Bcl7c/Ik/Bub1b
GO:0009137,purine nucleoside diphosphate catabolic process,80,0.609253460822576,1.680232269492499,4.011393219883532e-4,0.01673553200219692,0.014848506726202927,1193,"tags=31%, list=11%, signal=28%",Pfkl/Gapdh/Pfkm/Ier3/Hif1a/Nudt9/Hk1/Flcn/Foxk2/Pkm/Eno2/Aldoa/Prkaa1/Mpi/Eno3/Galk1/Pgam1/Tigar/Stat3/Kat2b/App/Bcl2l13/Rptor/Mttp/Mlx
GO:0009181,purine ribonucleoside diphosphate catabolic process,80,0.609253460822576,1.680232269492499,4.011393219883532e-4,0.01673553200219692,0.014848506726202927,1193,"tags=31%, list=11%, signal=28%",Pfkl/Gapdh/Pfkm/Ier3/Hif1a/Nudt9/Hk1/Flcn/Foxk2/Pkm/Eno2/Aldoa/Prkaa1/Mpi/Eno3/Galk1/Pgam1/Tigar/Stat3/Kat2b/App/Bcl2l13/Rptor/Mttp/Mlx
GO:0046032,ADP catabolic process,78,0.6103915597641759,1.6758767257191438,4.074149678890801e-4,0.01673553200219692,0.014848506726202927,1193,"tags=32%, list=11%, signal=29%",Pfkl/Gapdh/Pfkm/Ier3/Hif1a/Nudt9/Hk1/Flcn/Foxk2/Pkm/Eno2/Aldoa/Prkaa1/Mpi/Eno3/Galk1/Pgam1/Tigar/Stat3/Kat2b/App/Bcl2l13/Rptor/Mttp/Mlx
GO:0000423,mitophagy,81,0.6021881362500945,1.667195528224558,3.606328277108084e-4,0.01673553200219692,0.014848506726202927,2068,"tags=30%, list=19%, signal=24%",Irgm2/Optn/Abi2/Fbxo7/Gabarapl1/Igtp/Vdac1/Nipsnap1/Bnip3/Tigar/Htra2/Bcl2l13/Atg9a/Ulk1/Snx7/Dnm1l/Gba1/Atg4c/Mfn2/Nipsnap2/Pptc7/Smurf1/Ulk3/Atg13
GO:0033045,regulation of sister chromatid segregation,94,-0.5582164199326042,-1.6603094176340538,3.8963315547514655e-4,0.01673553200219692,0.014848506726202927,1559,"tags=32%, list=14%, signal=28%",Smarcc2/Dusp1/Anapc15/Knl1/Ska1/Bub1/Anapc11/Nuf2/Aurkb/Cdc20/Ube2c/Hnrnpu/Numa1/Mad2l1/Tacc3/Smarcd2/Cit/Ndc80/Fbxo5/Cenpe/Cdca8/Spc24/Arid1a/Phf10/Nek6/Incenp/Birc5/Bcl7c/Ik/Bub1b
GO:0016052,carbohydrate catabolic process,126,0.5365464928458515,1.568356288896151,4.063633293027932e-4,0.01673553200219692,0.014848506726202927,1193,"tags=26%, list=11%, signal=24%",Pfkl/Pgm1/Gapdh/Pfkm/Ier3/Hif1a/Neu1/Sord/Hk1/Gabarapl1/Flcn/Foxk2/Pkm/Eno2/Aldoa/Pygl/Galm/Prkaa1/Wipi1/Mpi/Eno3/Galk1/Pgam1/Tigar/Stat3/Kat2b/App/Bcl2l13/Rptor/Mttp/Agl/Wipi2/Mlx
GO:0016241,regulation of macroautophagy,135,0.5306671005577583,1.5614217002111754,3.6622798439900795e-4,0.01673553200219692,0.014848506726202927,1852,"tags=26%, list=17%, signal=22%",Irgm2/Optn/Hif1a/Sesn2/Fbxo7/Rab12/Igtp/Vdac1/Trim32/Pafah1b2/Wipi1/Atp13a2/Bnip3/Tigar/Htra2/Tmem39a/Lrsam1/Sptlc2/Sesn3/Tsc1/Scoc/Rab3gap1/Ulk1/Snx7/Dnm1l/Gba1/Gpsm1/Nrbp2/Phf23/Bag3/Npc1/Fyco1/Poldip2/Pptc7/Tom1
GO:0044282,small molecule catabolic process,223,0.4879623936984393,1.5132295610389905,3.686428485884577e-4,0.01673553200219692,0.014848506726202927,1451,"tags=28%, list=13%, signal=25%",Pfkl/Pgm1/Gapdh/Pfkm/Ldhb/Slc16a3/Ppard/Sesn2/Sord/Hadhb/Hk1/Gls2/Foxk2/Pkm/Eno2/Decr1/Aldoa/Pnkd/Klf9/Dcxr/Scly/Slc16a1/Etfdh/Galm/Pon3/Cpt2/Ppm1k/Dlat/Mpi/Eno3/Nudt19/Galk1/Pgam1/Tigar/Aldh4a1/Dld/Ido1/Acadsb/Aldh7a1/Aldh6a1/Slc25a44/Acad11/Bcl2l13/Acadl/Acox1/Synj2/Mccc1/Echdc1/Tha1/Crot/Eci2/Acads/Prodh/Glo1/Oat/Hibadh/Hadha/Faah/Atp2b4/Gk/Acad10/Akt1
GO:0010506,regulation of autophagy,269,0.46859792151154706,1.4686802385464253,3.950107702541224e-4,0.01673553200219692,0.014848506726202927,1852,"tags=24%, list=17%, signal=20%",Irgm2/Fn1/Plk2/Ddit3/Optn/Ctsa/Trp53inp1/Hif1a/Sesn2/Fbxo7/Rab12/Flcn/Igtp/Rragd/Gpr137b/Vdac1/Foxk2/Trim32/Nampt/Irgq/Pafah1b2/Prkaa1/Wipi1/Rnf152/Atp13a2/Bnip3/Tigar/Stat3/Htra2/Deptor/Trib3/Tmem39a/Lrsam1/Rptor/Sptlc2/Stk38l/Rasip1/Sesn3/Ormdl3/Tsc1/Scoc/Rab3gap1/Slc7a5/Ulk1/Snx7/Cisd1/Dnm1l/Gsk3b/Akt1/Gba1/Cdk16/Camkk2/Trim23/Gpsm1/Nrbp2/Phf23/Bag3/Npc1/Fyco1/Depdc5/Poldip2/Pptc7/Eif4g1/Tom1
GO:0050853,B cell receptor signaling pathway,49,-0.6775099080959046,-1.838586135591204,4.281647992056941e-4,0.01728661315580969,0.015337450383030127,1754,"tags=41%, list=16%, signal=34%",Nfatc2/Mef2c/Vav3/Plekha1/Ighm/Nfam1/Nfkb1/Ptpn6/Lyn/Gps2/Prkch/Syk/Ptprc/Stap1/Klhl6/Plcg2/Sh2b2/Nckap1l/Lat2/Btk
GO:0070663,regulation of leukocyte proliferation,179,-0.4675980299327478,-1.4958435633569696,4.418294987412825e-4,0.017659925064689063,0.015668669276414537,1074,"tags=22%, list=10%, signal=20%",Adk/Cd86/Tcf3/Tnfrsf13c/Rasal3/Ptpn6/Sash3/Lyn/Syk/Kit/Ppp3ca/Ahr/Bid/Ptprc/Bcl6/Ptpn22/Pycard/Pkn1/Coro1a/Cd74/Tnfrsf13b/Fcgr2b/Tgfb1/H2-Aa/Il6st/Ccr2/Rassf5/Tyrobp/Hmgb1/Csf2ra/H2-DMb1/Laptm5/Inpp5d/Havcr2/Nckap1l/Hhex/Cd244a/Itgal/Btk/Lmo1
GO:0001732,formation of cytoplasmic translation initiation complex,15,-0.8446798497060849,-1.747772567226444,4.462567302539792e-4,0.017660278721041138,0.015668983056025598,649,"tags=40%, list=6%, signal=38%",Eif3m/Eif3i/Eif3h/Eif3e/Eif3f/Eif3k
GO:0046148,pigment biosynthetic process,36,0.7159324689997075,1.7078428887620312,4.6815535640108333e-4,0.01834526430916794,0.016276732669920017,1333,"tags=36%, list=12%, signal=32%",Zeb2/Dct/Rapgef2/Slc11a2/Cpox/Slc7a11/Atp7a/Alas1/Abcg2/Cox15/Abcb7/Slc6a9/Gipc1
GO:0044784,metaphase/anaphase transition of cell cycle,86,-0.569700812285309,-1.6715882146744572,5.402287608429006e-4,0.02001152446877084,0.01775511263323518,1559,"tags=33%, list=14%, signal=28%",Smarcc2/Dusp1/Anapc15/Knl1/Ska1/Bub1/Anapc11/Nuf2/Aurkb/Cdc20/Ube2c/Mad2l1/Tacc3/Smarcd2/Cit/Ndc80/Fbxo5/Cenpe/Cdca8/Spc24/Arid1a/Phf10/Nek6/Incenp/Birc5/Bcl7c/Ik/Bub1b
GO:0006096,glycolytic process,75,0.610934931283057,1.664022334437749,5.166128251100036e-4,0.02001152446877084,0.01775511263323518,1193,"tags=32%, list=11%, signal=29%",Pfkl/Gapdh/Pfkm/Ier3/Hif1a/Hk1/Flcn/Foxk2/Pkm/Eno2/Aldoa/Prkaa1/Mpi/Eno3/Galk1/Pgam1/Tigar/Stat3/Kat2b/App/Bcl2l13/Rptor/Mttp/Mlx
GO:0009132,nucleoside diphosphate metabolic process,101,0.5774018671909387,1.6416695807601855,5.457233342747114e-4,0.02001152446877084,0.01775511263323518,1193,"tags=30%, list=11%, signal=27%",Pfkl/Gapdh/Pfkm/Ier3/Hif1a/Cmpk2/Nudt9/Hk1/Flcn/Foxk2/Pkm/Eno2/Aldoa/Prkaa1/Nme1/Mpi/Eno3/Galk1/Pgam1/Tigar/Stat3/Ak3/Kat2b/Rrm2b/App/Pals1/Bcl2l13/Rptor/Mttp/Mlx
GO:0051028,mRNA transport,108,-0.5317825368534639,-1.5959787321278571,5.28001991701182e-4,0.02001152446877084,0.01775511263323518,1903,"tags=27%, list=17%, signal=22%",Seh1l/Mettl14/Thoc7/Senp2/Pom121/Ddx19a/Rbm15b/Magoh/Alyref2/Rbm8a/Nxt1/Eif4a3/Slbp/Ddx39b/Nup153/Hnrnpa3/Hnrnpa2b1/Thoc3/Nup210/Rbm33/Ddx39a/Srsf7/Srsf3/Cetn3/Alyref/Hhex/Bicd2/Nsun2/Hnrnpa1
GO:0006195,purine nucleotide catabolic process,106,0.5564139953982882,1.58988406620789,5.341951803053451e-4,0.02001152446877084,0.01775511263323518,1193,"tags=27%, list=11%, signal=25%",Pfkl/Gapdh/Pfkm/Ier3/Hif1a/Nudt9/Hk1/Flcn/Foxk2/Pkm/Eno2/Aldoa/Prkaa1/Pde4d/Mpi/Eno3/Galk1/Pgam1/Tigar/Stat3/Nudt12/Kat2b/Parp14/App/Bcl2l13/Nudt17/Rptor/Mttp/Mlx
GO:0050870,positive regulation of T cell activation,166,-0.47659286687453584,-1.50786574205165,5.438081317975807e-4,0.02001152446877084,0.01775511263323518,1165,"tags=27%, list=11%, signal=24%",H2-Ob/Fcho1/Sox12/Adk/Cd86/H2-Eb1/Tnfrsf13c/Rasal3/Dock8/Sash3/Vav1/Syk/Ppp3ca/Runx3/Smarcd2/Ptprc/Bcl6/Xbp1/H2-Ab1/Cyrib/Ikzf1/Ptpn22/Cbfb/Pycard/Coro1a/Cd74/Tgfb1/H2-Aa/Il6st/Ccr2/Arid1a/Dusp10/Phf10/Hmgb1/Rara/H2-DMb1/Runx1/H2-DMa/Havcr2/Nckap1l/Cd244a/H2-Oa/Itgal/Zmiz1
GO:0009259,ribonucleotide metabolic process,257,0.4636432019870828,1.4518473131263796,5.428717322245295e-4,0.02001152446877084,0.01775511263323518,1515,"tags=23%, list=14%, signal=20%",Pfkl/Gapdh/Pfkm/Atp6v1a/Ier3/Hif1a/Bcl2l1/Adcy3/Nudt9/Hk1/Ndufs1/Flcn/Sdhb/Foxk2/Pkm/Eno2/Atp7a/Aldoa/Ndufa5/Rora/Rab23/Ndufb9/Prkaa1/Pde4d/Ndufc1/Selenon/Papss2/Nme1/Rhoq/Mpi/Eno3/Galk1/Atp5po/Atp5f1b/Pgam1/Tigar/Stat3/Ndufb6/Ak3/Vcp/Kat2b/App/Pals1/Ndufv3/Bcl2l13/Cox11/Rptor/Mttp/Ndufa11/Mlx/Ndufab1/Ndufa9/Atp5mc3/Ndufb2/Dnm1l/Uprt/Sdhc/Nudt5/Ndufb4
GO:0007091,metaphase/anaphase transition of mitotic cell cycle,85,-0.572972935622793,-1.680405219905001,5.574784661578472e-4,0.02007424711020644,0.017810762944388686,1559,"tags=33%, list=14%, signal=28%",Smarcc2/Dusp1/Anapc15/Knl1/Ska1/Bub1/Anapc11/Nuf2/Aurkb/Cdc20/Ube2c/Mad2l1/Tacc3/Smarcd2/Cit/Ndc80/Fbxo5/Cenpe/Cdca8/Spc24/Arid1a/Phf10/Nek6/Incenp/Birc5/Bcl7c/Ik/Bub1b
GO:0050670,regulation of lymphocyte proliferation,160,-0.4785485560627773,-1.509277369110058,5.54844626048148e-4,0.02007424711020644,0.017810762944388686,1074,"tags=23%, list=10%, signal=21%",Adk/Cd86/Tcf3/Tnfrsf13c/Rasal3/Ptpn6/Sash3/Lyn/Syk/Ppp3ca/Ahr/Bid/Ptprc/Bcl6/Ptpn22/Pycard/Pkn1/Coro1a/Cd74/Tnfrsf13b/Fcgr2b/Tgfb1/H2-Aa/Il6st/Ccr2/Rassf5/Tyrobp/Hmgb1/H2-DMb1/Laptm5/Inpp5d/Havcr2/Nckap1l/Cd244a/Itgal/Btk/Lmo1
GO:0019320,hexose catabolic process,35,0.7277523081071112,1.726448433805991,6.020849842602764e-4,0.0212184629032209,0.018825961976996222,1044,"tags=46%, list=9%, signal=42%",Pfkl/Pgm1/Gapdh/Pfkm/Hk1/Foxk2/Pkm/Eno2/Aldoa/Galm/Mpi/Eno3/Galk1/Pgam1/Tigar/Bcl2l13
GO:0061621,canonical glycolysis,16,0.840835957363093,1.7107364717050355,6.051800778001458e-4,0.0212184629032209,0.018825961976996222,1044,"tags=69%, list=9%, signal=62%",Pfkl/Gapdh/Pfkm/Hk1/Foxk2/Pkm/Eno2/Aldoa/Eno3/Pgam1/Bcl2l13
GO:0061718,glucose catabolic process to pyruvate,16,0.840835957363093,1.7107364717050355,6.051800778001458e-4,0.0212184629032209,0.018825961976996222,1044,"tags=69%, list=9%, signal=62%",Pfkl/Gapdh/Pfkm/Hk1/Foxk2/Pkm/Eno2/Aldoa/Eno3/Pgam1/Bcl2l13
GO:0009134,nucleoside diphosphate catabolic process,84,0.5890495547918241,1.635859410170389,6.346081024987938e-4,0.021866625738686883,0.019401040810512128,1193,"tags=30%, list=11%, signal=27%",Pfkl/Gapdh/Pfkm/Ier3/Hif1a/Nudt9/Hk1/Flcn/Foxk2/Pkm/Eno2/Aldoa/Prkaa1/Mpi/Eno3/Galk1/Pgam1/Tigar/Stat3/Kat2b/App/Bcl2l13/Rptor/Mttp/Mlx
GO:0009191,ribonucleoside diphosphate catabolic process,84,0.5890495547918241,1.635859410170389,6.346081024987938e-4,0.021866625738686883,0.019401040810512128,1193,"tags=30%, list=11%, signal=27%",Pfkl/Gapdh/Pfkm/Ier3/Hif1a/Nudt9/Hk1/Flcn/Foxk2/Pkm/Eno2/Aldoa/Prkaa1/Mpi/Eno3/Galk1/Pgam1/Tigar/Stat3/Kat2b/App/Bcl2l13/Rptor/Mttp/Mlx
GO:0030198,extracellular matrix organization,128,0.5378522210624703,1.5791533740225987,6.511206251570918e-4,0.022055331684346573,0.01956846910039467,1169,"tags=23%, list=11%, signal=21%",Cflar/Ddr1/Mmp14/Myo1e/Fn1/Lamc1/Fscn1/Lrp1/Loxl3/Bcl3/Plod2/Mmp25/Pomgnt1/P3h1/Efemp2/Large1/Ric1/Ero1a/Atp7a/Ndnf/Col5a1/Selenon/Stat3/P4ha1/App/Nfkb2/Foxc1/Pomt2/Fktn/Clasp1
GO:0045229,external encapsulating structure organization,128,0.5378522210624703,1.5791533740225987,6.511206251570918e-4,0.022055331684346573,0.01956846910039467,1169,"tags=23%, list=11%, signal=21%",Cflar/Ddr1/Mmp14/Myo1e/Fn1/Lamc1/Fscn1/Lrp1/Loxl3/Bcl3/Plod2/Mmp25/Pomgnt1/P3h1/Efemp2/Large1/Ric1/Ero1a/Atp7a/Ndnf/Col5a1/Selenon/Stat3/P4ha1/App/Nfkb2/Foxc1/Pomt2/Fktn/Clasp1
GO:0051251,positive regulation of lymphocyte activation,233,-0.4371723143851546,-1.4445596853457359,6.638541849768762e-4,0.02229769056598802,0.019783500656232605,1314,"tags=24%, list=12%, signal=21%",H2-DMb2/Ighm/H2-Ob/Gpr183/Fcho1/Sox12/Adk/Cd86/H2-Eb1/Tcf3/Tnfrsf13c/Rasal3/Spi1/Dock8/Sash3/Vav1/Syk/Ppp3ca/Runx3/Atp11c/Smarcd2/Ptprc/Bcl6/Xbp1/Kmt5c/H2-Ab1/Cyrib/Ikzf1/Ptpn22/Cbfb/Pycard/Coro1a/Cd74/Tgfb1/H2-Aa/Il6st/Ccr2/Arid1a/Dusp10/Phf10/Tyrobp/Hmgb1/Ulbp1/Rara/H2-DMb1/Runx1/H2-DMa/Inpp5d/Havcr2/Nckap1l/Cd244a/H2-Oa/Itgal/Btk/Zmiz1
GO:0050657,nucleic acid transport,128,-0.5066843760269768,-1.549062347410404,6.751049444150404e-4,0.022300780684519968,0.019786242346535636,1903,"tags=24%, list=17%, signal=20%",Seh1l/Mettl14/Thoc7/Senp2/Pom121/Ddx19a/Rbm15b/Magoh/Alyref2/Rbm8a/Nxt1/Eif4a3/Slbp/Ddx39b/Ybx1/Nup153/Hnrnpa3/Hnrnpa2b1/Thoc3/Nup210/Rbm33/Ddx39a/Srsf7/Srsf3/Cetn3/Khdrbs1/Alyref/Hhex/Bicd2/Nsun2/Hnrnpa1
GO:0050658,RNA transport,128,-0.5066843760269768,-1.549062347410404,6.751049444150404e-4,0.022300780684519968,0.019786242346535636,1903,"tags=24%, list=17%, signal=20%",Seh1l/Mettl14/Thoc7/Senp2/Pom121/Ddx19a/Rbm15b/Magoh/Alyref2/Rbm8a/Nxt1/Eif4a3/Slbp/Ddx39b/Ybx1/Nup153/Hnrnpa3/Hnrnpa2b1/Thoc3/Nup210/Rbm33/Ddx39a/Srsf7/Srsf3/Cetn3/Khdrbs1/Alyref/Hhex/Bicd2/Nsun2/Hnrnpa1
GO:2000781,positive regulation of double-strand break repair,90,-0.548481416989409,-1.6219659827029063,6.853786786546296e-4,0.022454578512971758,0.019922698605586257,1916,"tags=30%, list=17%, signal=25%",Spidr/Ep400/Vps72/Mad2l2/Mre11a/Fh1/Foxm1/Timeless/Ruvbl2/Actr2/Parp1/Epc1/Smarcc2/Rad51ap1/Brd8/Epc2/Yeats4/Meaf6/Smarcd2/Kmt5c/Top2b/Arid1a/Phf10/Was/Bcl7c/Fus/H2ax
GO:0120035,regulation of plasma membrane bounded cell projection organization,477,0.4096283327022049,1.3422441806724732,6.999023811659595e-4,0.022743982256262927,0.020179470450561555,1368,"tags=21%, list=12%, signal=20%",Cflar/Ddr1/Creb3l2/Fn1/Sema7a/Ndrg4/Ahi1/Tnfrsf12a/Zeb2/Ccr7/Fscn1/Cdh2/Arhgap35/Megf8/Mdm2/Lrp1/Vegfa/Tubb2b/Hap1/Rapgef2/Neu1/Ryk/Arc/Dlg4/Inppl1/Arpin/Nedd4l/Syne2/Itga6/Abi2/Fbxo7/Kif3c/Wasl/Nfe2l2/Tbc1d24/Pfn2/Neo1/Espn/P3h1/Intu/Crk/Atp7a/Trim32/Tmem106b/Kctd17/Cdkl3/Eps8l2/Ptpn1/Tapt1/Trak2/Ndnf/Bhlhb9/Zdhhc15/Mapre3/Cep135/Rrn3/Camk1/Nme1/Rhoq/Xlr3b/Hsp90aa1/Dhx36/Dip2b/Cd38/Syngap1/Cyth2/Kremen1/Kat2b/Prag1/Rnd2/App/Il15ra/Twf1/Rap1gap/Map4k4/Gorasp1/Stau2/Pafah1b1/Washc5/Fkbp4/Prkcsh/Dync2li1/Rab21/Arf4/Nck1/Cdc42ep4/Wdpcp/Tlx2/Lrp8/Cask/Tsc1/Kif13b/Crocc/Rap2a/Fnbp1l/Ulk1/Fam98a/Ptprf/Fignl2/Trim46/Braf/Golga4
GO:0045132,meiotic chromosome segregation,63,-0.6079288054595515,-1.696351942320798,7.216869887514204e-4,0.023076663152315418,0.020474639706135035,2528,"tags=49%, list=23%, signal=38%",Haspin/Ska3/Brip1/Mre11a/Ccne2/Trip13/Ttk/Stag3/Pten/Actr2/Prdm9/Sirt7/Smc2/Sgo1/Knl1/Ska1/Actr3/Nuf2/Ncaph/Aspm/Syce2/BC005624/Septin1/Espl1/Ndc80/Fbxo5/Cenpe/Smc4/Ccnb2/Top2a/Ncaph2
