ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0071012,catalytic step 1 spliceosome,10/5866,12/15040,0.8333333333333334,2.1366064325491534,3.1495701116553905,0.002237284569022308,0.014150346846807759,0.010346057296243513,SNRNP200/RBM8A/PRPF19/EIF4A3/PRPF8/ISY1/YJU2/CWC25/RBM22/MAGOHB,10
GO:0098574,cytoplasmic side of lysosomal membrane,10/5866,12/15040,0.8333333333333334,2.1366064325491534,3.1495701116553905,0.002237284569022308,0.014150346846807759,0.010346057296243513,EEF1A1/KXD1/SNAPIN/LITAF/BLOC1S1/BORCS7/BORCS8/EEF1A2/BLOC1S2/BORCS6,10
GO:1990062,RPAP3/R2TP/prefoldin-like complex,10/5866,12/15040,0.8333333333333334,2.1366064325491534,3.1495701116553905,0.002237284569022308,0.014150346846807759,0.010346057296243513,POLR2E/PIH1D1/PFDN6/RUVBL2/PFDN2/RUVBL1/DNAAF10/PDRG1/UXT/ASDURF,10
GO:0000974,Prp19 complex,11/5866,14/15040,0.7857142857142857,2.0145146364034874,3.0366992602469787,0.0030752429736810873,0.019123359668268947,0.013982086585334622,XAB2/U2AF2/PRPF19/ISY1/PLRG1/SYF2/BCAS2/CWC15/CRNKL1/RBM22/HSPA8,11
GO:0008250,oligosaccharyltransferase complex,11/5866,14/15040,0.7857142857142857,2.0145146364034874,3.0366992602469787,0.0030752429736810873,0.019123359668268947,0.013982086585334622,DDOST/MLEC/RPN1/TMEM258/OST4/KRTCAP2/OSTC/RPN2/STT3A/DAD1/TREX1,11
GO:0000228,nuclear chromosome,110/5866,229/15040,0.48034934497816595,1.2315810004213459,2.823771931710331,0.0031600834524066965,0.019487181289841296,0.014248095566114402,MCM7/SMARCE1/H3-3A/TARDBP/TUBG1/UBE2I/TONSL/IK/H3-3B/POLD1/ZNHIT1/MCM5/PRPF19/H2AX/HDAC1/RCC1/POLD2/TIMELESS/NOL6/PARP1/MACROH2A1/RUVBL2/KAT5/MCM4/MCM2/RBBP7/MUS81/MCM3/CHMP1A/POLE3/SMC4/RPA1/INO80E/BRMS1/MCRS1/SMC1A/CCNB1IP1/TFPT/RRS1/ERCC5/BRD8/RAD50/POLD4/RPA2/POLA2/GINS4/SLX1B/SLX1A/HDAC8/RAD21/INO80B/PCNA/RPA3/PINX1/NCAPH2/INO80C/PLRG1/RUVBL1/NCAPD2/SIRT7/TREX1/ANP32E/DMAP1/TERF2IP/MORF4L1/NIFK/BIRC5/BCAS2/JUN/SRCAP/SMC3/YY1/INCENP/RAD1/ACTL6A/ING1/SMARCB1/CARM1/E2F1/SUDS3/ORC6/PRIM1/HDAC2/ACTR6/RAD51/SMARCA5/LRWD1/ACTR8/DNMT3L/SAP30L/SAP30/POLE/PLK1/SUV39H1/RBBP4/DHX9/NEK2/MCM6/EME1/EME2/GINS3/SUN2/ZMIZ2/NCAPD3/EXOSC9/LRIF1/P3H4/SYCE1L/SIN3B/TOP2A,110
GO:1902555,endoribonuclease complex,21/5866,33/15040,0.6363636363636364,1.6315903666738987,2.9043347227239407,0.003601910531634627,0.02202821316867458,0.01610597662688298,TSEN34/HSD17B10/WDR18/RPP14/TSNAX/RPP25/POP5/POP4/TSN/PRORP/RPP21/RPP25L/DGCR8/LAS1L/CLP1/POP7/TSEN54/RPP38/TARBP2/TRMT10C/DHX9,21
GO:1990498,mitotic spindle microtubule,12/5866,16/15040,0.75,1.9229457892942379,2.953551430994136,0.0038115398910486807,0.023119176388328062,0.01690363679032806,TUBG1/MAP1S/MAPRE1/EML3/HAUS4/CLTC/HAUS7/HAUS3/HAUS5/HAUS2/HAUS1/HAUS8,12
GO:0061695,"transferase complex, transferring phosphorus-containing groups",133/5866,284/15040,0.46830985915492956,1.2007126289959327,2.730553482422435,0.0040503580997345336,0.0243680080797037,0.017816722834946945,ATXN7L3/POLRMT/STK11/MAD2L2/POLR2E/XRCC6/CDK4/PYCARD/PRKACA/CDK11B/ERCC2/POLD1/CCND3/ENY2/GTF2F1/POLG/POLD2/CNPPD1/USP22/POLR1C/BECN1/GTF2H2C/PRKAR1A/POLR1H/POLR2H/PFKL/POLR2L/MCM3/POLR1G/POLE3/PAF1/CCNL2/GNPTG/CSNK2B/POLR2K/POLR2C/POLR3H/SNW1/TAF9/CKS1B/KAT2A/PIK3R2/CCNC/PRPS1/TAF10/GMPPB/CCND2/STING1/CDK11A/POLR2J/POLD4/GTF2A2/CDK2/CRCP/BCCIP/POLA2/PRKAG1/GMPPA/STRADA/POLR2J3/POLR2M/POLR2G/GTF2H4/TAF11/POLR3GL/IKBKG/MLST8/PCNA/TAF6L/PIK3CD/CCNJ/POLR1E/CDK5/LEO1/ULK1/TAF6/CDK10/SMCR8/TCEA1/LAS1L/ATG101/TADA3/CDK16/GTF2H3/RPAP1/POLR3E/SKIC8/POLR2J2/PHKG2/POLR2I/POLR2B/POLR2D/ALG14/POLR2F/CCNA2/TAF7/CDK9/CCNG2/CTR9/TAF13/CCNA1/CCNB2/TAF5/PRIM1/ZBTB7A/CCNK/CKS2/CCNQ/NRBF2/XRCC5/IKBKE/POLR3K/CDKN1A/CDK3/CCNG1/CDK1/PIK3R3/PFKFB3/CCNF/POLE/TBKBP1/CCND1/PFKP/POLR3D/CSNK2A2/SESN2/TBPL1/GTF2H2/CCNB1/CSNK2A3/CDKN2D/CDK5R1/GTF2H5,133
GO:0005685,U1 snRNP,13/5866,18/15040,0.7222222222222222,1.851725574875933,2.8911671644595898,0.004428189743001817,0.02642629362759149,0.01932164285146803,SNRPD2/SNRNP70/SNRPB/SNRPC/LUC7L2/SNRPE/SNRPD1/SNRPG/SNRPD3/SNRPB2/SNRPA/SNRPF/SNRPN,13
GO:0005793,endoplasmic reticulum-Golgi intermediate compartment,64/5866,126/15040,0.5079365079365079,1.302312492220436,2.724867806186687,0.0045928236323300245,0.027189515903393746,0.019879674501201115,CALR/CSNK1D/P4HB/ERGIC3/PDIA6/BCAP31/YKT6/LMAN2/RER1/NUCB1/MYDGF/GORASP1/CTSZ/TMEM203/MGAT1/KDELR1/MCFD2/TMED9/TMED10/SERPINH1/SURF4/HMGB1/ATP6AP1/YIF1A/YIF1B/HSPA5/VMA22/TMED2/TAP1/STING1/PIEZO1/TAP2/GOSR2/MYO18A/VMA12/SCYL1/MGAT4B/LRPAP1/TMED4/TRAPPC2/TRAPPC2B/RAB43/BET1/TMED7/COPB1/CNIH1/ASPSCR1/IST1/GOLGA2/TRAPPC5/COL7A1/TAPBP/CLN8/RAB1B/GNPNAT1/COPG1/MPPE1/RAB37/SLC35H1/CD59/TMED1/ANPEP/SEC22B/RAB6B,64
GO:0017101,aminoacyl-tRNA synthetase multienzyme complex,9/5866,11/15040,0.8181818181818182,2.0977590428664414,2.912322495114856,0.004838887882471518,0.02841886534149939,0.02077851605338647,QARS1/KARS1/AIMP2/EEF1E1/MARS1/RARS1/AIMP1/EPRS1/LARS1,9
GO:0000178,exosome (RNase complex),14/5866,20/15040,0.7,1.7947494033412887,2.843880760380279,0.004925310080507862,0.028698657162014318,0.02098308645985115,KHSRP/WDR74/CARHSP1/EXOSC10/EXOSC5/EXOSC3/EXOSC4/EXOSC7/EXOSC1/GTPBP1/EXOSC8/EXOSC2/DIS3L/EXOSC9,14
GO:0090575,RNA polymerase II transcription regulator complex,110/5866,232/15040,0.47413793103448276,1.2156553840365871,2.647020080133184,0.0052686697086961306,0.030459496753399505,0.022270528209455687,CHD4/ATF4/ATXN7L3/HNRNPAB/MAFG/TRIM28/ATF6B/NR1H2/HMGA1/ERCC2/NONO/ENY2/GTF2F1/USP22/JUND/PYGO2/STAT5A/RXRA/RFX5/GTF2H2C/RFXANK/RXRB/TFDP1/E2F4/STAT6/TCF3/MED17/MED25/MED18/CBX3/LDB1/MED8/XBP1/TAF9/JUNB/KAT2A/TAF10/MED10/NFE2/NFYA/MED20/GTF2A2/ATF5/HIF1A/MED28/DDIT3/ATF7/E2F8/GTF2H4/TAF11/MED26/MED29/POU4F1/TAF6L/CEBPA/MED22/TAF6/BCL9L/HYAL2/MED7/MED16/DRAP1/TCEA1/TADA3/IRF9/GTF2H3/CEBPD/MYC/JUN/E2F2/SFPQ/FOSL2/THRA/RARG/TAF7/CEBPZ/CEBPB/CREB3/E2F1/MED19/TAF13/CEBPG/STAT3/MED9/MED24/RARA/MAFF/MAFK/TAF5/STAT1/MXD3/HOXB9/ASCL2/NFYB/CREBZF/JDP2/MAX/SMAD7/DBP/MED30/DEAF1/MED11/STAT2/CEBPE/TBPL1/VDR/GTF2H2/S100A10/GTF2H5/FOXH1,110
GO:0001650,fibrillar center,76/5866,154/15040,0.4935064935064935,1.2653149782369013,2.646270666599993,0.0055677787609976406,0.03187207417217846,0.02330333730369805,NOP53/FBL/EIF3L/EEF1D/TIMM44/UBTF/TCOF1/NONO/ATP5MJ/PRMT7/TIMM13/CHCHD1/MRI1/CC2D1A/POLR1C/TAX1BP3/POLR1G/TAF1C/PAF1/NFKBIE/CSNK2B/SNRPB2/NOP56/CD2BP2/KDM4A/TRIM41/ESRRA/TRIM27/EZR/POLR1E/INO80C/PLRG1/STN1/MBD6/ZNF174/SMARCA4/LEO1/NOLC1/MLLT1/MALT1/SNAI1/BCL9L/LIPA/IMP4/METTL5/DKC1/TRAF4/POLR2F/GAR1/TXNRD1/CDCA7L/RPAIN/SMARCB1/NHEJ1/ORC6/ARHGAP33/LBR/RPP38/DCLRE1A/SMARCA5/EXOSC8/RAE1/SAP30L/COIL/NR4A1/DDX46/DSN1/SMAD7/UTP4/RAI14/DEAF1/THAP1/FOXJ2/SPATA2/DAB2/APEX2,76
GO:0033176,proton-transporting V-type ATPase complex,16/5866,24/15040,0.6666666666666666,1.7092851460393226,2.780676694821468,0.005599148165382702,0.03187207417217846,0.02330333730369805,ATP6V0B/TCIRG1/ATP6AP1/ATP6V0E1/VMA22/ATP6V0C/ATP6V1F/RNASEK/ATP6V1B2/VMA12/ATP6V0D1/ATP6V1E1/ATP6AP2/ATP6V1G1/ATP6V1D/ATP6V1G2,16
GO:0070847,core mediator complex,17/5866,26/15040,0.6538461538461539,1.6764142778462587,2.76027514921237,0.00580102357798256,0.03276914082219156,0.023959229562740346,MED17/MED25/MED18/MED8/MED10/MED20/MED28/MED26/MED29/MED22/MED7/MED16/MED19/MED9/MED24/MED30/MED11,17
GO:0044665,MLL1/2 complex,20/5866,32/15040,0.625,1.602454824411865,2.7279675896261146,0.006012466415775827,0.03370625111874328,0.024644399822239038,PELP1/KMT2B/RUVBL2/PRPF31/MCRS1/WDR5/TAF9/BACC1/INO80C/RUVBL1/TAF6/LAS1L/MEN1/HCFC1/DPY30/SENP3/TAF7/KAT8/ASH2L/MAX,20
GO:0005635,nuclear envelope,215/5866,482/15040,0.4460580912863071,1.1436607045595053,2.5633729358556905,0.006190309211440339,0.034442321928314666,0.025182579617572885,EIF5A/CLIC1/CALR/GAPDH/ENO1/APEH/EMD/TOR4A/CDK4/SLC16A3/UBE2I/S100A6/CTDNEP1/HMGA1/CHMP4B/ATP2A3/NSMF/ENY2/MVP/LMNB2/TMEM18/CUEDC2/KPNB1/TUBB/SLC75A1/PARP1/MLX/RAN/EIF6/TMEM43/CMTM3/HAX1/TMEM147/DCTN1/CPTP/ABCF1/DHX37/GHDC/SURF4/GPX4/SREBF1/RAC2/INTS1/CPNE1/CHMP1A/BAX/MTA1/BANF1/SRSF1/RTCB/RBM15B/AAAS/TMC6/INTS5/MATR3/SIGMAR1/PCYT1A/SHISA5/MAD2L1BP/GLE1/CBX3/REPIN1/NUP62/FZR1/RANBP1/CHMP2A/ATP5MF/CACYBP/EI24/MRPS23/AEN/WTAP/MCM3AP/CHMP4A/LRRC59/MAD1L1/TMEM120A/CCND2/BNIP2/SMPD4/NOC4L/CHMP1B/ZFTRAF1/DNAJC2/CDK2/LMNA/EBP/ZBED1/TMC8/VPS4A/ZBTB1/TNRC18/DDX19B/NUP188/TRIM27/POLR2M/TOR1A/SNUPN/RNF123/TMEM170A/RNF13/OSBPL7/TMEM168/LEMD2/PCNA/TOR3A/TOR2A/NUTF2/CC2D1B/PLRG1/ITSN1/DHCR7/DYNC2I2/RRP12/TM7SF2/NPIPA1/CANX/FAM156A/FAM156B/ANXA11/CREB3L4/GTPBP4/TREX1/PLPP6/TRAPPC2B/CHMP6/IPO5/SUMO1/IFFO1/RRM1/RANGAP1/POMZP3/MAD2L1/NARF/TMEM109/ROGDI/DMPK/NUP210/WDR3/ATRAID/CHMP3/QSOX2/RETSAT/NXT1/HOXA7/AKIRIN1/CYBB/THAP7/TMEM201/SEPHS1/RAB29/VPS4B/PRNP/PGRMC2/CHMP7/LMNB1/IPO7/ITPRIP/RBMX2/SMOX/IST1/DNAJB12/PRR14/GCHFR/NRM/SEH1L/LBR/DUSP2/TOR1B/PTGDS/DTX2/AGPAT3/C12orf43/TCHP/SUN1/BNIP3/PSEN2/UTP18/BICD2/LTC4S/RAE1/CENPV/MGST3/NXF1/SLC67A1/TMPO/ZMPSTE24/ZNF224/MAPK3/SUV39H1/XPO1/DNAJB2/CCND1/CETN2/RTEL1/NR4A1/ITGB4/ALOX5AP/UNC50/NUP85/SUN2/TMEM97/NUP107/PML/RNF6/TYRO3/STX1A/NPIPB3/MRPS14/NUP50/TMEM176B/NUP43/RGPD4/ZNF383/KPNA2,215
GO:0030677,ribonuclease P complex,10/5866,13/15040,0.7692307692307693,1.972252091583834,2.8042424556353303,0.006293071262360603,0.034752781598110793,0.02540957288965711,HSD17B10/RPP14/RPP25/POP5/POP4/PRORP/RPP21/POP7/RPP38/TRMT10C,10
GO:0005819,spindle,194/5866,432/15040,0.44907407407407407,1.151393466429266,2.553023235793961,0.006430960682692798,0.03525119189031608,0.02577398667371617,RPS3/MZT2B/CDC42/CSNK1D/CALM3/AKT1/MAD2L2/SLC25A5/CALM1/EMD/MYH9/TUBG1/CAPG/IK/CHMP4B/ERCC2/SIRT2/PRPF19/POLDIP2/MAP7D1/CIAO1/TPT1/PTPN7/WDR73/TUBB/MAP1S/TUBGCP6/CCAR2/MAPRE1/MZT2A/DCTN3/CIAO2B/DCTN1/KIF2C/KAT5/CBX1/TUBGCP2/HDAC3/CHMP1A/TUBB6/TTLL12/TACC3/CALM2/AAAS/INPPL1/NPM1/DYNLL1/PYCR3/MCRS1/EML3/MAD2L1BP/SMC1A/JTB/PARP4/CBX3/NUP62/WDR5/CHMP2A/HSF1/PPP2CA/ARHGEF2/KLHL21/KAT2A/NUDC/PRC1/CHMP4A/MAD1L1/BNIP2/NGRN/KIF2A/SPAG5/HAUS4/SPOUT1/SPECC1L/NUBP2/CLTC/ARL2BP/CHMP1B/RCC2/BRCC3/ARL8A/NUMA1/BCCIP/PMF1/VPS4A/GIT1/MAEA/FLCN/TRAPPC14/HSPB1/BBLN/CEP63/TOPORS/HAUS7/TUBB4B/SEPTIN2/IKBKG/KIF22/RAD21/LEMD2/NSMCE1/HAUS3/HASPIN/DAPK3/PINX1/UNC119/HAUS5/UHRF1/SGF29/CLTA/E4F1/GPSM2/ANXA11/ANAPC7/RTRAF/SPICE1/NSUN2/CHMP6/TADA3/BIRC5/RANGAP1/MAD2L1/PTP4A1/EML2/MYC/PPP2CB/RASSF1/DYNLT3/ODF2/CHMP3/SMC3/FBF1/AURKB/HAUS2/CEP19/PLK3/KIFC1/CEP250/TMEM201/RAB24/SHCBP1/INCENP/VPS4B/TUBB3/CHMP7/RMDN3/NEIL2/GOLGA2/TUBB4A/RALBP1/DYNLT1/CDC25B/CTTN/NUSAP1/ESPL1/HAUS1/CCDC69/SBDS/RGS14/PIN4/DDX11/ZWILCH/CTDP1/HAUS8/ENKD1/KATNB1/KIF3A/TMEM9/SAC3D1/DYNLT2B/RAE1/ADRB2/CENPV/CDK1/PLK1/CDCA8/CDC6/RAB11A/MIS12/NEK2/DSN1/YPEL5/NUP85/AURKA/CDC20/CSNK1A1/MZT1/UXT/SKA2/CCDC117/CCNB1/TUBGCP4/TUBB2B/NUDCD2,194
GO:0070603,SWI/SNF superfamily-type complex,49/5866,94/15040,0.5212765957446809,1.3365155131264919,2.6170237780492536,0.006515761341117488,0.03545340729725692,0.025921836914352858,CHD4/SMARCE1/MBD3/SMARCD2/ZNHIT1/HDAC1/MTA2/MYBBP1A/RUVBL2/CHD3/KAT5/RBBP7/MTA1/POLE3/INO80E/MCRS1/TFPT/ACTB/BRD8/SMARCC2/CDK2AP1/BACC1/INO80B/INO80C/BICRA/RUVBL1/SMARCA4/SF3B1/ANP32E/DMAP1/SMARCD1/SRCAP/BCL7C/BAZ2A/YY1/ACTL6A/MYO1C/SMARCB1/BRD9/DPF2/CDK2AP2/DEK/HDAC2/ACTR6/SMARCA5/ACTR8/BCL7B/RBBP4/DDX21,49
GO:0005770,late endosome,137/5866,297/15040,0.4612794612794613,1.182687197007006,2.5426966179782573,0.00685574452908516,0.03703102884323371,0.027075318386091222,GRN/MFSD12/SDF4/SQSTM1/BST2/MAP2K2/VPS28/CYB561A3/PSAP/VAMP8/WDR81/M6PR/CHMP4B/LAMP1/LAMTOR2/UNC13D/MON1B/ATG9A/TPT1/B2M/VAMP7/CD63/CLN3/PRKAR1A/VPS37B/TCIRG1/SNF8/IFITM2/CHMP1A/LAMTOR4/SCARB2/CXCR4/DYNC1LI2/LAPTM4B/CHMP2A/DERL1/HGS/CD68/PIP4P1/SNX14/LAMTOR5/CHMP4A/ARAP1/MVB12A/YIPF2/TPCN2/LAMTOR1/VPS33A/LITAF/ATP13A2/CHMP1B/VPS35/ARL8A/CCZ1B/GOSR2/VPS4A/VPS18/DDIT3/MITD1/VPS33B/RNF13/STARD3/CD74/ANXA6/MCOLN1/RILP/AP5B1/ATP7A/CCZ1/RMC1/VTI1B/CHMP6/IL12A/SLC31A1/KCNK6/ANKRD13B/CHID1/ANKRD13A/ANXA8/WDR91/TMEM230/AP5Z1/TMEM59/UBXN6/MCOLN3/VPS16/CHMP3/IFITM3/HDAC6/VPS4B/CHMP7/CTSS/ABCB6/TICAM2/STEAP3/NBR1/AP5S1/VPS11/VPS26B/MTMR4/MICALL1/APOE/MON1A/GNPNAT1/NOTCH1/SNX32/TMEM9/HLA-DRB1/HLA-DRA/NAPSA/F2R/ZMPSTE24/MAPK3/RAB11A/HLA-DQB1/HLA-DMB/TMEM192/DENND10/EXOC8/CD79A/PLD3/SRC/GPR65/CTNS/ANKRD27/TMEM30A/CTSL/LDLR/ANKRD13D/BAIAP3/SLC11A1/STOML1/SLC39A14/NSG2/PLEKHM1/CST7/SLC2A4,137
GO:0030135,coated vesicle,136/5866,295/15040,0.4610169491525424,1.1820141348882096,2.524613361895965,0.007208757513538347,0.03865565623201722,0.028263168283437914,COPE/HLA-A/ERGIC3/HLA-B/ATP6V0B/BCAP31/AP1S1/HLA-E/LMAN2/HLA-C/VAMP8/COPZ1/RAB35/AP2M1/M6PR/FURIN/GAK/CLTB/UNC13D/B2M/VAMP7/AP2S1/AP2A1/NECAP2/HAX1/CTSZ/KDELR1/MCFD2/TMED9/TMED10/DVL1/SURF4/REEP6/SEC24C/RAB8A/SREBF1/ATP6AP1/DNAJC5/YIF1A/DVL2/DBNL/HSPD1/SCARB2/AP1M1/YIF1B/TEPSIN/PDCD6/EPN1/RAB13/VMA22/FZD2/ATP6V0C/TMED2/ATP6V1F/RNASEK/AP1B1/CLTC/VPS33A/TEX261/CIDEB/KDELR2/IER3IP1/CD4/ATP6V1B2/GOSR2/COPB2/VPS18/SLC30A5/FCGR1A/DENND1C/SPG21/VPS33B/VMA12/SCYL1/ATP6V0D1/VAMP2/TFRC/USE1/CLTA/CD74/ATP6V1E1/SEC16A/NRGN/ATP7A/VTI1B/TMED4/ATP6AP2/DNM2/COPA/HIP1R/AP4B1/VPS16/WIPI1/TMED7/PEF1/COPB1/CNIH1/HLA-G/AP1S3/GOLGA2/TNK2/VPS11/COL7A1/ATP6V1D/PHETA2/GGA2/APOE/SCAP/COPG1/HLA-DRB1/HBEGF/ADRB2/HLA-DRA/AP2A2/SREBF2/AP1G2/NECAP1/HLA-DQB1/STON1/RAB3A/ATP6V1G2/CD59/HSPA8/CD9/PHETA1/TMED1/LDLRAP1/SNX18/SEC22B/LDLR/FZD5/SLC2A4/DAB2/AVPR2/AP1S2/YIPF5,136
GO:0045335,phagocytic vesicle,71/5866,144/15040,0.4930555555555556,1.2641588059249158,2.5469044258615634,0.0073905326528366025,0.039091728905877726,0.028582003780399934,CYBA/HLA-A/CALR/CDC42/CORO1A/FMNL1/HLA-B/ATP6V0B/HLA-E/HLA-C/VAMP8/UNC93B1/LAMP1/ELANE/ACTG1/VIM/B2M/RAB11B/VAMP7/PLD4/BECN1/ZYX/WAS/TCIRG1/RAB8A/RAC2/STX4/ATP6V0E1/HGS/ATP6V0C/PIP4P1/TAP1/TAP2/RAB34/PDIA3/NCF4/ATP6V0D1/TLR6/ZDHHC5/MCOLN1/RILP/ANXA11/ATP7A/NCF2/STXBP2/GSN/DNM2/ADAM8/NCF1/RAB43/TLR9/SCIMP/CYBB/HVCN1/CTSS/SNAP23/MYO1C/HLA-G/VPS26B/MTMR4/TAPBP/CDC42EP4/CDC42EP2/RAB11A/RAB11FIP1/CD82/MPO/TRIM14/SLC48A1/SEC22B/SLC11A1,71
GO:0000779,"condensed chromosome, centromeric region",88/5866,183/15040,0.4808743169398907,1.2329269905857407,2.5350173725919265,0.007395732495706597,0.039091728905877726,0.028582003780399934,SMARCE1/H3-3A/SUMO3/SMARCD2/CHMP4B/H3-3B/DCTN3/ZNF276/DCTN1/ZWINT/KIF2C/KAT5/PPP1CC/CHMP1A/DYNLL1/DCTN2/DYNC1LI2/MCRS1/SMC1A/CBX3/CHMP2A/HSF1/ACTB/SMARCC2/BUB3/CHMP4A/MAD1L1/SPAG5/SPOUT1/CHMP1B/CENPW/CENPN/PMF1/CENPX/SEPTIN2/KIF22/PINX1/NCAPD2/ERCC6L/SMARCA4/CENPB/CENPS/CHMP6/CDT1/BIRC5/RANGAP1/MAD2L1/SMARCD1/DCTN6/DYNLT3/CHMP3/AURKB/PLK3/SPC24/ANAPC16/INCENP/CHMP7/CEBPB/ACTL6A/RASSF2/SMARCB1/KAT8/SEH1L/CENPT/PRP4K/ZWILCH/LRWD1/KMT5C/MEAF6/PSEN2/CENPV/CENPM/PLK1/XPO1/MIS12/NEK2/DSN1/NUP85/AURKA/CDC20/CSNK1A1/NUP107/NCAPD3/SKA2/CENPO/CCNB1/NUP43/NUDCD2,88
GO:0030496,midbody,97/5866,204/15040,0.47549019607843135,1.2191224938662815,2.5196764362402018,0.007608509268725139,0.03993118339614612,0.0291957727818195,KEAP1/CCDC124/CDC42/RACK1/CAPG/LZTS2/CHMP4B/AGAP2/HSP90B1/SIRT2/POLDIP2/MAP7D1/MICAL1/PIN1/PKN1/GNAI2/EXOC3/EXOC7/RAN/ERH/DCTN3/CIAO2B/VPS37B/RAB8A/PPP1CC/SAFB/CHMP1A/TXNDC9/TTLL12/RHOA/MPLKIP/EML3/HSPA5/JTB/NUP62/CHMP2A/NUDC/PRC1/CHMP4A/SPAG5/ARL2BP/CHMP1B/RCC2/ARL8A/VPS4A/FLCN/TRAPPC14/PDXP/TOPORS/ALKBH4/MITD1/WIZ/SEPTIN2/RAD21/GDI1/PITPNM1/DAPK3/ANXA11/CHMP6/ZFYVE19/SCCPDH/DNM2/ARF6/BIRC5/ENTR1/CHMP3/ZNF330/AURKB/SSNA1/ANKRD54/SHCBP1/INCENP/VPS4B/CHMP7/IST1/C6orf89/GNL3/IL16/CCDC69/DDX11/CTDP1/KATNB1/ANKRD45/RALB/CENPV/CDK1/PLK1/NAT10/CDCA8/NEK2/YPEL5/AURKA/SLC2A1/FOXL2/CTNND1/KLHL9/MARK4,97
GO:0071004,U2-type prespliceosome,12/5866,17/15040,0.7058823529411765,1.8098313311004595,2.6714179702569365,0.008367011296642437,0.04329782069591191,0.031657297066427774,SF3A2/SNRNP70/SNRPB/SF3A1/SNRPC/U2AF2/LUC7L2/SNRPG/LSM7/DDX42/SF3B1/SNRPN,12
GO:0071010,prespliceosome,12/5866,17/15040,0.7058823529411765,1.8098313311004595,2.6714179702569365,0.008367011296642437,0.04329782069591191,0.031657297066427774,SF3A2/SNRNP70/SNRPB/SF3A1/SNRPC/U2AF2/LUC7L2/SNRPG/LSM7/DDX42/SF3B1/SNRPN,12
GO:0033116,endoplasmic reticulum-Golgi intermediate compartment membrane,39/5866,73/15040,0.5342465753424658,1.369769603332882,2.5323655641137433,0.008557855254693013,0.0439323087636117,0.03212120441606886,CALR/CSNK1D/ERGIC3/BCAP31/YKT6/LMAN2/GORASP1/CTSZ/MGAT1/KDELR1/MCFD2/TMED9/TMED10/SURF4/ATP6AP1/YIF1A/YIF1B/TMED2/TAP1/STING1/PIEZO1/TAP2/GOSR2/VMA12/RAB43/BET1/TMED7/CNIH1/ASPSCR1/GOLGA2/COL7A1/TAPBP/CLN8/RAB1B/MPPE1/SLC35H1/CD59/TMED1/SEC22B,39
GO:0031902,late endosome membrane,82/5866,170/15040,0.4823529411764706,1.2367180762519805,2.4819986462355708,0.008608357798275264,0.0439323087636117,0.03212120441606886,VPS28/CYB561A3/VAMP8/WDR81/CHMP4B/LAMP1/LAMTOR2/ATG9A/B2M/VAMP7/CD63/CLN3/VPS37B/SNF8/IFITM2/CHMP1A/LAMTOR4/SCARB2/LAPTM4B/CHMP2A/HGS/CD68/PIP4P1/SNX14/LAMTOR5/CHMP4A/MVB12A/YIPF2/TPCN2/LAMTOR1/VPS33A/LITAF/ATP13A2/CHMP1B/ARL8A/GOSR2/VPS4A/VPS18/MITD1/VPS33B/RNF13/STARD3/ANXA6/MCOLN1/RILP/RMC1/VTI1B/CHMP6/SLC31A1/KCNK6/ANXA8/WDR91/TMEM59/UBXN6/MCOLN3/VPS16/CHMP3/IFITM3/VPS4B/CHMP7/ABCB6/TICAM2/AP5S1/VPS11/MTMR4/MICALL1/NOTCH1/TMEM9/HLA-DRB1/HLA-DRA/ZMPSTE24/HLA-DQB1/HLA-DMB/PLD3/GPR65/TMEM30A/BAIAP3/SLC11A1/STOML1/SLC39A14/NSG2/PLEKHM1,82
GO:0098576,lumenal side of membrane,24/5866,41/15040,0.5853658536585366,1.5008357379857467,2.5677765478397236,0.008751705395268827,0.04435795885273241,0.03243241941721829,HLA-A/CALR/HLA-B/BCAP31/HLA-E/HLA-C/CTSA/DNAJC19/NOA1/COA8/CD74/CANX/ALG9/ALG3/HLA-G/ALG12/TAPBP/SPPL2B/HLA-DRB1/PAM16/HLA-DRA/HLA-DQB1/HSPA8/BDH1,24
GO:0005791,rough endoplasmic reticulum,31/5866,56/15040,0.5535714285714286,1.4193171301933662,2.5137603817637513,0.009448894425140962,0.047174795871458855,0.03449195601412496,SEC61A1/RPL27/RPL18/RPS28/RPL4/PKM/RPS21/RPS29/RPL6/SSR4/RPS23/RPN1/UBA1/SEC61B/SRPRA/SEC61G/ARL6IP1/CCDC47/PLOD3/RANGRF/PLOD1/SRP9/LRPAP1/SRPRB/F12/PTGDS/SEC62/ZC3H12A/TMEM97/FKRP/CKAP4,31
GO:0005697,telomerase holoenzyme complex,14/5866,21/15040,0.6666666666666666,1.7092851460393226,2.6008250814449525,0.00949870889844239,0.047174795871458855,0.03449195601412496,NHP2/SNRPB/SNRPE/ACD/SNRPD3/HNRNPC/NOP10/PTGES3/DKC1/GAR1/SMG5/WRAP53/LSM11/NAT10,14
